226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.51508844,0.029391062,-0.40721717,0.12259881,0.120039515,0.17212716,0.35546938,0.11925248,0.09760884
-0.73165166,-0.78545135,-0.8179909,-0.7557787,-0.75694144,-0.7760988,-0.40773976,-0.75087637,-0.77234244
-0.090779915,-0.20161757,0.2782859,-0.076966874,-0.08465425,-0.05879898,-0.02830831,-0.062273335,-0.06339302
0.2731686,0.14120999,0.5723175,0.15478054,0.15014054,0.044833902,0.20958969,0.16607851,0.16548316
0.019687299,0.33028683,-0.07540438,0.13307637,0.1340112,0.22991963,0.0040861326,0.116192915,0.106959924
-0.27066547,0.34406656,0.17118903,0.1659859,0.1687481,0.14618793,-0.1150628,0.13740434,0.15154283
-0.26261786,-0.29661664,0.2551497,-0.1865158,-0.18918869,-0.22455376,-0.11240424,-0.1729772,-0.15237747
0.10487399,-0.24651709,-0.79084766,-0.21208188,-0.221542,-0.19921099,0.06440302,-0.2248799,-0.2536864
-0.4409649,-0.45890906,-0.116978474,-0.38031048,-0.38455978,-0.3774156,-0.20712306,-0.3473696,-0.33331335
-0.10090723,-0.027092122,-0.054994654,-0.072922155,-0.0737756,-0.056120593,-0.046506736,-0.06332759,-0.038052298
0.17173377,0.32221687,0.22977543,0.22126779,0.22009632,0.20608182,0.08558207,0.2204743,0.22146632
0.16078468,-0.1584402,-0.72040516,-0.10192931,-0.10811283,-0.0803344,0.11596156,-0.09289459,-0.13178875
-0.030490274,0.33603504,-0.029415824,0.14210083,0.14431462,0.19395213,-0.037516236,0.11736511,0.12445327
0.04920698,-0.18321113,-0.7551355,-0.16695294,-0.1739965,-0.1672598,0.018745927,-0.17234993,-0.20950207
-0.3258423,-0.38506854,0.20895207,-0.24624857,-0.25421453,-0.24340212,-0.13178729,-0.22606322,-0.19612709
-0.21947166,0.36886805,0.43368787,0.19245404,0.19351715,0.18144435,-0.09754554,0.18207759,0.17823829
0.16283354,0.1846095,0.91513354,0.1815859,0.17341228,0.15032756,0.13032296,0.19086422,0.19806272
-0.07767189,-0.26223066,-0.33173713,-0.20338948,-0.20891221,-0.20050147,-0.028382428,-0.20708013,-0.19703497
-0.44039065,0.37487707,0.17089063,0.1386588,0.14397477,0.19123456,-0.17000058,0.13425514,0.11473274
0.21209913,0.44942918,0.34075403,0.33060378,0.33175445,0.30601275,0.10362272,0.32134736,0.327015
0.021815749,0.4522534,0.64152294,0.30210012,0.30274716,0.3124442,0.05500623,0.32108045,0.3140681
0.20719881,-0.062172014,-0.60974526,-0.016022906,-0.01640641,0.0017737877,0.19099784,-0.011364328,-0.04113737
0.34540138,0.12940755,0.68117666,0.1984445,0.19442807,0.072681814,0.27810505,0.21005309,0.20645249
0.14353858,0.06434424,0.71954167,0.10865964,0.10460642,0.03767682,0.12998566,0.10762346,0.118827134
0.0934888,-0.20588453,-0.74240005,-0.1831641,-0.18803722,-0.16380337,0.039593913,-0.19124058,-0.21877255
-0.1283494,0.17381379,-0.31541318,-0.014415123,-0.0140357455,0.01502529,-0.07550139,-0.01256349,-0.0047583985
-0.19714671,0.26204622,-0.16661575,0.049733337,0.05293557,0.1359681,-0.081237145,0.038180128,0.04080133
-0.56716967,0.13635118,0.6235062,0.0092156455,0.010098504,0.07136158,-0.23166955,-0.0038532526,0.0021642616
-0.4012027,-0.017874192,0.80810606,-0.018249318,-0.021406222,-0.07875174,-0.16501015,-0.0138575565,-0.015410643
-0.37758377,-0.3188842,0.2925688,-0.16979365,-0.17847115,-0.1627353,-0.16402692,-0.14927939,-0.13628195
-0.43605804,0.063627735,0.69490266,-0.006997262,-0.01157129,-0.02692171,-0.19453916,-0.014248308,-0.008813054
-0.14606403,0.23604287,0.17653349,0.07200565,0.07376901,0.21409154,-0.02086714,0.05648919,0.04522219
-0.2428761,-0.10345952,0.5772252,-0.03170472,-0.035540055,-0.1630244,-0.11237372,-0.008882817,0.011731174
-0.056115437,-0.13153018,-0.599856,-0.13914964,-0.14290583,-0.13275203,-0.048357,-0.13639842,-0.15176168
0.14968623,-0.31060746,-0.83148605,-0.23565276,-0.24735776,-0.20098332,0.12474178,-0.26195607,-0.287108
0.70446646,0.37957087,0.20855322,0.3477575,0.34403062,0.31147167,0.44615692,0.3291819,0.35196114
-0.60857785,-0.35770637,-0.7921457,-0.55601424,-0.5610652,-0.6024377,-0.30715343,-0.5774685,-0.5389071
0.272225,-0.06913778,-0.6696429,-0.01226173,-0.015540173,0.014849853,0.2476572,-0.014798305,-0.022160957
0.07877066,0.44310397,0.64460343,0.2955844,0.29502383,0.29541084,0.08231742,0.3027547,0.30778357
-0.54200506,0.048684034,-0.17249434,-0.17485712,-0.17653835,-0.1677692,-0.26190302,-0.16666315,-0.14219278
0.34218135,0.33933383,-0.063923515,0.24376561,0.24151555,0.25127578,0.16143677,0.19677922,0.2570308
0.33975685,0.08303654,0.5246717,0.13779345,0.13307634,0.03698604,0.28414235,0.17067377,0.15075578
0.0046590157,0.4806963,0.617969,0.3222952,0.32251066,0.2987609,0.021567669,0.32064915,0.33564138
0.041197307,0.4196413,0.61752427,0.26159295,0.2616571,0.24574396,0.038820475,0.27055568,0.27813298
-0.14302915,-0.21698917,0.47562692,-0.05746756,-0.068389334,-0.06084276,-0.08387565,-0.060034126,-0.05922279
-0.04354574,-0.13121057,0.32473692,-0.025264477,-0.032136653,-0.02518334,-0.0066729574,-0.016492857,-0.01536589
0.16822469,0.078362934,0.66179717,0.11710665,0.10931552,0.1313574,0.13839252,0.13607645,0.109062776
-0.1827229,-0.2502532,0.20154764,-0.13696297,-0.14187363,-0.1384233,-0.08506518,-0.11959403,-0.11146237
-0.48229173,0.09330087,0.70974433,-0.008445732,-0.01050858,0.05132265,-0.20778158,-0.010182903,-0.010668035
-0.32424045,-0.2595133,0.36806166,-0.14724307,-0.15780772,-0.1465945,-0.13928218,-0.12515649,-0.10435396
0.17343354,-0.02001259,0.7139472,0.07567151,0.07150742,-0.09812983,0.068911165,0.08149411,0.10618685
0.030239293,-0.113940656,0.75586426,0.057817087,0.05120791,0.10748085,0.02179269,0.072483815,0.053693403
-0.12541342,0.25197145,0.10641699,0.11289379,0.11252693,0.12199396,-0.029029708,0.10761784,0.09955814
0.15388398,0.16665308,0.87178266,0.16572438,0.16107602,0.11784854,0.11215119,0.16301514,0.1775557
0.067805685,0.0264081,0.4929654,0.056465507,0.04958864,-0.021613786,0.08222255,0.060704995,0.060882207
-0.099984415,-0.10688335,0.34989142,-0.042292096,-0.04674367,-0.045297768,-0.045683544,-0.032505568,-0.03494994
-0.61717284,-0.2584035,-0.47568816,-0.38242817,-0.38190463,-0.42335054,-0.29688022,-0.3661534,-0.39153785
-0.58566976,-0.1278842,-0.62094927,-0.40390116,-0.40470493,-0.45169443,-0.3397823,-0.41266078,-0.4021524
-0.14073962,0.110047184,0.50042623,0.040494066,0.037620943,-0.013726102,-0.05634878,0.045146413,0.05216554
-0.5319533,-0.08359832,-0.3189701,-0.24691334,-0.24770302,-0.22257037,-0.2651418,-0.23976983,-0.22613704
-0.010259246,-0.08029457,-0.7547226,-0.10364366,-0.11733123,0.00042846796,0.008437012,-0.0791887,-0.15736875
0.34747234,0.1445751,0.6720762,0.20137645,0.19884984,0.09587272,0.27307168,0.22292075,0.21141526
0.35488006,0.0709249,0.57224643,0.13491797,0.13024418,0.018997798,0.3304873,0.18482953,0.15547927
-0.44582817,0.121991776,-0.17830683,-0.09529006,-0.09390141,-0.07584562,-0.21535929,-0.09564604,-0.08643073
-0.416737,0.17149852,0.60343003,0.03416578,0.03380735,0.0747417,-0.15726846,0.028932724,0.018034564
0.47346845,0.49381873,0.21804002,0.40370417,0.40423167,0.3914594,0.23039435,0.40801188,0.3972135
-0.034439728,0.28711462,-0.060028184,0.12173118,0.121495314,0.16328757,-0.004692345,0.11418149,0.11050869
-0.078718156,-0.16896126,0.34228277,-0.045106284,-0.05093455,-0.025883153,-0.040337283,-0.032201476,-0.035484422
0.06772316,-0.24067114,-0.76066405,-0.19219361,-0.2034809,-0.17848511,0.039184015,-0.18874766,-0.2403601
0.23643646,-0.08562096,-0.68883944,-0.033275433,-0.035402384,-0.007812765,0.18336904,-0.032539506,-0.054291923
-0.0076791774,0.023142168,0.6440032,0.050130703,0.04071304,0.017625175,0.026145704,0.05462736,0.05891984
0.119609125,0.26502392,-0.06233557,0.14847499,0.14613676,0.14909457,0.08736334,0.14078692,0.15058081
0.22463317,0.11956265,0.73922205,0.14578275,0.14183244,0.07573047,0.17436591,0.15726644,0.14843413
-0.045142125,-0.013337991,0.39099756,-0.00995539,-0.0123261055,-0.067535274,0.0023175958,0.0010786732,0.00035990585
-0.5365459,0.078818336,0.059918243,-0.05133202,-0.052948795,-0.04291713,-0.26420677,-0.09464067,-0.040386572
0.101013556,-0.19707789,-0.7848954,-0.17083319,-0.1846564,-0.14808592,0.07670065,-0.1628845,-0.21209948
-0.49468407,0.09914705,0.75278425,0.0074097654,0.005255825,-0.010855829,-0.20462634,-0.0018595948,0.010986137
-0.010642701,0.026838986,0.8714391,0.06836353,0.061570928,0.06013416,0.0038786298,0.07305511,0.08180257
-0.36587292,0.451968,0.5010543,0.22722399,0.23360157,0.23430127,-0.14849931,0.22957599,0.2180269
-0.34277332,0.12861733,0.5457658,0.021096481,0.020545991,0.13977067,-0.12304202,0.0047566094,-0.0040251263
0.24403305,-0.014368327,-0.3330103,0.020803802,0.018493842,-0.00957576,0.1550065,0.026184615,9.9940225e-05
0.3986669,0.2893538,0.18526013,0.22953267,0.2242738,0.19499922,0.2355762,0.20962916,0.21589479
0.08194433,-0.24764547,-0.76683766,-0.20498967,-0.21332212,-0.20839384,0.06296766,-0.23970206,-0.24948587
-0.24690916,-0.25414702,0.23227336,-0.12000719,-0.12965544,-0.078235455,-0.10778254,-0.10707353,-0.100527324
-0.5881393,0.067889065,0.7454632,-0.024770042,-0.025815684,0.033557765,-0.23131613,-0.030650206,-0.029314771
-0.04987059,-0.015712481,0.8062061,0.025718786,0.020212432,-0.061646633,0.0054805884,0.029763138,0.038282096
-0.032830603,0.095079474,-0.37607357,-0.01207889,-0.011331536,0.051094554,0.032401416,-0.007895119,-0.013959508
0.22369513,-0.07730037,-0.6950916,-0.028141323,-0.033843115,-0.01586264,0.16373232,-0.033455376,-0.0620124
-0.45807543,0.21869662,0.6336247,0.06381675,0.06412585,0.08856577,-0.19371262,0.047350723,0.050497815
-0.01847477,-0.058310803,0.45424014,0.009799822,0.0022200765,0.00762462,0.00960281,0.018727854,0.008553332
0.12606739,-0.25814176,-0.700539,-0.1801263,-0.18567836,-0.18225913,0.07652398,-0.18721257,-0.20839225
0.301394,0.4642985,0.34296492,0.35071212,0.35107583,0.33395958,0.14879301,0.34625578,0.33819383
