226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.093927085,-0.083626024,0.63764083,0.00089986913,-0.00032459816,-0.11778834,0.022831706,0.053359695,0.08108506
0.019047204,-0.15207243,-0.5781316,-0.13779156,-0.14008228,-0.12636858,0.0016427584,-0.1384535,-0.15079771
0.13847588,-0.27713272,-0.8111015,-0.22545917,-0.22742057,-0.1977956,0.12851925,-0.2400988,-0.28085595
0.66884506,0.36654145,0.17150743,0.32962236,0.32836205,0.29634905,0.43058044,0.31951922,0.33430192
-0.65750194,-0.3544813,-0.7767555,-0.61181164,-0.6133216,-0.6008664,-0.32333368,-0.602306,-0.58878005
0.24842818,-0.11217302,-0.6726946,-0.05044978,-0.05793929,-0.02447173,0.2572892,-0.04209835,-0.04715128
0.102333866,0.4171487,0.6060623,0.28101093,0.2799252,0.2672728,0.09408875,0.2712373,0.29236227
-0.55803436,-0.055468537,-0.28995815,-0.26525724,-0.26523188,-0.23681855,-0.27791834,-0.24678777,-0.23613957
0.12173056,0.30955386,-0.05221771,0.1619882,0.1591208,0.23082149,0.07515769,0.15263313,0.19560266
0.3423933,0.055501845,0.49247777,0.12282201,0.121952124,0.020676602,0.291814,0.16304289,0.14323568
0.034394562,0.43931398,0.4975401,0.2975339,0.29651374,0.29007515,0.040068094,0.2913839,0.3050801
0.055235073,0.37396848,0.6033604,0.22633295,0.2260111,0.22761635,0.044924337,0.224176,0.23346913
-0.11734093,-0.07493996,0.5438348,-0.008281561,-0.0042455187,0.0034965274,-0.06652888,0.011211563,0.008968815
0.075294666,-0.06697032,0.28036562,0.0125548495,0.012792092,-0.0020707452,0.042367037,0.022132719,0.017154964
0.15072505,0.10429039,0.6559223,0.112911046,0.11316288,0.119536325,0.11210392,0.1365949,0.11676239
-0.17093825,-0.20762348,0.1479747,-0.125943,-0.12651387,-0.1349615,-0.08536455,-0.11142636,-0.104270555
-0.34623754,0.03914094,0.61421025,-0.02620882,-0.027051678,0.03630294,-0.14616255,-0.017414657,-0.019157102
-0.3040655,-0.22672512,0.34981775,-0.13023768,-0.1297604,-0.13903593,-0.15431915,-0.10203243,-0.090052515
0.10889925,-0.13675855,0.76460177,0.016374558,0.015845204,-0.16924933,0.077045605,0.059190128,0.09532583
0.14652853,-0.05255718,0.8207999,0.097590014,0.096544944,0.13711125,0.090099074,0.110971384,0.096598215
-0.11221862,0.2545191,0.07799948,0.10840407,0.107077464,0.15005723,-0.010555199,0.11367774,0.10051115
0.14506042,0.14396174,0.8844021,0.14354627,0.14165217,0.08803761,0.09689009,0.15205227,0.17367095
0.24946493,0.13438235,0.4954329,0.12930891,0.12866698,0.026270185,0.17384039,0.13870361,0.13383184
-0.038508262,-0.014506987,0.303871,-0.00082455244,-0.0019212031,-0.0469862,-0.020117575,0.009890297,-0.009753095
-0.61474854,-0.37138483,-0.5488818,-0.4487546,-0.45061195,-0.46897087,-0.2852671,-0.4170144,-0.45362085
-0.55641115,-0.061609056,-0.6116663,-0.38864577,-0.39297837,-0.38418156,-0.3032972,-0.36624676,-0.38721296
-0.15254107,0.13517381,0.6153803,0.05899094,0.058519058,0.0149152605,-0.050860718,0.059308086,0.073399134
-0.4813237,0.04142993,-0.24553457,-0.16033597,-0.16201939,-0.120136134,-0.22737978,-0.15962286,-0.13326144
-0.05505215,-0.1482738,-0.7136574,-0.16659251,-0.17071976,-0.0887398,-0.02225706,-0.13870554,-0.19987693
0.3819327,0.12854801,0.67171407,0.20126307,0.20100272,0.07367548,0.27877316,0.21744375,0.20569912
0.34390214,0.017082583,0.61387295,0.108534425,0.109513596,-0.020366073,0.32740593,0.17606379,0.13133566
-0.5057013,0.16080151,-0.14768885,-0.0879856,-0.09125549,-0.049602456,-0.23865537,-0.09331616,-0.071218014
-0.42329824,0.1630412,0.5428498,0.019851208,0.017510485,0.06614041,-0.15503222,0.021171909,0.009838452
0.43200073,0.5158766,0.26107216,0.4234824,0.4228734,0.41847202,0.19973402,0.4231079,0.41342908
-0.15146935,0.35565823,-0.12180193,0.11355446,0.110960595,0.1959607,-0.07666301,0.10401353,0.11098834
-0.04576368,-0.16926885,0.22320467,-0.055719975,-0.056431722,-0.041702032,-0.031603534,-0.043457936,-0.05116574
0.0694689,-0.2247846,-0.75797045,-0.19220176,-0.19523443,-0.18028574,0.05541228,-0.182442,-0.22949773
0.23284212,-0.08927339,-0.7181023,-0.03844061,-0.043535437,-0.0062697763,0.19838382,-0.038751382,-0.059675142
0.116044395,0.13931014,0.6947263,0.11207336,0.11261082,0.06827188,0.08853309,0.1320754,0.13214809
-0.100212425,0.25767946,0.05802871,0.112010814,0.110372186,0.14138258,-0.0012119816,0.107097685,0.11677439
0.21522477,0.11762939,0.6584904,0.13489921,0.13421844,0.06312443,0.15819103,0.13988736,0.13561603
0.08512451,0.093803264,0.4383199,0.07098004,0.0713444,0.012598853,0.064185046,0.0807738,0.07167248
-0.604157,0.102880895,-0.15733814,-0.11948148,-0.122789875,-0.061422847,-0.3121787,-0.12091582,-0.09246725
0.08996069,-0.21199621,-0.77500254,-0.18952502,-0.1936119,-0.17053854,0.09945672,-0.17157164,-0.21990122
-0.45604193,0.097920164,0.77817863,0.0125587415,0.010925962,-0.016377669,-0.17589161,0.017572997,0.037374746
0.089061365,0.0824073,0.8897473,0.1010452,0.099579014,0.0952165,0.051267605,0.115787745,0.12234625
-0.5448942,0.42260015,0.41241494,0.17338543,0.17245194,0.23233703,-0.2175258,0.21067809,0.1974173
-0.27396604,0.1561632,0.44003552,0.030210437,0.02755696,0.1580542,-0.08156654,0.023110397,0.018101947
0.17629994,-0.12686701,-0.54534805,-0.071581185,-0.07331579,-0.07956596,0.11398047,-0.06407887,-0.10209277
0.44737628,0.47338876,0.21111697,0.362172,0.363048,0.349673,0.24031778,0.36108714,0.3548891
0.080504425,-0.19278269,-0.6893352,-0.16753657,-0.16971613,-0.17025787,0.055813916,-0.19201091,-0.20666361
-0.19240983,-0.23571026,0.25739697,-0.11073833,-0.108006194,-0.08583996,-0.08564208,-0.09004622,-0.081917256
-0.5199273,0.08732351,0.68992484,-0.011866271,-0.013815842,0.04249534,-0.18417032,-0.00010789558,-0.0010725514
-0.14982921,0.06522906,0.7913407,0.03626236,0.035714615,-0.03023875,-0.04184663,0.041688893,0.055353563
-0.11330468,0.27413243,-0.20547506,0.0551621,0.048884068,0.14354943,-0.014948383,0.060358405,0.08005298
0.17761958,-0.09630969,-0.633265,-0.06042757,-0.067563266,-0.0431463,0.1602432,-0.050533935,-0.08505089
-0.42480475,0.2477159,0.6100745,0.073081285,0.07213092,0.10033265,-0.16261718,0.06362872,0.07319556
0.13330492,0.1403668,0.6082382,0.11549759,0.11623754,0.06824636,0.093112454,0.13194199,0.12569784
0.11212725,-0.2112302,-0.6689259,-0.16195878,-0.16367829,-0.16038544,0.059342545,-0.1642377,-0.18867026
0.26311493,0.4695578,0.3346419,0.3508647,0.35077122,0.34428695,0.13390364,0.35243025,0.33972618
