226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.11495981,0.06719523,0.71077836,0.091726705,0.09385814,0.03252429,0.112254314,0.0900563,0.092202455
0.115120776,-0.1875161,-0.755708,-0.16757366,-0.16958426,-0.15258819,0.05177256,-0.17845193,-0.19194347
-0.15659839,0.1695523,-0.3182958,-0.0060659074,-0.01051267,0.020540407,-0.08767198,-0.014364235,0.007554999
-0.21051258,0.2771201,-0.106876634,0.07119515,0.06758757,0.16510563,-0.08175258,0.053727664,0.059557524
-0.603796,0.16927083,0.5913507,0.0110017145,0.012671891,0.08487323,-0.25818932,0.007011078,0.007581019
-0.44371584,0.008927592,0.7664162,-0.030053178,-0.026211431,-0.050962366,-0.17270347,-0.009134915,-0.050861884
-0.28972,-0.24847543,0.3364883,-0.12366066,-0.11857132,-0.11024178,-0.10793012,-0.09665149,-0.08104275
-0.35139978,0.050239544,0.6697038,-0.0048685605,-0.0029821207,-0.016459405,-0.13571848,0.0038225194,-0.031333305
-0.18449219,0.24294783,0.04016033,0.06677504,0.06680644,0.19872904,-0.035504796,0.052167986,0.04400263
-0.26995745,-0.05572276,0.60228395,-0.0062134233,-0.0045371237,-0.09826058,-0.0824123,0.03516675,-0.003276395
0.014627668,-0.104532756,-0.5812202,-0.102340244,-0.10477595,-0.102760546,-0.0023816715,-0.10577419,-0.10519691
0.13251431,-0.25420064,-0.817409,-0.21434727,-0.21764316,-0.18152216,0.12831233,-0.25103328,-0.23417188
0.6078163,0.3334143,0.20063677,0.29789677,0.2984318,0.27834073,0.3768779,0.28906894,0.2821374
-0.61402524,-0.42378965,-0.77124643,-0.57748157,-0.58619374,-0.5944973,-0.2995919,-0.59423697,-0.58557963
0.21875821,-0.033557594,-0.6410152,0.014145506,0.0076519423,0.03262338,0.2398355,0.0011020028,0.028009022
0.045013346,0.428928,0.647959,0.2707701,0.27210623,0.26898345,0.07419328,0.27587837,0.2802987
-0.48320237,0.050678648,-0.18147293,-0.16052341,-0.1629858,-0.14525375,-0.21866654,-0.14683634,-0.14412746
0.06994547,0.331174,-0.10625173,0.20088176,0.1921126,0.25311163,0.047199663,0.15091753,0.1637287
0.32829133,0.070489675,0.47974822,0.11226736,0.11474942,0.034688383,0.28524747,0.15024377,0.115767986
-0.016014678,0.47289443,0.5715908,0.30939943,0.30918407,0.29269344,0.011549956,0.30577934,0.3179008
0.01920458,0.4147279,0.58303463,0.25171834,0.25194746,0.24262871,0.016521795,0.25384113,0.265241
-0.0035248746,-0.17209557,0.53494036,-0.017619032,-0.016320622,-0.006412743,-0.0004466334,-0.0037831753,-0.022013439
0.03383764,-0.15129621,0.31317806,-0.03156589,-0.028766317,-0.035924204,0.038372383,-0.021466,-0.016268827
0.19423185,0.08869622,0.65921485,0.1095956,0.11410476,0.13126801,0.15359053,0.1369066,0.10643085
-0.16143525,-0.2438757,0.13988486,-0.14768976,-0.1453135,-0.15373594,-0.079374894,-0.1298882,-0.107861735
-0.43082315,0.066527866,0.61421406,-0.030337129,-0.02960324,0.028513616,-0.17578305,-0.030815179,-0.03934697
-0.29472783,-0.23736061,0.39306143,-0.14950396,-0.145578,-0.15001401,-0.13575076,-0.12352931,-0.083090104
0.042260714,-0.0026717794,0.7442424,0.05397071,0.060348593,-0.07562571,0.041991368,0.08174951,0.05563423
0.10139308,-0.11842333,0.79349256,0.054534245,0.060624637,0.10426365,0.06356226,0.0807755,0.06602266
-0.17733414,0.23963462,0.009724024,0.08472023,0.08215521,0.11803792,-0.055389475,0.079458244,0.051014774
0.10586681,0.1339539,0.8772465,0.122365534,0.12937422,0.07717631,0.08585814,0.13798103,0.14644083
0.08132332,0.042107735,0.49433005,0.049684614,0.05355489,-0.016823132,0.08116944,0.056945026,0.06828224
-0.04456346,-0.08307518,0.3467803,-0.03337072,-0.03202365,-0.04176316,-0.017999344,-0.024065321,-0.019607004
-0.63962543,-0.25293055,-0.44857982,-0.3753364,-0.3817419,-0.41144556,-0.30129924,-0.37069994,-0.3762629
-0.60299075,-0.13022476,-0.556894,-0.38851961,-0.3957656,-0.43142805,-0.3327635,-0.3945933,-0.3920765
-0.080793746,0.11239317,0.53540814,0.058636993,0.05969282,0.004189082,-0.007361511,0.06770117,0.059917457
-0.45049754,-0.11755084,-0.4155987,-0.25324073,-0.25544012,-0.22806454,-0.21432751,-0.2411517,-0.23681617
0.003517117,-0.097274944,-0.70179176,-0.10201006,-0.09981537,-0.02172429,0.0281591,-0.074719355,-0.113108754
0.33786237,0.1165616,0.61877036,0.17041945,0.17330521,0.067813516,0.26339877,0.19090608,0.17669126
0.28981233,0.04130302,0.6567539,0.10097769,0.10617046,0.011221,0.29873317,0.15596788,0.10596608
-0.4308494,0.18467584,-0.14974153,-0.04757722,-0.05135413,-0.020121224,-0.19781114,-0.053759683,-0.028439859
-0.43408924,0.1708889,0.51876634,0.0120674865,0.013249604,0.06327673,-0.1699021,0.012720551,-0.0032892842
0.4981895,0.52141666,0.22389781,0.4260734,0.42617604,0.43594903,0.24901201,0.42500585,0.4123481
-0.12530147,0.28575096,-0.13043019,0.096844606,0.093317285,0.1477341,-0.045797884,0.07708674,0.08713686
-0.04674584,-0.19048148,0.26367712,-0.065598905,-0.062577546,-0.046949882,-0.023905817,-0.05191438,-0.041125156
0.052497372,-0.18520096,-0.73942256,-0.16103192,-0.16403435,-0.1616037,0.044135015,-0.1631062,-0.17896849
0.20373902,-0.101690255,-0.67610276,-0.032990783,-0.036003612,-0.025207818,0.18218006,-0.033020403,-0.034968622
0.12803638,0.0659763,0.6658597,0.0802474,0.08264973,0.04544583,0.12293367,0.097032,0.09148061
0.049862556,0.23882009,-0.012135226,0.12186268,0.11786647,0.14860389,0.057327915,0.11466745,0.10863756
0.24614401,0.10551032,0.7261584,0.13310884,0.13664837,0.06677682,0.19016187,0.15129152,0.14013337
-0.058970146,-0.0250824,0.33214784,-0.020725949,-0.020183539,-0.06825035,-0.00568328,-0.014764351,-0.011766396
-0.5887871,0.11262494,0.023796577,-0.045055445,-0.05192166,0.008073962,-0.28899962,-0.079385154,-0.06741726
0.048065413,-0.14063568,-0.76760656,-0.15198071,-0.15532224,-0.14586686,0.06679215,-0.15191932,-0.15387055
-0.52197796,0.12420874,0.7436687,0.009820203,0.01150977,0.0111745745,-0.20396782,0.0100069605,0.0015397519
0.064915255,0.039567985,0.8781038,0.074865505,0.079710335,0.064803556,0.0611426,0.09100474,0.09406906
-0.49623838,0.43336427,0.4445522,0.20088565,0.19837914,0.2527811,-0.21726014,0.19850835,0.16669756
-0.3870722,0.11550909,0.66863406,0.0154273175,0.016563445,0.1306421,-0.14536647,0.011141408,0.0009399512
0.20938714,-0.020646656,-0.284695,0.018480921,0.017105037,-0.009291155,0.13122198,0.02087813,0.0014527441
0.4719117,0.40181842,0.22750376,0.31064707,0.30722025,0.3073147,0.26738375,0.2873241,0.28867492
0.10309137,-0.2228234,-0.75618565,-0.18702468,-0.18900478,-0.19958457,0.073525645,-0.22120382,-0.21065171
-0.12934706,-0.25292504,0.26167154,-0.10911738,-0.10476818,-0.06549177,-0.036131367,-0.08819512,-0.07775302
-0.5934646,0.05967715,0.7531792,-0.037693862,-0.03645104,0.031350054,-0.22555721,-0.0364685,-0.041853752
0.06764884,0.065368764,0.8020247,0.081368074,0.08515132,0.0028191162,0.07848077,0.09717996,0.085673556
-0.055494267,0.0993057,-0.3301598,0.014653362,0.008156364,0.061155148,0.046439167,0.0054878965,0.02483872
0.115619935,0.013130812,-0.6548239,0.016911523,0.006929476,0.025448166,0.13269718,-0.010677301,0.004469351
-0.53503686,0.20407914,0.6111752,0.046438325,0.046747968,0.077604026,-0.22554623,0.029115317,0.02720316
0.08008079,-0.066145,0.43897536,0.017829088,0.01969466,0.021020716,0.06987934,0.0300191,0.0193542
0.11840451,-0.23318803,-0.70627785,-0.18266311,-0.18442966,-0.18372294,0.06745218,-0.19644117,-0.20193195
0.22377421,0.425146,0.26593032,0.30992046,0.3099682,0.30346292,0.12237226,0.30149558,0.2813501
