226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.46753794,0.35974982,0.08007842,0.110016786,0.11256989,0.19618109,-0.18781394,0.13032463,0.11283508
0.16774611,0.43734387,0.3620369,0.32039687,0.31924263,0.32375923,0.07041769,0.31690213,0.3203728
0.06733642,0.47880507,0.5968646,0.3134491,0.3125329,0.3397692,0.06498894,0.327666,0.3248926
0.25192216,-0.12604132,-0.6885687,-0.046296287,-0.04634943,-0.029642746,0.25022838,-0.04299556,-0.058132205
0.40379816,0.14300445,0.67890143,0.21131873,0.20937547,0.091533855,0.284716,0.2123227,0.20240155
0.14570299,0.029229565,0.7556292,0.086025365,0.08364066,0.014736137,0.12586659,0.08762355,0.09563007
0.11013942,-0.21084608,-0.74391246,-0.17981055,-0.18021193,-0.16238788,0.06390364,-0.19298631,-0.21918328
-0.07555808,0.13068393,-0.35283202,-0.022714317,-0.022037152,0.01367296,-0.035447143,-0.012779004,-0.0077182837
-0.10114375,0.2744598,-0.1885374,0.06775221,0.06995361,0.1794156,-0.030560452,0.07125482,0.07576795
-0.58419263,0.11219776,0.6119865,-0.012223176,-0.009089633,0.060733017,-0.24165781,-0.010189912,-0.006082087
-0.5379181,-0.051362824,0.81090045,-0.062403962,-0.061059557,-0.09570632,-0.23630163,-0.04671979,-0.053315602
-0.33764112,-0.281415,0.2606218,-0.15901583,-0.1574775,-0.17041332,-0.13979839,-0.15448624,-0.15051602
-0.3938197,0.10245907,0.6882684,0.018901618,0.018920291,0.017427633,-0.17529827,0.020421362,0.005543182
-0.11570193,0.20390536,-0.035232097,0.027981378,0.031613637,0.1731432,0.013588656,0.036692787,0.025751932
-0.15944389,-0.033832215,0.6357477,0.02119181,0.021100067,-0.07153148,-0.055461366,0.052361373,0.05229686
0.008441353,-0.12443441,-0.57209206,-0.12546971,-0.12475115,-0.12538835,-0.006153474,-0.12294354,-0.13964212
0.122887425,-0.2933881,-0.8017072,-0.23659055,-0.23816828,-0.22001106,0.13657424,-0.26912177,-0.2858526
0.66525936,0.35720375,0.20663396,0.32266566,0.3195218,0.29943419,0.40487278,0.30758658,0.30974096
-0.64835984,-0.38645023,-0.76725954,-0.59123206,-0.5944145,-0.6097642,-0.3404657,-0.58870804,-0.5849548
0.2967187,-0.108452044,-0.6802677,-0.028270187,-0.02971873,-0.0014502247,0.29000285,-0.026002789,-0.022229593
0.08531151,0.44361183,0.57237256,0.2843962,0.283479,0.2885853,0.07343452,0.2810036,0.29237765
-0.541216,0.0072887107,-0.26942095,-0.22214362,-0.2205793,-0.2056203,-0.2740538,-0.20185088,-0.20019676
0.07945982,0.24736722,-0.09876949,0.14019196,0.13822766,0.20185015,0.020517917,0.11971504,0.143543
0.31242305,0.102444544,0.54418564,0.13405366,0.13009742,0.05598777,0.24018699,0.16674966,0.13814649
0.046048194,0.4633407,0.5709082,0.3151999,0.31568134,0.31306276,0.045508392,0.3116717,0.3274837
0.05064642,0.39730904,0.618465,0.2386596,0.23927055,0.24473685,0.030781122,0.2422735,0.2563513
-0.15026997,-0.12634695,0.5545007,-0.025073688,-0.0246156,-0.015009275,-0.09026693,-0.029589197,-0.05258414
0.08990393,-0.058801454,0.32359052,0.017118998,0.016650166,0.00015199557,0.06476016,0.019210752,0.010385319
0.17477784,0.08580687,0.61372316,0.10710192,0.10780527,0.12074963,0.12823257,0.11768836,0.09188638
-0.2001847,-0.22388668,0.21294415,-0.13123539,-0.13089225,-0.14033651,-0.09478543,-0.11890424,-0.10801919
-0.40422645,0.052358747,0.61573017,-0.028400617,-0.02642136,0.030565208,-0.17007916,-0.017780824,-0.01765994
-0.31787136,-0.2662257,0.35549846,-0.15560217,-0.15552196,-0.1684435,-0.13743861,-0.13491987,-0.11868653
0.027844919,-0.09154421,0.7781551,0.020242603,0.01822166,-0.12762977,-0.009492777,0.037216913,0.05272884
0.114112236,-0.08179463,0.75172263,0.07601644,0.0779874,0.1177449,0.07721617,0.08448126,0.057396747
-0.11978828,0.24012893,0.052035067,0.09667804,0.09719933,0.13385066,-0.03548344,0.10263436,0.08109724
0.13064757,0.15874119,0.87429094,0.1419516,0.14208773,0.09930649,0.087513454,0.14432167,0.16074872
0.1907207,0.13405778,0.49051404,0.111982845,0.11095551,0.021089042,0.14413767,0.1088588,0.10499406
-0.018699463,-0.019831505,0.33707216,0.0022625986,0.0014785037,-0.0353915,0.00077687745,0.010707914,-0.011935382
-0.60300654,-0.34181553,-0.52980274,-0.4252638,-0.42524323,-0.46989468,-0.28152913,-0.39664486,-0.42200845
-0.5247545,-0.059852023,-0.6247853,-0.36506373,-0.3645867,-0.38283294,-0.29450786,-0.3548477,-0.37277654
-0.10818107,0.15028162,0.55036384,0.068877414,0.06912801,0.031889398,-0.047429718,0.06880916,0.07082563
-0.46046066,0.040162664,-0.2535214,-0.16374446,-0.16219647,-0.13336532,-0.23060091,-0.15543823,-0.13690689
0.0033237522,-0.22110064,-0.8114125,-0.1914528,-0.18948476,-0.1277543,0.02854907,-0.15892592,-0.24658164
0.37209842,0.14622995,0.6698421,0.20052579,0.19900121,0.093933314,0.26544973,0.21681204,0.20149754
0.3817389,0.077539675,0.6377467,0.14106327,0.13702323,0.032159038,0.3184418,0.19320332,0.13422544
-0.41300094,0.1595916,-0.21316063,-0.07303928,-0.07134064,-0.043082196,-0.1927196,-0.07687776,-0.05524863
-0.41481027,0.16919853,0.5264405,0.017363688,0.01973985,0.073914975,-0.16281873,0.019542454,0.011050996
0.45793498,0.54355574,0.29195747,0.43894494,0.43800446,0.44854328,0.19646053,0.44019684,0.43034184
-0.12481368,0.33174384,-0.08779781,0.10946413,0.10938462,0.18804432,-0.067467056,0.103449434,0.114002526
-0.0765697,-0.20330755,0.24199885,-0.06942703,-0.06891184,-0.052579835,-0.042532653,-0.059147436,-0.066655055
0.09620231,-0.2084248,-0.7846354,-0.17268282,-0.17244904,-0.16344295,0.069452725,-0.16904944,-0.21335089
0.24051942,-0.09047104,-0.72047293,-0.03703147,-0.036848348,-0.008226001,0.20586567,-0.035175253,-0.054637518
0.0865092,0.107471034,0.68690336,0.09618811,0.09551112,0.06784593,0.055172864,0.09405418,0.08407931
-0.09071619,0.25605482,0.072392754,0.116139606,0.11497321,0.13469982,-0.01798305,0.113947235,0.117570564
0.1836342,0.12605964,0.64664936,0.123142704,0.12457717,0.06299461,0.13925324,0.12389949,0.12241309
0.074111186,0.0942256,0.44407853,0.067577615,0.067693755,0.014017021,0.06136631,0.07245559,0.064763665
-0.6329833,0.019047456,-0.132634,-0.14209087,-0.14170544,-0.093457974,-0.35026744,-0.15088704,-0.1355434
0.105025634,-0.21814197,-0.78797436,-0.18335095,-0.18327047,-0.1729493,0.11254457,-0.1798069,-0.21748611
-0.45863774,0.093104675,0.69808966,-0.0027898673,-0.0010167093,-0.021584019,-0.19773407,0.00057407975,0.0040754466
0.07479632,0.06462662,0.8677761,0.08639504,0.0870055,0.09546633,0.041058157,0.09360828,0.092554264
-0.49929324,0.40460432,0.45192063,0.16695574,0.16964906,0.2200525,-0.2156164,0.20551921,0.19346316
-0.24767327,0.1303152,0.34165108,0.008707649,0.01140751,0.13306445,-0.0713777,0.006636151,-0.0041348776
0.21019726,-0.066829,-0.39111072,-0.014082615,-0.014699954,-0.043490008,0.1356436,-0.0043636607,-0.03850169
0.4462356,0.42986596,0.23616885,0.3327469,0.3302325,0.32718432,0.24068306,0.32414117,0.31552452
0.046536516,-0.24494398,-0.68284404,-0.20397188,-0.20468727,-0.21839012,0.047502324,-0.22878322,-0.23914953
-0.22597474,-0.24228165,0.213251,-0.121579856,-0.12106541,-0.10013267,-0.096219026,-0.121182695,-0.12034009
-0.5249982,0.09488478,0.63846296,-0.018135648,-0.015461692,0.054509133,-0.19958061,-0.008148104,-0.013319578
-0.17315577,0.033449113,0.79237986,0.021108475,0.020457376,-0.040366206,-0.07190747,0.020234033,0.021403814
-0.041666333,0.21654096,-0.266528,0.039650135,0.040531226,0.11699663,0.025171228,0.045154255,0.063136816
0.25257888,-0.1051598,-0.6548828,-0.029838117,-0.033188276,-0.022413047,0.2109461,-0.040067002,-0.049386643
-0.4362755,0.22738087,0.5825844,0.051778067,0.054227393,0.08920832,-0.1806429,0.046730805,0.05339157
0.10169627,0.09363712,0.526031,0.082892455,0.08285675,0.051207744,0.0732358,0.08699664,0.07191976
0.04861556,-0.22977541,-0.5831574,-0.17824948,-0.1786605,-0.18400365,0.02527337,-0.17957453,-0.19432357
0.24442416,0.45752034,0.33516207,0.33841604,0.3377302,0.3393166,0.110312626,0.34121725,0.32649833
