226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.45533773,-0.09905904,0.031546015,0.2562119,0.23628072,0.48576018,-0.40294993,-0.52496076,-0.55915976
0.30666217,0.07983458,0.44947264,0.34963104,0.36190078,0.5616012,-0.5868135,-0.43288612,-0.49717852
-0.30639696,0.18483476,0.47653884,0.39878908,0.3903033,0.63605654,-0.9435563,-0.5739907,-0.5289783
0.5505737,0.08698996,0.13938414,0.36716348,0.39112377,0.5046474,-0.31926873,-0.4098111,-0.42306992
0.87612885,0.7884263,0.032955717,0.8370185,0.7967068,0.8852938,0.5865731,0.49896204,0.55432165
0.2421068,0.104190774,-0.33781242,0.3728664,0.3036752,0.48328885,-0.65777755,-0.60193646,-0.55036926
0.74217224,0.27727386,0.16066357,0.58265483,0.5252627,0.6647967,0.14127102,-0.1961743,-0.15734331
0.20865536,0.35851157,-0.03887681,0.5121482,0.46597373,0.6677859,-0.73795927,-0.3801667,-0.3298123
0.43056473,0.16688599,0.22110301,0.45422518,0.3522233,0.5460342,-0.36834398,-0.41256616,-0.36802596
0.17206006,-0.08172178,-0.4331881,0.21278262,0.17938396,0.46022746,-0.7534025,-0.6825806,-0.72940236
0.047646154,0.37761134,-0.1676832,0.5028294,0.47132957,0.64174813,-0.80437577,-0.4037702,-0.34865576
0.48430634,0.1428519,-0.45498133,0.40942308,0.37604246,0.53399473,-0.23383361,-0.43441433,-0.41741306
0.70957446,0.5129508,0.11540942,0.6741022,0.6297045,0.75978076,0.14631553,0.03995885,0.0070899134
0.28199145,0.13684313,0.22511967,0.44374853,0.37731928,0.5688561,-0.4883623,-0.39214432,-0.43729407
0.60339713,0.29017907,0.85919213,0.5448898,0.505148,0.66165245,-0.17104197,-0.20320083,-0.18838017
0.50067997,0.043662447,0.8387066,0.37213764,0.3902243,0.48721653,-0.40440243,-0.39674738,-0.40774035
0.6441488,0.23500475,0.5934502,0.54855156,0.51674014,0.60922945,-0.07944231,-0.24376124,-0.25866455
0.67062306,0.15245514,-0.6287332,0.4249156,0.449361,0.5999017,-0.008172118,-0.46693802,-0.51147777
0.49196243,0.3124447,0.78485215,0.5191249,0.46603963,0.58457726,-0.29760316,-0.21271412,-0.26839116
0.114210375,-0.080683924,-0.23750564,0.23737875,0.22252916,0.48768204,-0.7199451,-0.67361045,-0.65960073
0.5103242,0.33408338,0.846808,0.5673444,0.5478857,0.6191784,-0.21285224,-0.11360309,-0.15113305
0.5014692,-0.21169154,-0.8816163,0.23161595,0.22606538,0.40701842,-0.3045596,-0.773105,-0.741344
0.6401622,0.41382602,0.6884991,0.60878694,0.5569997,0.6791753,-0.0054262606,-0.1238283,-0.04247764
0.4170252,-0.011164231,0.49500665,0.42248768,0.42562467,0.61541975,-0.46555576,-0.49376577,-0.36486644
0.3676919,0.33380765,0.51115453,0.5279903,0.47606516,0.6447973,-0.60778695,-0.26933888,-0.30390155
0.41489348,0.30628636,0.7687925,0.52024794,0.49513322,0.5902641,-0.438503,-0.26736778,-0.30660257
0.028840268,0.18585867,0.8130057,0.40775523,0.4054265,0.54546237,-0.74690026,-0.46105534,-0.48245138
0.4465494,0.26453757,0.59173894,0.48548108,0.4413236,0.5866333,-0.39326498,-0.3113579,-0.2942322
0.4761198,0.23498954,0.46579084,0.49791768,0.51295865,0.60988504,-0.40508762,-0.33006665,-0.36456734
0.61031294,0.27272782,0.045465663,0.48684224,0.45206913,0.57557046,-0.1760171,-0.28909913,-0.31309363
0.6280947,0.15818384,-0.48491293,0.46006918,0.4988568,0.6365943,-0.0036239875,-0.33203655,-0.41156274
0.7198235,0.15302488,0.3102594,0.5044813,0.5123126,0.58692384,0.14182769,-0.24106227,-0.2956867
0.17037511,0.31627116,0.28183842,0.4268765,0.41589472,0.59844375,-0.74804497,-0.3925515,-0.3561319
0.48368624,0.008936987,-0.5737119,0.40513974,0.3249364,0.46766207,-0.3305068,-0.5202267,-0.653219
0.49797022,-0.15956858,-0.7293751,0.2910549,0.31472597,0.43713513,-0.32693842,-0.69774985,-0.6618438
0.03362179,0.20801374,0.6966926,0.48173174,0.39010203,0.6941849,-0.8117513,-0.46184635,-0.45739907
0.4653958,-0.0148485415,-0.752538,0.38121444,0.26225019,0.590065,-0.31478468,-0.596538,-0.5722929
0.4525877,0.24995776,0.46678504,0.5166166,0.49963447,0.58054334,-0.3095936,-0.27623975,-0.2980775
0.7358848,0.45624185,0.5035589,0.6829025,0.68671846,0.7808788,0.16575016,0.11769283,0.08077566
0.46664715,-0.0687612,-0.39919937,0.33933818,0.28669953,0.49834284,-0.40200463,-0.5889404,-0.5969426
0.29555663,0.22011809,0.8213723,0.4835014,0.4163554,0.5258336,-0.54394984,-0.30157694,-0.31041592
0.5322285,0.23471892,0.6382104,0.5086504,0.4659146,0.561722,-0.36697164,-0.25331327,-0.31001094
0.5795678,0.17984997,-0.32627106,0.4657319,0.44654813,0.6657657,-0.23546834,-0.45307213,-0.488633
0.4784176,-0.13564256,-0.7059964,0.30813676,0.32379594,0.4926876,-0.38435385,-0.6399473,-0.6463051
-0.24875557,0.0389415,-0.5538931,0.16999137,0.14797664,0.36790615,-0.8948972,-0.7490932,-0.71344805
0.5764532,0.093455985,0.96028996,0.5133993,0.40988064,0.59487367,-0.25676745,-0.30986258,-0.36715364
-0.16295415,0.2970885,0.010079608,0.41678146,0.3888264,0.58955723,-0.9128331,-0.6042758,-0.56584084
0.45416322,0.17966732,0.1726307,0.44749767,0.4298026,0.54628325,-0.39619184,-0.33786523,-0.38684797
0.8085163,0.52123773,0.4961688,0.6633439,0.6799525,0.76174974,0.19265193,0.12974796,0.09854513
0.7418755,0.424836,-0.36305633,0.565452,0.57885194,0.7441132,0.1706476,-0.20365965,-0.15294111
0.56093335,-0.07089976,-0.8272463,0.28390622,0.2709296,0.5211553,-0.18466926,-0.65952396,-0.6499943
0.607056,0.33062667,-0.7095187,0.47093493,0.44289097,0.6211237,-0.20894364,-0.4481441,-0.3958683
0.6184602,0.20114584,0.8978886,0.52719676,0.5192824,0.58531785,-0.18131734,-0.2142325,-0.2950511
