226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.26307705,0.15922926,0.8251956,0.16976191,0.16807361,0.07089194,0.15957478,0.16114658,0.18715125
-0.67350066,0.072405905,-0.2693314,-0.22579435,-0.22042674,-0.25734273,-0.29022124,-0.2298306,-0.16400757
-0.7203866,-0.053316563,0.6437216,-0.13655859,-0.13056137,-0.050584994,-0.32681924,-0.10827976,-0.09879648
-0.5721899,-0.23714152,-0.44785067,-0.36518064,-0.36380842,-0.3629894,-0.25857207,-0.3555259,-0.34273198
0.12070953,0.038614612,0.7091799,0.074422024,0.071607426,0.032229725,0.09329927,0.07055399,0.07562193
-0.028712668,-0.14493464,-0.4157355,-0.100606,-0.10399931,-0.08177363,-0.039922666,-0.07564937,-0.11673178
-0.14329925,0.38916433,0.046768013,0.15907398,0.16089879,0.2309783,-0.02505071,0.15360823,0.15339167
-0.3029441,-0.36911264,-0.5905341,-0.3781885,-0.37933505,-0.35110652,-0.15655932,-0.36104664,-0.37524736
-0.32501668,-0.013816774,0.7859319,-0.017979428,-0.017378446,-0.10632495,-0.1285781,-0.013304421,-0.00791717
-0.7499945,-0.07218066,0.47561726,-0.1528044,-0.14599694,-0.051353175,-0.3418719,-0.13620284,-0.11267448
0.3647251,0.15205224,0.6610408,0.22754095,0.22808373,0.11020605,0.30539986,0.2415285,0.21990618
0.296686,0.1744235,0.62692535,0.17960565,0.17821988,0.15405191,0.212533,0.16543908,0.18581648
0.12435756,0.11808669,0.58291304,0.12676501,0.1317987,0.022792196,0.11129203,0.13966638,0.1285372
0.70427084,0.21749912,0.028869314,0.27848983,0.27735156,0.1896315,0.52347964,0.2804307,0.26866257
0.1376132,-0.13328843,-0.4053023,-0.05196002,-0.052731212,-0.04974088,0.07917864,-0.051395133,-0.05584101
-0.18667239,-0.31389874,0.17557107,-0.17191175,-0.17514345,-0.20592552,-0.1025338,-0.15982369,-0.14857304
-0.14408495,-0.3522378,0.10913384,-0.15109746,-0.14902535,-0.14069918,-0.07980628,-0.12659706,-0.13153248
-0.32491866,0.26564857,0.052682746,0.045324497,0.050371908,0.09679258,-0.106894836,0.033150736,0.03321669
-0.78592,0.00867529,0.76830274,-0.046033394,-0.043795746,-0.08861986,-0.4402435,-0.036487278,-0.02325013
0.16676219,-0.040109355,-0.6798413,-0.029151173,-0.0327051,-0.019246506,0.12037835,-0.013635495,-0.037393916
-0.15747969,0.37109593,0.059542973,0.14248355,0.14544551,0.20292704,-0.04862036,0.14162968,0.1459369
0.08920279,-0.19387446,-0.74979925,-0.17855407,-0.18164933,-0.1828601,0.028203627,-0.18184233,-0.20448776
-0.67997247,0.026263306,0.6128452,-0.06824307,-0.064372465,-0.0076471213,-0.31738982,-0.05043075,-0.022604715
0.31301466,0.0721,0.8054485,0.1259015,0.13022225,-0.0052215075,0.21094051,0.13480389,0.14185064
-0.45673567,0.12585308,0.03884994,-0.020493878,-0.022331638,0.029292671,-0.16948265,-0.03600291,-0.015151279
-0.2894461,-0.35363066,0.16428773,-0.20551598,-0.20912167,-0.23027404,-0.15485203,-0.18323436,-0.17408241
0.25738075,0.10673954,0.5877449,0.12269951,0.12046593,0.09358662,0.16802593,0.122357614,0.12207874
0.45483342,0.49593353,0.18179913,0.37364978,0.3773945,0.36541706,0.27980405,0.36445132,0.36107793
-0.54017866,0.0479962,0.7888346,-0.006766618,-0.0035550238,0.04071141,-0.21635318,0.007706549,0.029328441
0.5121384,0.14003894,0.48790053,0.20073836,0.19690797,0.06089519,0.3603358,0.19327709,0.20427306
-0.21638052,0.11972949,0.50895053,0.021479845,0.021550497,-0.015116756,-0.07304023,0.028417176,0.028123528
-0.4128262,-0.2957411,-0.50035614,-0.34331864,-0.34412807,-0.3495614,-0.20950383,-0.3234441,-0.333476
0.8560233,0.6430056,-0.019014252,0.56308496,0.5638474,0.5567734,0.6237156,0.5480004,0.54887825
-0.29720607,-0.36870033,0.2591602,-0.20041943,-0.20442872,-0.20022345,-0.16280004,-0.16846205,-0.17196578
-0.6714421,-0.011577536,0.5627569,-0.09785957,-0.09186333,-0.033908527,-0.29722157,-0.08535477,-0.080387495
-0.1415933,0.3850135,-0.020710645,0.16742358,0.16748556,0.22950988,-0.041185312,0.14244154,0.15305905
-0.22887936,0.070073925,-0.16698685,-0.08367229,-0.083028235,-0.08630599,-0.09226684,-0.09562898,-0.072949626
-0.4397026,-0.46328133,-0.44338217,-0.44715133,-0.44840887,-0.43027464,-0.21502599,-0.43157142,-0.4255865
-0.29061803,-0.2554894,0.07127113,-0.18701382,-0.187351,-0.21699978,-0.13190001,-0.16036808,-0.15639059
0.13678499,-0.18544394,-0.6384975,-0.13258688,-0.13804187,-0.12616342,0.068989314,-0.13292006,-0.15784955
-0.0058059683,-0.086498775,0.50053674,-0.0002664551,-0.00068171474,-0.039444335,-0.009633329,-0.00778022,-0.009818744
-0.41305843,0.2275305,0.3662656,0.052423187,0.05893402,0.13783838,-0.14083466,0.06098112,0.06684665
-0.093131326,-0.12016852,0.29846966,-0.046609066,-0.049548782,-0.09187285,-0.05121381,-0.045728065,-0.041112855
-0.4859357,-0.40218008,-0.52939993,-0.39994386,-0.39791715,-0.38016203,-0.22067593,-0.37825686,-0.3961371
0.061081253,0.15828581,-0.4547268,0.041412566,0.04338794,0.065353066,0.035046294,0.04248364,0.02478305
0.2936714,0.07234066,0.8887113,0.15307017,0.15360597,0.103269026,0.20607191,0.1409569,0.17378582
-0.3405517,-0.095868155,-0.33227533,-0.20294568,-0.20501734,-0.1791304,-0.17038731,-0.18716465,-0.18940815
0.08011097,-0.14345945,-0.7675713,-0.15331507,-0.15800408,-0.14244933,0.0241678,-0.14159895,-0.17926456
0.07456256,-0.19600117,-0.73133516,-0.18812312,-0.19132142,-0.19220966,0.0064555854,-0.19321217,-0.22360884
-0.5037876,-0.04701332,0.91084313,-0.0026431694,-0.00023353263,-0.06813243,-0.21451375,-0.0028889582,0.013895155
-0.18566488,0.12753177,0.19205731,0.035599433,0.036284216,0.056702025,-0.09157809,0.045172665,0.0617863
0.21074335,0.33231318,0.34246066,0.22264454,0.22045463,0.19800487,0.13038498,0.216289,0.20297894
0.7305927,0.6392991,0.0883366,0.53056896,0.5328358,0.5706489,0.46447277,0.5034326,0.5135102
0.16615368,0.030818557,0.42599535,0.053518973,0.05571246,-0.05730082,0.11157138,0.05867934,0.05586924
0.13182583,-0.21390708,-0.78852916,-0.18072432,-0.18372384,-0.16839318,0.06768163,-0.18119736,-0.2235322
-0.09986911,0.072191246,0.8503033,0.0604755,0.059035774,0.01583559,-0.039646517,0.042129386,0.05636768
-0.8819029,-0.28980884,0.80895555,-0.28320068,-0.2758756,-0.31869653,-0.5329962,-0.26986942,-0.24303296
-0.33729735,0.27203876,-0.1851752,0.037343733,0.050124668,0.13436688,-0.1219823,0.04557585,0.030254574
0.25823137,0.067601666,0.750676,0.1361627,0.13475421,0.044089276,0.18741995,0.12831402,0.120683275
0.078037515,0.06927426,-0.36189306,-0.035915505,-0.033789754,0.00026443414,0.031368393,-0.01241628,-0.02957895
-0.50294644,0.094770305,-0.31550056,-0.14593616,-0.1420499,-0.11174107,-0.19659184,-0.1561998,-0.14657822
0.011617677,-0.154801,0.043784197,-0.06789109,-0.06888075,-0.06757421,0.016181279,-0.0597499,-0.06478852
-0.6911924,0.09974913,-0.36819318,-0.2292173,-0.22343208,-0.2292058,-0.3073809,-0.22661975,-0.19545853
0.098527126,0.06768397,-0.610824,-0.023716576,-0.024421066,0.021645494,0.057814553,-0.013711122,-0.040408134
-0.22968267,0.063816994,0.6936226,0.024954844,0.028105957,-0.030968724,-0.083172485,0.0061927205,0.02760331
0.03213157,-0.13524364,0.36544675,-0.019878011,-0.023936909,-0.007393816,0.014403181,-0.012770343,-0.018994821
0.30822742,-0.11420642,-0.62968016,-0.03351777,-0.037337463,-0.013191771,0.22418305,-0.016916825,-0.028823042
