226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.43597418,0.36040404,0.1455428,0.28884494,0.27360523,0.29552665,0.29414725,0.24174315,0.26029047
-0.46083617,-0.53830194,-0.43807548,-0.4861465,-0.48275325,-0.4862661,-0.17732328,-0.47604153,-0.45860586
0.48876783,0.5478266,0.43859413,0.4622383,0.45579368,0.4092636,0.30751723,0.46074745,0.44952682
-0.02836256,-0.07003288,0.40302128,-0.0051570116,-0.0025320626,-0.033448663,-0.0023960574,0.008131328,0.01534044
-0.12741451,-0.043762807,0.2366063,-0.052886795,-0.051645376,-0.11045362,-0.08266227,-0.048364453,-0.049938854
0.15711546,0.4606073,0.38138816,0.27963758,0.28266665,0.28997618,0.116757385,0.2608592,0.2907544
0.19787474,0.081975795,-0.58056104,0.049501892,0.050733548,0.094052605,0.16559306,0.02773087,0.023305543
0.20642054,-0.17233256,-0.7746319,-0.13317223,-0.12782937,-0.10196434,0.10308497,-0.15284285,-0.19018185
-0.4637648,-0.32827753,-0.47913268,-0.39056012,-0.38982138,-0.35316294,-0.1969222,-0.3780801,-0.39681667
0.33251902,0.20784816,0.6705122,0.2168821,0.21010105,0.091455065,0.26704746,0.22902809,0.1962267
-0.7345208,0.049354978,0.50560045,-0.07296696,-0.07774284,-0.013692879,-0.36289313,-0.06780578,-0.058082554
-0.24761756,0.18443371,0.24777125,0.052995034,0.039128184,0.04801391,-0.09335452,0.032525282,0.039358564
0.20027696,0.10402034,0.82319987,0.11311646,0.109476335,0.08125881,0.1568256,0.13183522,0.13448557
0.17180914,0.31997898,0.4290479,0.24993384,0.24750008,0.19093445,0.15562548,0.23694354,0.2278855
-0.24625029,-0.25480026,0.31635445,-0.14335768,-0.12754242,-0.051821552,-0.14455749,-0.13355292,-0.123500355
-0.19725946,-0.28712502,0.14684363,-0.1763836,-0.17017947,-0.17796935,-0.09192077,-0.16390961,-0.14978784
-0.3320974,0.18155119,-0.34355742,-0.048154898,-0.04967974,-0.04667516,-0.16283168,-0.06291521,-0.048678797
-0.03314863,0.045358066,-0.51572883,-0.05618629,-0.05529486,-0.037478358,-0.008287411,-0.07303316,-0.06449587
-0.58952796,-0.08007688,-0.49673995,-0.27282715,-0.2750984,-0.26708156,-0.3000158,-0.2913166,-0.27965358
0.24941535,0.16310468,0.7865537,0.14171802,0.14149636,0.07180777,0.16280928,0.14201927,0.15372689
-0.60432345,0.050431672,-0.2993047,-0.17785223,-0.18701327,-0.22965232,-0.2800837,-0.21836983,-0.18863252
-0.66443825,-0.042790305,0.687465,-0.09912186,-0.11000984,-0.046240136,-0.3058193,-0.082185894,-0.09711369
-0.5782849,-0.23653007,-0.3196213,-0.34210956,-0.3448822,-0.3321129,-0.26713067,-0.33889973,-0.3296341
0.11300228,0.029849252,0.68082225,0.07850488,0.07166791,0.0332149,0.103469685,0.091399655,0.08189753
-0.055726044,-0.18954058,-0.4351533,-0.14168769,-0.13274977,-0.09921181,-0.029515885,-0.13455746,-0.1646863
-0.21042843,0.34913728,0.10868406,0.13812184,0.13572836,0.20259875,-0.059383478,0.1303192,0.12547313
-0.16442238,-0.346756,-0.6533228,-0.3403427,-0.33158755,-0.29952174,-0.062442668,-0.3495558,-0.36278632
-0.26596254,-0.0117030945,0.8243245,-0.0020120528,-0.014865476,-0.112108044,-0.09835556,0.005711675,-0.011047916
-0.686176,-0.00181167,0.5019256,-0.076309845,-0.0844365,-0.0071931663,-0.31614962,-0.07821114,-0.07146091
0.32433495,0.1562643,0.69865406,0.22757927,0.22580996,0.13372794,0.2958137,0.2490533,0.22093454
0.18020536,0.16635334,0.58289397,0.13334858,0.13661909,0.13272963,0.14032085,0.13304341,0.13629898
0.13513866,0.13706665,0.5609915,0.1414423,0.13543814,-0.0022115305,0.123620555,0.15017441,0.12220746
0.8277926,0.35315782,-0.028316513,0.4064323,0.39362505,0.35207692,0.6455504,0.4012846,0.38488767
0.0858261,-0.14943564,-0.3723697,-0.07673122,-0.070672326,-0.07606775,0.057108827,-0.082280785,-0.0795508
-0.12967104,-0.26114833,0.07848739,-0.14430018,-0.14089242,-0.1563406,-0.06630406,-0.14212745,-0.12793863
-0.17144135,-0.32472965,0.09986537,-0.14520235,-0.13933517,-0.12138327,-0.064477175,-0.13218649,-0.13366707
-0.29669756,0.26215422,0.012768482,0.06447227,0.059305184,0.10514367,-0.09752665,0.043618996,0.043149304
-0.7658282,0.03135596,0.8131224,-0.017105158,-0.02421386,-0.09274937,-0.42792052,-0.017165933,-0.0041553476
0.15906632,-0.11692711,-0.76147187,-0.08803983,-0.07830847,-0.0726681,0.117467485,-0.11125694,-0.13594353
-0.13376391,0.3649758,0.24965197,0.1737566,0.17223647,0.22366066,-0.04250494,0.17688747,0.17750245
0.16684969,-0.21535876,-0.7772857,-0.1706172,-0.1665321,-0.16094851,0.09098808,-0.19011232,-0.20470425
-0.57367676,0.04689439,0.6159229,-0.023458024,-0.026880907,0.024340589,-0.25405398,-0.0040110555,0.01622878
0.31640884,0.0788816,0.85596,0.15327357,0.14053236,-0.011005308,0.2441265,0.17066814,0.15835762
-0.5206784,0.17816585,0.21945252,0.003947543,-0.001105149,0.06587924,-0.2249923,-0.01459274,-0.0021597117
-0.25740916,-0.3137532,0.16637084,-0.17485356,-0.17385231,-0.16949849,-0.119934894,-0.1622608,-0.14623456
0.30636144,0.10030204,0.70110404,0.14139949,0.14010975,0.13418345,0.22189169,0.15014881,0.14312302
0.3491229,0.45772737,0.31737217,0.35260403,0.34717485,0.34386867,0.22464442,0.3359278,0.3371389
-0.60345966,0.07517691,0.86011004,-0.0010532624,-0.0040198867,0.004242014,-0.27474552,0.01055816,0.016560616
0.5379315,0.13878946,0.47373745,0.21560761,0.2027216,0.09623306,0.40316534,0.211128,0.20519033
-0.18348977,0.17040105,0.55856895,0.07166951,0.06561944,0.05803505,-0.045979064,0.08579786,0.08297195
-0.35348135,-0.3112045,-0.6432663,-0.35349393,-0.3522552,-0.34908667,-0.17366363,-0.34861806,-0.3573809
0.8639704,0.65150094,0.19411398,0.6007179,0.59241164,0.5782627,0.64408803,0.5858812,0.57922256
-0.30924314,-0.34650582,0.22959252,-0.21148363,-0.20567289,-0.17991303,-0.16493893,-0.19785091,-0.19226111
-0.58900005,0.06358294,0.5299172,-0.040256858,-0.047213595,0.0076690074,-0.26746845,-0.052364416,-0.055546016
-0.12501933,0.34770247,-0.06740498,0.15740274,0.1456456,0.19339189,-0.042857166,0.10541078,0.12151955
-0.27704254,-0.035368633,-0.1648649,-0.13252404,-0.1427683,-0.1568157,-0.096613444,-0.14000787,-0.12961684
-0.34167215,-0.47714853,-0.56745213,-0.4336678,-0.42853767,-0.40328327,-0.13210265,-0.4299662,-0.42702213
-0.2888836,-0.33696848,0.0618979,-0.23182422,-0.22893786,-0.25825104,-0.11353127,-0.22103602,-0.20474836
0.13056353,-0.14461216,-0.6203651,-0.1110904,-0.10547078,-0.08623502,0.07843026,-0.13011472,-0.14554213
-0.12199611,-0.095311046,0.56719273,-0.012538711,-0.014462061,-0.05300429,-0.053303514,-0.019156655,-0.03361354
-0.3054107,0.33230388,0.43978095,0.14808723,0.14445868,0.22900017,-0.10156506,0.14524172,0.13667113
-0.15582246,-0.1256855,0.33284536,-0.057327896,-0.058171473,-0.09749963,-0.08551168,-0.05579159,-0.047873646
-0.3938877,-0.3890915,-0.6179437,-0.36992067,-0.3661261,-0.33637196,-0.15645178,-0.36284143,-0.3805651
0.11413218,0.09772694,-0.47842538,0.021912856,0.025979979,0.04759588,0.070802905,0.0073729563,-0.0015490119
0.2639941,0.10082021,0.8991213,0.1512735,0.1497263,0.11037062,0.20422888,0.16465096,0.17624629
-0.36780924,-0.16104786,-0.35912892,-0.23639867,-0.2385956,-0.21315561,-0.16932389,-0.22656491,-0.2251813
0.09750658,-0.20079507,-0.82217026,-0.19480294,-0.1822566,-0.15602945,0.0373703,-0.22131023,-0.251622
0.079778574,-0.20470747,-0.7373488,-0.20385885,-0.19307964,-0.18947557,0.017477416,-0.23316507,-0.25203404
-0.43329266,-0.10147504,0.92004955,-0.019701788,-0.03387533,-0.11335675,-0.17930838,-0.0075196074,-0.019664804
-0.1343698,0.11864499,0.1552982,0.037608255,0.03659251,0.054157533,-0.06376279,0.035938546,0.05542577
0.30388135,0.40366894,0.38296983,0.29719988,0.2884779,0.27923974,0.19008176,0.2880047,0.2842023
0.6189431,0.50957257,0.1044145,0.4399211,0.42706916,0.4510922,0.37741128,0.3961112,0.39958435
0.13770807,0.06498525,0.47217688,0.06690603,0.06611274,-0.023985561,0.1235315,0.07343895,0.067444004
0.16270559,-0.25666052,-0.8231117,-0.20940068,-0.20288111,-0.18365864,0.07812951,-0.24230474,-0.2694332
-0.16062297,0.07613605,0.88480157,0.07135141,0.06325019,0.031431757,-0.054276023,0.0656447,0.056754522
-0.862079,-0.21402691,0.84546113,-0.23553346,-0.24327594,-0.2774528,-0.52400136,-0.23067155,-0.22507344
-0.23027968,0.16110183,-0.21422775,0.039808255,0.028801799,0.06678168,-0.0963212,0.017036669,-0.027493605
0.20878327,0.104352966,0.79010403,0.15981476,0.15185706,0.055719044,0.17084613,0.16110207,0.1465439
0.10883641,0.08119664,-0.37380585,-0.025388174,-0.020321567,0.015119153,0.03827077,-0.03189836,-0.029879052
-0.4605179,0.088332295,-0.29632157,-0.11425167,-0.12336336,-0.10050862,-0.18498588,-0.13751934,-0.1335047
0.057298087,-0.09452903,0.23249069,-0.01472756,-0.013192748,0.01475762,0.04879911,-0.013625811,-0.012201278
-0.6399389,0.08253082,-0.40002197,-0.18846507,-0.20352046,-0.22665134,-0.2981456,-0.21708801,-0.20587659
0.13457692,-0.003750519,-0.7069885,-0.065014265,-0.06422292,-0.018887732,0.07168955,-0.085361145,-0.105868295
-7.8093144e-05,0.12203003,0.6592729,0.09759715,0.0887956,0.025658377,0.032806117,0.08696068,0.09071057
-0.0077131763,-0.11694819,0.3251865,-0.029265601,-0.025949355,0.009095411,0.011917019,-0.020024095,-0.032722622
0.36037216,-0.17439908,-0.7311202,-0.058024243,-0.0546436,-0.03818791,0.26680258,-0.08726884,-0.098499484
