226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.08353928,0.23292008,0.9330183,0.29276833,0.29844773,0.2330584,-0.7559495,-0.5703394,-0.42006338
0.2222721,-0.08765403,0.92333984,0.12086597,0.16492458,-0.009807365,-0.6106031,-0.71538436,-0.70641387
0.15332575,-0.054111496,0.4081155,0.14965928,-0.061935812,0.00898213,-0.5624447,-0.7682071,-0.7719686
-0.7194686,-0.042138524,0.5677652,-0.03860191,-0.20409817,-0.06282296,-0.9602808,-0.8373374,-0.84913397
0.1355311,0.07283412,0.82697827,0.19381052,0.18780895,0.19544666,-0.43371296,-0.6651992,-0.6255475
0.5174726,-0.2154353,0.49463558,0.109542124,0.05056797,0.0033631609,-0.14325418,-0.73018694,-0.6855233
0.56824845,0.021488175,0.8554309,0.234343,0.1014599,0.110385716,-0.06810743,-0.5020134,-0.6930728
-0.1406919,0.25778434,0.8466378,0.11409473,0.11179785,0.20471157,-0.81786895,-0.40755752,-0.3283329
-0.35593504,0.08469744,0.49290738,0.18672514,0.055223357,0.13778399,-0.7917889,-0.635706,-0.79784924
0.4065934,-0.14479946,0.976147,0.32868075,0.1788346,0.0975636,-0.4384477,-0.5454287,-0.52861226
0.26919,-0.28346187,0.27771634,-0.11916848,-0.09784121,-0.09917824,-0.41243526,-0.7403698,-0.8297526
0.68905365,0.14069799,-0.050598312,0.27357572,0.2761884,0.32298207,0.19565327,-0.41463205,-0.60742897
0.017178345,-0.41814247,0.96115553,-0.14631456,-0.17092445,-0.040688716,-0.81201214,-0.8761207,-0.862445
0.45543873,-0.3096315,0.02459141,0.020712163,-0.13165419,0.1346417,-0.19384344,-0.85239744,-0.8709874
0.61629987,0.20888598,0.85640776,0.2549995,0.3977564,0.09859741,-0.05188949,-0.499786,-0.6027907
0.33789036,0.055958383,0.9732657,0.40109196,0.30366236,0.22540885,-0.5228874,-0.38908413,-0.44927353
0.25279936,0.20493236,0.90448934,0.20504831,0.30614045,0.2654391,-0.46872893,-0.54659396,-0.6168254
0.010194897,-0.04301398,0.25623804,-0.109408975,0.08062732,0.12237574,-0.6233215,-0.7018014,-0.79217875
0.21292862,0.07039504,0.96556395,0.041068383,0.3179794,-0.085400686,-0.59008527,-0.7126082,-0.53422636
0.210275,-0.20398255,0.52456087,0.082681976,-0.037431058,-0.0015956075,-0.608063,-0.75388277,-0.7981931
-0.20411888,-0.008008063,0.7215778,0.16532815,0.009136191,0.12867998,-0.7792126,-0.78369385,-0.7221433
0.71874565,0.35453317,0.85052246,0.50240123,0.40503794,0.39337507,0.39555323,-0.28782123,-0.35003203
0.40828255,-0.33301464,0.72156763,0.2292577,-0.09144441,-0.0059979176,-0.33010322,-0.7152671,-0.74255055
0.29475498,-0.27218363,0.37995017,0.03085494,-0.28329468,-0.12458216,-0.4293264,-0.8619005,-0.88015
0.30573395,0.11579234,0.87711227,0.28067935,0.19988723,0.07759202,-0.3630047,-0.6053268,-0.6186708
0.0030669866,-0.28385112,0.33349156,-0.12652424,-0.28528807,-0.08582267,-0.74706656,-0.791857,-0.78036207
0.11603976,-0.06568776,0.4819399,0.09262715,0.100070864,0.21083519,-0.5248048,-0.8420603,-0.71926576
0.51360536,0.22048502,-0.14584689,0.2548689,0.36649072,0.3736379,-0.017233929,-0.5243399,-0.7473459
-0.1280975,0.16921403,0.94390243,0.24932127,0.26786748,0.0071572,-0.67346585,-0.5090092,-0.60699064
-0.051665094,0.048959475,0.59435505,0.16498981,-0.085171506,0.062262725,-0.7413684,-0.7086818,-0.7438049
0.19048527,0.086138554,0.53303057,0.22834857,0.16898766,-0.023927178,-0.42385435,-0.6475426,-0.7688086
-0.008776333,-0.05293668,0.5622893,0.09853611,-0.03899373,0.108486935,-0.62850475,-0.64269304,-0.7501261
-0.22199768,0.34442133,0.9509944,0.24220456,0.25503755,0.25684372,-0.8301522,-0.33937967,-0.7243539
-0.098004825,-0.36223963,0.9581277,-0.09571662,0.017357491,0.023303919,-0.8306017,-0.8481808,-0.7593555
0.27541727,-0.28914794,0.079196,-0.17910919,-0.13621932,-0.20803575,-0.53887,-0.6863352,-0.799981
0.7722784,0.7416847,0.85924435,0.72951853,0.74609214,0.6997305,0.619538,0.16141137,0.3989169
0.08730972,-0.04092365,0.4056756,-0.059797306,-0.033100087,-0.115182325,-0.6668389,-0.83910763,-0.769544
0.14828314,0.15749364,0.32671553,0.20995125,0.095240645,0.26322642,-0.499759,-0.56733185,-0.62674963
-0.14979401,-0.18822207,0.8409463,0.005347283,-0.0035663627,-0.12717575,-0.79266346,-0.7768274,-0.7607447
-0.31942388,0.28979757,0.84910864,0.23871443,0.01571468,0.16343461,-0.88123906,-0.5582581,-0.56115705
-0.56679994,-0.22120515,0.38465104,-0.24861018,-0.32393914,-0.21742503,-0.92419684,-0.88600904,-0.90697265
0.31673393,-0.32541457,0.7227062,0.049808387,0.18456092,-0.1343693,-0.4584283,-0.79304725,-0.8258462
0.32914957,0.031533863,0.7062878,0.2548566,0.25812992,0.20857166,-0.45893884,-0.5766207,-0.56513774
0.6670085,0.37680498,0.13362324,0.3745891,0.38002494,0.40133578,0.19229287,-0.49769637,-0.5412557
0.4817331,-0.04997403,0.68181014,0.34530127,0.13604344,0.29358774,-0.12484216,-0.47711703,-0.5718095
0.58885217,0.13107803,0.9377838,0.31744868,0.32583722,0.3040113,0.07695978,-0.42842436,-0.37117925
0.3427089,-0.016898908,0.9290676,0.062201288,0.1642187,0.16586713,-0.20990549,-0.5148667,-0.5244264
0.17269146,-0.15306711,0.9507486,0.22893068,0.13602324,0.03280651,-0.6089729,-0.5137585,-0.6424655
0.37816918,0.19088936,0.39022878,0.09023741,0.17642623,0.17682253,-0.31026918,-0.6768971,-0.66806155
-0.36310875,-0.07339978,0.8745053,0.02562274,-0.12762049,-0.08743784,-0.80650127,-0.7621923,-0.79405504
0.2697236,0.10277272,0.6601043,0.21000461,0.25955066,0.4478986,-0.38896865,-0.5278048,-0.5568879
0.16714898,0.18038106,0.9215392,0.2794653,0.30029377,0.16834466,-0.38463777,-0.47805673,-0.5878042
0.0778708,-0.59043515,0.04058334,-0.35105953,-0.13921627,-0.332505,-0.7272366,-0.9202086,-0.9266065
0.09882701,0.15376477,0.6195574,0.19923921,0.05473775,0.036623225,-0.55578315,-0.71336174,-0.62801254
-0.49544856,-0.20274444,0.788655,-0.105885334,-0.039980657,0.019672504,-0.9221304,-0.84728646,-0.7718786
0.5651635,0.12639092,0.9139855,0.25593245,0.4195622,0.30519053,-0.17355733,-0.49346748,-0.5868579
0.44061586,0.2808651,0.69802225,0.2858384,0.32055596,0.32876438,0.07707083,-0.5351144,-0.6410639
-0.6978971,-0.10955146,0.92812777,-0.020830933,-0.12193573,-0.12310135,-0.92794317,-0.8076568,-0.8060487
0.22110447,-0.10568113,0.7478074,-0.03549881,-0.07443039,-0.05431287,-0.45146587,-0.62026596,-0.68202144
-0.37091118,-0.004998851,0.9324778,0.056865945,0.16261835,0.04472567,-0.87482965,-0.7643407,-0.7537153
0.32603914,0.024876285,0.6336459,0.13355443,0.055802684,0.056848556,-0.6109313,-0.616554,-0.7242393
-0.091958635,-0.059033733,0.32470095,0.13132714,0.026565863,-0.010032701,-0.618756,-0.72255075,-0.7874626
0.4464093,-0.10793475,0.720572,0.06826684,0.07267841,-0.015521193,-0.23716761,-0.6806147,-0.6879978
0.054341815,-0.11545277,0.67204803,-0.08056233,-0.07240782,0.04713195,-0.68237346,-0.7696084,-0.79298097
0.25174716,-0.12711304,0.66473794,-0.017083988,-0.084317856,-0.25008738,-0.5047032,-0.7000498,-0.85061145
0.12280714,-0.25391996,0.862177,0.09527902,0.26173338,0.12063674,-0.72054684,-0.87164295,-0.75220466
0.11475822,0.011031619,0.9762689,0.3014981,0.14999898,0.19411273,-0.6066458,-0.63765764,-0.78322715
-0.20940624,-0.16610946,0.5497601,0.037658013,-0.19954278,-0.007273222,-0.7753476,-0.8541615,-0.84527683
0.30424017,-0.047665086,0.87204415,0.23339456,0.15189795,0.0726261,-0.30836418,-0.5841081,-0.64159703
-0.027728532,0.05960507,0.79887843,0.05388074,0.16782144,0.07733178,-0.71479845,-0.63099325,-0.65988815
0.19720024,0.12804061,0.9461457,0.26839688,0.15372863,0.06184336,-0.548385,-0.6903844,-0.6960645
0.022802224,-0.10699381,0.80125654,0.02153031,-0.03576034,-0.13555656,-0.63433045,-0.7117095,-0.69743013
-0.04421591,-0.1936805,0.79374355,-0.124765,-0.10383122,-0.20918666,-0.78854626,-0.77155805,-0.8669448
-0.50110734,-0.013170918,0.8737533,0.022173429,-0.065719,0.10224851,-0.9332347,-0.78347886,-0.85883605
-0.10673287,-0.5175952,0.44975016,-0.25189978,-0.22251362,-0.28866732,-0.80602974,-0.90135235,-0.90585876
-0.26876175,-0.15549675,-0.029216848,-0.27375218,-0.1947383,-0.24780937,-0.74618757,-0.9012035,-0.8632066
-0.2188377,-0.21960841,0.982989,0.13049786,-0.041388422,-0.020639233,-0.75675815,-0.71590626,-0.8092702
0.20395501,-0.017627299,0.7112218,0.11115495,0.10325247,0.07458906,-0.64269376,-0.81989294,-0.76704574
0.4440058,0.09080897,-0.06555135,0.11789712,-0.016581498,0.025824314,-0.46316534,-0.59898925,-0.72640836
0.7607988,0.77360797,0.95218545,0.71806335,0.6986966,0.6761627,0.32274565,0.3021061,0.17719287
0.8165536,0.16174462,-0.2101504,0.35422808,0.2958441,0.28668332,0.6035612,-0.5436851,-0.5872299
0.05103161,-0.5252006,0.30414677,-0.2133654,-0.15406455,-0.20516202,-0.6901463,-0.87321305,-0.8570132
0.6785115,-0.046446163,-0.35110196,0.15755156,-0.028949507,0.20554972,0.0244871,-0.73264223,-0.7680036
0.11315035,0.015194282,0.94898087,0.23051834,0.22906578,0.06314306,-0.54821736,-0.54799974,-0.6812979
