226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.12161809,-0.17785095,-0.70149297,-0.12747875,-0.1365484,-0.14297518,0.07037039,-0.13131496,-0.16022332
0.27800032,-0.020154757,0.86214805,0.1115665,0.113454394,0.021823801,0.20554511,0.1549521,0.11088202
-0.041521,0.2543206,-0.21861562,0.075746655,0.07876854,0.18612331,-0.0016061285,0.04147699,0.055767883
-0.28948525,0.021010853,0.74275947,0.07042015,0.06768687,0.06358481,-0.14056896,0.08410742,0.06398806
-0.6409635,0.0028513146,-0.5110918,-0.2977038,-0.2923242,-0.29653206,-0.33485258,-0.32406336,-0.30911112
0.14426918,0.26899728,0.4241302,0.18514304,0.18372136,0.13586357,0.111311994,0.19934453,0.1874269
0.5294054,0.44198892,0.13274103,0.33011976,0.3323384,0.34597412,0.31541502,0.2739569,0.30517477
-0.49771073,-0.5102424,-0.25556958,-0.45367858,-0.45265773,-0.46520013,-0.18896113,-0.42890412,-0.40491882
0.587887,0.58408594,0.27281627,0.47725448,0.47833616,0.46062195,0.3430992,0.49030977,0.47757456
-0.05925346,-0.118091,0.3997619,-0.035169557,-0.035972822,-0.077026054,-0.008007915,-0.016244208,-0.012971402
-0.14175057,0.029912576,0.35705042,-0.01029457,-0.012474095,-0.078655556,-0.088274665,0.0054433807,-2.3407629e-05
0.15766253,0.3960367,0.46379155,0.24155483,0.24455418,0.25391316,0.10919648,0.23130569,0.25510156
0.15303946,0.05137808,-0.5069966,0.03711238,0.035278775,0.08943616,0.15758564,0.009188247,0.01513158
0.18639858,-0.1429357,-0.7358546,-0.1046869,-0.10912534,-0.092507035,0.11721423,-0.0976715,-0.14001684
-0.44437084,-0.27263278,-0.5440308,-0.3621846,-0.3580575,-0.33925048,-0.19927707,-0.3556595,-0.37031832
0.2685002,0.102180354,0.61247575,0.13147596,0.13080607,0.0066047707,0.21075267,0.14729297,0.12943806
-0.75078833,-0.043186564,0.30495062,-0.1518146,-0.14646052,-0.08616394,-0.38868922,-0.15305492,-0.13841575
-0.1086027,0.27331388,0.14601928,0.10737788,0.110910825,0.12627245,-0.031652834,0.070356235,0.083577834
0.17634787,0.087919086,0.8188481,0.09516221,0.09551076,0.08094111,0.12447083,0.11626015,0.1085945
0.26599845,0.4041528,0.40448394,0.3114911,0.30902475,0.26365688,0.21384615,0.30246362,0.28875116
-0.245852,-0.23852363,0.443093,-0.10213861,-0.11210496,-0.065673254,-0.13035193,-0.064954765,-0.0663714
-0.22432204,-0.29804644,0.2624515,-0.17745534,-0.17952968,-0.1935606,-0.10785831,-0.15022951,-0.14155817
-0.42027032,0.16665627,-0.34163198,-0.067058265,-0.064254984,-0.0461742,-0.2018119,-0.076189406,-0.0500175
-0.09598926,0.033795334,-0.54581136,-0.08310185,-0.08212476,-0.061861802,-0.056522634,-0.093990095,-0.086458735
-0.6174381,-0.042283744,-0.48339757,-0.27361676,-0.27070048,-0.24796477,-0.32524383,-0.2865493,-0.26672405
0.23789853,0.13788688,0.8148764,0.14674242,0.14274257,0.07022834,0.15481758,0.15320343,0.15119524
-0.6732676,0.03915139,-0.42129084,-0.25050947,-0.2384485,-0.27402458,-0.33573025,-0.28122044,-0.22850832
-0.6383262,-0.053824764,0.5632752,-0.12607636,-0.118420586,-0.025926827,-0.29983422,-0.11608146,-0.118281834
-0.56812644,-0.1522399,-0.38683423,-0.30543995,-0.30099186,-0.30588883,-0.26797354,-0.30681112,-0.2923362
0.11645864,0.07959045,0.6640022,0.081335016,0.07759119,0.037701447,0.08215401,0.089879856,0.07933164
0.032276265,-0.12842578,-0.4180893,-0.079588994,-0.08694428,-0.06034343,0.024483876,-0.051387556,-0.10014185
-0.18893878,0.3591871,0.03461231,0.13625146,0.13826011,0.20401892,-0.06005575,0.12488377,0.12483491
-0.21748395,-0.29735753,-0.4886667,-0.29261822,-0.2959205,-0.27242264,-0.06545041,-0.278834,-0.28022906
-0.33219767,-0.018547881,0.7868142,-0.02980862,-0.029688526,-0.1163493,-0.14204666,-0.019025924,-0.02655552
-0.64674413,-0.031417042,0.40049016,-0.1127165,-0.10194459,0.012212163,-0.2924634,-0.118727244,-0.1028239
0.36362728,0.14233145,0.6224634,0.20330843,0.20055254,0.110425994,0.29250085,0.23412551,0.19754975
0.19843213,0.10157287,0.5836809,0.113706455,0.11158913,0.08661366,0.155068,0.10724472,0.11095404
0.16113782,0.10000126,0.6087199,0.114962704,0.11851124,0.022105506,0.113285534,0.14011054,0.1202254
0.73599553,0.28653672,0.039461095,0.31559,0.3122419,0.23665705,0.5373863,0.32700062,0.30551586
0.085572936,-0.15016314,-0.3098432,-0.06658043,-0.069713905,-0.077803165,0.053201128,-0.057339877,-0.0674282
-0.20191804,-0.31578565,0.20447743,-0.17635675,-0.18239616,-0.21413656,-0.09470668,-0.15555285,-0.14544955
-0.16991137,-0.27266183,0.2925275,-0.09249964,-0.09275898,-0.08946782,-0.06504988,-0.057247862,-0.060066395
-0.22675842,0.2833302,0.088645354,0.08246555,0.08896444,0.13968839,-0.081603214,0.059410222,0.05593782
-0.76499474,0.063857585,0.7343731,-0.024666883,-0.022029424,-0.0637634,-0.43181235,-0.020199088,-0.010180589
0.27998197,0.020885976,-0.66060305,0.062281325,0.05867614,0.07042006,0.2296154,0.065112166,0.054401834
-0.18799803,0.35262027,0.060974933,0.12925842,0.13291441,0.1984662,-0.08557326,0.12046299,0.1186608
0.14637327,-0.15347621,-0.7264669,-0.1303997,-0.1364429,-0.13508853,0.08620263,-0.1329906,-0.15537138
-0.700902,-0.002953912,0.55534697,-0.09441892,-0.08973312,-0.035724614,-0.34846565,-0.078505784,-0.06576331
0.37943995,0.076104276,0.8420926,0.14470077,0.14554992,-0.0073894244,0.2232288,0.16907778,0.15491068
-0.50815606,0.13434821,-0.0063030557,-0.04394903,-0.042205144,0.015752563,-0.22021642,-0.06119491,-0.046127327
-0.21774855,-0.31526658,0.23784664,-0.16370717,-0.17181753,-0.18923894,-0.090590686,-0.13119885,-0.12040074
0.2652703,0.11791653,0.60932016,0.1350643,0.13139531,0.12243379,0.18477449,0.14625481,0.13444737
0.5696459,0.5407232,0.15038478,0.42483634,0.42901486,0.4321223,0.32941288,0.41963127,0.41161805
-0.5634709,0.018196888,0.7964137,-0.03584835,-0.031215103,0.024181288,-0.25175992,-0.020287866,-0.011471154
0.4828615,0.16357145,0.5132211,0.20664014,0.19997267,0.060696498,0.33439457,0.21538867,0.2026721
-0.2293663,0.15901338,0.56770486,0.04805937,0.04939861,0.01021599,-0.0909219,0.062281515,0.052775934
-0.34032348,-0.2882815,-0.553633,-0.30693808,-0.3084945,-0.30649456,-0.15664034,-0.29634362,-0.3027729
0.87476736,0.6247133,0.038708724,0.55820566,0.55842555,0.5357519,0.63202655,0.5399711,0.5450046
-0.3066389,-0.3313441,0.30526194,-0.19376224,-0.20334943,-0.19520223,-0.14776985,-0.15259035,-0.15693182
-0.5318671,0.016261902,0.47899216,-0.058424786,-0.051173188,0.036111455,-0.21909986,-0.060948852,-0.06473736
-0.047129884,0.3610361,0.0063283346,0.18413652,0.18747388,0.25107354,-0.021079654,0.1449512,0.15877
-0.18248664,0.15376283,-0.05149709,-0.019659555,-0.016966254,-0.021283371,-0.095667556,-0.04282197,-0.016251592
-0.3485025,-0.37641922,-0.37070677,-0.36213902,-0.36502522,-0.34738764,-0.14043823,-0.3462739,-0.3314872
-0.25024408,-0.3151349,0.04559902,-0.21397339,-0.21673344,-0.24925542,-0.091422476,-0.18377168,-0.17857218
0.12885119,-0.18328021,-0.6037723,-0.12331385,-0.13223277,-0.12376486,0.08256829,-0.12018515,-0.14814545
-0.14642966,-0.16199954,0.5828735,-0.06250931,-0.06625484,-0.12670606,-0.07550104,-0.053757578,-0.06599763
-0.4008149,0.21521805,0.31904978,0.052869067,0.060992595,0.15620856,-0.15663543,0.05594417,0.050420783
-0.10719393,-0.08108857,0.36676013,-0.03029844,-0.03562387,-0.08854037,-0.050467312,-0.017577276,-0.024259267
-0.43903396,-0.4029944,-0.5690814,-0.3791349,-0.37599158,-0.36377296,-0.17860124,-0.36465487,-0.38201672
0.11561241,0.13578723,-0.4833606,0.047723006,0.047405995,0.08318472,0.07823796,0.05108322,0.031051941
0.2980871,0.07526887,0.887906,0.15144044,0.1498357,0.101783745,0.21338907,0.16249263,0.16408344
-0.37810862,-0.10402739,-0.3319596,-0.21112756,-0.21141571,-0.19329827,-0.19685903,-0.19617139,-0.19435942
0.07609485,-0.21540426,-0.7459266,-0.1755849,-0.18420123,-0.17124012,0.050761953,-0.1759356,-0.20651223
0.13903356,-0.17873208,-0.6762127,-0.14389469,-0.1538054,-0.15564065,0.078263454,-0.14598441,-0.1763372
-0.37854847,0.021786908,0.9010969,0.04291052,0.047115304,-0.029187327,-0.16579631,0.056753036,0.042230006
-0.26624447,0.09127083,0.31686473,0.016713383,0.017051976,0.02709723,-0.124247484,0.023241317,0.04789029
0.24159585,0.40884256,0.34840295,0.27292207,0.27036566,0.26347807,0.13144507,0.26844797,0.26079455
0.7896406,0.63857806,0.08399127,0.55909956,0.5622115,0.5958695,0.47324446,0.51634294,0.5278776
0.15509929,0.06696554,0.4649858,0.07188055,0.071052395,-0.03587924,0.11747321,0.08992882,0.07288864
0.16467567,-0.21577737,-0.766294,-0.15303192,-0.15825751,-0.13863799,0.11937607,-0.15856735,-0.18813
-0.13772216,0.06682657,0.88391095,0.052771937,0.04820992,0.002682487,-0.07147506,0.0410457,0.036344893
-0.8353225,-0.26248285,0.7260162,-0.26104987,-0.25305766,-0.2729344,-0.49040002,-0.25712293,-0.24688374
-0.0715089,0.22109875,-0.26424316,0.061220996,0.07874726,0.17977443,-0.051001597,0.039831873,0.012552632
0.27346313,0.07093846,0.7527848,0.13755842,0.1335832,0.04102223,0.19582006,0.14230554,0.12669301
0.02711421,0.07478168,-0.3046953,-0.026204657,-0.023031622,0.00817345,0.019463472,-0.0071859136,-0.016042866
-0.46554723,0.08361215,-0.3645951,-0.13963462,-0.1325577,-0.10871676,-0.20185141,-0.17302167,-0.16302279
0.07554631,-0.11208807,0.14049074,-0.025570795,-0.030593093,-0.018259907,0.061905887,-0.010666612,-0.018553875
-0.6190733,0.067961924,-0.41361362,-0.22342251,-0.21334104,-0.22327207,-0.30883572,-0.25051552,-0.22799757
0.10145407,0.0026761156,-0.6687093,-0.04586505,-0.04658006,-0.0016138079,0.07807242,-0.04304145,-0.068870634
-0.14058422,0.07327939,0.6754432,0.034695804,0.03640745,-0.009421828,-0.049506616,0.029657645,0.0298155
0.01182142,-0.1545148,0.42666465,-0.021292733,-0.030443376,-0.005705368,0.02107303,9.114575e-05,-0.023409205
0.30636054,-0.13717076,-0.64971745,-0.017868634,-0.019060848,0.011811037,0.24392837,-0.010190332,-0.018276665
