226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.2959577,0.12890364,0.49421832,0.15265512,0.14897087,0.13820814,0.22617786,0.12992924,0.15098643
0.13574941,0.09761668,0.5912764,0.112420104,0.112678304,0.024541657,0.13021305,0.112688676,0.12218112
0.6071744,0.14885187,0.1068465,0.20852286,0.20425974,0.10933917,0.46505427,0.21979599,0.20866692
0.12888089,-0.1444585,-0.21666266,-0.043453474,-0.048206467,-0.0386175,0.08091417,-0.03480136,-0.03875698
-0.18112263,-0.30877692,0.049784567,-0.20198944,-0.20818493,-0.22160673,-0.099389195,-0.18864319,-0.17424123
-0.22643173,-0.36500707,0.1657463,-0.1968642,-0.20151894,-0.1829655,-0.11796526,-0.1582628,-0.15941587
-0.33214206,0.17915313,0.011719032,0.010949625,0.011067245,0.06481176,-0.13161623,3.8188882e-05,-0.0058592246
-0.7802676,0.11987449,0.7512677,-0.005846437,-0.007317367,0.00022485154,-0.42918795,-0.014349948,0.005047101
0.22723724,-0.013642597,-0.62634814,0.031956647,0.011030556,0.024500092,0.17637505,0.019770881,0.012923007
-0.16064608,0.37168542,0.18208146,0.16716118,0.16581707,0.23198034,-0.06559277,0.16560596,0.17561875
0.1241075,-0.15555102,-0.7284173,-0.14404711,-0.15425947,-0.15105692,0.054608878,-0.14814623,-0.17876509
-0.7041919,-0.0017222298,0.59544826,-0.07734415,-0.07818475,-0.0037357106,-0.35085836,-0.06407128,-0.038285777
0.22372046,0.11352272,0.86158466,0.14417252,0.14307144,0.0072720787,0.14913942,0.15339029,0.16862114
-0.33013812,0.26738954,-0.04050993,0.049942475,0.04674235,0.123934366,-0.13309966,0.02078998,0.04274173
-0.2590954,-0.3289752,0.21807818,-0.19651754,-0.20532802,-0.2084723,-0.13371933,-0.16828492,-0.15516481
0.23525147,0.114308976,0.61257595,0.1193445,0.11451933,0.109392926,0.15953168,0.13104163,0.13136116
0.5648352,0.5145214,0.0828093,0.407694,0.40851092,0.4178425,0.31506673,0.41238973,0.40289968
-0.60714376,-0.0167253,0.7798359,-0.06901072,-0.06888714,0.013298867,-0.25975972,-0.06377389,-0.03290595
0.5082128,0.17811443,0.5020203,0.20373732,0.20167735,0.07545278,0.35955718,0.22350653,0.22316718
-0.2157982,0.21596938,0.5310112,0.07625259,0.073516145,0.050465945,-0.06985015,0.09433136,0.091766566
-0.23411755,-0.27853385,-0.53244054,-0.27389205,-0.28026778,-0.28620285,-0.12937482,-0.26447433,-0.2801116
0.9349423,0.6821201,-0.05275573,0.6289134,0.6271475,0.6192444,0.73469836,0.61492515,0.62568
-0.325342,-0.32891518,0.27133548,-0.21315801,-0.22441241,-0.21733479,-0.17537212,-0.1875515,-0.17625709
-0.5801209,0.030397808,0.45315677,-0.056317806,-0.05727859,0.04179254,-0.2455503,-0.06545894,-0.04260819
-0.00036773036,0.30946183,0.057039168,0.17574555,0.17313151,0.21337564,0.0048712916,0.16917379,0.16879292
-0.2653275,-0.012331256,-0.24807791,-0.1313145,-0.13472217,-0.13279147,-0.124930315,-0.14404665,-0.13496707
-0.38393542,-0.34894344,-0.35165596,-0.36489066,-0.37381294,-0.3484338,-0.18800315,-0.353851,-0.33653402
-0.2103282,-0.2904924,-0.119822,-0.22337653,-0.22718178,-0.24959074,-0.09779921,-0.19513127,-0.19458546
0.044087283,-0.20688583,-0.60168445,-0.1647546,-0.17654458,-0.1547672,0.019273156,-0.15780063,-0.19148567
-0.045630053,-0.07135091,0.4873068,-0.023897974,-0.0266712,-0.043042216,-0.015529685,-0.010980609,-0.015886838
-0.3541177,0.20241237,0.21119095,0.05372925,0.052163195,0.15870553,-0.13519207,0.0519037,0.06506426
-0.13742092,-0.17962284,0.28895664,-0.09461248,-0.09898316,-0.1435922,-0.06894891,-0.07617528,-0.08065053
-0.52824724,-0.49423057,-0.5344834,-0.4543333,-0.45790425,-0.44893545,-0.24382925,-0.4501526,-0.4677364
0.0017950594,0.2690165,-0.22466747,0.10975769,0.103059836,0.12869486,0.01675272,0.09696905,0.095792845
0.23662959,0.073460706,0.8901818,0.13460562,0.13349736,0.09794423,0.17415124,0.13580263,0.16589972
-0.15946323,-0.029532485,-0.344587,-0.1228293,-0.1253607,-0.10270774,-0.09014349,-0.10924169,-0.11697966
0.06318681,-0.23035803,-0.7473799,-0.18496156,-0.20483893,-0.18528569,0.03560947,-0.20104653,-0.23164947
0.08459895,-0.20270307,-0.725119,-0.18576582,-0.19909531,-0.18804969,0.044658557,-0.19465086,-0.22468053
-0.5558473,0.057671066,0.93070376,0.027945763,0.026344491,-0.03777176,-0.2577872,0.022997694,0.030807571
-0.27446607,-0.02358846,0.36165354,-0.037379712,-0.041122723,-0.04274012,-0.12577912,-0.030844666,-0.009927355
0.15945232,0.23357618,0.38034254,0.15887383,0.15554945,0.11556899,0.112783186,0.16291295,0.15009683
0.77190405,0.56948876,0.056985874,0.5116753,0.5072779,0.5424272,0.4670852,0.47636804,0.49070218
0.19883172,0.11173915,0.5498364,0.10539522,0.102819644,0.018415283,0.1641511,0.12623805,0.11916761
0.15163481,-0.25037766,-0.7815445,-0.17740758,-0.19149405,-0.18323429,0.09759257,-0.1909437,-0.23284595
-0.21904549,0.10416355,0.8789859,0.04993769,0.045980092,0.022442825,-0.11077044,0.024300234,0.04135824
-0.83307415,-0.16037855,0.66781455,-0.20598985,-0.20445107,-0.19910905,-0.47885862,-0.20913191,-0.18127128
-0.12527998,0.2507264,-0.035256118,0.11246412,0.11151466,0.21792611,-0.067547746,0.10406831,0.104325116
0.21762572,0.049739268,0.67950153,0.105322674,0.10477313,0.018965585,0.17478949,0.11463276,0.10414885
0.01696853,0.14800012,-0.30234316,0.016366633,0.011004087,0.043431487,0.01383014,0.02551922,0.0030101535
-0.46265557,0.05407136,-0.35974053,-0.14357175,-0.14688468,-0.11436432,-0.21408114,-0.15915196,-0.1417635
-0.02108648,-0.16561143,0.1073142,-0.077651024,-0.083801456,-0.06829371,-0.009158837,-0.05694472,-0.06224912
-0.6415098,0.08853288,-0.30439407,-0.19723342,-0.20203026,-0.21515709,-0.34598395,-0.23099677,-0.17580935
0.040878437,0.0056718425,-0.58840585,-0.04312237,-0.051413365,-0.02174988,0.038086873,-0.040875893,-0.075937726
-0.3449615,0.045359958,0.7368875,-0.0019004503,-0.0029556358,-0.049076654,-0.13861777,-0.006974596,0.015048003
0.053396087,-0.13891947,0.33526522,-0.022777822,-0.030902483,-0.0073054396,0.038803186,-0.0018863777,-0.015755048
0.26890612,-0.14270303,-0.63175225,-0.022427348,-0.040102758,-0.026126089,0.19877541,-0.03175104,-0.04095318
