226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.16246308,-0.31834793,0.10389485,-0.19518958,-0.19782291,-0.22543494,-0.0701579,-0.19053365,-0.16667922
-0.1978139,-0.33484656,0.21303736,-0.15248396,-0.15122303,-0.15067174,-0.07199275,-0.14983526,-0.11944236
-0.34855533,0.20018747,0.042465534,0.008740825,0.016262434,0.060078923,-0.13957272,-0.002733293,-0.009797177
-0.73220456,0.08948328,0.80384845,0.007361767,0.014542108,-0.021434208,-0.3888524,0.021631183,0.037815165
0.24225913,-0.030015327,-0.68691534,-0.006351926,-0.010158783,0.036669943,0.1943421,-0.013417576,-0.024122303
-0.2806877,0.31151348,0.08853122,0.086688556,0.0914862,0.15277259,-0.11248213,0.07986044,0.07830316
0.12779342,-0.18569168,-0.745991,-0.16050708,-0.16526906,-0.15378506,0.06524782,-0.1673603,-0.19093812
-0.71097046,0.039804205,0.61606884,-0.061480507,-0.053915527,-4.3598004e-05,-0.35871953,-0.04045813,-0.018834956
0.132253,0.05531162,0.86249626,0.08898898,0.09133751,-0.045542568,0.11371151,0.11331517,0.12261546
-0.5021288,0.19761963,0.11923609,-0.0103774555,-0.0063333935,0.055464372,-0.2355378,-0.018042972,-0.0049443548
-0.27798218,-0.35806236,0.20900773,-0.21956317,-0.22408041,-0.23550797,-0.12859961,-0.20696035,-0.17775434
0.242272,0.15295023,0.6734835,0.14370668,0.14153437,0.13861828,0.1694913,0.14653419,0.14985631
0.35833886,0.45059037,0.220396,0.32551175,0.32996875,0.3261512,0.20397641,0.31441382,0.31290135
-0.54800016,0.058880318,0.79506856,-0.017863385,-0.011365175,0.052745435,-0.2417862,0.0067880284,0.025692873
0.51408184,0.17583713,0.56193495,0.21655731,0.21156342,0.08374968,0.38647968,0.21460961,0.23426774
-0.24991763,0.17816268,0.6038925,0.05836416,0.060053643,0.02491557,-0.07920009,0.069409266,0.065580934
-0.2667847,-0.2633639,-0.5190456,-0.2814682,-0.28155342,-0.27437326,-0.12657553,-0.27176905,-0.28278437
0.87623966,0.639655,0.042994272,0.560879,0.56245023,0.53762007,0.6472672,0.5445317,0.5558896
-0.30770138,-0.34873855,0.28225172,-0.21433353,-0.21951364,-0.20542155,-0.14297107,-0.19923703,-0.17327441
-0.7075936,-0.019357972,0.58973104,-0.12305141,-0.1101908,-0.026955076,-0.35601842,-0.107048735,-0.09694736
-0.08507132,0.2991374,0.020149434,0.12978692,0.13682139,0.18729319,-0.035563838,0.10577293,0.110587485
-0.23060985,-0.014907343,-0.17028125,-0.124247946,-0.12073658,-0.15215157,-0.09157498,-0.14441323,-0.13035443
-0.33431306,-0.39503038,-0.4202427,-0.37927592,-0.38169864,-0.37039384,-0.12738277,-0.38436618,-0.3554313
-0.24732916,-0.27488226,0.016388236,-0.21087204,-0.2112756,-0.23971492,-0.10196238,-0.19483753,-0.17432219
0.13308467,-0.19233651,-0.6662522,-0.1426389,-0.14947672,-0.12373598,0.07634347,-0.14704189,-0.16481304
-0.0070072496,-0.057965804,0.50206023,-0.0040447307,-0.0048007863,-0.04352401,0.015198875,-0.0021955916,0.0030433072
-0.41721922,0.27011067,0.30052063,0.0670259,0.07539083,0.17739528,-0.17295282,0.07525346,0.07966578
-0.1368863,-0.127725,0.30445397,-0.06479562,-0.06780919,-0.11668592,-0.0585807,-0.06336683,-0.056926873
-0.42855915,-0.43423384,-0.5661256,-0.40444458,-0.40064707,-0.38552728,-0.18261594,-0.39721423,-0.41891828
0.07249128,0.20272218,-0.30814245,0.07728974,0.076806135,0.11350394,0.057229966,0.07573221,0.058700927
0.25457513,0.08524613,0.8933419,0.15027802,0.15046759,0.10843707,0.18270591,0.15399598,0.18316732
-0.23087981,-0.119209394,-0.40037355,-0.20094658,-0.2006329,-0.1760891,-0.12412344,-0.18756804,-0.19303605
0.05192071,-0.18842837,-0.74560535,-0.18327986,-0.18937425,-0.15195951,0.043172438,-0.19084176,-0.21027313
0.119642876,-0.21038853,-0.7205979,-0.1815188,-0.18784437,-0.16976486,0.06764627,-0.20033264,-0.20899844
-0.5222375,-0.018308409,0.92617846,-0.0025252684,0.002798151,-0.098483056,-0.24860428,0.02074316,0.025119169
-0.23447663,0.13162886,0.3153898,0.051841263,0.05131933,0.060642906,-0.11771631,0.0525873,0.0699254
0.26351136,0.32803294,0.3756462,0.23035133,0.22870953,0.20239085,0.16741042,0.22837645,0.2160331
0.76734346,0.5810932,0.12012567,0.5088718,0.51456356,0.5309793,0.47249278,0.46385464,0.483078
0.20255578,0.07330855,0.52770257,0.08883266,0.08881803,-0.0026045504,0.17123446,0.09749354,0.09694052
0.13247041,-0.2479115,-0.78459823,-0.1964897,-0.20083326,-0.1753439,0.09930351,-0.21016732,-0.237142
-0.16038208,0.10930252,0.8714553,0.05994573,0.058561195,0.0374841,-0.07703496,0.036021184,0.058209702
-0.8516374,-0.19555542,0.7881273,-0.22420031,-0.21233957,-0.23899814,-0.5006427,-0.1987318,-0.17756487
-0.37327638,0.17410871,-0.09324995,-0.028135119,-0.0040937997,0.070604876,-0.19266738,-0.013803282,-0.030869158
0.166744,0.06753331,0.7678217,0.111210905,0.11149838,0.020595204,0.14188361,0.11742438,0.115003645
0.0060802507,0.16091204,-0.25194404,0.011335651,0.012841661,0.058734275,0.010500423,0.015895013,0.004567718
-0.5306704,0.03648424,-0.3424351,-0.17954661,-0.16894272,-0.16728972,-0.23832184,-0.19465911,-0.18440503
0.038988505,-0.12278148,0.12421652,-0.042420063,-0.04598637,-0.02592274,0.036047157,-0.035737988,-0.03497654
-0.68498856,0.059150487,-0.38370064,-0.25226784,-0.23838735,-0.27988824,-0.3590651,-0.26895374,-0.22857328
0.07683052,0.014721362,-0.6049652,-0.052494638,-0.05258397,-0.0026412518,0.05562905,-0.049178332,-0.08218792
-0.22453749,0.04003846,0.7002754,0.011588513,0.013092391,-0.056820426,-0.0788098,0.011104956,0.0312728
0.06899564,-0.10711346,0.33454153,-0.005210237,-0.0106729735,0.01993391,0.062293846,0.0035189858,-0.0033504313
0.2868756,-0.15008907,-0.6447555,-0.055385645,-0.055215213,-0.006298415,0.22880997,-0.052066356,-0.06807137
