226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.22290106,0.19939251,0.52526027,0.15271728,0.15333037,0.08500579,0.154539,0.17001659,0.15278773
0.6453909,0.45781663,-0.013562863,0.34390476,0.34366852,0.38630125,0.37861636,0.2829455,0.33506206
-0.43536016,-0.52241546,-0.3323862,-0.4600588,-0.46345356,-0.45450068,-0.15756783,-0.43892333,-0.41938466
0.5839148,0.64870703,0.38782987,0.5281341,0.52937734,0.53204966,0.33469123,0.5415457,0.537777
-0.091964535,-0.1803236,0.37151775,-0.074771546,-0.07602017,-0.10641888,-0.022331469,-0.053630296,-0.043824714
0.0138643775,0.13522609,0.44172782,0.0694804,0.06974331,0.005528256,0.0206675,0.07349148,0.0754311
0.066234335,0.41154045,0.547925,0.2520812,0.25229198,0.27636927,0.059147585,0.24525264,0.2772179
0.061738078,0.19592626,-0.2604431,0.09405573,0.08737814,0.17412591,0.080039084,0.051128987,0.06353805
0.12471471,-0.21174754,-0.7495005,-0.15923609,-0.1683336,-0.15571114,0.070139304,-0.17368913,-0.20068344
-0.45291266,-0.22722751,-0.4489426,-0.31203175,-0.31490943,-0.29036012,-0.20638831,-0.3170963,-0.320799
0.3232343,0.080912404,0.5421562,0.12752643,0.13218349,0.035747174,0.26676026,0.15216099,0.13259903
-0.7325628,0.008691345,0.27763346,-0.120906554,-0.12050563,-0.07215991,-0.37240192,-0.13389696,-0.111202024
-0.16680513,0.24244097,-0.010469831,0.06801325,0.06759508,0.10850057,-0.06478085,0.026043124,0.042527687
0.11399515,0.070829004,0.85088176,0.0826491,0.08658416,0.04937766,0.07989311,0.09314194,0.10057711
0.19500121,0.38510913,0.50383234,0.278069,0.27730379,0.25331664,0.16828352,0.28240708,0.28718805
-0.21531875,-0.31504327,0.27688113,-0.15218934,-0.15264696,-0.112216726,-0.0976453,-0.14842302,-0.129418
-0.19401206,-0.29090342,0.20962223,-0.16770114,-0.16943133,-0.172108,-0.09565081,-0.15764676,-0.14363511
-0.37226674,0.29296818,-0.19631678,0.045445107,0.037524424,0.052003663,-0.17809848,0.024183933,0.061809864
-0.20128904,0.24969749,-0.24636607,0.030781496,0.024757754,0.060127467,-0.11439517,0.0069616307,0.03756665
-0.595415,-0.16279568,-0.41805974,-0.29942134,-0.30633336,-0.27740538,-0.29658616,-0.3174415,-0.3010962
0.27351442,0.20001169,0.85623044,0.19891557,0.20137997,0.129088,0.18781076,0.19951752,0.21677521
-0.68076074,0.1083961,-0.2707662,-0.17923139,-0.18884909,-0.23816745,-0.31542924,-0.24584812,-0.15385479
-0.76801527,-0.1038282,0.6217847,-0.17274874,-0.17139114,-0.13200134,-0.39514488,-0.16572715,-0.16676515
-0.47229022,-0.102601536,-0.34712923,-0.23687592,-0.23958643,-0.2229496,-0.20154402,-0.24588013,-0.21448335
0.017764462,0.062740736,0.71071184,0.061344154,0.06216929,0.027821478,0.027323443,0.06477353,0.06118421
-0.096584596,-0.20404616,-0.119072035,-0.1102854,-0.11092174,-0.07567004,-0.04324624,-0.0898631,-0.12667327
-0.35241234,0.28208238,0.15098366,0.07218173,0.07054027,0.123120695,-0.1274697,0.064022705,0.062354058
-0.22104178,-0.3487713,-0.5929233,-0.34023866,-0.3469476,-0.31174088,-0.08305675,-0.35397702,-0.33648908
-0.19118221,0.0656385,0.74940264,0.008573493,0.0151958,-0.052567475,-0.08598681,0.011110261,0.0018649338
-0.7560794,-0.100814275,0.17196687,-0.19674131,-0.19544552,-0.12450667,-0.3898005,-0.21760291,-0.19174235
0.25795203,0.13311268,0.6750033,0.16224106,0.16686337,0.096467696,0.21860987,0.1831482,0.17232344
0.27505654,0.11941324,0.5191928,0.14010827,0.14005582,0.11315405,0.20818599,0.12980525,0.14296241
0.13305666,0.16805664,0.5714458,0.14831437,0.15323646,0.08478307,0.12626174,0.15228362,0.1477053
0.6450067,0.23848611,0.16634291,0.26332188,0.26754507,0.21947819,0.48255143,0.27215743,0.25508237
0.106886536,-0.15269336,-0.19992961,-0.05586996,-0.05757009,-0.052004054,0.06528357,-0.052661486,-0.052120443
-0.17748564,-0.3084797,0.036586955,-0.20106073,-0.2046811,-0.22569844,-0.092130885,-0.19655886,-0.17197385
-0.1535095,-0.37882563,0.10121718,-0.19022937,-0.18772754,-0.16993222,-0.06786464,-0.16275522,-0.14238162
-0.3776507,0.21432984,0.023035442,0.017489541,0.017022368,0.07131204,-0.1594678,-0.002880894,-0.013353296
-0.7100049,0.12142015,0.7414949,0.0118244365,0.015158526,0.004608893,-0.3607828,0.0036598532,0.014191096
0.18807612,-0.054061145,-0.6899301,-0.011160275,-0.022214865,0.000121396035,0.1650055,-0.020897366,-0.014113439
-0.30634055,0.3381228,0.14354807,0.11542485,0.11302141,0.168381,-0.13767606,0.10671087,0.106682435
0.1175949,-0.20476383,-0.74554896,-0.16329047,-0.16852076,-0.16202445,0.058944847,-0.17335743,-0.20138165
-0.7353976,-0.077245004,0.6017422,-0.12602158,-0.12254959,-0.078224026,-0.3711604,-0.116115846,-0.09819623
0.29450125,0.097123206,0.8444395,0.13298476,0.14370275,0.013395339,0.17419551,0.14546746,0.14356041
-0.44088432,0.21254443,-0.02202671,0.012500727,0.010871517,0.08061892,-0.1841686,-0.009136619,0.005354625
-0.24410513,-0.35271072,0.19703045,-0.2109732,-0.21423842,-0.21553124,-0.11962691,-0.19103596,-0.16288851
0.2220908,0.10672908,0.68115866,0.11561217,0.115345776,0.09379773,0.15194471,0.12910609,0.12877588
0.5851884,0.5247661,0.14554842,0.42374608,0.42463574,0.44141763,0.31762356,0.4224378,0.4085517
-0.59490126,0.01891879,0.75854725,-0.059472185,-0.055499826,0.00016292557,-0.2607829,-0.049610894,-0.036989376
0.5029542,0.22721855,0.64068615,0.23974137,0.24642852,0.15078443,0.35619295,0.25976872,0.25511453
-0.21545136,0.23413849,0.54849994,0.08212691,0.0815876,0.06342556,-0.07850134,0.098604456,0.09405338
-0.19322181,-0.2564594,-0.58152425,-0.2572718,-0.26155254,-0.2523314,-0.10054894,-0.25255686,-0.26338157
0.9237292,0.6887425,-0.0026954957,0.61156684,0.61290455,0.624461,0.7052822,0.5913687,0.60406864
-0.28437266,-0.38847873,0.1902377,-0.23746544,-0.24139437,-0.24170214,-0.120576,-0.22468859,-0.19930825
-0.63341427,-0.015948143,0.46137172,-0.116094105,-0.112784766,-0.04561956,-0.2992258,-0.1209173,-0.1226251
0.011243618,0.3542318,0.055398848,0.19158918,0.18756689,0.23027006,0.009119077,0.17349711,0.1787268
-0.19826353,-0.0562085,-0.27610412,-0.16006108,-0.16049153,-0.14072835,-0.09862007,-0.170319,-0.15882924
-0.3688638,-0.3610667,-0.39004743,-0.37069577,-0.37476483,-0.3449213,-0.17116696,-0.36533436,-0.34155533
-0.22773741,-0.316247,-0.15248296,-0.24474242,-0.24816611,-0.27163073,-0.105791025,-0.22928426,-0.21704079
0.027267046,-0.21056005,-0.59035766,-0.16184784,-0.16704081,-0.14889312,0.013917454,-0.1586143,-0.17785409
-0.015617445,-0.05379379,0.45834595,-0.0132252015,-0.0100545045,-0.00992584,0.0067320764,-0.015325908,-0.0126960715
-0.38258055,0.231451,0.036849197,0.040745344,0.04109495,0.14364918,-0.15806659,0.039368607,0.03200517
-0.10535764,-0.122208074,0.30754822,-0.06207309,-0.06422455,-0.11049831,-0.047210943,-0.05689874,-0.052286837
-0.5025655,-0.461043,-0.5177167,-0.42663443,-0.43044996,-0.41994113,-0.23086229,-0.4303411,-0.44132635
0.012198428,0.26010767,-0.17436236,0.10239059,0.09936742,0.11846718,0.022499947,0.100197494,0.08853649
0.17819957,0.060094643,0.89597976,0.1119605,0.11835405,0.06153547,0.1264927,0.118152164,0.13746722
-0.19694439,-0.025628043,-0.3169353,-0.13008986,-0.13238531,-0.11156319,-0.109137975,-0.11501813,-0.11564277
0.049804904,-0.2794421,-0.79147214,-0.23438077,-0.24441472,-0.23334432,0.046249494,-0.2611106,-0.26760176
0.07219755,-0.23863472,-0.74824274,-0.20709759,-0.21411906,-0.20339914,0.050434705,-0.22766694,-0.24021913
-0.47210348,0.011621689,0.9331948,0.008974885,0.022528447,-0.07839836,-0.24431723,0.021750428,-0.0014191822
-0.29513118,0.09725071,0.4449163,0.024546169,0.021666449,0.03134189,-0.13763747,0.029579781,0.056396633
0.13416846,0.23879431,0.36518338,0.15231197,0.15143579,0.123653986,0.10255306,0.149955,0.13899292
0.7764438,0.5688106,0.06651087,0.5006116,0.49752125,0.5379154,0.4541337,0.45139706,0.4733348
0.249629,0.12794653,0.5700947,0.12743478,0.13010757,0.047487363,0.19230156,0.14619915,0.13352513
0.11456987,-0.2773281,-0.79817057,-0.20878264,-0.21815987,-0.21092492,0.09073077,-0.22826147,-0.2541127
-0.13308397,0.12422741,0.8600628,0.084945574,0.08752338,0.067940965,-0.067634985,0.055613577,0.06568147
-0.8766543,-0.27039102,0.69603634,-0.2854897,-0.28007567,-0.30995876,-0.5395716,-0.28794256,-0.2739051
-0.21240342,0.22958982,-0.09423306,0.06352455,0.060524195,0.12811917,-0.12727939,0.020615604,0.008827282
0.18904908,0.018335996,0.7354373,0.08489579,0.08987414,0.008145551,0.15776266,0.09591852,0.07726675
0.010658744,0.092785284,-0.36108664,-0.021751393,-0.025884852,-0.0071253353,0.01246976,-0.0064630103,-0.032008063
-0.5294651,0.017341359,-0.41856083,-0.2097185,-0.21371682,-0.18536022,-0.25591162,-0.24077277,-0.22627151
-0.018938024,-0.19679818,0.03576822,-0.09801774,-0.10005367,-0.08869982,-0.008538093,-0.0860407,-0.087208375
-0.64311016,0.06950498,-0.41906658,-0.2331267,-0.2393243,-0.24993965,-0.34749418,-0.28798813,-0.24127054
0.029154072,-0.029467707,-0.6143143,-0.0684488,-0.07436498,-0.054082386,0.03275094,-0.063589655,-0.100180015
-0.3631519,0.0099629965,0.75019765,-0.027277071,-0.018788833,-0.080337144,-0.15506086,-0.029005574,-0.025081145
0.017140264,-0.13318987,0.34378362,-0.017574899,-0.020117193,0.012582387,0.02595686,-0.01686654,-0.019812267
0.21606202,-0.12118325,-0.64778316,-0.024833132,-0.03746119,-0.0069533954,0.19130874,-0.023031263,-0.02854376
