226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.14343931,-0.37601888,0.55274844,-0.06822227,-0.0719947,0.023483664,-0.57781875,-0.7851265,-0.81785154
0.7697518,0.21710192,0.48977345,0.4168864,0.40679967,0.42953753,0.38365808,-0.334285,-0.42709568
0.11992463,-0.24886648,0.8893307,0.028092932,0.025635537,-0.027000457,-0.631371,-0.7444948,-0.7769084
0.30774397,0.34148273,0.6201544,0.33061212,0.30815634,0.3466928,-0.45894068,-0.49870482,-0.52679753
0.09632857,-0.0896167,0.48107168,-0.025760457,-0.022833863,-0.025739158,-0.6091408,-0.7642166,-0.78341115
0.42078942,-0.023077086,0.86293286,0.20018835,0.18919219,0.09398807,-0.2823443,-0.6191179,-0.64340115
0.2557255,0.36325625,0.701579,0.32165763,0.32265192,0.34038293,-0.4660449,-0.5150738,-0.5381813
0.36992615,-0.20417231,-0.0350421,-0.04782776,-0.054260027,-0.025112791,-0.3507214,-0.76911813,-0.80182874
-0.29747066,-0.40521,-0.12050779,-0.38159525,-0.3615179,-0.395384,-0.8306587,-0.90116256,-0.89750004
-0.013009232,-0.4551468,-0.22160263,-0.34497124,-0.32936555,-0.32840422,-0.67072296,-0.8856009,-0.88777447
-0.76824504,-0.5066703,0.5949588,-0.44773558,-0.42658097,-0.4844507,-0.96746135,-0.92785496,-0.9250981
-0.061982676,0.0023117545,0.75285393,0.07187873,0.06565012,0.05274341,-0.72087336,-0.70282704,-0.7150737
0.27245274,0.36329967,0.77681834,0.32536104,0.33328798,0.31376272,-0.4611336,-0.47225022,-0.49223945
0.5770769,0.36371034,0.7904842,0.4093264,0.41439933,0.3646316,-0.04472713,-0.36394748,-0.42624542
-0.29972926,-0.016220607,0.3437931,-0.119416356,-0.107544824,-0.127829,-0.83876354,-0.7907453,-0.7998625
0.27630302,-0.2532711,0.5833502,-0.005939272,-0.016811233,-0.027584933,-0.44317263,-0.7297902,-0.76509315
-0.015881604,0.1893369,0.80199677,0.21471724,0.20592003,0.21354231,-0.67801297,-0.57561624,-0.5689157
-0.08266389,-0.38149077,0.7033918,-0.13597643,-0.13769943,-0.11237132,-0.7159394,-0.81610155,-0.8365811
-0.05241964,0.22038312,0.8278248,0.20852076,0.20607793,0.22781083,-0.74170274,-0.6114453,-0.6318264
0.18354145,-0.1835694,0.9527683,0.09004589,0.08917435,0.0134806475,-0.5679301,-0.69618344,-0.71355
0.059532735,-0.10020077,0.8259973,0.09721705,0.08827279,0.102204524,-0.61145246,-0.65302026,-0.6841629
0.39871845,-0.044650145,0.3536703,0.08304968,0.07032875,0.07494922,-0.30317444,-0.67645836,-0.7022593
0.37607488,-0.16446112,0.4366051,0.048902202,0.040331528,0.061916143,-0.34270954,-0.7155603,-0.76228553
0.6120351,-0.08669751,-0.18147902,0.12933958,0.15607068,0.13847001,0.009246473,-0.6728189,-0.7297385
0.40904808,0.1090363,0.8788966,0.2561786,0.2535258,0.18555133,-0.3047012,-0.5172267,-0.5627141
0.29521623,0.013162345,0.20937116,0.077915914,0.06661884,0.098823406,-0.44251466,-0.68519413,-0.71797824
0.2567194,0.21766874,0.7820539,0.23465481,0.2420596,0.18820448,-0.45777395,-0.55680925,-0.58047813
-0.5758431,-0.056434374,0.66823196,-0.075899586,-0.07721917,-0.032397244,-0.9355324,-0.81202793,-0.8025581
0.3333268,0.083105296,0.93599635,0.22359286,0.22799702,0.09756142,-0.39422747,-0.56071,-0.5989742
0.043341916,-0.20812654,0.7170334,-0.033702135,-0.03444568,-0.05212766,-0.6476828,-0.7711003,-0.7905531
-0.23667592,0.054941066,0.8702827,0.099953935,0.0915246,0.065301135,-0.7892234,-0.66840374,-0.66621923
0.26315242,0.17043369,0.5923885,0.18660155,0.16943753,0.16168654,-0.45016164,-0.6154424,-0.63768846
0.5460566,0.056841742,0.97851646,0.31434175,0.31448728,0.12740652,-0.13396184,-0.4821881,-0.54508346
0.3748612,0.36154008,0.7108264,0.35208678,0.33543256,0.32057577,-0.3613922,-0.4637878,-0.5221395
0.23814341,-0.29768875,-0.08138381,-0.1553589,-0.15658556,-0.15980472,-0.4662867,-0.8151514,-0.8223375
0.04790969,-0.0056555266,0.938855,0.13852522,0.1354739,0.047497295,-0.6342021,-0.6221277,-0.6480062
-0.06657938,-0.20946437,-0.1725683,-0.20443356,-0.20757212,-0.17346445,-0.7200464,-0.84161997,-0.84072304
0.30549085,-0.103269935,0.32911685,0.017099703,0.008930207,0.035107724,-0.41444206,-0.7466415,-0.76407
0.14287578,-0.33643362,0.2225488,-0.14578898,-0.15117007,-0.13763101,-0.583531,-0.8417708,-0.85307634
0.07587639,0.09552145,0.46751627,0.10942184,0.107338004,0.14790383,-0.6156083,-0.695048,-0.7055774
0.4599161,0.42375535,0.8031348,0.43051678,0.42992446,0.44124484,-0.28992093,-0.38500714,-0.4122385
-0.14290391,-0.3326815,0.7849775,-0.104364574,-0.10905273,-0.10526342,-0.77176076,-0.8121345,-0.831342
0.174959,-0.13399573,0.9417544,0.1088271,0.11382566,0.046467416,-0.5755005,-0.67384875,-0.696953
0.172834,-0.202073,0.19502711,-0.10802182,-0.11143768,-0.10876089,-0.5344554,-0.7893528,-0.81128776
0.4296828,-0.0019316053,0.79917574,0.18749301,0.18469654,0.10194951,-0.24948683,-0.5777346,-0.61669713
