226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.32852829,0.068042114,0.7199664,0.013318369,0.025757106,0.018545724,-0.8423557,-0.7265391,-0.72531205
0.16954589,0.3613284,0.8205163,0.34494942,0.34567583,0.37196404,-0.5626983,-0.46942446,-0.49745357
0.09781763,0.0077281846,0.9049569,0.13326864,0.13858329,-0.009275509,-0.61530423,-0.6474762,-0.666317
0.62670135,0.5329307,0.43068767,0.46087188,0.47359738,0.51748633,0.12270279,-0.2610186,-0.28993514
0.725752,0.6956612,0.7200202,0.6353748,0.6336309,0.65723926,0.31448713,0.10238654,0.04694525
0.3491606,0.13884641,0.6200434,0.19165279,0.1919693,0.1560296,-0.36200008,-0.6111935,-0.62833995
0.31954053,-0.23913957,0.027889024,-0.0662927,-0.07165049,-0.066945516,-0.40075946,-0.79550713,-0.8049513
0.5006637,0.06053714,0.93849474,0.28103408,0.28187153,0.11656642,-0.16650681,-0.50991297,-0.5424545
0.40705344,-0.04039061,0.788601,0.16000628,0.15904678,0.063863106,-0.3022719,-0.6446835,-0.67462075
0.55188227,0.42921925,0.6688489,0.40920523,0.4080487,0.40511635,-0.05489473,-0.33455503,-0.395073
0.7227216,0.60235935,0.71364534,0.5539129,0.5579103,0.5670734,0.31499755,-0.08344111,-0.09327923
0.21535613,-0.29211974,0.17134216,-0.10924079,-0.11431157,-0.10057841,-0.5220038,-0.8119334,-0.8268825
0.25751665,0.06641417,0.27008346,0.08694327,0.080297686,0.09195425,-0.46957877,-0.70335543,-0.73183334
0.21639605,-0.2413604,0.7205606,0.032413717,0.0033282961,0.08059541,-0.51697594,-0.72865736,-0.7557077
0.684078,0.004150382,0.29783085,0.22531296,0.20331141,0.22375123,0.17865136,-0.5821351,-0.623523
0.18361922,-0.20192187,0.8896583,0.05551029,0.054878663,-0.012094545,-0.55004203,-0.7120826,-0.73687494
-0.075871736,0.094695866,0.53774834,0.06580119,0.074781924,0.08877203,-0.71945286,-0.7028944,-0.7161062
0.22048497,-0.14330558,0.5369756,-0.040512215,-0.046594974,-0.058622714,-0.5257752,-0.7739041,-0.787915
0.35339254,-0.030025186,0.92402214,0.20488517,0.20350114,0.091000535,-0.371673,-0.5991273,-0.62698174
0.28671902,0.40208942,0.8292366,0.39288363,0.38707218,0.4018711,-0.43022713,-0.41929752,-0.44237626
0.34164414,-0.23609634,0.09465951,-0.051636036,-0.05777003,-0.033992477,-0.38712475,-0.78802705,-0.81040937
-0.46295407,-0.5278389,0.09940849,-0.47780117,-0.46394503,-0.49444264,-0.8724226,-0.9209661,-0.91657716
-0.14250508,-0.4755787,0.085779674,-0.3599541,-0.35823935,-0.3431915,-0.7447349,-0.8934282,-0.8916932
-0.7685112,-0.49564663,0.30005136,-0.5137415,-0.53002334,-0.52940583,-0.96598685,-0.9412717,-0.94522625
-0.082512796,0.11062034,0.65579665,0.0779355,0.08258293,0.058142178,-0.7248276,-0.6936767,-0.7021296
0.2049713,0.38374683,0.78859,0.34764627,0.35109663,0.36106327,-0.5188364,-0.46003827,-0.47430876
0.62506896,0.32257175,0.73518145,0.38009942,0.3593928,0.3676368,0.07838936,-0.408776,-0.45291123
-0.29739934,0.02810255,0.6215086,-0.061434463,-0.046569932,-0.08426946,-0.81042796,-0.7589352,-0.75972515
0.3518694,-0.21569966,0.678438,0.0637747,0.058449116,0.045926534,-0.3609719,-0.7063402,-0.73764724
-0.083132215,0.2220745,0.788691,0.19654056,0.20140685,0.18651883,-0.7277508,-0.59696084,-0.61008155
-0.089749545,-0.4506252,0.62730247,-0.19418535,-0.21105759,-0.15325914,-0.7326573,-0.8461852,-0.86332804
0.08151638,0.36497253,0.8089647,0.31997722,0.31587708,0.33839577,-0.62599623,-0.50229895,-0.5168998
0.2203997,-0.18978116,0.93738496,0.07623012,0.0950371,0.010736191,-0.5322829,-0.7114419,-0.7243309
0.2228087,-0.13628367,0.8236535,0.0809942,0.04500086,0.07203204,-0.4764859,-0.67428577,-0.7099254
0.39846575,0.008214602,0.6564944,0.16161919,0.15065718,0.10623335,-0.30541968,-0.63572,-0.6605987
0.35338843,-0.16373166,0.32679078,0.0059713535,-0.012062024,0.023241168,-0.36541075,-0.7502944,-0.78069216
0.42556712,-0.18751326,-0.013928165,0.022852771,0.025757419,0.051312957,-0.30630156,-0.77296793,-0.7861081
0.41216427,0.04168535,0.89984816,0.2422666,0.24047932,0.13690837,-0.28947937,-0.55259746,-0.5822797
0.39601982,0.030626759,0.523426,0.15860476,0.1494695,0.12221626,-0.30250606,-0.6347914,-0.6672391
0.2626304,0.29850593,0.72725093,0.28267193,0.28156602,0.26540694,-0.4651014,-0.53882796,-0.5566987
-0.5115576,-0.12494654,0.49588665,-0.15045482,-0.15575594,-0.1316317,-0.91199553,-0.8300158,-0.8354685
0.14924726,-0.048124876,0.91027904,0.11190776,0.11942227,-0.010736027,-0.5685208,-0.6513243,-0.67260945
-0.04308142,-0.2329364,0.88185674,-0.018714933,-0.016897196,-0.019959861,-0.7169285,-0.75531185,-0.77215266
-0.3554247,0.015536831,0.8815259,0.043320935,0.05044179,0.033704255,-0.8464185,-0.70456606,-0.7040839
0.30565616,0.18983786,0.4555212,0.17941964,0.17666642,0.17398274,-0.41450292,-0.6246265,-0.65247285
0.56125116,0.028020168,0.97195935,0.29250577,0.29942998,0.07300661,-0.0934878,-0.50565064,-0.55731744
0.02477276,0.23603523,0.58874375,0.17422462,0.17912267,0.1728513,-0.6798328,-0.65696156,-0.67338717
0.3140741,-0.2851139,-0.06219905,-0.11352844,-0.11255672,-0.09885705,-0.39455533,-0.81401145,-0.81606746
-0.37048882,-0.05112117,0.8922033,0.0152463345,0.016418077,-0.011610653,-0.86051583,-0.7207147,-0.7323569
-0.2149517,-0.14233351,0.2525226,-0.16550496,-0.14421028,-0.13550963,-0.79027784,-0.8434467,-0.83082116
0.29169175,-0.20093432,0.06568406,-0.06606745,-0.066610165,-0.04289147,-0.4211637,-0.7786883,-0.7993058
0.34518093,-0.19566633,-0.0130701335,-0.046525415,-0.059495427,-0.03765713,-0.3826916,-0.78916836,-0.80382323
0.25811225,0.023745371,0.3533692,0.08252658,0.0781747,0.09534156,-0.47027832,-0.7071075,-0.7275387
0.20682813,0.33919662,0.48604375,0.2726072,0.28851885,0.32927704,-0.5434506,-0.57075465,-0.5836224
-0.08669871,-0.32594565,0.75650406,-0.103107534,-0.12195705,-0.10002764,-0.7314088,-0.7934201,-0.8205379
0.17545734,-0.1366729,0.94656247,0.10492081,0.12317648,0.017036745,-0.5474765,-0.66266245,-0.6717565
0.28471255,-0.20861322,0.13008748,-0.087918386,-0.081935436,-0.07836112,-0.422675,-0.790884,-0.8052892
0.51814395,0.06842707,0.93627876,0.30060026,0.29603705,0.115359,-0.13293256,-0.49167737,-0.54065144
