226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.5037255,-0.020009045,0.9337801,0.030770086,0.036428157,0.04818695,-0.9014386,-0.71754247,-0.7217973
0.48431173,0.5289192,0.78297836,0.49315596,0.50654215,0.5373418,-0.1744233,-0.23894559,-0.23240615
0.3759008,0.2364814,0.8777312,0.30615145,0.31742048,0.2263428,-0.32880154,-0.47962818,-0.5004953
0.32830346,-0.19123311,0.5612984,0.045989756,0.035739973,0.08090246,-0.38910306,-0.6971935,-0.7316028
0.19250728,-0.317885,0.37955698,-0.10390151,-0.11958231,-0.095276624,-0.53447336,-0.8084557,-0.8305242
0.30016062,-0.22246316,0.022053596,-0.07814691,-0.071550764,-0.06357889,-0.41317633,-0.77681637,-0.79198575
0.22541215,-0.19290662,0.9022483,0.05954669,0.07355106,-0.018651532,-0.51539844,-0.7149986,-0.7243489
-0.28010562,-0.4986347,0.15048511,-0.39325237,-0.38749966,-0.3811434,-0.8274115,-0.9038073,-0.9091645
-0.5656254,-0.41950992,-0.0609872,-0.43442222,-0.44017228,-0.4209638,-0.9315747,-0.92208946,-0.92985046
0.2752767,-0.0017424581,0.84475684,0.15673329,0.15240073,0.076232076,-0.43722507,-0.6338616,-0.6551239
-0.31469974,0.089060634,0.51205593,-0.015444458,0.01678155,0.015231947,-0.83267057,-0.73715293,-0.72782636
0.38883278,0.09656413,0.7415674,0.21204112,0.2280223,0.1830348,-0.33255053,-0.5926943,-0.6049379
0.031336267,-0.27944377,0.80949736,-0.015073342,-0.016128073,0.036258765,-0.65816784,-0.75536954,-0.77511513
0.35456446,0.3670841,0.89151204,0.3858628,0.38272092,0.37868032,-0.3648584,-0.41730377,-0.44712338
-0.3229545,0.077593245,0.73944855,0.024003372,0.054053344,0.03829545,-0.8385068,-0.7173904,-0.70918834
0.21674313,0.39170355,0.84697986,0.36087948,0.3757978,0.38800266,-0.5369318,-0.44585323,-0.46613503
0.12502792,-0.025259389,0.8985239,0.11803608,0.13963825,-0.018298017,-0.57911897,-0.65291965,-0.6613858
0.57902265,0.51050013,0.48088008,0.45914486,0.48359784,0.54516065,-0.0056856107,-0.28980306,-0.30310425
0.4940764,0.5988121,0.7251611,0.53740704,0.55247307,0.5956698,-0.16693757,-0.11783808,-0.14335775
0.34284437,0.16447546,0.590851,0.19448929,0.19243462,0.1535844,-0.37212017,-0.6108015,-0.62718356
0.3036514,-0.20266828,0.13901618,-0.061809126,-0.057058454,-0.0798254,-0.4229008,-0.7817775,-0.7915288
0.492558,0.04166816,0.94291353,0.27007607,0.26767004,0.109992586,-0.17941643,-0.52274996,-0.54908127
0.43401718,-0.051755436,0.7468368,0.14906028,0.14096364,0.04472985,-0.27047154,-0.6530231,-0.6825095
0.51397127,0.37624633,0.600788,0.37137133,0.38586196,0.39850715,-0.13780254,-0.4035505,-0.44111577
0.6595667,0.50593233,0.5889536,0.4798476,0.48403808,0.51348424,0.15231676,-0.22498278,-0.24810165
0.20739321,-0.34091908,0.20120244,-0.13463958,-0.13690338,-0.12720177,-0.53265876,-0.82040566,-0.8381134
0.295616,0.025987722,0.22004725,0.067772485,0.06118173,0.07386832,-0.42587402,-0.7095777,-0.7369142
0.1447531,-0.34016666,0.7709485,-0.020215617,-0.027203351,0.04973863,-0.56929624,-0.7528078,-0.7763697
0.5660386,-0.086468585,0.40397194,0.1416247,0.14414643,0.18435363,-0.05457013,-0.63504887,-0.6713443
0.17258961,-0.24717623,0.8908433,0.03246295,0.03669605,-0.021944195,-0.5651275,-0.73600155,-0.7581238
-0.02004285,0.13195863,0.6084507,0.12343443,0.15562391,0.17800464,-0.70051837,-0.6688899,-0.671471
0.11026031,-0.11743612,0.5838796,-0.02112056,-0.028086701,-0.026096262,-0.62155426,-0.7596225,-0.782215
0.34709236,-0.041719332,0.9272853,0.20237014,0.19831236,0.08641962,-0.38439134,-0.6081476,-0.6331481
0.3164361,0.3872655,0.7999974,0.37129474,0.36164877,0.3654372,-0.40156603,-0.4420226,-0.46827352
0.34222275,-0.2398507,0.01727472,-0.07030312,-0.073336795,-0.059967753,-0.3925483,-0.79404444,-0.81715906
-0.4290878,-0.41683912,0.2320006,-0.4171558,-0.39707986,-0.4640847,-0.86218953,-0.89479065,-0.8954061
-0.1640955,-0.485081,-0.017658815,-0.3814973,-0.37393063,-0.37197024,-0.7564936,-0.894031,-0.8974477
-0.7452651,-0.46357495,0.5791825,-0.45014262,-0.4522017,-0.47887826,-0.96366084,-0.9219717,-0.9289738
-0.16043119,0.04740403,0.63436836,0.021572245,0.031535946,0.00555615,-0.770144,-0.73068655,-0.7367561
0.21072626,0.3441589,0.77319646,0.31221378,0.3209129,0.3162888,-0.50975835,-0.4867125,-0.5015353
0.5950806,0.3814123,0.82316786,0.429851,0.42530376,0.43730876,0.011697459,-0.31767297,-0.37078887
-0.15400837,0.09520469,0.63362676,-0.0011746803,0.01715631,-0.037296724,-0.74924296,-0.71808636,-0.7348315
0.3322274,-0.24066088,0.6966634,0.047979485,0.0407108,0.024088338,-0.37822258,-0.71537066,-0.7452756
-0.023263518,0.19896962,0.77571476,0.19266368,0.20988037,0.18908736,-0.6871856,-0.5886878,-0.59137166
-0.069939844,-0.45956016,0.7346474,-0.1775922,-0.17729802,-0.102054,-0.72105336,-0.8357177,-0.8530004
0.17899098,0.3715131,0.8327895,0.33779058,0.34691024,0.35999504,-0.55585426,-0.47237983,-0.48924422
0.2228163,-0.2453062,0.9352859,0.049365267,0.07046858,-0.019018462,-0.53033894,-0.7345587,-0.7433244
0.23186216,-0.104750425,0.834061,0.12862124,0.104143545,0.15503667,-0.46920782,-0.6382401,-0.67360735
0.43548068,-0.011988266,0.6194438,0.14473617,0.1300907,0.09416857,-0.25739366,-0.64441687,-0.66579753
0.2646046,-0.24442652,0.353099,-0.05586734,-0.055995762,-0.01633958,-0.4646236,-0.78331125,-0.8088037
0.43711266,-0.19170962,-0.13952374,-0.016236793,-0.0009640974,-0.008440119,-0.28084734,-0.779548,-0.80189395
0.45280567,0.060843136,0.89279187,0.25182486,0.24545649,0.14328761,-0.23787534,-0.5424243,-0.5760051
0.46163163,0.028583927,0.4321029,0.15641502,0.14273973,0.117739946,-0.20921941,-0.6299851,-0.6603217
0.33247423,0.2887439,0.72727126,0.2842901,0.2819357,0.24728073,-0.3976588,-0.53391373,-0.5583881
-0.5348136,-0.1044914,0.6563643,-0.11790232,-0.0943054,-0.06976803,-0.9245158,-0.8186629,-0.8144195
0.2000947,-0.052777797,0.9084341,0.12101095,0.14303134,0.0019444464,-0.51907384,-0.64942527,-0.66331446
-0.010896564,-0.24964868,0.84181297,-0.03167345,-0.027121536,-0.030841703,-0.6990555,-0.7657012,-0.78536654
-0.38035035,0.0075055216,0.8864663,0.035964016,0.061431747,0.037003867,-0.8589512,-0.7175424,-0.708506
0.2866822,0.2072147,0.51449615,0.19107763,0.19058064,0.18113062,-0.43724653,-0.6154843,-0.6391
0.57231194,0.018944418,0.97334087,0.2937213,0.29232886,0.069672264,-0.086646505,-0.52381855,-0.57618403
0.04454884,0.25101417,0.6451791,0.2038127,0.21011169,0.2033772,-0.66733754,-0.627074,-0.64581096
0.22908205,-0.2705836,-0.01977727,-0.14688922,-0.14239745,-0.14816178,-0.48821786,-0.81808436,-0.82397723
-0.35316935,-0.08298707,0.9079716,0.00087393797,0.027911296,-0.011380184,-0.8592403,-0.7382909,-0.73968065
-0.25321266,-0.17859355,0.122903876,-0.2308599,-0.2095069,-0.21897268,-0.81338185,-0.8600932,-0.85393095
0.26843643,-0.1495469,0.144857,-0.057556998,-0.062687114,-0.0498209,-0.45487258,-0.77439034,-0.7957604
0.27090684,-0.24275541,0.13379835,-0.08550462,-0.08841276,-0.07505367,-0.47120416,-0.80603546,-0.8185659
0.29234755,0.030814061,0.40274775,0.09371822,0.082896285,0.10644024,-0.44273525,-0.69749355,-0.72282124
0.28609312,0.39131215,0.52282757,0.33287594,0.35483265,0.3982317,-0.4769128,-0.50408894,-0.5159924
-0.27748975,-0.36119965,0.8447717,-0.1429544,-0.1493977,-0.11705984,-0.8217537,-0.8109833,-0.83277977
0.17188254,-0.16753194,0.9456441,0.08705507,0.11208242,0.0102115115,-0.547906,-0.67766976,-0.68202746
0.22861567,-0.2028697,0.09615354,-0.11814842,-0.1230715,-0.1285092,-0.4890392,-0.8031435,-0.8224781
0.5123834,0.030718338,0.92484426,0.2718356,0.26770103,0.08632143,-0.14218055,-0.526395,-0.5642247
