226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.3539318,-0.2176477,0.46752107,-0.12956059,-0.12328162,-0.09454239,-0.13389851,-0.10944357,-0.08197517
-0.09417346,0.3507444,-0.17192715,0.12429725,0.12592785,0.20045711,-0.03240554,0.09361914,0.11357134
0.22185881,0.024597406,0.7733761,0.08769256,0.08689746,0.12544733,0.15120691,0.1147138,0.10064449
0.057255525,-0.10292712,-0.6280501,-0.15130088,-0.14647381,-0.13746656,0.026902664,-0.1545788,-0.17803076
-0.54703534,0.04052442,-0.37460828,-0.18450351,-0.18283404,-0.1694194,-0.25417945,-0.20299006,-0.18583503
-0.29781252,0.17067185,0.024307959,0.020094587,0.019694664,0.10296585,-0.09351084,0.007842834,0.023371944
0.11866269,-0.18051326,-0.756623,-0.15377374,-0.14899589,-0.13737753,0.08363358,-0.15625985,-0.18607774
-0.22606365,0.12357697,0.2788085,0.047300857,0.04292247,0.07670935,-0.08161239,0.050427463,0.04775396
0.10761909,-0.13657896,-0.61700594,-0.114425324,-0.11137259,-0.114517555,0.071445696,-0.12534627,-0.14039795
-0.009257808,0.15886688,0.6179278,0.12616943,0.11499687,0.007968103,0.07564592,0.096936576,0.120882586
-0.5562246,0.035640664,-0.26854604,-0.16963814,-0.170039,-0.19019392,-0.27137157,-0.19114625,-0.15764502
-0.678264,-0.5549184,-0.6986833,-0.5975525,-0.59314597,-0.62497866,-0.35770392,-0.5758537,-0.6120564
-0.16750887,-0.28380218,0.17847136,-0.17108937,-0.16803385,-0.16792098,-0.06655302,-0.16351812,-0.13682549
-0.09808008,0.37447762,-0.10338863,0.14119603,0.14418776,0.20546731,-0.05357479,0.11546999,0.13316046
0.21368344,0.09690803,0.41006428,0.09835949,0.096656926,0.044015866,0.13932063,0.09871896,0.09294913
-0.10759915,0.2990772,-0.17856398,0.06673451,0.07149946,0.166839,-0.051788636,0.050530575,0.051201418
0.034901008,0.304102,-0.11483316,0.12926339,0.13187714,0.18853274,0.0013744441,0.115886815,0.12265316
-0.57383,-0.028056543,0.6045676,-0.06289016,-0.067306794,-0.076542884,-0.26819897,-0.05207931,-0.05533642
-0.27241606,0.123341024,0.8133878,0.059239753,0.054886814,0.04950392,-0.10112986,0.050860576,0.061933674
-0.098408185,0.32097816,-0.2615101,0.08366577,0.088740624,0.1814881,-0.047615487,0.060237646,0.059897732
-0.6903281,-0.50397253,-0.68566525,-0.5992462,-0.5986452,-0.60266775,-0.39181688,-0.588706,-0.59491974
0.2559826,0.10992265,0.6975725,0.13967533,0.13671057,0.08131274,0.19294143,0.14497289,0.14123295
0.051891394,0.4326112,0.63900113,0.28447536,0.28526682,0.29003423,0.06731053,0.29085454,0.2909526
-0.4602492,0.14825362,-0.05941375,-0.048280183,-0.04815886,-0.00032261573,-0.18740305,-0.059770904,-0.023929598
-0.07361205,0.30419266,-0.19001007,0.0670553,0.07108251,0.16997698,-0.017197277,0.052738447,0.06509071
-0.5311468,-0.40487325,-0.505512,-0.4053629,-0.40358052,-0.42935476,-0.26939064,-0.4048746,-0.4048751
-0.2202173,0.4728117,0.28992373,0.25518447,0.2562868,0.27156764,-0.0710719,0.25026512,0.25467843
0.30108345,-0.101158984,0.8632734,0.12444681,0.11063009,-0.036954176,0.14518414,0.15607731,0.1747483
0.3099487,0.24341041,0.520129,0.21948072,0.21283014,0.16371863,0.18985984,0.24476887,0.22159709
-0.8251976,-0.26239336,0.66234505,-0.1923892,-0.19893633,-0.29529053,-0.6209569,-0.19405136,-0.18320167
0.28775546,-0.027901737,-0.7656713,-0.032878075,-0.022366915,0.041570313,0.2502263,-0.027639229,-0.02642929
0.06083797,0.4541262,0.56426597,0.29846004,0.2958952,0.3021739,0.065604515,0.29987353,0.30633095
-0.45520574,-0.38497433,-0.47524267,-0.4009549,-0.39863658,-0.38872787,-0.23711532,-0.40437478,-0.40029883
-0.46980557,0.08155991,0.8360788,0.0072958344,0.0028782613,0.02892402,-0.15452355,0.013036302,0.024883602
0.21628255,-0.088409975,0.9277987,0.08476743,0.076351866,-0.009596268,0.15734088,0.1036214,0.094690144
-0.6215492,-0.34618258,-0.54424775,-0.4428981,-0.44153383,-0.4453074,-0.33461013,-0.42825648,-0.4506263
0.043855406,-0.20403264,0.056102823,-0.07522943,-0.07450874,-0.029513977,0.055502545,-0.07219382,-0.07748693
0.30524525,0.14930807,0.5547051,0.14928904,0.14777306,0.13508765,0.22827673,0.15645985,0.14280233
-0.15309978,-0.2126318,0.1335647,-0.14202584,-0.13961843,-0.14980407,-0.07623018,-0.1427078,-0.1218346
-0.025435366,0.071998596,0.760104,0.06746682,0.0613088,0.0059105605,-0.0034995393,0.05739946,0.05769186
-0.07421182,-0.2902644,-0.56853807,-0.2932205,-0.28879187,-0.27765882,-0.032119717,-0.32158002,-0.3219728
-0.062652506,-0.18117937,-0.4201482,-0.18310669,-0.1806071,-0.17137645,-0.033460297,-0.19237158,-0.19438218
0.010155034,0.3201236,0.2619505,0.1985302,0.19794199,0.2039393,0.035526168,0.19561674,0.18386255
0.15038155,-0.10469738,0.39000848,0.011618671,0.010890104,0.111767754,0.109104745,0.0101103205,0.0042933314
-0.089011356,0.04677722,0.39075378,-0.0043894537,-0.0027911759,-0.0049493783,-0.0578487,4.7065783e-05,0.00727276
0.26478416,0.23288628,0.30229643,0.16977803,0.16339253,0.14371307,0.22294997,0.16833358,0.16403538
0.111974135,-0.23311794,-0.8027024,-0.21692146,-0.20931348,-0.18332832,0.077400215,-0.22483718,-0.24701256
0.056152955,-0.18073,-0.377454,-0.109302714,-0.10696887,-0.09837014,0.057070293,-0.11504202,-0.12686469
-0.447523,0.39892367,-0.1643556,0.1301288,0.13474195,0.19115767,-0.18598363,0.09225754,0.09989958
-0.54984826,0.070419155,0.7916346,0.0068412526,0.0017650836,0.02473481,-0.23028158,0.013406279,0.00038346063
0.77894604,0.5051028,0.15109704,0.45666853,0.4519876,0.4639319,0.5188609,0.44035402,0.44871184
-0.4791663,-0.29781958,-0.42704678,-0.36938146,-0.36860463,-0.36620215,-0.21047625,-0.33703429,-0.35436592
0.08788025,-0.12685992,-0.29048568,-0.05747283,-0.05506859,-0.019352537,0.07034572,-0.059755366,-0.06032112
0.4163326,0.20398435,0.6680887,0.22541039,0.22300248,0.16048482,0.3052457,0.24096724,0.22560355
-0.3414586,-0.29740685,0.047661826,-0.26023456,-0.25807053,-0.2470796,-0.16607718,-0.2411847,-0.22609378
