226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.031813182,-0.15848412,-0.6107311,-0.15778315,-0.15882912,-0.15687011,0.01978601,-0.14463414,-0.18123786
-0.5866517,0.0813333,-0.2832064,-0.16822933,-0.16662262,-0.14966512,-0.237377,-0.19216457,-0.17678186
-0.28695706,0.19936977,0.027766537,0.027682502,0.028860912,0.11547615,-0.10268786,0.015744012,0.0194221
0.09978613,-0.17941454,-0.7525828,-0.14328308,-0.1451803,-0.14187035,0.06882518,-0.13804245,-0.1805277
-0.26556933,0.21773833,0.23277013,0.056318365,0.06382795,0.101620056,-0.06283189,0.04344549,0.045347515
0.12171475,-0.11015893,-0.54296815,-0.08872982,-0.08976113,-0.08634145,0.08042817,-0.093508944,-0.10983178
0.2345236,0.2686949,0.5932201,0.19950981,0.20684206,0.1303815,0.23772424,0.1718176,0.18263094
-0.61052096,0.041627347,-0.26612574,-0.20727873,-0.20346537,-0.24019223,-0.2823685,-0.24281494,-0.20936057
-0.7064028,-0.5577563,-0.62052137,-0.5893394,-0.58992624,-0.6213789,-0.34563008,-0.5677348,-0.6110146
-0.18450093,-0.29114446,0.1758703,-0.15184155,-0.15111282,-0.14797582,-0.05926956,-0.13405946,-0.12923388
-0.2082684,0.3566679,-0.1260055,0.11006512,0.11156304,0.16470082,-0.10860298,0.07490465,0.093558
0.16995367,0.081720635,0.4325551,0.0830772,0.08833603,0.012205664,0.14242712,0.102035254,0.089797914
-0.1499531,0.30424452,-0.10276381,0.07160781,0.07150259,0.16442004,-0.0871336,0.051280435,0.052422144
-0.013115915,0.31787714,0.00019458449,0.15007213,0.15186404,0.19174086,-0.037463423,0.14072463,0.14129815
-0.5894913,0.03625969,0.60390985,-0.055850636,-0.046427533,-0.06950425,-0.25537357,-0.05368365,-0.06184906
-0.32585686,0.12235648,0.81446826,0.032562647,0.040268347,0.021242037,-0.12245868,0.015196317,0.033675432
-0.19096541,0.34317505,-0.15572993,0.095263556,0.094536856,0.17980711,-0.08386342,0.06600828,0.06589979
-0.6861193,-0.45251533,-0.5957165,-0.5738621,-0.57300305,-0.5781423,-0.33634338,-0.5629678,-0.57184905
0.34210148,0.13974197,0.718155,0.18519492,0.18919885,0.120314255,0.24698977,0.1912575,0.18642388
0.058990065,0.40473974,0.6374672,0.26788715,0.2715306,0.27769697,0.072936006,0.26497144,0.2798296
-0.55109406,0.14950688,-0.07572559,-0.07744953,-0.074055515,-0.03970154,-0.23193993,-0.09731674,-0.0676802
-0.10702054,0.22217435,-0.16999583,0.029023005,0.02707624,0.12324579,-0.027423134,0.016749455,0.01926068
-0.5121707,-0.39181387,-0.49829203,-0.3996147,-0.40161628,-0.41430077,-0.23365411,-0.39516717,-0.4009148
-0.3741445,0.41383892,0.28204373,0.18524253,0.18968579,0.20860831,-0.12819079,0.17320076,0.17334144
0.43190467,0.09124346,0.83730507,0.19564682,0.21628667,0.053004157,0.25325078,0.22356537,0.25137156
0.32760006,0.21046095,0.45919386,0.1783512,0.1893352,0.12592894,0.23184964,0.18627399,0.19455445
-0.7988552,-0.06397992,0.65153694,-0.17507644,-0.16435127,-0.28507683,-0.542207,-0.15854906,-0.1542016
0.2517037,-0.081777155,-0.76175714,-0.052343067,-0.056718487,-0.001195595,0.21716884,-0.043850493,-0.05417211
0.07540548,0.4147087,0.5621581,0.2732588,0.27951348,0.2804244,0.07706081,0.26819378,0.2875675
-0.48403743,-0.40285942,-0.4998758,-0.4125425,-0.41472483,-0.40623072,-0.24265791,-0.40851057,-0.41461223
-0.53325605,0.07556778,0.8551369,-0.01586751,-0.0063216365,-0.013560664,-0.1941549,-0.01961531,0.0031040704
0.13893694,-0.05230098,0.93535143,0.0618639,0.07887338,-0.030080399,0.13549754,0.085473776,0.0917214
-0.6271795,-0.37184882,-0.54627174,-0.46663082,-0.46638542,-0.47266024,-0.3278341,-0.45055032,-0.47898668
-0.0007067,-0.20225194,0.18833561,-0.066183455,-0.066088304,-0.021090874,0.027827708,-0.05865568,-0.08190474
0.27005312,0.10485094,0.56058997,0.12977515,0.1364378,0.096272744,0.21995994,0.15548806,0.13953245
-0.14433756,-0.2331702,0.123210326,-0.13953432,-0.13810447,-0.1519999,-0.05075239,-0.13018338,-0.1263121
-0.09212069,0.11025399,0.68476295,0.046637982,0.053711344,0.0035446947,-0.023651185,0.030229691,0.036907855
-0.086575724,-0.34706244,-0.48141754,-0.30064565,-0.3020863,-0.29832694,-0.021761883,-0.30787835,-0.3217767
0.019426914,-0.20808506,-0.46246883,-0.16836649,-0.16828743,-0.15909554,0.013841354,-0.16972093,-0.18238685
-0.06406073,0.31259874,0.1846669,0.17071371,0.17362893,0.17625834,0.020296648,0.15186167,0.15232888
0.16869311,-0.07555172,0.4762307,0.03977064,0.046120662,0.11300947,0.14553098,0.06713038,0.049678266
-0.141972,-0.047013488,0.34160802,-0.053724293,-0.05272234,-0.06423518,-0.06849319,-0.048625305,-0.036448915
0.34623772,0.28266257,0.25707287,0.19036905,0.19785011,0.1925641,0.28413007,0.16732968,0.1618303
0.15741155,-0.27248687,-0.835435,-0.2218481,-0.2238721,-0.2000811,0.11444437,-0.2147369,-0.25435254
0.047737405,-0.15698354,-0.41234612,-0.09297955,-0.09366828,-0.09328561,0.040009655,-0.09405292,-0.11731184
-0.49445745,0.449928,-0.013810317,0.1583987,0.15899369,0.21963057,-0.19153729,0.10636871,0.11113754
-0.623363,0.09122006,0.7306079,-0.03330416,-0.024011943,-0.034538243,-0.27382365,-0.021445591,-0.02772993
0.76356953,0.56016237,0.17793599,0.4786081,0.48200163,0.50153977,0.51752126,0.44104335,0.45611435
-0.5455903,-0.24592058,-0.36093703,-0.36587405,-0.36269373,-0.34598505,-0.2413096,-0.3245462,-0.3472075
0.16577408,-0.099755995,-0.2539551,-0.017225591,-0.01667419,0.01476518,0.10401219,-0.020965766,-0.036432516
0.38978434,0.14987624,0.6525799,0.19720814,0.20281157,0.117899165,0.2913328,0.2236441,0.20081356
-0.35565424,-0.3108446,0.13381396,-0.24460344,-0.24402657,-0.24429516,-0.15274699,-0.2177339,-0.20605089
