226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.3033592,-0.23734416,0.16420606,-0.08314396,-0.07221026,-0.053772673,-0.42863175,-0.7995196,-0.8106157
-0.48787177,-0.01769364,0.93298435,0.059777223,0.052185867,0.048434626,-0.8949999,-0.7028115,-0.71413314
0.5010645,0.13052632,0.89482576,0.29806128,0.2943816,0.14506243,-0.16927062,-0.51123863,-0.54315746
0.22127664,-0.10593475,0.26596847,-0.020165302,-0.027009927,-0.013604964,-0.51964176,-0.7632828,-0.7875033
0.2888952,-0.041930754,0.9563271,0.1939326,0.18583088,0.06343054,-0.4536052,-0.6082825,-0.63703173
0.2728595,0.3444545,0.771724,0.3350502,0.3355531,0.34867263,-0.4615985,-0.4896536,-0.5057478
0.13311428,-0.36581057,0.6798605,-0.06398185,-0.07105946,-0.03498595,-0.6068462,-0.78344107,-0.7972255
-0.13509187,0.12747827,0.68027717,0.09626416,0.10294874,0.0878491,-0.7612333,-0.69942576,-0.7039069
0.38668132,0.19206725,0.9069536,0.31562287,0.31181422,0.22076868,-0.32499602,-0.49837786,-0.5213665
-0.34724817,-0.5040189,0.45194525,-0.34829625,-0.35725373,-0.34829602,-0.8660385,-0.8967103,-0.90688866
-0.18916729,0.08176533,0.561622,0.012455132,0.018526528,0.019445263,-0.79334587,-0.7582544,-0.7630826
0.36215118,-0.26906708,-0.078738056,-0.07094313,-0.073701754,-0.06683466,-0.3590521,-0.7923554,-0.8105656
-0.3572123,0.06971963,0.64161325,-0.0058904355,0.015685769,0.021857029,-0.8527998,-0.7584542,-0.74831116
-0.67689484,-0.18076651,0.8531402,-0.08294579,-0.11938453,-0.077881105,-0.94295114,-0.78010213,-0.8145871
0.1989028,-0.098699205,0.860783,0.1099395,0.10327698,0.0281288,-0.5414276,-0.67707217,-0.7028861
0.32696867,0.07831463,0.902444,0.23458077,0.22427137,0.08068348,-0.41627586,-0.5803032,-0.61487865
-0.49144644,-0.10213333,0.3645184,-0.22421266,-0.21399796,-0.19364133,-0.90391904,-0.862929,-0.86253047
0.47405773,0.1458752,0.9103766,0.30740452,0.30450124,0.15529288,-0.2095851,-0.5029901,-0.53105253
0.41848117,0.14828056,0.9460172,0.31154466,0.29955894,0.18107651,-0.28536603,-0.5016487,-0.5332351
-0.26722592,0.13025942,0.8852112,0.1417068,0.1319899,0.13218504,-0.82760954,-0.65466535,-0.6746005
0.36746335,0.12070864,0.87156534,0.25427592,0.24976733,0.12819298,-0.34389916,-0.5571532,-0.58653235
-0.29745793,0.161497,0.768878,0.109630376,0.111907266,0.12968843,-0.8303204,-0.6849863,-0.68993914
0.5943999,0.06070144,0.8661144,0.29107088,0.28941518,0.10472616,-0.03649409,-0.51367575,-0.54934716
0.46945515,0.3181419,0.8600258,0.389488,0.3813951,0.3495047,-0.21880244,-0.41321024,-0.44831243
-0.051988047,-0.3363452,0.8158533,-0.05413838,-0.08386505,-0.05882821,-0.74424213,-0.78107226,-0.8134533
0.850245,0.5449126,0.7442548,0.6097846,0.59928584,0.60975146,0.58387786,-0.0501754,-0.13273688
0.30339435,-0.21157959,0.83607376,0.096415065,0.08941537,0.055894382,-0.44127038,-0.6829822,-0.7055652
0.23128822,0.2971641,0.62007356,0.27263105,0.28799787,0.27291656,-0.50406706,-0.5666206,-0.5715709
-0.61849976,-0.1161803,0.9393902,-0.031421788,-0.040440507,-0.032972153,-0.9307489,-0.7566011,-0.7707357
0.35872397,-0.050919447,0.8614988,0.17406812,0.16763198,0.102983765,-0.35102597,-0.6222192,-0.64489603
0.68913114,0.31121558,0.71635187,0.4347982,0.41516227,0.39796507,0.14414668,-0.3661229,-0.43884608
0.83747274,0.5201188,0.7876599,0.59734416,0.5870718,0.6048802,0.56674993,-0.07545716,-0.14629251
0.60150266,0.04951986,0.86986303,0.29828125,0.28589657,0.11226581,-0.018701905,-0.5121529,-0.55491006
-0.08779831,-0.44914785,0.717883,-0.15177019,-0.15954487,-0.11770462,-0.7559762,-0.8226557,-0.83803046
0.35989198,-0.2143476,0.009686644,-0.04574836,-0.04975889,-0.030865638,-0.37456632,-0.78146684,-0.8071177
0.17796735,-0.29213244,0.29833952,-0.1439974,-0.13246748,-0.118367165,-0.5479629,-0.8212018,-0.8297578
0.27134594,-0.24469711,0.24303412,-0.07054161,-0.069666475,-0.062492132,-0.46963832,-0.7967013,-0.8110596
0.3532691,-0.3062008,-0.08061766,-0.09503304,-0.094572335,-0.06608059,-0.3776106,-0.80555737,-0.82725716
-0.35988277,0.08731734,0.6331804,0.020090053,0.014189162,0.037214905,-0.8598464,-0.7418866,-0.7520828
0.327103,0.21416779,0.8600781,0.298526,0.29500452,0.23963338,-0.38622707,-0.5141336,-0.54147947
0.29305974,-0.17217252,0.19568032,-0.06010968,-0.045682777,-0.029347215,-0.43864593,-0.78210413,-0.7908968
0.23619358,0.035501827,0.43198526,0.099563256,0.0905664,0.103965655,-0.47686577,-0.6881459,-0.7138834
0.41254196,0.021089496,0.92171884,0.24715392,0.23190008,0.08683279,-0.32311586,-0.5667902,-0.60596883
0.4786524,-0.17987809,0.29917088,0.03357952,0.046549577,0.060353488,-0.20621173,-0.73242545,-0.75169736
0.38104147,-0.27860636,-0.0024444635,-0.061378997,-0.05901838,-0.049403694,-0.3315196,-0.7878371,-0.8062304
-0.8308194,-0.34170228,0.9588239,-0.17310628,-0.16875793,-0.14224556,-0.97204256,-0.8190595,-0.81944835
0.16965449,-0.15267321,0.7888464,0.06403053,0.048469093,0.022822142,-0.5731412,-0.71845376,-0.745327
0.3029943,-0.23499773,0.8343214,0.0805702,0.0744852,0.063128814,-0.43839025,-0.694365,-0.7164552
0.33551258,-0.10282757,0.786325,0.12769747,0.120355316,0.0783871,-0.378362,-0.6577598,-0.6845104
-0.26970872,0.060005434,0.6587875,0.023017066,0.015072687,0.031205473,-0.827646,-0.7390013,-0.75405747
0.30330503,-0.20006716,-0.034628175,-0.069372214,-0.06913023,-0.043630213,-0.43686086,-0.7928604,-0.811739
0.33160475,-0.23861304,0.072466426,-0.06302234,-0.06453087,-0.056772392,-0.3972345,-0.78787255,-0.80490655
