226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.505552,-0.20638803,0.10593023,0.042943932,0.041970246,0.021584433,-0.19798577,-0.7348318,-0.7440239
0.42675045,0.114075996,0.85376716,0.2534501,0.2624388,0.10821564,-0.2634795,-0.55401146,-0.5739932
0.18559167,0.030524328,0.94173557,0.18505484,0.19399658,0.08789302,-0.54276,-0.61618304,-0.6307558
0.35420838,-0.2020354,0.039871935,-0.044817712,-0.047626574,-0.034051366,-0.3859816,-0.787322,-0.803162
0.34703258,-0.15075958,-0.010152147,-0.02803945,-0.031019375,-0.01483326,-0.40567797,-0.78203785,-0.7932537
0.18612976,-0.22748822,0.38360223,-0.07380006,-0.0782943,-0.06899862,-0.54524684,-0.7959125,-0.8101314
0.023539098,0.10193353,0.9238417,0.17325793,0.17304015,0.09828466,-0.6777802,-0.6265515,-0.63854384
-0.14022827,-0.36420444,0.8029555,-0.093114994,-0.11412984,-0.08587927,-0.7755557,-0.7963832,-0.8133043
0.35590842,-0.19746599,0.05500103,-0.03261098,-0.04164103,-0.028974546,-0.37795207,-0.77723426,-0.7993917
-0.2669527,0.07981044,0.6957444,0.05110206,0.05654294,0.04986816,-0.8318975,-0.7321711,-0.73333144
-0.3603639,-0.01962631,0.46343398,-0.093458556,-0.08820149,-0.10005058,-0.8710965,-0.8120202,-0.80894035
0.25250292,0.21154498,0.87670517,0.2781311,0.27394497,0.20490582,-0.4792496,-0.53322554,-0.5563046
0.28911307,0.08056022,0.8670181,0.20795088,0.20860973,0.06751147,-0.44282472,-0.60053164,-0.6248237
0.4403137,0.2971811,0.65903354,0.33200783,0.3416154,0.34232974,-0.26989585,-0.49823463,-0.52106684
0.24091654,-0.03406018,0.97546417,0.19702029,0.19501342,0.0979573,-0.49334973,-0.603385,-0.6336071
0.4773546,-0.16906808,0.016370675,0.043595277,0.036624182,0.027095951,-0.22780475,-0.7340379,-0.75613105
0.25414628,0.013564239,0.3590147,0.070300534,0.059852444,0.057901856,-0.47942552,-0.71046555,-0.734344
0.80835843,0.48063067,0.72726655,0.55608153,0.5674912,0.57181454,0.45845255,-0.16712858,-0.20594506
0.28073853,-0.16882649,0.17272379,-0.04449509,-0.04929237,-0.0396927,-0.46640596,-0.7841482,-0.80105007
0.35501736,-0.03277828,0.9581768,0.2247118,0.21753107,0.10421321,-0.3839546,-0.5828777,-0.61612165
-0.0064472705,-0.3152434,0.7316723,-0.082452305,-0.08934578,-0.07843287,-0.6899021,-0.79377854,-0.8099567
0.40912864,0.16462956,0.9163424,0.29950765,0.29358563,0.15717469,-0.30862027,-0.507326,-0.54029906
0.5074064,-0.14485341,0.004390025,0.07389478,0.06491646,0.05165957,-0.18810809,-0.71470034,-0.7398673
0.46952885,-0.12890975,0.0114103295,0.050320037,0.03768874,0.037851002,-0.24503587,-0.73147094,-0.75603044
0.07691239,0.15984438,0.5261827,0.119115,0.1287528,0.12637071,-0.6493181,-0.6869513,-0.68848515
0.91988206,0.508386,0.6038637,0.6422914,0.6388904,0.6506902,0.80349255,0.047332805,-0.03547556
0.4204199,-0.15387689,0.118888356,0.002575526,0.0032649818,0.018044773,-0.29641107,-0.75763214,-0.7713677
-0.42353725,0.01085533,0.9110913,0.0749772,0.07472838,0.06142087,-0.87826306,-0.6951329,-0.7018331
0.47639063,0.110830665,0.89021546,0.27607775,0.2772989,0.117630236,-0.20529677,-0.5317826,-0.560099
0.2131527,0.13792603,0.44235423,0.14264217,0.12728663,0.14876007,-0.5310984,-0.66936564,-0.69641805
0.31982204,0.021537118,0.95088816,0.22135481,0.21943268,0.10155454,-0.414847,-0.58300483,-0.61044586
0.23859195,0.34741098,0.76041496,0.33520237,0.3315083,0.33638546,-0.50686306,-0.49497336,-0.5037495
0.03192015,-0.3442701,0.75410116,-0.06937918,-0.07901341,-0.05644277,-0.6718177,-0.7886731,-0.8013583
-0.051019516,0.16622737,0.63744736,0.12938087,0.14430161,0.12545422,-0.72010756,-0.67823416,-0.674735
0.32988366,0.22828738,0.8951379,0.31002936,0.30757013,0.23872305,-0.41118303,-0.5034244,-0.5250956
-0.22426628,-0.42239448,0.61780524,-0.22452575,-0.23611285,-0.231038,-0.8135777,-0.85329896,-0.86886
-0.024147896,0.12071629,0.5512397,0.07913853,0.092959434,0.07822912,-0.70907897,-0.71611375,-0.7153765
0.32874826,-0.3072411,-0.13053378,-0.102391586,-0.11314965,-0.1044404,-0.41459808,-0.81203485,-0.8298872
-0.49015424,-0.044158757,0.5585488,-0.09312141,-0.06726311,-0.07314932,-0.8969791,-0.8079463,-0.79464036
-0.73061985,-0.24456137,0.88285494,-0.097357385,-0.10939135,-0.08026344,-0.94940346,-0.7937291,-0.81361157
0.35532135,-0.06909911,0.8412403,0.15985636,0.16307448,0.09619154,-0.36619526,-0.6314304,-0.65285397
0.4483619,0.13211945,0.90623343,0.28902885,0.28856853,0.13517421,-0.25951234,-0.523655,-0.5550365
-0.4538563,-0.05541591,0.43087894,-0.16159324,-0.13668565,-0.13322021,-0.88850236,-0.8426837,-0.8310145
0.40740547,0.11094653,0.90476346,0.267361,0.2641432,0.10487552,-0.30823445,-0.5398828,-0.5686501
0.44708988,0.13795142,0.9426155,0.30542713,0.292784,0.1792056,-0.2654254,-0.5017439,-0.539636
-0.3541982,0.060428094,0.8909952,0.10388914,0.098412745,0.09725642,-0.8601335,-0.6816515,-0.6946007
0.40822265,0.09799716,0.8695139,0.24753477,0.24890484,0.10373208,-0.28960213,-0.56274354,-0.586161
-0.4447704,0.008294325,0.62591666,-0.04375407,-0.040657017,-0.04103781,-0.8921623,-0.7820319,-0.7816739
0.6125344,0.06637662,0.86789286,0.29955924,0.29791746,0.10948478,-0.017403128,-0.49526447,-0.5413444
0.4499877,0.34866446,0.7937585,0.38956344,0.3783635,0.3682466,-0.25286463,-0.41173184,-0.45005584
-0.12253452,-0.36028263,0.8193809,-0.07546131,-0.085894056,-0.06426579,-0.7653153,-0.79599994,-0.81474406
0.47621042,0.30712247,0.7668581,0.36237434,0.35685712,0.35487923,-0.20459138,-0.4552443,-0.4913693
0.24931864,-0.25301936,0.8230836,0.058194317,0.05375413,0.051256932,-0.49001297,-0.71496344,-0.7342806
0.11799291,0.19733135,0.5661454,0.1860768,0.20240988,0.16674452,-0.6199619,-0.646639,-0.6232592
-0.5748035,-0.045040164,0.95664316,0.051536333,0.06987911,0.07167337,-0.9112697,-0.7117827,-0.7121299
0.3294901,-0.10662967,0.850004,0.13841,0.12923259,0.08201746,-0.39016402,-0.650715,-0.67543554
0.71926725,0.35411495,0.71088415,0.46073478,0.45208475,0.42166904,0.21517436,-0.31553173,-0.38139096
0.8833108,0.6292542,0.7827235,0.67989737,0.6796745,0.6871223,0.7076566,0.10192453,0.0456439
0.5757266,0.06465258,0.8805255,0.29019657,0.2855718,0.10945973,-0.065567024,-0.51472473,-0.5567472
0.03110137,-0.36088666,0.78290474,-0.06646197,-0.059581615,-0.025202155,-0.67911065,-0.7852588,-0.7945125
0.40230712,-0.18614107,0.042414587,-0.005989614,-0.013006937,-0.0008974408,-0.31909198,-0.7630483,-0.7863563
0.07505692,-0.3565805,0.31967884,-0.20346475,-0.19364367,-0.19024228,-0.64609385,-0.8485009,-0.8484311
0.30718833,-0.2575476,0.08223806,-0.09154906,-0.09195756,-0.07986967,-0.4418799,-0.8112426,-0.8241136
0.33827898,-0.32321855,-0.12117635,-0.11262733,-0.11803462,-0.0934717,-0.4083119,-0.81969863,-0.8384555
-0.43611205,0.018041851,0.63228506,-0.034858834,-0.040762194,-0.025859702,-0.8905451,-0.7746321,-0.78063065
0.34858835,0.24963582,0.8491037,0.31427553,0.3132456,0.2600973,-0.36252257,-0.50026965,-0.5232736
0.26960212,-0.18710667,0.20686457,-0.06604879,-0.05638836,-0.054941352,-0.47143397,-0.79466236,-0.7930457
0.20315208,-0.04469695,0.28387564,0.023998197,0.0085161505,0.020983469,-0.53182554,-0.74422765,-0.7652509
0.5278871,0.112478964,0.9257324,0.3178888,0.3128457,0.1633469,-0.14408152,-0.48810315,-0.52998567
0.3900692,-0.28244102,0.17112437,-0.052667208,-0.0494831,-0.054204695,-0.36059916,-0.79129076,-0.7885207
0.3642592,-0.31351817,-0.08011759,-0.09699829,-0.10138505,-0.090474986,-0.36635327,-0.80985206,-0.82697546
-0.8826887,-0.3924068,0.94783205,-0.21909279,-0.19326487,-0.17245443,-0.9797154,-0.84115934,-0.8326012
0.06939389,-0.21144381,0.77970773,0.0077570016,0.0031454607,-0.029936014,-0.6381273,-0.75014114,-0.7684479
0.23237762,-0.23799907,0.85810566,0.06290065,0.062273245,0.07540655,-0.50952286,-0.70892715,-0.7241386
0.33928746,-0.07644158,0.83663464,0.1510472,0.13981096,0.08622692,-0.3746154,-0.63978755,-0.6693442
-0.31998202,0.057381492,0.67104256,0.02419932,0.015462522,0.026000684,-0.8468015,-0.741419,-0.7531229
0.32225963,-0.18898346,0.007815328,-0.05323775,-0.054802723,-0.033515044,-0.41881678,-0.7895012,-0.8055972
0.29264438,-0.23783594,0.15923545,-0.07505106,-0.082905374,-0.076752216,-0.45768282,-0.798699,-0.81404066
