226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.3714803,-0.17332926,0.03700229,-0.02886776,-0.02608573,0.0012227552,-0.34485754,-0.77650756,-0.7936593
0.3802214,-0.1151402,-0.020364746,-0.0035968416,0.0019081957,0.02732669,-0.35012522,-0.7666177,-0.78108394
0.24149305,-0.22996935,0.21800369,-0.08052163,-0.08268028,-0.06380118,-0.49053273,-0.8030918,-0.8187169
0.021604454,0.12860955,0.93332225,0.19755624,0.1978805,0.12427828,-0.6642014,-0.6071316,-0.62246776
-0.13513789,-0.4216163,0.7618195,-0.13151732,-0.14981899,-0.12516744,-0.76824754,-0.8105337,-0.8300655
0.34327418,-0.1834106,0.09095397,-0.03480505,-0.032373197,-0.01909948,-0.37936106,-0.7793787,-0.79647064
-0.26481995,0.07802928,0.6341177,0.031983476,0.03899646,0.03292517,-0.8240385,-0.7387279,-0.743272
-0.41164654,-0.042215485,0.47543478,-0.099155486,-0.09164528,-0.10778004,-0.8811656,-0.81150436,-0.8139845
0.2758807,0.22743529,0.8919671,0.29854676,0.29446658,0.22220096,-0.4356776,-0.5102683,-0.53704417
0.18149489,0.017321479,0.87139463,0.15457284,0.15717888,0.008647007,-0.54059505,-0.64172333,-0.66312814
0.20428161,0.2166083,0.6441432,0.2238726,0.22783332,0.2283467,-0.53742266,-0.60773224,-0.6269479
0.18321742,-0.11468372,0.9741516,0.16150112,0.15270555,0.028034942,-0.54375947,-0.6266335,-0.6625657
0.5020144,-0.10929616,-0.018801082,0.056904335,0.06774844,0.0765245,-0.16643019,-0.72567207,-0.7437296
0.2650435,0.043563403,0.35263672,0.08624613,0.08171596,0.08427884,-0.45369998,-0.6973159,-0.72224545
0.65972793,0.36049214,0.6909335,0.44254515,0.4450793,0.44775474,0.08762262,-0.353869,-0.4011618
0.2742075,-0.1915839,0.15116495,-0.061546147,-0.05877674,-0.046674114,-0.4611807,-0.7924826,-0.8084043
0.18346557,-0.12845658,0.9511578,0.14440046,0.1370669,0.013003328,-0.5438994,-0.64302546,-0.67191494
0.15737627,-0.23125015,0.7013618,-0.0117938565,-0.016789602,-0.005626563,-0.5634322,-0.7544197,-0.7758328
0.45946288,0.15479091,0.93314457,0.3133422,0.3154505,0.16524652,-0.22447234,-0.4999565,-0.53019625
0.53562874,-0.094877325,0.029497052,0.09507954,0.10601077,0.10726023,-0.11473915,-0.7006732,-0.7242934
0.46912318,-0.10066998,-0.03402725,0.043421026,0.047616508,0.073072076,-0.21497989,-0.7364878,-0.7621645
-0.0036577568,0.1245956,0.49439943,0.082333684,0.089701094,0.08718431,-0.69735044,-0.7095141,-0.72081745
0.9063604,0.45420304,0.65138745,0.60551655,0.61252797,0.61814594,0.7705361,-0.043298367,-0.10356019
0.2518376,-0.23854497,0.18349442,-0.105343744,-0.088486336,-0.07552612,-0.47626382,-0.81477493,-0.81764674
-0.5128272,-0.080238216,0.91905355,0.025795026,0.01951423,-0.002962644,-0.9015831,-0.7235718,-0.74009013
0.48655233,0.13609537,0.90002185,0.29623207,0.2975701,0.14375214,-0.17625451,-0.51084703,-0.5418043
0.1705957,-0.03970488,0.30437118,0.00071796763,0.0022367425,0.015459676,-0.5478356,-0.7533751,-0.7680107
0.2081933,-0.041516196,0.9597342,0.1856363,0.18137616,0.059933294,-0.518228,-0.6117026,-0.63997555
0.25696757,0.33888465,0.7781904,0.33922547,0.34534818,0.34675348,-0.45855704,-0.4767364,-0.49248594
0.09945455,-0.35578308,0.7392001,-0.05373297,-0.05794399,-0.024597276,-0.6164852,-0.77502054,-0.7890462
-0.19346097,0.0850038,0.6169729,0.057833273,0.06832906,0.034429763,-0.78630376,-0.7210431,-0.7277926
0.36509854,0.20844118,0.9065127,0.31624904,0.319805,0.2228719,-0.3413884,-0.4899827,-0.51629907
-0.35663873,-0.5084245,0.43841073,-0.3519631,-0.35751894,-0.35561547,-0.8683816,-0.8999181,-0.9071985
-0.19328946,0.059704885,0.5085968,0.0068676434,0.017807955,-0.0039015848,-0.7909356,-0.7587162,-0.7648132
0.36030105,-0.27989146,-0.052031144,-0.076199934,-0.079674646,-0.066236,-0.36012587,-0.7976788,-0.816208
-0.42736793,-0.0074407575,0.5391288,-0.058787894,-0.035836723,-0.06305686,-0.8767439,-0.7850723,-0.7817003
-0.7502121,-0.28953248,0.8285986,-0.15300451,-0.19608867,-0.1664583,-0.9611145,-0.8191653,-0.8502448
0.20942667,-0.10937652,0.8406874,0.103055574,0.103363946,0.030727154,-0.5168171,-0.6801724,-0.70036185
0.36900842,0.10166137,0.8931192,0.25374082,0.2504459,0.095868915,-0.34976858,-0.55735445,-0.58844936
-0.48884046,-0.0852515,0.3552749,-0.18741676,-0.17802984,-0.1783583,-0.90347356,-0.8512434,-0.8528093
0.40784028,0.12725455,0.916311,0.28372657,0.28569588,0.1353698,-0.29156157,-0.5273829,-0.5546757
0.3503906,0.14353876,0.95011157,0.28753316,0.28075707,0.16302958,-0.3671686,-0.5291912,-0.5566369
-0.3639627,0.03377815,0.8660251,0.07282792,0.062394258,0.044208985,-0.86365676,-0.7030155,-0.7233758
0.38045248,0.11150363,0.8685206,0.2510886,0.25210503,0.11856363,-0.31281802,-0.5600733,-0.58622444
-0.37653467,0.08278676,0.6947516,0.051801242,0.05315332,0.046171416,-0.86071783,-0.7253517,-0.7351557
0.59425604,0.09045698,0.87234235,0.3022505,0.31149164,0.124288395,-0.01924514,-0.492281,-0.5275426
0.45898953,0.32083693,0.8372801,0.38433525,0.38339505,0.33626157,-0.22016986,-0.41076216,-0.4505426
-0.09922681,-0.3789243,0.81177866,-0.0782292,-0.09342174,-0.08783452,-0.74662364,-0.7872206,-0.81252944
0.81885374,0.48648047,0.7175349,0.5677112,0.5619221,0.5608438,0.49742252,-0.13788718,-0.20313673
0.26180956,-0.18283203,0.86410815,0.10847263,0.10459757,0.07899374,-0.4656074,-0.67046356,-0.6919523
0.12552421,0.26189083,0.5987274,0.23851256,0.26278412,0.23643066,-0.5760442,-0.59642875,-0.5841844
-0.66724825,-0.18353713,0.93434614,-0.063818224,-0.07543725,-0.0777742,-0.9422874,-0.7734316,-0.7889101
0.33794495,-0.044555336,0.8760476,0.17398624,0.17075215,0.10793389,-0.36658657,-0.62045944,-0.6426226
0.7599734,0.3583973,0.69607973,0.48442185,0.47194144,0.4447045,0.31950146,-0.28524333,-0.35851657
0.85289484,0.50436926,0.7793729,0.6051631,0.60268617,0.60714495,0.6209146,-0.05547262,-0.11205196
0.5468409,0.06618653,0.8950429,0.2932401,0.2894082,0.119610004,-0.09770792,-0.51098335,-0.5526291
-0.107135095,-0.45802006,0.73672336,-0.15170613,-0.15474859,-0.11200002,-0.7601064,-0.82352227,-0.835716
0.39011404,-0.16797161,0.03721519,-0.009369442,-0.0062656626,0.011027422,-0.31780604,-0.76351905,-0.78370434
0.14417014,-0.3074526,0.23345701,-0.16980347,-0.15679438,-0.13581857,-0.5746348,-0.8387334,-0.8408108
0.2517075,-0.25297695,0.30626354,-0.072552204,-0.06990865,-0.06753226,-0.47989613,-0.79813546,-0.8111338
0.3487245,-0.2955719,-0.089456916,-0.09239541,-0.08971666,-0.05754324,-0.37494528,-0.8079611,-0.8262665
-0.32265377,0.13281861,0.6988801,0.07967387,0.07632383,0.08538901,-0.8424126,-0.7078692,-0.7168474
0.32141632,0.21233581,0.8557728,0.29418316,0.29594707,0.23209769,-0.37751636,-0.5177117,-0.5421376
0.3269859,-0.17812186,0.1359535,-0.054524638,-0.040569037,-0.021086223,-0.39668903,-0.78995746,-0.79549015
0.20693076,0.0138412295,0.41200784,0.07786646,0.07129129,0.08471741,-0.49324727,-0.70397496,-0.72440135
0.40130278,0.045781385,0.92330354,0.25828272,0.25271544,0.09984097,-0.3113622,-0.54992455,-0.58324075
0.3833053,-0.24431272,0.16743284,-0.04748988,-0.02877475,-0.0071738735,-0.3175736,-0.790035,-0.7878105
0.36582872,-0.27968013,0.030956835,-0.06294725,-0.05859155,-0.047087323,-0.33987746,-0.7902004,-0.80564946
-0.86601996,-0.42827815,0.94870937,-0.22856393,-0.22360213,-0.2252408,-0.9789946,-0.8396616,-0.8475808
0.16870123,-0.13247123,0.7924895,0.07503122,0.069173254,0.031969495,-0.5545684,-0.7061838,-0.72772044
0.21813151,-0.25451145,0.8547127,0.058066882,0.053466797,0.048087638,-0.51007104,-0.71027356,-0.7306785
0.3500871,-0.053981204,0.84236,0.16716692,0.16175531,0.10413577,-0.35154292,-0.62668514,-0.65330416
-0.26006028,0.07489798,0.6425301,0.034825213,0.02909974,0.037087407,-0.82176447,-0.7340329,-0.7455462
0.31757122,-0.18344851,-0.032539275,-0.059902597,-0.054527447,-0.027965289,-0.41329098,-0.7916352,-0.8064203
0.31766173,-0.23035748,0.11263426,-0.060852557,-0.06517309,-0.05502294,-0.4126954,-0.78998685,-0.8081131
