226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.73298395,-0.86677915,-0.84874105,-0.82771957,-0.82387775,-0.8304557,-0.9628496,-0.9852243,-0.98537797
-0.034065768,-0.299519,0.7566348,-0.06623257,-0.07958003,-0.045556307,-0.71010995,-0.78567296,-0.8028079
0.33949497,-0.043277305,0.8555075,0.15673147,0.14920482,0.012616516,-0.39728403,-0.64014965,-0.66611195
0.4503973,0.20976105,0.87107253,0.3251884,0.32634515,0.22369227,-0.2265916,-0.48444608,-0.5075904
-0.61112356,-0.7347613,-0.39977682,-0.6768062,-0.6675384,-0.6726538,-0.936944,-0.96612716,-0.964837
-0.4720428,-0.15085335,0.2015772,-0.27222458,-0.2709164,-0.2671212,-0.8932372,-0.8658134,-0.8791316
0.52032596,-0.17154638,0.09197375,0.06540067,0.06473114,0.09243758,-0.15235965,-0.71704525,-0.73443973
0.37530622,0.102725625,0.8489784,0.23612398,0.24059395,0.09587072,-0.31952778,-0.57129323,-0.59130645
0.18356895,0.041979585,0.94643265,0.1906841,0.19004154,0.07823135,-0.5261519,-0.60776603,-0.6265197
0.35852793,-0.19865233,0.031645212,-0.034490608,-0.035058815,-0.0048715905,-0.3692412,-0.78288317,-0.79917204
0.37924623,-0.137884,0.014463884,0.0002773404,-0.0055117644,0.03270396,-0.36192524,-0.7647229,-0.77811825
0.21123986,-0.23992601,0.2903496,-0.08230849,-0.0854952,-0.06326968,-0.52693594,-0.8042895,-0.8170438
0.0004149079,0.1201054,0.9331391,0.1828632,0.17811942,0.11099955,-0.6786177,-0.61832076,-0.6315767
-0.15427487,-0.38828507,0.8098274,-0.1082815,-0.12418954,-0.09141943,-0.7815739,-0.8018276,-0.81667095
0.36679274,-0.20869192,0.042868096,-0.031271107,-0.04266076,-0.018580958,-0.36197174,-0.7773423,-0.7991768
-0.3096021,0.07289407,0.69365704,0.03118819,0.029862285,0.03438539,-0.8405379,-0.7401829,-0.7474064
-0.39007953,-0.010206225,0.42759246,-0.10908358,-0.09908872,-0.09881763,-0.86845356,-0.8107914,-0.8149189
0.3125999,0.20268267,0.8707455,0.2849875,0.28027844,0.19752336,-0.39907467,-0.5248225,-0.5485076
0.35088956,0.097049765,0.86728674,0.23215389,0.22095348,0.080149844,-0.37141892,-0.57505834,-0.607105
0.39096108,0.29060853,0.64652634,0.306243,0.30933535,0.31727862,-0.3389804,-0.5183289,-0.54762006
0.2930916,-0.042745307,0.9784353,0.20761284,0.19644009,0.085156746,-0.43296805,-0.5911586,-0.62363267
0.47674388,-0.1530942,-0.016851254,0.0442343,0.037417788,0.06055193,-0.22169338,-0.7340909,-0.7565706
0.25222367,0.009285585,0.31674498,0.0659653,0.0580471,0.07077012,-0.47436327,-0.7133431,-0.7367629
0.82119185,0.48812616,0.6768793,0.55024254,0.5554299,0.5641114,0.48345974,-0.15283293,-0.21081033
0.28238523,-0.19671361,0.174276,-0.050197575,-0.055119753,-0.03761113,-0.46203393,-0.78834647,-0.80481064
0.33982766,-0.07006557,0.95966226,0.20223418,0.1883919,0.06448242,-0.3968201,-0.59809476,-0.6296644
0.021921773,-0.30761835,0.7338641,-0.07120591,-0.08379317,-0.06972745,-0.6747986,-0.7867218,-0.8034731
0.36914515,0.14992996,0.91364765,0.28505003,0.2840894,0.14648077,-0.35103106,-0.5265021,-0.55322695
0.49463522,-0.1395751,0.0032449027,0.06971334,0.06219791,0.0864415,-0.19178806,-0.7172313,-0.74265796
0.45877492,-0.113484256,0.044225175,0.0631328,0.056589447,0.0944364,-0.22667937,-0.72043264,-0.7456631
0.113456234,0.19322775,0.5291094,0.14299116,0.14720877,0.15667468,-0.6050949,-0.66266656,-0.6764783
0.9417626,0.5494622,0.59754956,0.6771084,0.6739403,0.6875498,0.85729223,0.13555387,0.05492233
0.36045521,-0.20341243,0.13406591,-0.044055685,-0.037272792,-0.012085885,-0.36623925,-0.78583884,-0.7944205
-0.41312748,0.0045069447,0.9037566,0.057653587,0.052922767,0.038003083,-0.86697626,-0.70190823,-0.71327996
0.4329189,0.08790984,0.884277,0.25151175,0.25031263,0.09034472,-0.261608,-0.5586224,-0.58539534
0.19355582,0.11676857,0.41379932,0.12100448,0.107179746,0.13534316,-0.53932095,-0.6841641,-0.7092421
0.31337556,0.010524153,0.9604455,0.22342314,0.21442358,0.098172195,-0.4107631,-0.5795596,-0.6084646
0.19467637,0.35291934,0.775916,0.3334643,0.3311704,0.34384406,-0.51997226,-0.49036217,-0.50627255
0.013710444,-0.3670113,0.74239004,-0.09398848,-0.09934347,-0.07372976,-0.68397313,-0.7984816,-0.80778813
-0.04966283,0.17867269,0.61819124,0.124826655,0.13345909,0.1213455,-0.69973564,-0.6733688,-0.67966914
0.2948657,0.21360865,0.90706795,0.3004223,0.2975903,0.22053866,-0.42894706,-0.5143651,-0.53485787
-0.25801885,-0.47028664,0.5590265,-0.2698899,-0.28499418,-0.27374256,-0.8309582,-0.8700098,-0.8846581
0.07545415,0.19731079,0.5517255,0.14388184,0.15359324,0.15388724,-0.6187725,-0.66364247,-0.6762167
0.30699605,-0.32972375,-0.10905504,-0.11162638,-0.11309506,-0.097413786,-0.42409962,-0.8152486,-0.8290271
-0.49085465,0.012291766,0.6344911,-0.06491645,-0.04489177,-0.050428428,-0.88504034,-0.787468,-0.78247005
-0.7043696,-0.22164278,0.87451416,-0.10023625,-0.12121629,-0.09445653,-0.9396845,-0.7864928,-0.81337094
0.31527394,-0.101148956,0.84759235,0.13546045,0.13295378,0.0541116,-0.41553336,-0.65221334,-0.67498446
0.38081765,0.108378194,0.9086158,0.26050866,0.2539143,0.10109005,-0.3416104,-0.5518588,-0.5812345
-0.4979894,-0.06403461,0.39562008,-0.20246534,-0.18284477,-0.17008245,-0.8911767,-0.84967273,-0.84893835
0.3940273,0.102045864,0.9125449,0.264208,0.26523712,0.10637593,-0.31811073,-0.546401,-0.5705818
0.39081466,0.09991252,0.94063395,0.27631846,0.26723793,0.14234139,-0.32902503,-0.5339503,-0.56742156
-0.35253203,0.06379714,0.88541836,0.08765079,0.07966697,0.07472111,-0.85383034,-0.68920565,-0.7051538
0.3973012,0.07396218,0.85290974,0.22766708,0.22630529,0.07423864,-0.29768822,-0.58161193,-0.60551536
-0.4563616,0.035333283,0.6324295,-0.04941438,-0.035104536,-0.03325403,-0.8806906,-0.7747587,-0.77914846
0.57536924,0.05166267,0.8853385,0.28751108,0.2861321,0.09213523,-0.063179456,-0.50832665,-0.5478668
0.38873407,0.3845976,0.84163785,0.40662557,0.38869914,0.39022434,-0.31373382,-0.39104316,-0.4336049
-0.046868056,-0.37043682,0.8256904,-0.06705121,-0.08528837,-0.05741871,-0.7283189,-0.7865,-0.8074161
0.5597242,0.3430616,0.7542847,0.3924879,0.37578344,0.3754295,-0.09673508,-0.41178507,-0.45829326
0.20292902,-0.25928715,0.83090794,0.043508194,0.03671988,0.038500886,-0.53598946,-0.7223363,-0.7395632
0.17033419,0.26742753,0.5632348,0.23320007,0.25355226,0.24549651,-0.53892016,-0.5908247,-0.58605987
-0.5537305,-0.041723527,0.9576977,0.04325574,0.046655316,0.049984705,-0.9044592,-0.71261406,-0.71969974
0.32101282,-0.093595125,0.86361957,0.14733942,0.14096017,0.07858879,-0.40042105,-0.64542556,-0.6659695
0.7484156,0.38422945,0.712515,0.4810845,0.46460468,0.43062562,0.27194533,-0.27817318,-0.34580266
0.8830907,0.5976785,0.7647512,0.6551325,0.6487495,0.6527363,0.6914727,0.066706665,0.002822511
0.5573847,0.047183115,0.8900531,0.2787965,0.27303123,0.0900277,-0.08918242,-0.52457505,-0.5618745
0.0026169508,-0.40713653,0.75835955,-0.09928077,-0.096705444,-0.05789515,-0.69778883,-0.8003546,-0.80992854
0.41716433,-0.17935187,0.030115042,0.0032807172,-0.0070995986,0.01974005,-0.30312952,-0.75807315,-0.78216386
0.13950166,-0.31812385,0.28783444,-0.16418488,-0.1520352,-0.13288376,-0.5833323,-0.8335416,-0.83690876
0.2719075,-0.2811543,0.124990165,-0.10215516,-0.10261972,-0.082916185,-0.4750379,-0.81612736,-0.82690436
0.34306994,-0.31042162,-0.10224063,-0.09751118,-0.101216875,-0.061095785,-0.39189827,-0.8129543,-0.83025193
-0.43594122,0.020152343,0.6031207,-0.046870273,-0.04766383,-0.035357773,-0.88250524,-0.77674943,-0.78609324
0.32102796,0.2174056,0.8241323,0.28966963,0.28430122,0.22948006,-0.38562596,-0.52406794,-0.549628
0.26737425,-0.19248562,0.20526823,-0.066981144,-0.050057918,-0.026805378,-0.45583034,-0.795285,-0.7937658
0.15392044,0.0079746265,0.38342836,0.058584616,0.048339438,0.07784682,-0.5585468,-0.7218917,-0.7402476
0.43895638,0.05931167,0.9303677,0.2690126,0.25870812,0.109823875,-0.26584208,-0.53512335,-0.5709574
0.36401197,-0.27048108,0.127351,-0.061348446,-0.051526263,-0.017671958,-0.35840756,-0.79311335,-0.79541326
0.32652617,-0.33038467,-0.038424645,-0.10184785,-0.103670105,-0.08454546,-0.3992757,-0.8126117,-0.8271713
-0.8836725,-0.4043391,0.9538343,-0.2396529,-0.22825336,-0.21706812,-0.97710186,-0.8418678,-0.8422065
0.11464984,-0.21553855,0.7874594,0.012569063,0.0029689434,-0.029036457,-0.6134558,-0.7439607,-0.76156867
0.2565369,-0.24974735,0.8579939,0.06792357,0.06224931,0.07060373,-0.48225278,-0.7053274,-0.72342503
0.3474341,-0.08044325,0.8527273,0.15972078,0.14968136,0.0832346,-0.36668605,-0.634863,-0.6620945
-0.3108557,0.043999348,0.62920815,0.0049817744,-0.0037822097,0.0013077327,-0.8368687,-0.7484766,-0.76293766
0.3269656,-0.19286719,-0.0337323,-0.05161597,-0.05392324,-0.01899052,-0.41125613,-0.7911075,-0.80656326
0.2967923,-0.23847547,0.15473111,-0.06612494,-0.06961956,-0.055342715,-0.4508962,-0.79497534,-0.80926657
