226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.36579505,-0.186764,-0.01561759,-0.030395903,-0.03287283,-0.009616287,-0.35612297,-0.7815521,-0.79950416
0.38162622,-0.16149099,-0.046570834,-0.020210076,-0.014681379,0.0059856353,-0.350103,-0.7835171,-0.7972377
0.17488018,-0.25155225,0.343327,-0.08267642,-0.08886035,-0.075542204,-0.5434215,-0.8010268,-0.8181222
0.12083932,0.15051794,0.9317546,0.21874005,0.21544065,0.14067811,-0.61372125,-0.5831669,-0.59803116
-0.08269956,-0.3875837,0.7631154,-0.100377925,-0.110613,-0.085919775,-0.73485196,-0.8032639,-0.8226782
0.360872,-0.20053896,0.018704081,-0.02786286,-0.037416857,-0.015703445,-0.36353236,-0.77572864,-0.7991065
-0.25623307,0.086008,0.697111,0.050872315,0.047550324,0.047316596,-0.8300098,-0.72717786,-0.7318318
-0.37717205,-0.018344214,0.40697464,-0.11594774,-0.12999187,-0.114467874,-0.87935895,-0.81777453,-0.823593
0.3000369,0.2180348,0.8761478,0.29450482,0.28859115,0.21615362,-0.42081052,-0.5137543,-0.5386051
0.25955197,0.058459803,0.8815632,0.1857808,0.18489076,0.04230746,-0.48943222,-0.61609215,-0.6371927
0.43328464,0.291929,0.638463,0.31799313,0.31500176,0.3239628,-0.3064844,-0.5113445,-0.5400891
0.39302504,-0.02374421,0.9746655,0.22158173,0.21919557,0.102904625,-0.35569248,-0.5754505,-0.6092998
0.5043736,-0.15532114,-0.049882017,0.062230445,0.056938976,0.06392883,-0.17038667,-0.7276298,-0.75368
0.21308538,0.06040223,0.39855498,0.09558971,0.07955431,0.090729244,-0.5110165,-0.69363993,-0.7189486
0.7698571,0.44062603,0.7249596,0.5100395,0.50598687,0.5210066,0.31319126,-0.23945583,-0.28880197
0.27282438,-0.1964073,0.11401562,-0.059344724,-0.06138944,-0.04841456,-0.46389058,-0.7936166,-0.8113019
0.43564686,-0.027237061,0.9560747,0.23278259,0.2302341,0.10401514,-0.29494616,-0.57288265,-0.60628754
0.096560255,-0.28531557,0.6954526,-0.046180326,-0.052471884,-0.03837985,-0.61071754,-0.7738385,-0.79274553
0.42128706,0.16435924,0.9199713,0.30883506,0.30166388,0.16516203,-0.2841924,-0.49928984,-0.5327596
0.5037426,-0.14996958,-0.071216576,0.07249938,0.06495447,0.07030537,-0.17736383,-0.7236922,-0.7524507
0.42030415,-0.16981164,-0.07662008,0.019513246,0.009559735,0.028260661,-0.29136604,-0.7569592,-0.7831062
0.058348957,0.14119487,0.5108892,0.0932597,0.0892232,0.09617749,-0.67368746,-0.69654965,-0.70675266
0.91931915,0.4745148,0.5697766,0.62677985,0.62172323,0.63537216,0.7991657,0.0023647205,-0.07743241
0.38517484,-0.19640954,0.041856866,-0.033011924,-0.0338808,-0.0040115053,-0.33064458,-0.78012675,-0.79457325
-0.39306268,0.008580571,0.91844934,0.079060405,0.065261856,0.057954773,-0.87205744,-0.68250835,-0.6992451
0.47197932,0.11978504,0.89586425,0.28460258,0.2849194,0.13018733,-0.2058156,-0.5222925,-0.5506631
0.16982274,0.13152832,0.42753,0.13203453,0.11567453,0.14030483,-0.5629473,-0.6775186,-0.70117986
0.42012674,0.037889283,0.952795,0.24754596,0.24607298,0.11530972,-0.30846107,-0.5559098,-0.5858393
0.20530453,0.33718047,0.76046765,0.3202077,0.3120229,0.3178115,-0.52713853,-0.50220764,-0.5138125
0.07655691,-0.3620679,0.7276218,-0.070618786,-0.07205296,-0.041601386,-0.6270707,-0.79075193,-0.80490804
-0.07071166,0.17097595,0.66234493,0.122137606,0.12803131,0.10813017,-0.73730814,-0.6753326,-0.6760804
0.33761406,0.25836962,0.9152238,0.33578634,0.32963428,0.2652471,-0.40024522,-0.4747751,-0.49811977
-0.24849616,-0.4361212,0.54736626,-0.25514603,-0.27166775,-0.25242808,-0.82891953,-0.8659034,-0.8809569
-0.13613479,0.10804506,0.5881691,0.03720284,0.039429486,0.035284735,-0.7764594,-0.7362992,-0.73954153
0.3317259,-0.30830592,-0.11603772,-0.08465896,-0.09368477,-0.08345223,-0.38928705,-0.8055173,-0.8246981
-0.43335506,0.020047966,0.60649395,-0.05456411,-0.046036694,-0.042383507,-0.8856605,-0.7790277,-0.7736082
-0.64656645,-0.18417524,0.90361834,-0.03938282,-0.074696384,-0.035539582,-0.9364573,-0.75457597,-0.7877607
0.31255844,-0.088394396,0.8318373,0.13328426,0.13713655,0.072465286,-0.41293007,-0.65224177,-0.6738777
0.39891192,0.10785406,0.89889026,0.2593414,0.25855428,0.104908705,-0.32707402,-0.55126166,-0.57826006
-0.4398567,-0.031959187,0.44498643,-0.16701245,-0.169757,-0.14621669,-0.89374286,-0.8382288,-0.8370921
0.4340098,0.13823237,0.9082288,0.29133305,0.28809303,0.13359486,-0.2634497,-0.5158817,-0.54427457
0.4213269,0.12489297,0.9422116,0.29818034,0.28425595,0.17363113,-0.28937387,-0.51140994,-0.55107164
-0.30438575,0.08431587,0.8939152,0.11997912,0.10244606,0.111665964,-0.8478689,-0.66397595,-0.6850413
0.4103758,0.098151125,0.8714609,0.25387365,0.2538555,0.11048748,-0.28329587,-0.5565505,-0.58087516
-0.33772397,0.11000842,0.6811602,0.042889405,0.029974606,0.04582778,-0.8577597,-0.7305801,-0.7410549
0.5764292,0.088993676,0.8908248,0.30084175,0.2994794,0.11922328,-0.07726657,-0.49610907,-0.53570294
0.43452415,0.36390734,0.8389685,0.3959198,0.3827153,0.3697859,-0.28239095,-0.3975745,-0.43499976
0.0147805475,-0.35732973,0.8125247,-0.058315024,-0.05935591,-0.03576395,-0.6857631,-0.78710455,-0.8069091
0.51113003,0.3032343,0.7805601,0.36023822,0.3468054,0.34752175,-0.19015668,-0.45445654,-0.4940921
0.21207938,-0.2530326,0.8245293,0.047511037,0.048099484,0.058274303,-0.51013684,-0.72255105,-0.74019307
-0.021229325,0.20232011,0.57480156,0.15035407,0.14728123,0.14385155,-0.70982325,-0.66631544,-0.65522754
-0.5649743,-0.10073405,0.9483085,0.0045116236,0.0024646546,0.0036410529,-0.91712713,-0.7308737,-0.7422958
0.30086783,-0.12123197,0.8478053,0.13230163,0.12372725,0.087757505,-0.40701088,-0.65785766,-0.6804851
0.76687104,0.36440307,0.6718396,0.47515348,0.4625297,0.44090587,0.3051649,-0.29343122,-0.35891762
0.9267001,0.6562853,0.76185596,0.71007013,0.7088678,0.71323264,0.81607175,0.18645816,0.12814972
0.6208631,0.07969769,0.8895356,0.3179195,0.31309107,0.13923647,0.023468208,-0.48680854,-0.5345118
0.009933875,-0.40266138,0.75005895,-0.10128054,-0.095090576,-0.05368844,-0.6925715,-0.8016126,-0.8133177
0.39816293,-0.19337513,-0.008852325,-0.0097563155,-0.018643178,0.0017104729,-0.31581885,-0.7666057,-0.790856
-0.017703919,-0.3675553,0.28610072,-0.23663442,-0.23451076,-0.21978155,-0.702932,-0.86188424,-0.86351395
0.29286233,-0.25907198,0.12832606,-0.079360306,-0.07766031,-0.06863135,-0.44183245,-0.8063205,-0.81971276
0.31897837,-0.33820957,-0.16854511,-0.12099194,-0.1282023,-0.096681036,-0.41738328,-0.82476044,-0.8436762
-0.37817755,0.07534658,0.6783768,0.020715209,0.0039982507,0.030951863,-0.8698156,-0.7408626,-0.752427
0.33736458,0.22920321,0.862847,0.3071143,0.30563802,0.24081708,-0.37054002,-0.5066023,-0.52658784
0.28923514,-0.18144108,0.14783452,-0.054328125,-0.043502893,-0.026593821,-0.4357834,-0.79285,-0.79599017
0.19109789,-0.048158757,0.35192442,0.0423525,0.027323142,0.03965005,-0.52416044,-0.7315345,-0.7516501
0.4964953,0.086804725,0.9133059,0.2869382,0.2819459,0.1315455,-0.19397694,-0.52084315,-0.5603936
0.32350355,-0.2713727,0.1176695,-0.06453732,-0.075561345,-0.053004246,-0.41986403,-0.7998309,-0.8034053
0.33313453,-0.337567,-0.09337436,-0.10244254,-0.10700459,-0.09521193,-0.38104954,-0.81253976,-0.8281642
-0.8175619,-0.33566195,0.9502633,-0.16898511,-0.16574304,-0.15300727,-0.9690698,-0.8079365,-0.8110179
0.07504238,-0.24120511,0.75875175,-0.013208992,-0.014105598,-0.03832688,-0.63018954,-0.76286405,-0.7795179
0.30772576,-0.22764051,0.85087246,0.08215231,0.08386138,0.092882216,-0.4286782,-0.6952015,-0.7156402
0.30338466,-0.114558026,0.811785,0.12624857,0.11577508,0.07761609,-0.4032737,-0.660867,-0.6882819
-0.30238786,0.074434735,0.692055,0.044639956,0.024502728,0.049194112,-0.84183,-0.7254187,-0.7425582
0.31084296,-0.1951767,-0.032771353,-0.055815294,-0.056047894,-0.026652757,-0.42162848,-0.7921829,-0.8085518
0.32288426,-0.25211814,-0.020238377,-0.07888022,-0.082608484,-0.07192346,-0.40604475,-0.8028811,-0.8193053
