226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.5164541,-0.1494015,0.0136788,0.072757214,0.064738825,0.070723295,-0.118050486,-0.7092768,-0.7433775
0.4237779,-0.15311868,-0.02741499,0.017778654,-0.0008021219,0.023705052,-0.26152173,-0.7483751,-0.77859545
0.18359938,0.21491306,0.564206,0.17742804,0.17536233,0.19004706,-0.5689423,-0.64151573,-0.6576698
0.9314879,0.528394,0.6094562,0.65823615,0.66054964,0.67339563,0.84653986,0.09563889,0.012692247
0.30579466,-0.2471608,0.17640232,-0.081120916,-0.07780913,-0.058208704,-0.41757482,-0.8014455,-0.81320345
-0.44853535,-0.062076665,0.93128604,0.04737186,0.0335387,0.01702611,-0.8875274,-0.71412003,-0.7281753
0.5180305,0.13673563,0.9072777,0.30617103,0.3033646,0.14067313,-0.14788954,-0.50378776,-0.5373143
0.19274339,-0.025963178,0.32931325,0.022677511,0.01598882,0.034140944,-0.5288204,-0.73851776,-0.75817645
0.31429368,-0.019944273,0.95288324,0.20551099,0.20483737,0.075047344,-0.42901704,-0.6021967,-0.6269206
0.2511762,0.36612642,0.80630726,0.35720128,0.3472114,0.36293855,-0.48590705,-0.4647239,-0.48722777
0.0935452,-0.33912635,0.710007,-0.057133213,-0.059035722,-0.04526082,-0.6123143,-0.77922,-0.79098636
-0.14499915,0.13285188,0.7110437,0.104416214,0.105260745,0.089804605,-0.7713425,-0.6969347,-0.7016891
0.37171128,0.22680366,0.91581017,0.32866436,0.3215677,0.23418534,-0.35879454,-0.48789743,-0.51658195
-0.33191857,-0.512968,0.40479973,-0.3498769,-0.3606036,-0.3457029,-0.8587618,-0.89597696,-0.9061928
-0.14962304,0.092957124,0.567901,0.03032672,0.027162373,0.02646849,-0.7775897,-0.74809647,-0.7547944
0.37094942,-0.29611027,-0.1181763,-0.08299724,-0.09110409,-0.08851798,-0.3501931,-0.80149746,-0.8210491
-0.35252044,0.03799324,0.6595551,-0.0140179,-0.005759436,-0.016311193,-0.85784864,-0.76803833,-0.7627232
-0.6968617,-0.2741726,0.83820045,-0.14003384,-0.1821324,-0.14973408,-0.95087415,-0.8126206,-0.84112746
0.20462051,-0.11797843,0.83528244,0.09526915,0.09294401,0.026231784,-0.5228187,-0.68525106,-0.7057297
0.4001899,0.12804161,0.88648295,0.2667315,0.2597757,0.10401642,-0.3264436,-0.5497705,-0.58308446
-0.47715235,-0.08137247,0.43543652,-0.19307312,-0.19558822,-0.17181022,-0.9027042,-0.8541998,-0.853911
0.4197163,0.1287405,0.91617155,0.28314495,0.28142604,0.1259299,-0.2835986,-0.527361,-0.5540557
0.4314386,0.14125296,0.9447781,0.3058098,0.2954819,0.16269185,-0.27550435,-0.50686103,-0.54298294
-0.29920003,0.054187916,0.8801119,0.09577982,0.077278286,0.06860841,-0.84710985,-0.6903988,-0.7123035
0.40404353,0.10045198,0.8817587,0.2553919,0.25143147,0.10816612,-0.29973623,-0.5583528,-0.587965
-0.3614484,0.056575127,0.69461,0.01793167,0.005188456,0.015741915,-0.86124945,-0.7463456,-0.75555307
0.5933709,0.08449103,0.87454945,0.29620117,0.29931653,0.096488245,-0.03895068,-0.5078658,-0.54623413
0.4914879,0.32805008,0.8747401,0.40062875,0.38943696,0.33465126,-0.20021126,-0.40127817,-0.44430134
-0.010356711,-0.3366379,0.730587,-0.059111938,-0.07277676,-0.057604585,-0.68832743,-0.7834724,-0.8061321
0.7994636,0.46792513,0.6963803,0.5323003,0.5278842,0.5308405,0.44303933,-0.20010981,-0.26289448
0.26038894,-0.20395131,0.8456888,0.08697613,0.0865713,0.052300215,-0.46067694,-0.6899283,-0.70843506
0.0894749,0.26186278,0.5854953,0.21574669,0.21226388,0.20740746,-0.6144437,-0.61838925,-0.6211839
-0.6212358,-0.1514085,0.93245643,-0.04459228,-0.05425906,-0.04637972,-0.9330041,-0.76518494,-0.7770235
0.32758638,-0.07422731,0.8631447,0.15463497,0.14837427,0.07228757,-0.3775597,-0.6372758,-0.6593602
0.80425483,0.40893692,0.67017394,0.5144383,0.50570524,0.47561774,0.43438178,-0.23515773,-0.3103921
0.8209203,0.4919348,0.71001124,0.56294596,0.56119955,0.57388794,0.5400039,-0.13881943,-0.19124888
0.59995925,0.055603553,0.885648,0.29892546,0.29400644,0.1004216,-0.015014473,-0.50784147,-0.55575544
-0.032107282,-0.4604749,0.7021347,-0.14781198,-0.14943829,-0.11001932,-0.718909,-0.82002926,-0.8332663
0.42701027,-0.14517993,0.03778549,0.023195978,0.015587296,0.03456132,-0.2582965,-0.7384879,-0.7680508
0.1262315,-0.33313206,0.24150561,-0.18466763,-0.18273248,-0.15911907,-0.58800304,-0.842326,-0.84744537
0.24912676,-0.25780407,0.23598066,-0.08407542,-0.08621533,-0.08814176,-0.4804716,-0.80444705,-0.8173044
0.3349545,-0.29305503,-0.10587643,-0.09334848,-0.10094025,-0.07257503,-0.39245042,-0.80664647,-0.82802266
-0.3242025,0.10132442,0.70586884,0.052823268,0.04000918,0.061950095,-0.8476283,-0.72442895,-0.7355626
0.3517966,0.2162489,0.86870706,0.30673742,0.30127054,0.22894984,-0.35593086,-0.50735813,-0.5365297
0.2542945,-0.24905774,0.14002912,-0.108918,-0.10483594,-0.08575942,-0.46412954,-0.81403464,-0.82084817
0.18717934,0.040271137,0.4185081,0.08888757,0.07034436,0.08382614,-0.5229612,-0.69943047,-0.72276604
0.49312878,0.07531612,0.9060522,0.2833829,0.27579463,0.10910623,-0.1956574,-0.5291539,-0.56899905
0.3724629,-0.24633813,0.1728819,-0.047231775,-0.055815674,-0.027697008,-0.3285407,-0.7832475,-0.79393613
0.3631118,-0.27258605,0.018948328,-0.057810966,-0.062179495,-0.06065749,-0.34682617,-0.78749794,-0.8054253
-0.84231734,-0.4065308,0.96046025,-0.2014776,-0.2057329,-0.19928733,-0.9755734,-0.8353169,-0.8377782
0.19864723,-0.09475746,0.7588992,0.0864831,0.07913093,0.03366898,-0.5142398,-0.6995627,-0.7221838
0.27812144,-0.23161346,0.8440282,0.07664832,0.073676735,0.04987181,-0.45515966,-0.69684803,-0.71651465
0.33580175,-0.07589901,0.82676584,0.1497662,0.13972995,0.07885315,-0.37149724,-0.64107263,-0.6679778
-0.291697,0.034693215,0.66521144,0.008997883,-0.008562229,0.007896248,-0.83875126,-0.74818295,-0.7661568
0.31233147,-0.19567005,-0.04319482,-0.063992776,-0.06681889,-0.041133855,-0.4175948,-0.79274315,-0.80973357
0.32480243,-0.24976003,0.06893313,-0.068621665,-0.075057074,-0.07255839,-0.3995082,-0.79298586,-0.81028694
