226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.03394475,0.022991056,-0.16624132,-0.067289,-0.06482176,-0.06259487,-0.0367162,-0.0557923,-0.015525167
-0.27274856,0.36272874,-0.1182953,0.12146113,0.12057944,0.1641067,-0.121671766,0.0871581,0.114154406
0.33175176,-0.089865066,-0.7569852,-0.019451339,-0.020535486,0.0021279869,0.22188361,-0.020124998,-0.031240562
0.14591897,-0.16181564,-0.7338919,-0.11558974,-0.11508381,-0.097261906,0.111385316,-0.09865955,-0.13107657
-0.36532703,0.32694632,0.4242891,0.13941781,0.13898738,0.19777703,-0.1560746,0.14989024,0.12885436
0.032709133,0.31827962,-0.06234298,0.15171847,0.15082546,0.22330616,0.018062009,0.1469815,0.1301464
-0.28364867,0.22462325,0.5543873,0.084499076,0.08645734,0.099454194,-0.109151885,0.07693614,0.08394411
-0.5316553,-0.14733037,-0.3253375,-0.2866545,-0.28567627,-0.27188024,-0.2440177,-0.2653517,-0.25370017
0.14568362,0.15776967,0.8004706,0.14220734,0.14092246,0.09263658,0.14377281,0.1425496,0.14469878
-0.39133045,-0.12442146,0.47786182,-0.108025275,-0.10445761,-0.1014363,-0.16699049,-0.082078,-0.06377944
0.022872496,0.09531694,-0.27950513,0.006196995,0.006469194,0.014762123,-0.001877518,0.013790562,-0.0053354898
-0.66479427,-0.0973287,-0.36527902,-0.33842278,-0.34382644,-0.358833,-0.3092389,-0.34635434,-0.32667115
0.8883859,0.5751946,0.13472767,0.5264506,0.5255979,0.48727512,0.6198375,0.5016178,0.5312304
-0.8301354,-0.091871075,0.6960119,-0.16491549,-0.16286948,-0.16769496,-0.51504946,-0.15976524,-0.12385561
0.08988465,0.5620482,0.6747153,0.4484872,0.446053,0.3927078,-0.006543703,0.4320177,0.4583288
0.6668004,0.25980976,0.23077476,0.27190673,0.27070764,0.2629196,0.45401725,0.2663436,0.26820442
0.39683217,0.4154613,0.28101954,0.3213368,0.3204664,0.3323982,0.24620068,0.33405316,0.32588384
-0.33010343,0.015420131,0.85220575,0.01086016,0.0132550625,-0.027895689,-0.16405609,0.021021362,0.0077016014
0.2314396,0.12814306,0.53169185,0.1294379,0.13002543,0.051474072,0.17720328,0.1419666,0.13905631
-0.30393925,-0.36957017,-0.2500545,-0.35652944,-0.35469797,-0.3503383,-0.11620605,-0.345358,-0.31341022
0.3438246,0.16811547,0.5867661,0.19014578,0.18811803,0.09506187,0.24168089,0.19116932,0.18980047
-0.11060263,-0.26882377,0.40905416,-0.08450033,-0.08205621,-0.10561416,-0.043240454,-0.058855213,-0.06866178
0.0074463743,0.25559625,0.38302124,0.14973253,0.1502422,0.16016884,0.033546288,0.1367484,0.12948583
0.008711348,-0.12059792,0.33018142,-0.021602202,-0.021848897,-0.0143768145,0.016343242,-0.01636796,-0.02125491
-0.6064757,0.046029855,-0.26320827,-0.20676067,-0.20878603,-0.21510036,-0.28458098,-0.22577575,-0.18647492
0.65846175,0.2685583,0.18957016,0.258779,0.25774553,0.2411001,0.44598553,0.24322665,0.24929786
0.030122828,0.38255876,0.31012782,0.24122518,0.240114,0.2554126,0.046960436,0.23111361,0.22953042
-0.30514672,-0.2886856,0.13100119,-0.16902299,-0.16590828,-0.13369922,-0.14178307,-0.13846578,-0.17355974
0.10672813,-0.16093966,-0.72604275,-0.1529401,-0.15173666,-0.14800657,0.042585775,-0.14666937,-0.17750262
0.28879774,0.036758818,0.64808166,0.13524953,0.1327133,0.013649247,0.24713244,0.14185274,0.12444046
-0.15349673,0.36865348,0.5908413,0.19391009,0.19228579,0.19969541,-0.055746492,0.18984933,0.19843794
-0.55565345,0.072199024,-0.46876422,-0.24249698,-0.24477634,-0.24379326,-0.27191582,-0.25452662,-0.22321229
0.2161993,0.08380373,0.4623177,0.08717029,0.086524926,-0.0023368658,0.16651212,0.098505124,0.09017898
-0.592278,-0.61523104,-0.5429772,-0.5481652,-0.5500252,-0.55419326,-0.29113603,-0.5598787,-0.5432127
0.16806377,-0.3358694,-0.86300933,-0.2591725,-0.2604368,-0.22904168,0.13076757,-0.28916007,-0.30463824
0.07854398,0.05091021,0.106392294,0.00958926,0.012235423,0.035636857,0.03444495,0.011666717,0.007047606
0.2845702,-0.02567081,-0.691361,-0.012944622,-0.014911704,0.038041245,0.21778318,-0.0151357325,-0.034743015
0.05734991,-0.029101467,0.2942438,0.010990704,0.010616911,-0.0031233244,0.03795218,0.012385773,0.013695411
0.22107694,0.20412692,0.6194544,0.17635716,0.17639175,0.10765605,0.1696978,0.16789697,0.1823347
-0.6576028,0.09261137,0.112053245,-0.12148952,-0.12158904,-0.12730458,-0.3338553,-0.1404972,-0.08596548
0.014306717,0.036724873,0.964102,0.07337155,0.076071806,0.009945069,-0.016857186,0.07710607,0.114132784
-0.15146084,0.33087948,-0.16389956,0.09783875,0.09720719,0.18500328,-0.06205033,0.08507178,0.086870335
-0.08693781,0.15091111,-0.42599842,-0.033356678,-0.03504369,-0.0028005124,-0.049257003,-0.039994776,-0.038847156
0.12946679,-0.24848936,-0.7757621,-0.2106897,-0.211571,-0.18574497,0.06876114,-0.23483834,-0.25613308
-0.17749478,0.18183059,0.36468986,0.08588321,0.08550884,0.083236225,-0.064327136,0.059058502,0.075591736
0.3459626,-0.049751293,-0.5861888,0.027684053,0.025812106,0.057969976,0.2258633,0.013948058,-0.0029112385
-0.64217615,-0.70736754,-0.7317128,-0.675889,-0.6754725,-0.6908688,-0.31990853,-0.66595554,-0.6925452
-0.7437513,0.0038412844,0.81722456,-0.048428122,-0.045932073,-0.05820676,-0.37730098,-0.04921318,0.0033119337
-0.13631012,0.40342665,-0.005271828,0.16790366,0.16950954,0.21010326,-0.074952036,0.14961883,0.15501036
0.13182037,-0.3079709,-0.8264779,-0.23603241,-0.23622325,-0.21135838,0.063946135,-0.24914084,-0.27880704
-0.24498169,0.027949532,0.49955764,-0.0211635,-0.019574398,0.012659664,-0.11561788,-0.0039231037,-0.014219415
0.059111044,0.038222246,0.77071154,0.06048745,0.06139859,-0.006635415,0.071224615,0.063706525,0.06751178
0.0138994595,-0.094372675,0.536999,0.009018782,0.008406892,0.06910407,0.021773841,0.015221726,0.005920679
0.22694933,-0.0071367677,-0.8151166,-0.026614562,-0.029829497,0.016588995,0.20660484,-0.051343583,-0.031090874
-0.31180218,0.24339359,0.19275945,0.058743373,0.060229238,0.16155589,-0.11916947,0.072635904,0.040007748
0.098135866,0.22904971,0.59568775,0.1740975,0.17269942,0.14304338,0.10108024,0.16994512,0.18501087
0.06463121,0.12595753,0.52187026,0.08797991,0.08867127,0.028122678,0.066680655,0.08305794,0.09481932
-0.36078626,0.20828336,0.5508399,0.06712335,0.06858972,0.04129491,-0.14933178,0.067741185,0.062462863
0.23968704,0.072418496,0.67723906,0.13675375,0.13457525,0.03465707,0.24127896,0.15072411,0.16522434
0.081190065,-0.020382114,0.40842277,0.044790823,0.043626808,0.052900735,0.07205824,0.046085287,0.040775206
0.24763934,0.03327064,-0.51523936,0.022054717,0.019609382,0.08557624,0.19793916,0.01939132,-0.007992711
0.83599794,0.73893297,0.34629175,0.6740031,0.6725488,0.6445768,0.48111787,0.65906245,0.68782574
0.14709443,-0.045214895,0.6670612,0.066785246,0.068525806,0.112232976,0.15285271,0.09157968,0.073790826
0.17619397,-0.15118705,-0.61425424,-0.09976916,-0.099210724,-0.088232666,0.09336901,-0.09433972,-0.11795645
0.19179219,-0.3478985,-0.86184657,-0.27415714,-0.27517766,-0.23850964,0.123277515,-0.30304945,-0.32099333
-0.017892236,-0.03767592,0.81996113,0.026034355,0.02587573,-0.054715678,0.03213093,0.027356528,0.034195956
-0.4510623,0.10376841,0.83440757,-0.002002928,0.0011459633,0.029368332,-0.19400592,-0.0024227211,-0.004573933
0.73049474,0.45219415,0.13003755,0.4011225,0.40080702,0.40433824,0.47495413,0.4000016,0.4025917
0.011812197,-0.12808813,0.25277156,-0.0342119,-0.034080192,-0.017374763,0.019723797,-0.025510004,-0.031431653
