226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.060468923,-0.1385524,-0.7644307,-0.16327165,-0.16142106,-0.15165508,0.0021684219,-0.17056958,-0.20444158
0.028362794,-0.0026621718,0.5884754,0.020417575,0.019800026,-0.041684754,0.055814642,0.024746545,0.037344992
-0.17664789,0.094178505,-0.20737945,-0.038257487,-0.037340008,-0.051579207,-0.11685605,-0.027698975,0.0181429
-0.31919184,0.42388362,-0.030879669,0.15838656,0.1600189,0.20255722,-0.15612134,0.12730478,0.15730536
0.2752147,-0.1153786,-0.7433944,-0.053845037,-0.051482968,-0.028885173,0.17718174,-0.052438647,-0.07338633
0.12304694,-0.15487827,-0.72986114,-0.123389326,-0.119828686,-0.106768355,0.097567745,-0.107015505,-0.1439488
-0.31844345,0.300661,0.3860667,0.124129444,0.1253519,0.20455469,-0.12960336,0.1628252,0.11712352
0.10827952,0.30922592,-0.062497437,0.15771884,0.16112912,0.24615407,0.06631761,0.15733989,0.1314352
-0.3112658,0.22644155,0.61090386,0.08039195,0.08194365,0.11399653,-0.10710945,0.09145059,0.08855041
-0.5618098,-0.07276787,-0.28306186,-0.25275716,-0.24990144,-0.23324555,-0.26628056,-0.22461987,-0.22358847
0.16419967,0.14571437,0.80462384,0.14262152,0.14244369,0.107264124,0.15132585,0.14517325,0.16358633
-0.42902428,-0.10099325,0.52526164,-0.108885065,-0.105707645,-0.08098112,-0.19293852,-0.08150971,-0.0660509
-0.019295346,0.10063741,-0.17555113,0.01706516,0.020324126,0.016448913,-0.01790861,0.025437582,0.007781527
-0.6800661,0.035852224,-0.2827781,-0.2796055,-0.2753868,-0.28516486,-0.33160284,-0.26936752,-0.267644
0.8595611,0.4810878,-0.030637143,0.44873825,0.44732404,0.38697115,0.5881326,0.44635662,0.4745955
-0.8465043,-0.20547552,0.64564514,-0.23724273,-0.23930494,-0.23965523,-0.5193545,-0.19024816,-0.18866421
0.17009005,0.5506159,0.57818544,0.42222908,0.42314824,0.3796256,0.027732063,0.43255433,0.44191432
0.6115426,0.1814217,0.23497103,0.21843027,0.21769467,0.18067108,0.4196726,0.2280164,0.2357595
0.3725314,0.4271254,0.28891528,0.31799406,0.31867608,0.3161705,0.23573431,0.3303706,0.32452807
-0.3611677,-0.05077228,0.8281203,-0.03178295,-0.03344221,-0.060084295,-0.1628584,-0.008843897,-0.022829842
0.27568203,0.15522079,0.54694855,0.15325543,0.15483119,0.073481426,0.20602672,0.16909619,0.17098527
-0.32132787,-0.29054862,-0.24372646,-0.33189136,-0.33036974,-0.32781577,-0.13569881,-0.32366893,-0.27980384
0.37527537,0.14236523,0.61390173,0.18926917,0.18929344,0.10149998,0.25722972,0.19744639,0.19096838
-0.07529385,-0.2567583,0.31624845,-0.09092554,-0.09021358,-0.09291245,-0.038511496,-0.066281,-0.07525316
-0.16101284,0.21511805,0.4320827,0.09490751,0.09495925,0.12235984,-0.039134234,0.10281599,0.08295932
0.017370459,-0.12896219,0.33821082,-0.029138206,-0.028757108,-0.008840395,0.016553469,-0.022327347,-0.02313181
-0.61509055,0.08508178,-0.2240308,-0.18752751,-0.18557815,-0.18363401,-0.29251185,-0.18312877,-0.16689631
0.54193294,0.22395094,0.2922793,0.21265094,0.21273991,0.18247986,0.3635782,0.20896073,0.22796367
0.03396324,0.42017052,0.41444665,0.27014077,0.2721973,0.28450528,0.04001853,0.2665822,0.26103643
-0.29250437,-0.24326926,-0.033862624,-0.1768364,-0.17310654,-0.13579729,-0.16019812,-0.14540745,-0.18992414
0.048671078,-0.11318286,-0.69308937,-0.13503997,-0.13183573,-0.13595463,0.009438742,-0.12785904,-0.15869011
0.38166195,0.05434729,0.6496202,0.16445306,0.16415454,0.05867014,0.30217233,0.17617105,0.16325626
-0.070100605,0.30742028,0.59064484,0.1660934,0.16562049,0.20007655,-0.01981365,0.18457736,0.1692514
-0.6289311,0.045708966,-0.5000749,-0.26735526,-0.26922488,-0.2786976,-0.32187748,-0.24528867,-0.23938449
0.21137524,0.08095752,0.46417353,0.088281736,0.08930146,-0.0018940108,0.17691208,0.0990068,0.10428599
-0.6624732,-0.5412539,-0.5155441,-0.5326088,-0.52989733,-0.5372215,-0.3588351,-0.5368426,-0.532852
0.0730294,-0.25747555,-0.82740855,-0.22823511,-0.22506644,-0.22674957,0.06652374,-0.25568476,-0.27881533
-0.09189344,-0.0043500722,0.112289235,-0.04404911,-0.043801412,-0.029677965,-0.041638777,-0.022383666,-0.032575738
0.30763844,-0.04209342,-0.62435734,-0.0043148315,0.0012274368,0.04188859,0.229166,0.004082949,-0.03778354
0.07679775,-0.024562472,0.31762877,0.019348418,0.019547895,0.010731702,0.050513897,0.021550108,0.023388762
0.30738568,0.1698392,0.59822756,0.17748679,0.17812148,0.1125722,0.21204159,0.17595445,0.18470325
-0.61573434,0.06203505,-0.12967113,-0.15221643,-0.15434243,-0.15694599,-0.28655156,-0.15091188,-0.12293408
0.08475717,0.0027152195,0.9561219,0.061258093,0.061385334,0.03148594,0.017386554,0.07926426,0.11864062
-0.17959811,0.35736516,-0.08498632,0.11453087,0.11699713,0.21113454,-0.08334522,0.109223515,0.10731876
-0.17142875,0.23056346,-0.36043584,-0.004113595,0.0023800677,0.02942634,-0.099609196,-0.004235025,-0.012843604
0.09090529,-0.2001372,-0.7573259,-0.18641116,-0.18639958,-0.17437057,0.049257476,-0.21290208,-0.23593855
-0.14944826,0.14476708,0.242582,0.06508543,0.061970897,0.04092154,-0.04239897,0.06750199,0.071237534
0.34890264,-0.0679422,-0.58168244,0.015912212,0.015895246,0.056354757,0.22045645,0.0015624558,-0.01909215
-0.6743648,-0.67797005,-0.73869085,-0.6666019,-0.6648973,-0.6797817,-0.3370206,-0.64902055,-0.6849267
-0.7265734,-0.08078241,0.7830841,-0.08415392,-0.08652239,-0.09235418,-0.34418792,-0.049597386,-0.021137634
-0.15532304,0.4112016,0.023864752,0.17378882,0.17656703,0.21178095,-0.08186306,0.15603274,0.16234516
0.047501024,-0.23909228,-0.7912934,-0.21987021,-0.21494026,-0.214766,0.013300105,-0.22965083,-0.26018572
-0.27741623,0.0065317457,0.52971005,-0.039687507,-0.03851901,0.0073186816,-0.12978569,-0.016014533,-0.029222827
0.10476382,0.03398609,0.7821612,0.065207526,0.06597047,0.010919382,0.09246118,0.07851154,0.08422529
0.12429929,-0.07437732,0.49330527,0.02468464,0.023811322,0.107116796,0.07097485,0.027161824,0.037718687
0.12845738,0.043395393,-0.79041594,-0.024312386,-0.015086625,0.013667648,0.13740034,-0.03444585,-0.046707258
-0.25081882,0.24686687,0.13457902,0.06574917,0.06875631,0.19475892,-0.088380456,0.092075154,0.044579543
0.17193349,0.21814857,0.5760479,0.18282396,0.18277775,0.15264195,0.14676523,0.18985832,0.20143364
-0.0070610056,0.095060125,0.50596243,0.061561666,0.061925407,0.005499083,0.036455322,0.060790416,0.07696174
-0.41026264,0.14121012,0.46821675,0.008314295,0.009587843,0.0068781846,-0.16059674,0.03925397,0.013348784
0.29674792,0.098326325,0.67693335,0.16635783,0.16786908,0.06655774,0.27497107,0.18898031,0.19069427
0.15647215,0.034730867,0.4640676,0.085654736,0.08527897,0.10113822,0.118316926,0.08411389,0.08788067
0.31552586,0.0016511775,-0.53527755,0.02252098,0.02519553,0.09943172,0.2285166,0.029719612,-0.00929386
0.8027375,0.7185037,0.124852665,0.6303333,0.62996864,0.5954788,0.44484964,0.6323636,0.65340143
0.22891268,-0.05146801,0.6273695,0.068387374,0.07007137,0.14188796,0.17903002,0.09414389,0.07840059
0.14396618,-0.17133072,-0.59546936,-0.118434645,-0.1176485,-0.11125686,0.0776435,-0.11410015,-0.13874033
0.11331411,-0.2598479,-0.8333663,-0.23794834,-0.23646997,-0.22028126,0.07428687,-0.2667149,-0.28363448
0.09862056,0.013093525,0.7463801,0.06635714,0.06688904,-0.009826784,0.10439726,0.08792458,0.09337269
-0.4391512,0.102224745,0.80320513,-0.003532548,-0.0035039946,0.05088637,-0.17513639,0.010633107,-9.854196e-05
0.67168677,0.41257918,0.11926209,0.35242063,0.3537724,0.3413671,0.42998517,0.36394915,0.36990845
0.043901496,-0.09747656,0.3019989,-0.015364869,-0.015251088,0.014496703,0.034628652,-0.010266633,-0.012099742
