226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.37695873,0.15208714,0.63216805,0.2023211,0.20195982,0.114303865,0.26671273,0.21351635,0.19805208
-0.07622737,-0.30226108,0.3909549,-0.10103141,-0.09796109,-0.12657425,-0.0345185,-0.08372592,-0.091098554
-0.07005866,0.16451973,0.38920337,0.09155296,0.0948812,0.092997484,0.00073216844,0.07762251,0.049441833
0.018068131,-0.07990504,0.4343306,0.0056219017,0.00681904,0.014124011,0.016074488,0.0066997902,0.0077915867
-0.64404964,-0.021827824,-0.37281784,-0.2558616,-0.25484478,-0.27416435,-0.31464493,-0.28339174,-0.25811863
0.56064415,0.21467908,0.3212125,0.22572035,0.23146184,0.18122146,0.39119816,0.21630137,0.21210583
0.052701592,0.4143234,0.3945941,0.2625714,0.26081443,0.2831894,0.05639222,0.26266733,0.25050136
-0.3314693,-0.24340954,0.2952397,-0.14786628,-0.15053786,-0.113733925,-0.16327016,-0.12778786,-0.14165837
0.11256337,-0.0961395,-0.69349897,-0.12285329,-0.12449478,-0.113182604,0.040039547,-0.11698905,-0.14531344
0.3532023,0.083800085,0.69592404,0.18940334,0.1918077,0.073188424,0.29570594,0.20216148,0.17335285
-0.16375329,0.30505762,0.5487644,0.14677832,0.14621627,0.15053113,-0.06797427,0.15147108,0.14559104
-0.62772775,-0.0032221451,-0.5325532,-0.28968197,-0.2842882,-0.31152484,-0.31778893,-0.3119294,-0.29777196
0.19547354,0.14225283,0.55107284,0.12976854,0.1343477,0.03484012,0.1663324,0.138861,0.13178061
-0.56549823,-0.5485189,-0.51111925,-0.506874,-0.51168734,-0.5004459,-0.28601262,-0.5221616,-0.5131917
0.11921844,-0.24786928,-0.83296674,-0.23183219,-0.24332365,-0.19940262,0.102221884,-0.25856346,-0.27919742
0.09754015,0.047799237,0.052184876,0.02247433,0.032102913,0.024476375,0.07271299,0.017660774,0.003338509
0.3775267,0.023494653,-0.6709691,0.03621567,0.028649855,0.10490337,0.28040493,0.050668694,0.007765342
0.032489073,-0.028501684,0.36141193,0.014951125,0.014775083,0.012962928,0.023845622,0.018598568,0.01879573
0.23002991,0.17631699,0.6274532,0.17608805,0.17785573,0.10570859,0.17597704,0.17490825,0.17732818
-0.6507501,-0.017498707,-0.02917856,-0.18446401,-0.18135053,-0.20127757,-0.3384658,-0.20829488,-0.17028178
0.05883929,-0.02930132,0.9661006,0.060109258,0.068304166,-0.018129881,0.0005693286,0.059070013,0.09489199
-0.14671531,0.34779537,-0.093763955,0.11639038,0.11675186,0.21028934,-0.05912209,0.105981715,0.10167605
-0.04694003,0.08998857,-0.505522,-0.069290996,-0.072643295,-0.031301685,-0.04206278,-0.06267979,-0.09081891
0.12566508,-0.1708311,-0.7374545,-0.17427525,-0.18061936,-0.14326462,0.07211019,-0.198874,-0.22129756
-0.22220452,0.06575539,0.2634223,0.019962594,0.025972823,-0.016628008,-0.07960868,-0.011655604,-0.015997114
0.3662308,-0.020230621,-0.5380057,0.039724175,0.036476385,0.08201728,0.23370582,0.028684918,0.012641841
-0.6481661,-0.738271,-0.76664656,-0.69718397,-0.69587123,-0.7149438,-0.3207102,-0.68903345,-0.7220162
-0.748554,-0.16778287,0.761379,-0.12904769,-0.121788286,-0.16329092,-0.37491065,-0.13780937,-0.11026646
-0.13148943,0.41835093,0.04527953,0.1794794,0.18026516,0.22343835,-0.07409104,0.16399217,0.15871307
0.11449688,-0.19573638,-0.8038589,-0.18352498,-0.19097266,-0.15134615,0.055034123,-0.1952563,-0.23596904
-0.22576392,0.023322562,0.5149853,-0.024000794,-0.021940613,0.020450696,-0.11437544,-0.010881345,-0.018724589
0.10297665,0.020765316,0.80370796,0.078088686,0.08304915,0.0037865886,0.10138383,0.08416623,0.08068686
0.04612334,-0.076501854,0.5795626,0.019300742,0.024072668,0.07568134,0.03674773,0.014770034,0.0140197
0.23031612,0.07572382,-0.8178043,0.009632561,-0.0031063382,0.083994485,0.19754453,0.0056174817,-0.007230763
-0.35717636,0.163813,0.24169508,0.017298236,0.019662557,0.11621762,-0.14476514,0.03236422,-0.007853552
0.14194596,0.24473026,0.6212008,0.19961117,0.20194012,0.16565675,0.12935242,0.19485965,0.20593728
0.044213537,0.120818265,0.5759127,0.0951079,0.09840142,0.021831015,0.06408303,0.086567335,0.09526617
-0.37663805,0.12909593,0.5450109,0.019807069,0.023842733,-0.023016345,-0.15653603,0.015155135,-0.0024927692
0.3411031,0.12425804,0.7381091,0.20560661,0.20614237,0.099284,0.32061845,0.23819955,0.22701266
0.060512643,-0.02417782,0.38898793,0.037998483,0.03896224,0.061399475,0.056125056,0.039232127,0.032711633
0.27231658,0.02776209,-0.5028984,0.026146028,0.022480601,0.1016112,0.20737977,0.030625118,-0.0009397433
0.73574495,0.7047115,0.304707,0.62674177,0.6281388,0.5744422,0.37087035,0.6037116,0.6148037
0.18490149,-0.11491348,0.616696,0.030333638,0.032633893,0.09070277,0.15544023,0.062131748,0.043741293
0.13889098,-0.11592165,-0.5615941,-0.09187263,-0.09396908,-0.07259935,0.06997129,-0.086649805,-0.10603233
0.1535802,-0.25420976,-0.83317566,-0.23799978,-0.2463912,-0.19404185,0.10508603,-0.2710178,-0.28978845
0.036707085,-0.017212609,0.79824495,0.05620698,0.060500722,-0.03391656,0.07522032,0.05519952,0.05024186
-0.47179437,0.073076315,0.8040943,-0.017125843,-0.014043563,0.020574838,-0.19528279,-0.026528575,-0.034066085
0.6797917,0.49614307,0.21258162,0.4208185,0.42496645,0.41730335,0.44002146,0.42072862,0.41083977
0.009142037,-0.10613891,0.28697303,-0.021873755,-0.021329178,0.0055168923,0.01145064,-0.014358604,-0.021495212
