226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.6988809,0.037459694,0.36465842,-0.09623642,-0.09354655,-0.050763395,-0.34673315,-0.09674788,-0.09631585
0.14266713,-0.07078247,0.49843886,0.038048383,0.03170956,0.12016309,0.093833,0.058808587,0.038945276
-0.608788,-0.58837223,-0.60120165,-0.5694547,-0.569575,-0.57647675,-0.27194726,-0.5566875,-0.57265663
-0.13390207,0.3528338,0.5162545,0.1783812,0.17616694,0.19378215,-0.054495156,0.1823102,0.19568098
-0.07802652,-0.15837358,0.18408513,-0.063344575,-0.068086185,-0.09089331,-0.04306667,-0.050345592,-0.05061374
0.026551217,0.1598013,0.55717695,0.10259584,0.10026598,0.029246716,0.036103804,0.10558243,0.11969924
0.030672178,0.5202855,0.61034214,0.34985623,0.34712136,0.32167187,0.013420194,0.35924903,0.36815867
0.061185867,-0.195938,-0.75254977,-0.1943075,-0.19440484,-0.16293569,0.018755449,-0.20455381,-0.23767544
-0.03753127,-0.026905289,0.5317885,0.00805068,0.0025745449,-0.059507143,-0.016136669,0.0003455896,0.009819017
-0.13933112,-0.007716968,-0.20560874,-0.08469816,-0.084180616,-0.10584881,-0.063135974,-0.09246109,-0.062279753
-0.20328458,0.37113646,-0.07876166,0.14863686,0.15011653,0.17234658,-0.10142221,0.13641608,0.15164648
0.3246654,-0.097835645,-0.7517263,-0.031976596,-0.033420365,0.00767863,0.21367167,-0.029269107,-0.041922055
0.17820904,-0.1548699,-0.7169717,-0.11019948,-0.10904254,-0.08638739,0.13265172,-0.1025606,-0.11988431
-0.33182892,0.28143996,0.28049475,0.11738479,0.116848774,0.17591259,-0.14397335,0.13899526,0.10207996
0.037215203,0.29335395,-0.14797793,0.13497354,0.13464966,0.19736286,0.020853454,0.117748156,0.11124459
-0.32611266,0.23017842,0.58537424,0.09330272,0.092592664,0.10595195,-0.1281594,0.10426313,0.096070535
-0.5563014,-0.11798459,-0.28259566,-0.26349637,-0.25825968,-0.23649053,-0.2521152,-0.25321874,-0.23905282
0.18981792,0.19482118,0.8104385,0.18081357,0.17175807,0.12120229,0.13960902,0.1790533,0.18766162
-0.33961806,-0.1315349,0.38849306,-0.11328971,-0.109858446,-0.106815286,-0.1476625,-0.091094494,-0.07399976
-0.023193516,0.13468365,-0.08243918,0.038008105,0.039144415,0.026283147,-0.029012147,0.050588235,0.037565865
-0.71412873,-0.3417389,-0.558555,-0.49669847,-0.4894927,-0.51280093,-0.33052123,-0.5072767,-0.51335883
0.86934805,0.58388937,0.07697581,0.52838665,0.52458686,0.47940353,0.6007308,0.51545525,0.52208906
-0.8734256,-0.19359583,0.61413956,-0.24862263,-0.2447244,-0.22859411,-0.55017805,-0.23273407,-0.219327
0.21573581,0.5879555,0.664526,0.48462275,0.48650897,0.41305688,0.054100875,0.4953899,0.48730344
0.64091265,0.30409622,0.29288092,0.30310965,0.29683128,0.27152947,0.4232979,0.29715666,0.3037847
0.37417856,0.43147004,0.3750907,0.32346374,0.31891245,0.30423135,0.22352995,0.32731694,0.32313782
-0.3974454,0.079503074,0.83808136,0.021449568,0.017340027,-0.012054478,-0.21678232,0.020673105,0.014597501
0.27781928,0.12529044,0.52320045,0.13616098,0.13258892,0.056443606,0.19217859,0.15008159,0.14477454
-0.3464008,-0.35951623,-0.07493679,-0.35638493,-0.35698983,-0.3589411,-0.12990674,-0.35678098,-0.30847389
0.34650716,0.123547986,0.5667418,0.16412535,0.15824465,0.052352555,0.22868833,0.17694786,0.1682183
-0.09118734,-0.24910177,0.4257427,-0.0753824,-0.07480447,-0.08633367,-0.055768386,-0.055764157,-0.06647444
0.13141182,0.3348634,0.28676602,0.20231424,0.19969636,0.21369332,0.079241194,0.20728034,0.17947511
-0.06792223,-0.11837554,0.3087325,-0.044170745,-0.04613882,-0.045390986,-0.03750913,-0.037118636,-0.035053432
-0.648515,0.013998201,-0.3321853,-0.2345056,-0.23000035,-0.24230427,-0.30413032,-0.25123066,-0.22683583
0.64396787,0.2913704,0.3803554,0.28765544,0.2804578,0.23488101,0.4213817,0.27778515,0.29521438
0.063219935,0.44316825,0.28964588,0.27887204,0.27736327,0.27797836,0.047513016,0.26874912,0.27057478
-0.27631983,-0.29508904,0.06372896,-0.19550905,-0.1962306,-0.12856309,-0.1408718,-0.16327304,-0.20712532
0.037547447,-0.087559186,-0.6597916,-0.121954784,-0.11998848,-0.1172892,0.004463942,-0.11054495,-0.1459648
0.3468772,0.121417105,0.6688824,0.1927658,0.1846607,0.078403495,0.2633845,0.20807165,0.18546915
-0.17457715,0.32500517,0.6555865,0.16874897,0.16453806,0.18874396,-0.09575902,0.17266642,0.17214483
-0.5824193,0.075740084,-0.5575958,-0.23107024,-0.22600809,-0.22576223,-0.26210856,-0.24643384,-0.22910796
0.25957724,0.14128493,0.5657414,0.14839081,0.13890284,0.044338975,0.18290955,0.15065606,0.15044507
-0.532438,-0.525964,-0.51132643,-0.47397014,-0.46967405,-0.45566395,-0.2522359,-0.50025713,-0.4997507
0.15015998,-0.29351556,-0.8361039,-0.23352346,-0.23562033,-0.19051966,0.11845082,-0.2775265,-0.29837453
0.08404686,0.1002671,0.07131369,0.03078379,0.032575928,0.038529508,0.03967534,0.01417126,0.021261703
0.3105524,0.029064614,-0.59212506,0.030411847,0.028197726,0.085381255,0.23257674,0.029545771,0.009284234
-0.06549205,-0.0851523,0.21435438,-0.042314358,-0.045178525,-0.058294512,-0.03481851,-0.0401897,-0.03756879
0.1356913,0.15223423,0.59127223,0.1289175,0.12588926,0.063883804,0.095712736,0.1269678,0.13130632
-0.598594,0.11420629,-0.27441412,-0.15136868,-0.14701228,-0.15060346,-0.2721578,-0.16723117,-0.12489441
-0.021000301,0.045915227,0.9544577,0.08124499,0.07367153,0.025817534,-0.068189755,0.08464181,0.10743288
-0.19284664,0.33257765,-0.13556369,0.09311814,0.09445137,0.1674077,-0.103287354,0.0771132,0.08318163
-0.17530303,0.11380895,-0.41704097,-0.07075781,-0.0660678,-0.051142372,-0.09887497,-0.061432548,-0.08684208
0.08120229,-0.18881881,-0.68114424,-0.16983573,-0.17360324,-0.15282181,0.037145674,-0.196344,-0.21235996
-0.1535967,0.18775703,0.30428863,0.095172256,0.0964615,0.07459993,-0.034364417,0.08179726,0.07992837
0.39314803,-0.04327455,-0.58950615,0.047341064,0.045972116,0.090215504,0.24889362,0.03489034,0.021825438
-0.68476796,-0.76882696,-0.79933345,-0.72621465,-0.7221627,-0.7362999,-0.3276173,-0.7208272,-0.7528946
-0.8034197,-0.06298298,0.76278174,-0.10885067,-0.10627765,-0.109408416,-0.41278082,-0.094492994,-0.06605297
-0.14960593,0.45393726,0.13146366,0.21134134,0.214437,0.2339693,-0.08063998,0.20847833,0.21230957
0.04782195,-0.22947642,-0.77954245,-0.21484175,-0.21231191,-0.19053793,0.014234708,-0.23663506,-0.27100712
-0.26449007,0.025720757,0.47340238,-0.043701187,-0.042802155,-0.008307545,-0.14577986,-0.025501035,-0.02317024
-0.014527589,0.036264487,0.794011,0.042118236,0.037687663,-0.015408481,0.014236316,0.048650935,0.051938996
0.03911612,-0.0988245,0.44565147,0.006275019,-0.0011367322,0.061880052,0.010625336,0.0027184028,0.0077913166
0.22005324,-0.02754001,-0.7749404,-0.01449222,-0.01259704,0.059430506,0.21326244,-0.033384304,-0.052231498
-0.24702719,0.29184207,0.08264684,0.089720935,0.09249363,0.20588902,-0.086982675,0.10052146,0.08226797
0.19372867,0.2844746,0.56477165,0.22648193,0.22166589,0.19114631,0.13074265,0.23136708,0.23502088
0.0035786536,0.14993525,0.49160904,0.08877377,0.08711242,0.04497038,0.031920135,0.088043116,0.096163705
-0.45980465,0.16713047,0.5413673,0.026649006,0.025593005,0.0020360919,-0.20240986,0.06873403,0.02973452
0.37829602,0.19325192,0.7102088,0.2514634,0.24203369,0.14186361,0.30238983,0.27748913,0.26566392
0.060913242,-0.06600448,0.39537835,0.028812122,0.023904942,0.050626785,0.056952775,0.02980698,0.026568815
0.31523514,-0.074934095,-0.6356027,-0.013202065,-0.014031947,0.062244967,0.23995276,-0.014113933,-0.034892466
0.84868604,0.7679479,0.25360605,0.6965431,0.6962132,0.65608144,0.5152921,0.6935415,0.6946262
0.16866297,-0.036613412,0.6899269,0.06810202,0.06616143,0.13604046,0.14310846,0.10629538,0.09016731
0.12889034,-0.16559376,-0.7039448,-0.13181539,-0.13205466,-0.1235886,0.05542826,-0.13216712,-0.16645396
0.1481674,-0.27427262,-0.81171143,-0.24160959,-0.24405211,-0.20709464,0.09385821,-0.28213242,-0.29903015
0.13119951,0.029775592,0.7709315,0.094798245,0.0887605,-0.000997625,0.09407286,0.111621015,0.11170629
-0.2579777,0.15692966,0.77328765,0.03455858,0.03282189,0.071886934,-0.12428502,0.042387724,0.04749326
0.7124918,0.4271399,0.17624035,0.3889478,0.3842627,0.36562225,0.47143653,0.3925917,0.3935447
0.061841086,-0.028582627,0.3622187,0.022449099,0.01998339,0.03818195,0.041487217,0.031066682,0.029448284
