226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.33051872,0.07331699,0.6308869,0.12679243,0.13632974,-0.046146974,0.23667908,0.13661048,0.13688055
-0.4074583,0.2287812,0.44900522,0.044139832,0.049201597,0.035222918,-0.16435142,0.03848691,0.059992384
-0.58098394,0.15290767,-0.058035523,-0.051374026,-0.0451286,0.024375869,-0.24823433,-0.06813418,-0.043989107
-0.7507727,0.080197506,0.6731769,-0.067812756,-0.07161022,-0.061752718,-0.43931094,-0.088423036,-0.08713444
-0.3230724,0.24111801,0.6643797,0.122344404,0.1303117,0.13108589,-0.09799259,0.10773642,0.12783857
0.3534971,-0.07403085,-0.45150828,0.006123154,0.022210909,0.067303196,0.2640173,-0.010741865,0.018556867
-0.25399706,0.39547443,0.60322,0.17871946,0.18024065,0.23252867,-0.10018579,0.17880784,0.18176517
-0.2350756,0.112742685,0.7540879,0.07348975,0.06508187,0.005641683,-0.081403255,0.08349851,0.08071872
-0.08514151,-0.26101598,-0.29596168,-0.17620152,-0.17273894,-0.15948918,-0.009262716,-0.17861803,-0.16961348
0.35686228,0.29873475,0.39448142,0.274221,0.2791057,0.199766,0.23918849,0.27750158,0.28814906
-0.7199628,0.020458473,0.59435064,-0.099680595,-0.09716664,-0.08766508,-0.38982454,-0.1036956,-0.08636759
-0.13187805,-0.3969247,-0.2419986,-0.27984652,-0.2845034,-0.29026112,-0.06107155,-0.28786886,-0.2845294
0.385512,0.022419093,-0.68181145,0.057975445,0.07584754,0.12393097,0.32509756,0.07989445,0.076914065
0.36962232,0.503757,0.23110677,0.3652359,0.3586426,0.35891432,0.23341638,0.34437355,0.35039783
0.37721175,0.057840135,-0.54676235,0.07453462,0.09105824,0.1452541,0.28610507,0.095434,0.06860906
-0.4755758,0.17570412,-0.13607836,-0.05349965,-0.05172094,-0.051446903,-0.21955605,-0.05321027,-0.053188376
0.13643056,0.12676537,0.85722244,0.16909543,0.1538928,0.10372717,0.12065958,0.18722217,0.12988955
-0.2538534,0.014599903,-0.3861353,-0.14730224,-0.13298486,-0.12299201,-0.12368572,-0.1330984,-0.14289689
-0.44706392,0.25190708,-0.40023562,-0.02963627,-0.016961155,0.02055987,-0.17256719,-0.03669785,-0.017691119
-0.32707116,0.3107214,-0.26681304,0.0607902,0.0611562,0.14549874,-0.11972754,0.047089987,0.057033572
-0.60776687,0.14853597,-0.6112196,-0.19153966,-0.20242186,-0.19763888,-0.32161528,-0.22615844,-0.21989734
0.5553955,0.062020592,-0.5981446,0.13617758,0.14523482,0.22883035,0.41482785,0.14505498,0.150159
0.48363355,0.25946268,0.59194005,0.2571168,0.2797162,0.15754004,0.35399893,0.27944905,0.2878529
0.120232716,-0.11774563,-0.37550598,-0.06416004,-0.056917567,-0.046582855,0.11258244,-0.050614096,-0.044513375
-0.2492046,-0.18285358,0.34732378,-0.124332294,-0.13744086,-0.16109344,-0.1118238,-0.117473826,-0.08823754
0.17180666,0.3629862,0.4971082,0.25695062,0.25338832,0.2575441,0.11091325,0.2562428,0.252572
-0.18605277,-0.33895114,-0.23077516,-0.27341646,-0.27880973,-0.22907983,-0.06534104,-0.26623598,-0.26293924
-0.37864202,0.25319287,0.69256467,0.10609736,0.10670639,0.16173507,-0.14859109,0.11851635,0.11549365
0.12399989,0.003084255,0.4087334,0.0478471,0.064129956,0.058611672,0.0798444,0.07073904,0.06722092
-0.26826063,-0.384083,0.09664581,-0.26609525,-0.26185983,-0.21584718,-0.12533835,-0.24800634,-0.24734265
-0.30520916,-0.25586614,-0.37429056,-0.31729093,-0.31859756,-0.28460935,-0.18583742,-0.3012452,-0.31787276
0.43748274,0.14105812,0.83425117,0.20252639,0.2293799,0.17109619,0.3171941,0.2282041,0.20561619
0.21675338,0.1488606,0.62137794,0.13309278,0.13488564,0.009874052,0.1399226,0.1358113,0.11818413
0.16228543,0.40300074,0.4469071,0.27101347,0.27528504,0.25763634,0.10288367,0.26293966,0.2565393
0.09620159,0.3292401,0.26565453,0.19556749,0.19951081,0.3117077,0.107064456,0.17348571,0.22868685
0.29662988,0.056107964,0.34151682,0.10679537,0.10850055,0.084935844,0.22504468,0.12485153,0.1241272
-0.56997216,0.08769891,0.50249505,-0.042221993,-0.04139301,-0.043227337,-0.2775908,-0.052415267,-0.038378146
0.15832517,-0.17838757,-0.59733117,-0.2044794,-0.19923466,-0.20245136,0.09837568,-0.17933643,-0.20082863
0.1398123,-0.09817077,0.68437886,0.052444838,0.048593167,-0.0051771393,0.12310211,0.064135514,0.06276888
0.2356939,-0.18778448,-0.8485985,-0.1092108,-0.110671416,-0.122474626,0.18498945,-0.11094495,-0.12590626
0.16217114,-0.17506638,-0.014774417,-0.07136089,-0.062362917,-0.074553974,0.1407464,-0.052397516,-0.05425486
0.05784457,0.010132439,-0.4887494,-0.04765136,-0.04133058,-0.042379458,0.0664235,-0.03861881,-0.046842534
0.048860185,-0.11444011,-0.29117212,-0.07137348,-0.073469356,-0.06806401,0.08699659,-0.05193428,-0.071322545
-0.10957873,-0.040196512,-0.579713,-0.17480132,-0.17858797,-0.17331867,-0.06584865,-0.15545213,-0.17445374
0.42018425,0.22745086,0.72835064,0.21130612,0.21941131,0.14808871,0.3139863,0.23893858,0.22427228
0.036415316,-0.18902092,-0.22873442,-0.07486494,-0.084042855,-0.11490655,0.040747367,-0.07797964,-0.09042057
-0.370304,0.02173435,0.87739855,0.01149454,0.025601711,-0.033436183,-0.18370043,0.02756856,0.04047107
-0.40782657,0.1842298,-0.21083125,0.0029956913,0.0036603643,0.07653098,-0.15673216,-0.035386987,0.0035582215
0.28222555,0.22159107,0.47651678,0.18791404,0.1875126,0.104698434,0.19242592,0.17696826,0.16871183
-0.22589533,0.2694838,0.20628689,0.08577803,0.08287512,0.04873685,-0.12439968,0.09595978,0.11992713
-0.7737345,-0.047343843,0.5618837,-0.13382715,-0.13076165,-0.15579236,-0.4469032,-0.14053966,-0.11266319
-0.3656179,0.010232791,0.61755854,-0.027809113,-0.02637448,-0.08463133,-0.18144622,0.0004174169,-0.007699886
-0.087193,0.17979166,-0.0060203457,0.06163097,0.047521453,0.04835985,-0.052419916,0.05908592,0.07424494
0.49683896,0.20982447,0.51411355,0.22015901,0.23192997,0.11537923,0.3618254,0.23875278,0.21894157
-0.42174295,-0.4475933,0.34346998,-0.23718482,-0.23446473,-0.11750274,-0.15488692,-0.2067656,-0.20331667
-0.067018405,-0.2675961,-0.50440407,-0.22253393,-0.21649343,-0.20727246,-0.020411624,-0.19891284,-0.20326059
-0.06479361,0.36588493,0.22999571,0.21638215,0.19321668,0.23576924,-0.01547147,0.19998792,0.22701079
-0.44283152,-0.2120107,0.26530218,-0.20078215,-0.20467557,-0.24195495,-0.19752473,-0.16117515,-0.12793924
0.051002186,0.42905167,-0.16494486,0.22031681,0.22168465,0.3354477,0.075697325,0.2039174,0.21312274
0.33994,0.44115382,0.2416633,0.3109252,0.29959363,0.30336848,0.21016434,0.2959237,0.30806714
-0.048611086,-0.030003622,0.24821109,-0.029629031,-0.029194523,-0.05905626,0.0012224218,-0.03210498,-0.028724661
-0.20763452,0.22896099,0.6815821,0.109073184,0.10342901,0.07093787,-0.059923038,0.10117786,0.10137471
-0.07909551,0.18234855,0.5993887,0.09693322,0.10972767,0.08934688,-0.009999224,0.09043915,0.11629207
-0.38832647,0.15633936,0.7795223,0.063203536,0.064072065,0.049775567,-0.14031301,0.058995422,0.071948946
-0.25713956,-0.1791273,-0.43305472,-0.23306905,-0.23551236,-0.22129105,-0.10110436,-0.22015114,-0.2148818
-0.11064209,-0.26259035,0.47704402,-0.09392858,-0.09956342,-0.1644748,-0.0401754,-0.082995795,-0.06789788
-0.4465908,0.24200481,0.34084743,0.11202562,0.10766138,0.17858076,-0.17347251,0.09134816,0.104127504
0.20066516,-0.18421356,-0.80802697,-0.11848892,-0.11666959,-0.13513231,0.1566306,-0.10546593,-0.13588235
0.15039213,-0.21039361,-0.6945818,-0.15937097,-0.15899605,-0.19474941,0.113056235,-0.16967449,-0.17710209
0.45630294,0.25910547,0.63102543,0.3256412,0.31300083,0.22752367,0.3075974,0.31040984,0.31055948
0.07514122,0.27240855,0.34236184,0.20528936,0.20475662,0.18894282,0.07892061,0.19898315,0.1969983
-0.12466491,0.35364848,0.60471106,0.1845554,0.1841592,0.21965602,-0.024486946,0.19413687,0.2083949
-0.038838483,0.26799366,0.42908692,0.14241485,0.14667901,0.1600691,0.022108605,0.14038934,0.13313532
-0.22580312,0.1077408,0.6923926,0.047070526,0.044103906,0.013596665,-0.09702186,0.058384888,0.04193764
0.17872196,-0.10923411,-0.75798786,-0.09214549,-0.081777036,-0.076378375,0.16152376,-0.08573027,-0.096339986
-0.086000465,0.04435265,0.50030935,0.032837495,0.04679588,0.018075543,-0.018154427,0.049083874,0.05570475
