226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.24484175,0.044969283,0.8492637,0.034539305,0.035043474,-0.019004514,-0.11390492,0.04041854,0.043452512
-0.34825984,0.18565136,-0.19257069,0.0341975,0.029679162,0.078906134,-0.13602361,-0.011541352,0.020101683
0.6715057,0.30765247,0.19625889,0.30180454,0.2818775,0.22193474,0.44581616,0.28755116,0.2671386
-0.28742126,0.2762557,0.06687737,0.03408571,0.041844033,0.022038318,-0.1845577,0.034756213,0.059459027
-0.6405721,-0.025933543,0.52300394,-0.08413028,-0.0953735,-0.11574354,-0.3222134,-0.10193052,-0.090024
-0.21568078,0.06688837,0.6925839,0.04210901,0.03554938,-0.032782365,-0.08541436,0.062612996,0.051078845
0.07432688,0.33664075,-0.035862572,0.16407904,0.16095522,0.19240455,0.031460907,0.1566407,0.17299238
0.5226833,0.19383213,0.43215674,0.22004561,0.22077346,0.11169546,0.38461924,0.23200108,0.21830486
-0.40485367,-0.43598288,0.1077666,-0.2579684,-0.24940163,-0.07187793,-0.14330614,-0.22576302,-0.23831922
-0.05047675,-0.2553168,-0.63036263,-0.2424095,-0.23630439,-0.20927617,-0.0169596,-0.23664464,-0.24590042
-0.1500397,0.37115538,0.17121837,0.18963298,0.18153058,0.21171132,-0.07149245,0.17070793,0.20187481
-0.5004383,-0.3081065,0.14624621,-0.31311733,-0.30573195,-0.3522718,-0.26333678,-0.28619555,-0.26107004
0.015292294,0.3976884,-0.124481946,0.19638912,0.1932887,0.28171802,0.01476468,0.16121072,0.16943285
0.39988515,0.42199314,0.14984386,0.2999532,0.28618905,0.29321396,0.2345295,0.28134465,0.285216
0.005093172,-0.025934622,0.29284504,-0.018827556,-0.016196473,-0.017587626,0.03626718,-0.018644182,-0.019908594
-0.2215029,0.2261177,0.6246618,0.106709376,0.092346065,0.052160945,-0.0762252,0.093113266,0.0895062
-0.18684396,0.20204985,0.47169715,0.06969638,0.07274947,0.053820714,-0.104928516,0.053767994,0.070821404
-0.30490914,0.129872,0.83501506,0.102172546,0.09445774,0.064788714,-0.0845012,0.092677295,0.10150385
-0.27091482,-0.12849444,-0.4553794,-0.18879177,-0.19161144,-0.19002897,-0.13214783,-0.1991047,-0.19096449
-0.2459977,-0.26115185,0.4218449,-0.145788,-0.14704672,-0.22504562,-0.14310071,-0.14280929,-0.12120215
-0.6085835,0.07146667,0.18535352,-0.058636274,-0.06266797,-0.0074327406,-0.29759377,-0.08186527,-0.0699242
0.10397241,-0.18339142,-0.8410276,-0.16053276,-0.15966816,-0.18547112,0.061916504,-0.17504731,-0.20866472
0.21539825,-0.12821889,-0.77944,-0.096764915,-0.09971221,-0.12767464,0.12790935,-0.12329257,-0.14720502
0.43442273,0.23575237,0.48212498,0.2837584,0.27729604,0.19683275,0.28692037,0.28770214,0.2723836
0.051867012,0.24079283,0.2185229,0.14807846,0.15682817,0.13654028,0.042427447,0.14083777,0.1434483
-0.11177273,0.39653584,0.5862982,0.20247781,0.20159324,0.24125382,-0.049650382,0.20370632,0.22071767
-0.12600854,0.22378148,0.52750254,0.10395223,0.10185029,0.09778946,-0.023141589,0.095956236,0.0973019
-0.08814955,0.06295441,0.7971327,0.07415333,0.06546541,0.014894039,-0.014279058,0.090133026,0.07133851
0.119186945,-0.1193973,-0.73924667,-0.11459391,-0.11154741,-0.11739691,0.08953338,-0.1293481,-0.14809816
-0.008787674,0.105145395,0.41989523,0.08536585,0.09325192,0.07111958,0.03010636,0.10625282,0.10770145
