226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.0049005686,-0.0033758378,0.2997176,-0.011500956,-0.008882467,-0.046375,0.03388725,-0.021543078,-0.010825407
-0.11936837,0.21556854,0.63316727,0.11357608,0.093176894,0.064921536,-0.021898704,0.092456475,0.08633774
-0.079326786,0.0912043,0.5207103,0.03900884,0.04956196,0.041763443,-0.028716793,0.02030746,0.06814881
-0.4146968,0.08128879,0.7767579,0.0066446783,0.0073618907,-0.013209674,-0.18106684,0.0021286043,0.027948555
-0.34029803,-0.29621297,-0.32154474,-0.29582456,-0.28955698,-0.2868439,-0.16598557,-0.27962252,-0.2765577
0.048415616,-0.17566743,0.3549103,-0.042489637,-0.04913884,-0.07578064,0.033655856,-0.03275923,-0.036912855
-0.55110395,0.20804363,0.27507195,0.04743572,0.045272563,0.14286043,-0.24962926,0.049447287,0.043538496
0.16097817,-0.21425837,-0.82392025,-0.14553931,-0.1399276,-0.15066724,0.117280126,-0.11900911,-0.18074301
0.24082807,-0.16255262,-0.6878792,-0.09150813,-0.080118895,-0.090985715,0.18536355,-0.10482067,-0.11916699
0.5239644,0.2918078,0.5012123,0.33012855,0.32687053,0.2735691,0.35638088,0.313734,0.31848216
0.24418025,0.2763799,0.18294817,0.20503737,0.20024326,0.18636885,0.16299424,0.19791216,0.19438475
-0.09676254,0.20096739,0.5724565,0.09990355,0.089539655,0.10341379,-0.004006609,0.10930126,0.1268932
-0.10231596,0.19474205,0.42326862,0.08707046,0.096498914,0.10190919,-0.016404634,0.09301862,0.08884076
-0.17455374,0.12748426,0.6483997,0.056448553,0.04753995,0.05734549,-0.06533602,0.06351033,0.049567893
0.18448283,-0.09648736,-0.72318983,-0.0706052,-0.06100386,-0.042106163,0.16501977,-0.06144997,-0.07813712
-0.05002561,0.12139931,0.44744432,0.06621476,0.09160656,0.07365926,-0.001626891,0.09253529,0.10302836
