226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.63365245,0.47053656,0.14799574,0.6105211,0.5938561,0.6960146,-0.104676895,-0.108105324,-0.11561813
0.54945886,-0.0045226803,-0.7509652,0.31983373,0.2883904,0.5043433,-0.26422566,-0.6075407,-0.6147541
0.20697427,-0.1701241,0.3517531,0.25707093,0.24292296,0.4286655,-0.70821595,-0.64229107,-0.6317783
0.59337556,0.31019178,0.5688367,0.55202156,0.5333454,0.6128391,-0.17815712,-0.21533023,-0.21120992
0.6229478,0.079055905,0.58416516,0.49289036,0.45920584,0.5761781,-0.1472998,-0.33722106,-0.35033342
0.74775404,0.33535713,0.42369774,0.6107875,0.594269,0.6509594,0.22460875,-0.09407112,-0.11750903
0.12284932,0.26786882,-0.50107896,0.40804195,0.37711665,0.5940052,-0.80122423,-0.5873797,-0.5357622
0.57348245,0.05528715,-0.63483834,0.4092177,0.3774431,0.5631178,-0.19958794,-0.5353493,-0.5312794
-0.032059662,0.13821363,0.86899674,0.420734,0.38802305,0.5442846,-0.8303652,-0.44215977,-0.42559165
0.56010604,0.034191865,-0.22752064,0.41383728,0.35787806,0.5396768,-0.2481818,-0.53310025,-0.525196
0.5849067,0.20150553,0.78614336,0.5317473,0.5011293,0.5692667,-0.1822048,-0.25596085,-0.25420564
0.48020932,0.5892978,0.56945837,0.66966057,0.65008307,0.76486105,-0.4058921,0.09125196,0.08431915
0.95817137,0.8526535,-0.13727388,0.87691736,0.8724035,0.91393757,0.91112155,0.72829753,0.6989552
0.3125567,-0.1625405,-0.35895216,0.24194527,0.20766807,0.4285727,-0.58120316,-0.66902167,-0.6606527
0.5774084,0.15483017,-0.5858886,0.41442025,0.3867099,0.571729,-0.1720019,-0.49643344,-0.4996708
0.5444484,0.5189998,0.5702424,0.6254855,0.60366285,0.68165994,-0.2604732,-0.070529245,-0.06784248
0.62631,0.06526396,-0.81947064,0.37014288,0.33522114,0.5327148,-0.11555926,-0.5450767,-0.57082593
0.58778226,0.24524522,0.49598405,0.5416558,0.50431687,0.60128754,-0.21781284,-0.26837766,-0.2864661
0.8333194,0.429601,0.49149138,0.68808305,0.66158676,0.7196956,0.48315513,0.12849207,0.09205796
0.06858594,0.0012252921,-0.7240926,0.17780939,0.14458327,0.38169852,-0.77007383,-0.7452824,-0.7236403
0.51555127,-0.006059729,-0.5730413,0.32326457,0.2934463,0.49787095,-0.26019132,-0.5432234,-0.5556745
0.8535549,0.64733696,-0.22890039,0.74453735,0.7379061,0.83599967,0.5514508,0.2244741,0.21906887
0.42208734,0.36225712,-0.3062226,0.50093156,0.47710648,0.6613858,-0.5017655,-0.3596341,-0.34112906
0.648435,0.3017574,0.4503488,0.5527017,0.5404701,0.61928487,-0.11416804,-0.23337714,-0.2267892
0.5076319,0.12481448,0.63831544,0.48632318,0.45985562,0.56373286,-0.33403358,-0.37039778,-0.36324954
0.05683038,0.13414142,-0.051473163,0.34827185,0.3332562,0.520297,-0.801144,-0.5702737,-0.532802
0.56953347,0.3868901,0.5715656,0.58034664,0.5594944,0.63997626,-0.23596253,-0.20299858,-0.18990186
0.6363931,0.036542628,-0.84185034,0.3621351,0.33631527,0.53441155,-0.085032865,-0.5544347,-0.5632594
0.5930662,0.086477645,-0.77955693,0.36340538,0.33351904,0.541813,-0.16506484,-0.5623766,-0.582762
0.67743754,-0.011507801,-0.8688479,0.3732273,0.34129393,0.54269373,0.053333465,-0.557465,-0.56099975
0.024819864,-0.1314624,-0.5736165,0.122320406,0.088409424,0.35048223,-0.80524707,-0.7831638,-0.76249063
0.3770233,0.053426806,0.03355505,0.3694613,0.34147412,0.5352502,-0.4910844,-0.52680993,-0.54116493
0.57278466,0.083301105,-0.0678231,0.43358397,0.4090914,0.5545456,-0.19066277,-0.46275145,-0.469572
0.5533938,-0.016305447,-0.2642691,0.37702993,0.34299484,0.54345965,-0.24436562,-0.52725714,-0.5394216
0.89369446,0.73491967,0.16120477,0.803522,0.78967726,0.8472877,0.7318891,0.46327555,0.45909864
0.65918434,0.028484743,-0.8244246,0.37677133,0.34032175,0.5397012,-0.0040800567,-0.5257608,-0.5433259
-0.15632033,0.19132954,-0.006066771,0.31505653,0.29665962,0.49103922,-0.8774407,-0.57156014,-0.5393183
0.5513813,0.16246799,0.76742274,0.51141924,0.48335662,0.5727545,-0.22442393,-0.28232566,-0.27627626
0.2531431,0.24264392,-0.21186452,0.39530447,0.36642155,0.5549885,-0.6328279,-0.48304734,-0.47393274
0.5607568,0.1158656,0.012582784,0.4449347,0.40388757,0.5651648,-0.26139832,-0.45219958,-0.45285404
0.4628599,0.24516153,0.18529218,0.47082338,0.44611982,0.5595855,-0.41226825,-0.37065473,-0.3720575
-0.087053806,0.20476517,0.19302274,0.35517976,0.32842207,0.5194214,-0.85094076,-0.5267453,-0.5097094
0.5141867,0.27784878,-0.10485649,0.4781749,0.45110068,0.59326524,-0.26517704,-0.35338002,-0.3709707
0.34206766,0.37242344,-0.23551139,0.47651824,0.46406287,0.6237702,-0.57270277,-0.40703025,-0.3802662
-0.09668427,-0.48279995,-0.7987643,-0.17597795,-0.22205919,0.069635056,-0.8602661,-0.9154819,-0.9039367
0.59724915,0.06026305,-0.7735804,0.3623064,0.331838,0.5212827,-0.13464507,-0.5371065,-0.54585457
0.54228497,0.20642112,-0.29660758,0.43900606,0.40088084,0.56262416,-0.20892021,-0.41149455,-0.4270618
0.5611235,0.11405236,-0.8284258,0.36283985,0.33005133,0.5309346,-0.2171405,-0.5513028,-0.56270254
0.48007783,0.10139837,0.32464162,0.4568085,0.4101933,0.5630739,-0.3714463,-0.4496703,-0.44677848
0.58267117,0.14194866,0.7305826,0.5010486,0.47032553,0.541222,-0.20392036,-0.3218636,-0.32805687
0.37426636,0.18791567,0.11247069,0.42798227,0.41040328,0.5468832,-0.51918876,-0.45123684,-0.43398365
0.53647524,0.23612097,0.6594406,0.5071217,0.48143634,0.57898986,-0.27142215,-0.29453233,-0.30009943
-0.009253774,0.04526945,0.36095172,0.34450102,0.3048712,0.51544994,-0.8302693,-0.6012702,-0.56319153
0.5579617,0.37503743,0.5543601,0.5777255,0.55816,0.6466127,-0.28472844,-0.2557083,-0.24841513
0.35977027,-0.20139413,-0.028698849,0.27170143,0.23992284,0.454956,-0.53172874,-0.6410018,-0.64406645
0.36160633,-0.18930067,-0.69215345,0.16922003,0.13930753,0.36879936,-0.5183378,-0.7413612,-0.7307302
0.19782408,0.05757598,0.7233442,0.37718266,0.32806942,0.4878433,-0.6637256,-0.46671054,-0.46336842
0.7665119,0.17799175,-0.8278337,0.49682832,0.4705697,0.6401942,0.2768486,-0.37691787,-0.40052634
0.62894666,0.046850186,-0.7519364,0.39216402,0.3603067,0.558628,-0.057050314,-0.49966857,-0.5140652
0.35067755,0.4972255,-0.2433111,0.538156,0.5189534,0.65993154,-0.52409375,-0.28429234,-0.27189952
0.4821973,0.49077857,-0.2015378,0.554862,0.5252832,0.6517526,-0.36481705,-0.22394559,-0.22970459
0.61204135,0.1531708,0.44751072,0.48617408,0.4641704,0.583617,-0.16246465,-0.3430883,-0.35912114
-0.043302607,0.19686668,0.29988122,0.3941922,0.38241497,0.5742372,-0.8431525,-0.5017973,-0.49746352
0.5654413,0.33150887,0.43430188,0.5454005,0.51217186,0.6048533,-0.22662047,-0.22481528,-0.23407266
0.6819633,0.047769457,-0.9071338,0.375946,0.34388918,0.5511042,-0.035399817,-0.5697155,-0.5882939
0.55207527,0.41677523,0.18884173,0.5673255,0.53410345,0.6650924,-0.26882225,-0.23002677,-0.22207354
