226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.67923635,0.28366074,0.49633393,0.58453166,0.5387622,0.6469174,-0.018467994,-0.22606812,-0.25406364
0.86661834,0.45187137,0.529185,0.7090863,0.67506754,0.7492194,0.5729757,0.16194588,0.09760198
0.197053,0.02593638,-0.74036515,0.21925882,0.17995341,0.414144,-0.6971303,-0.70355105,-0.6849617
0.5360221,-0.007959823,-0.628281,0.3309661,0.30007985,0.5035998,-0.23607089,-0.5202495,-0.5357685
0.7748462,0.6206778,-0.34060878,0.7163625,0.6967976,0.82195556,0.29172292,0.14496292,0.110747084
0.37798634,0.38064915,-0.26084635,0.51666266,0.49751955,0.6839614,-0.5622633,-0.3049223,-0.30886626
0.6368245,0.32121044,0.46649703,0.56463265,0.5480329,0.6349685,-0.13954596,-0.19813518,-0.19492239
0.5137314,0.20060828,0.7456391,0.51282096,0.49144062,0.5827267,-0.30490747,-0.2894378,-0.28884166
-0.036712963,0.20767261,0.104092345,0.38280073,0.3566148,0.5544957,-0.85051984,-0.5630469,-0.53396845
0.5518093,0.37350747,0.529124,0.58219177,0.5570252,0.64369667,-0.27456045,-0.23419543,-0.21797575
0.6261617,0.005999679,-0.8912299,0.34091783,0.31182894,0.5183518,-0.0970149,-0.5577644,-0.56308085
0.55438906,0.11227542,-0.71036184,0.38298562,0.34709343,0.55349326,-0.21717124,-0.5170227,-0.5422509
0.65265304,0.035968535,-0.8357626,0.40746123,0.3660101,0.55892354,-0.0074758776,-0.49240193,-0.5080368
0.006011771,-0.008928881,-0.48756525,0.19811149,0.16142692,0.42485392,-0.81691146,-0.7429286,-0.7209974
0.31301558,0.08188762,0.022659054,0.35972622,0.3382095,0.53428805,-0.5687101,-0.5189771,-0.5482357
0.5437678,0.07815825,0.050574176,0.4303345,0.39721483,0.5569782,-0.24574558,-0.45541745,-0.45991978
0.5479118,0.036848646,-0.22734082,0.38607663,0.3555407,0.5390035,-0.24404664,-0.47674826,-0.49489418
0.8712756,0.7283267,0.34808564,0.80543685,0.78403246,0.8498513,0.65726936,0.43991548,0.43068928
0.65226454,0.036797896,-0.8569306,0.3883845,0.34530422,0.54965556,-0.01737755,-0.50127476,-0.51998776
-0.24972787,0.16640389,-0.07263281,0.2838852,0.2493134,0.46815234,-0.9108389,-0.6274188,-0.58796537
0.5386935,0.16282794,0.7180826,0.5082148,0.47071418,0.5692084,-0.23053828,-0.29183546,-0.27699637
0.22749679,0.21322782,-0.30211818,0.3988315,0.35573578,0.5579219,-0.6508404,-0.49888837,-0.48387334
0.5599587,0.115887634,0.007237662,0.43778998,0.39874202,0.5693444,-0.24841039,-0.44446257,-0.44590738
0.5824089,0.30792114,0.087654606,0.529973,0.49609083,0.59779835,-0.1925396,-0.25971696,-0.27809703
-0.007836375,0.35689747,0.27037287,0.45992765,0.41264307,0.6034465,-0.8189895,-0.41806036,-0.39258668
0.41706854,0.11806169,-0.21083409,0.3932855,0.35680744,0.5256707,-0.39652622,-0.4850779,-0.49278757
0.20122947,0.39982095,-0.1882518,0.48218197,0.46125108,0.63430643,-0.70300215,-0.4123816,-0.3766178
-0.057822417,-0.28224364,-0.69306016,0.013806032,-0.053992152,0.2284104,-0.8306956,-0.8462414,-0.84283674
0.572217,0.067566976,-0.67610395,0.36774537,0.34647965,0.53109205,-0.15156883,-0.47897425,-0.49554583
0.49944472,0.103172146,-0.4489267,0.37793902,0.3335339,0.51181746,-0.2754875,-0.47456068,-0.48110875
0.5668273,0.15137558,-0.7924392,0.39293742,0.36666653,0.54152787,-0.17264314,-0.45748854,-0.46966884
0.5443125,0.16495717,0.34622878,0.49528587,0.45241186,0.5905918,-0.2601915,-0.3768381,-0.36997792
0.59671247,0.16945055,0.7037815,0.5106815,0.4825611,0.5604044,-0.16863237,-0.2952959,-0.30176482
0.38927862,0.19767565,0.19787228,0.44254074,0.41292346,0.55229485,-0.50071263,-0.42717203,-0.42430684
0.51781356,0.24663165,0.64686936,0.5035344,0.48188457,0.5795509,-0.2789426,-0.2789738,-0.2860391
-0.0022607704,0.13310282,0.3245546,0.38084802,0.3401389,0.5348803,-0.83632684,-0.5681038,-0.52520454
0.60953337,0.3256374,0.35176298,0.5669081,0.5465578,0.6366536,-0.17607553,-0.2824002,-0.25848678
0.29027024,-0.18549803,-0.0058642924,0.2621015,0.23738614,0.4674214,-0.60761607,-0.6425418,-0.6404592
0.25878707,-0.25665662,-0.6775329,0.11176388,0.06914941,0.3120449,-0.6335389,-0.7775071,-0.76174414
0.16767365,0.07731827,0.86520827,0.409174,0.37015098,0.51020044,-0.6702757,-0.41141427,-0.40093043
0.7013763,0.20768248,-0.7948687,0.49727917,0.46757334,0.6307359,0.09470113,-0.3237882,-0.36599222
0.6710712,0.037995532,-0.7463285,0.40763664,0.37511167,0.5640129,0.04900791,-0.45723608,-0.4811282
0.29057685,0.37703797,-0.3940745,0.46309745,0.4341406,0.60284114,-0.6234773,-0.42581797,-0.4229641
0.4551104,0.33671036,-0.40687722,0.47776285,0.42926162,0.57233596,-0.38546947,-0.33560783,-0.35552186
0.6085162,0.1668524,0.24595976,0.48998794,0.4603243,0.5934267,-0.17434199,-0.346931,-0.35836512
-0.048371788,0.25745153,0.22762986,0.42311043,0.39498907,0.60394275,-0.84785,-0.47902796,-0.48630062
0.6084125,0.33465987,0.35775584,0.557695,0.5200474,0.61255515,-0.13759169,-0.19300996,-0.2199855
0.67622566,0.10871192,-0.8834909,0.4217017,0.38077173,0.5868196,-0.03301502,-0.4836868,-0.5160028
0.569891,0.3361092,-0.016020823,0.534094,0.49124312,0.6362994,-0.24340405,-0.28800625,-0.27177975
