226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.46810845,0.31544244,0.52836,0.51637185,0.5063543,0.60310364,-0.36790138,-0.2498756,-0.24285674
0.49454045,0.5187445,0.4832701,0.6384462,0.6106279,0.73840237,-0.30239648,-0.015602738,0.023112278
0.6627675,0.28476334,0.6930334,0.5600189,0.54538524,0.59928095,0.015499647,-0.16541357,-0.16584925
0.06730705,0.37383223,-0.18742041,0.42358902,0.39966184,0.5671941,-0.7403643,-0.44459438,-0.4047762
0.32281506,0.14064674,-0.3493762,0.36670715,0.33616763,0.53508407,-0.5511149,-0.54688805,-0.535603
0.351984,0.5360541,0.11639053,0.57460845,0.56144917,0.6843641,-0.5070021,-0.1814694,-0.15013115
0.58461976,0.47860342,0.1305194,0.6049063,0.586316,0.6988635,-0.19982623,-0.10721205,-0.110929355
0.5414028,-0.008165059,-0.7300763,0.32496622,0.2945567,0.5028175,-0.26252726,-0.59891224,-0.60629857
0.11375606,-0.117008284,0.5115599,0.28552994,0.27333197,0.45312768,-0.7669683,-0.63821477,-0.6206921
0.57748336,0.32156512,0.57735,0.54499656,0.5314666,0.6152822,-0.18780237,-0.21373567,-0.20848672
0.59875005,0.06650326,0.5937263,0.47594392,0.44647783,0.56874204,-0.19052671,-0.3615244,-0.368898
0.7797533,0.34831694,0.3818606,0.61128604,0.60095334,0.6571746,0.34500247,-0.05286493,-0.08528313
0.17337163,0.313334,-0.59367585,0.4263029,0.3927143,0.6100647,-0.75590926,-0.5355029,-0.4957923
0.5602454,0.014496272,-0.6502478,0.38736296,0.3546438,0.54286104,-0.22420861,-0.5624542,-0.56183183
-0.06453625,0.15999669,0.8791805,0.41477397,0.38938925,0.55161726,-0.84128815,-0.44132307,-0.41675487
0.5633676,-0.0014542033,-0.20207323,0.39810795,0.34883207,0.53244275,-0.21924643,-0.5255422,-0.52360004
0.6316185,0.20932274,0.7402524,0.52554274,0.50912327,0.5711652,-0.07346968,-0.24774855,-0.24760376
0.57531226,0.66779196,0.606348,0.72642124,0.7051756,0.8052373,-0.2321217,0.21400045,0.2157445
0.95675886,0.8672106,-0.23571473,0.88287514,0.8771052,0.9196653,0.91136074,0.7275704,0.70869976
0.2582771,-0.14745882,-0.27125168,0.24303202,0.2063134,0.42631164,-0.6259474,-0.66893226,-0.6596614
0.58269703,0.18937756,-0.59681076,0.4331196,0.4077275,0.5774277,-0.15280692,-0.45058227,-0.45629728
0.54543406,0.53763735,0.58800185,0.6279169,0.60980356,0.68983257,-0.24441405,-0.04134309,-0.039652124
0.6044506,0.011901979,-0.83644706,0.3350587,0.30327296,0.49590495,-0.13325088,-0.57397586,-0.5959598
0.5780973,0.290628,0.47680485,0.5512215,0.5202246,0.61759144,-0.21411346,-0.24871857,-0.25691652
0.83192086,0.39491427,0.42088532,0.66923195,0.6449007,0.70298505,0.49168664,0.06315223,0.025718827
0.018589724,-0.023856865,-0.63105065,0.1717519,0.13422568,0.3760984,-0.7990923,-0.74637735,-0.7258731
0.51267403,-0.014972321,-0.5948247,0.31510517,0.2869656,0.48379132,-0.26304206,-0.5585873,-0.56761086
0.8174592,0.6077835,-0.2937779,0.71162367,0.69614464,0.81419957,0.4566721,0.14358455,0.13220172
0.29270062,0.29780602,-0.38051206,0.44113734,0.40327936,0.6154233,-0.62439585,-0.42994884,-0.41773564
0.642484,0.32974994,0.39864248,0.55343914,0.54698944,0.6271731,-0.11252056,-0.21441975,-0.20667194
0.49511972,0.11471685,0.5948863,0.4687847,0.44637817,0.5559739,-0.33536085,-0.384039,-0.376459
0.0299559,0.16075881,0.046223003,0.36535236,0.3472479,0.53568375,-0.8154657,-0.58706284,-0.54830825
0.5730696,0.394261,0.6742605,0.5868149,0.5737139,0.65180814,-0.21558312,-0.1668527,-0.15200056
0.61167645,0.0100749,-0.8420645,0.3421281,0.32114568,0.5134339,-0.122048855,-0.56374985,-0.5735951
0.57647854,0.079136066,-0.7336782,0.3718068,0.34330794,0.5411935,-0.19021517,-0.5523945,-0.5672145
0.64280057,-0.028628318,-0.85550493,0.36332244,0.33333293,0.52356356,-0.004988882,-0.5511793,-0.561036
0.06384197,-0.11623438,-0.5025166,0.15513034,0.119967714,0.36941823,-0.7799845,-0.76802754,-0.7472255
0.37987676,0.038720045,0.21878418,0.36459014,0.3405982,0.5189822,-0.46871078,-0.4998376,-0.510961
0.5993501,0.12007166,-0.031218823,0.45696476,0.44037277,0.5771589,-0.14105469,-0.4207286,-0.42660025
0.54312193,-0.030683769,-0.22134006,0.357553,0.33321467,0.5317712,-0.25337863,-0.52897704,-0.54710376
0.9250236,0.7844596,0.04697804,0.83590424,0.82342094,0.87242776,0.8370894,0.5521699,0.5492538
0.6124804,-0.00070552516,-0.7623141,0.35390586,0.32193393,0.50970167,-0.078214966,-0.52714807,-0.54419327
-0.25868854,0.12701884,0.18279037,0.27353278,0.24578036,0.44976318,-0.90596706,-0.61078113,-0.5777062
0.5170132,0.14786085,0.7722909,0.4871703,0.46377665,0.5615859,-0.27223575,-0.31718865,-0.30866015
0.2217198,0.27960253,-0.30749947,0.4013016,0.36602813,0.5730099,-0.64337575,-0.44537506,-0.4359288
0.57217926,0.096855804,-0.12111472,0.42119318,0.3879566,0.5579821,-0.24083783,-0.46794957,-0.47940528
0.49104705,0.26493415,0.1997795,0.4786733,0.45695803,0.5699583,-0.34330484,-0.3320039,-0.33314726
-0.24563597,0.094007716,0.22965036,0.26675352,0.23783836,0.45180607,-0.90099216,-0.61389995,-0.6016118
0.53019536,0.2773996,-0.16468827,0.47005007,0.44605353,0.59507203,-0.23195133,-0.34584153,-0.35975632
0.27821675,0.397607,-0.33235103,0.47392738,0.4553279,0.62920135,-0.6350966,-0.4180052,-0.38688883
-0.22609888,-0.5699904,-0.774794,-0.25100628,-0.30131403,-0.03129189,-0.9015389,-0.9309648,-0.921821
0.54866624,0.029699614,-0.75346977,0.3347848,0.3067095,0.5015306,-0.21682613,-0.5637782,-0.57309794
0.55613464,0.19679831,-0.38377944,0.4265211,0.39279225,0.5543447,-0.18686557,-0.42586848,-0.43487918
0.5535747,0.098270535,-0.767611,0.35666928,0.330694,0.5225785,-0.21712889,-0.52843475,-0.54334617
0.47134334,0.09283213,0.33804172,0.443123,0.40485469,0.5559779,-0.37498462,-0.44527045,-0.44497383
0.594331,0.16624863,0.7165387,0.5018804,0.47934368,0.5523397,-0.15579998,-0.29990992,-0.30898967
0.38947573,0.21684428,0.08987696,0.44289503,0.42739347,0.5695657,-0.49466774,-0.43403888,-0.4229564
0.50202006,0.23702765,0.6263356,0.49353307,0.4707245,0.5749818,-0.3330398,-0.3163456,-0.3143083
-0.009117455,0.088065736,0.2968875,0.3644559,0.3264973,0.5266947,-0.82629645,-0.5926904,-0.5527755
0.5393493,0.3820248,0.6600741,0.57860506,0.5721851,0.6595614,-0.3037579,-0.22602272,-0.21125136
0.34208757,-0.18784574,0.058041804,0.2805386,0.25421757,0.45441952,-0.5541574,-0.6285288,-0.6288684
0.31695506,-0.19609246,-0.6043645,0.17407225,0.14277735,0.36737546,-0.5667038,-0.7394395,-0.7260587
0.23482418,0.08833847,0.7892381,0.39543608,0.3632301,0.51158637,-0.6318388,-0.42389184,-0.41683286
0.7167789,0.13022451,-0.81741744,0.46684527,0.44068554,0.6030679,0.14663875,-0.41736007,-0.4408103
0.59393907,0.024114806,-0.7102195,0.379597,0.34987372,0.5410148,-0.121585764,-0.5127091,-0.5211681
0.3618013,0.51556,-0.17222713,0.5616995,0.5368665,0.6769339,-0.5017126,-0.24472417,-0.22590531
0.49827492,0.47531205,-0.27478278,0.5486543,0.5242074,0.6556091,-0.3374919,-0.23005494,-0.2369892
0.60639626,0.12304712,0.29766494,0.4602243,0.4435205,0.5628168,-0.17551775,-0.38729548,-0.39749157
-0.15353787,0.21316314,0.41408584,0.39257252,0.36870608,0.5746648,-0.8813217,-0.49902955,-0.49391446
0.5955017,0.38427475,0.41714638,0.57029796,0.54455256,0.6361648,-0.1543784,-0.16923329,-0.17291833
0.6364549,0.053128447,-0.8701364,0.3796762,0.35107327,0.5420059,-0.115002975,-0.5543459,-0.56818795
0.5477384,0.41193512,0.23013937,0.5671085,0.5389353,0.6669275,-0.26688743,-0.2194986,-0.20458585
