226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.59766555,0.34141657,0.5132511,0.56355464,0.553408,0.6229547,-0.17347223,-0.20950401,-0.20577094
0.52813864,0.21042523,0.70021486,0.5012702,0.48525894,0.560771,-0.27259907,-0.29763174,-0.30032483
0.30192658,-0.1044851,0.2568559,0.31288335,0.28114,0.4978098,-0.60973483,-0.5977881,-0.58581865
0.17365064,0.07847655,0.7401581,0.40863726,0.36549044,0.52318287,-0.71631587,-0.47421837,-0.45157832
0.4316685,-0.08055276,-0.4941179,0.3019839,0.25942898,0.4872805,-0.4005742,-0.60821867,-0.6158706
0.52544487,0.0015716689,-0.09799897,0.40175945,0.36809665,0.5761882,-0.3335277,-0.5017021,-0.50722533
0.32128018,0.26339233,-0.6237205,0.3872697,0.35209113,0.5585543,-0.55147237,-0.54665196,-0.54874194
0.28980494,0.29360515,0.56453407,0.5045992,0.47977695,0.60592747,-0.61274,-0.3436475,-0.30434594
0.009506833,0.26025033,-0.093653545,0.38410324,0.33872762,0.5348769,-0.848086,-0.563165,-0.52916586
0.6493142,0.2555303,0.693657,0.55447733,0.53047323,0.58390474,-0.038533397,-0.20086907,-0.19820732
0.6652391,0.23722136,0.66903126,0.5444187,0.5232248,0.58688426,-0.004794695,-0.22862898,-0.21845882
0.6009321,0.33416778,0.6802906,0.57349634,0.5595819,0.62310493,-0.14636241,-0.16917436,-0.16039306
0.40434414,0.2792268,0.5080464,0.4894872,0.4816388,0.5791199,-0.46971148,-0.3294858,-0.30639562
0.4098337,0.3982642,0.49097988,0.5712219,0.55023015,0.6892283,-0.4364154,-0.14634684,-0.11241064
0.6321182,0.27566513,0.69549173,0.5521472,0.53845185,0.5988511,-0.053438783,-0.18650147,-0.19461583
0.17864217,0.394185,-0.13090664,0.46487743,0.44472414,0.5993091,-0.66340524,-0.3728289,-0.3410069
0.31962386,0.15726615,-0.2784811,0.38071117,0.34783962,0.54697347,-0.54316604,-0.51875603,-0.51214355
0.34474322,0.51419157,0.18343878,0.5757892,0.5582317,0.68150747,-0.51978177,-0.19976835,-0.16610752
0.59422433,0.44680712,0.10857406,0.59346324,0.58071494,0.6798253,-0.16904593,-0.15612054,-0.14106674
0.55179214,0.019196883,-0.75259984,0.33335644,0.29907656,0.51213974,-0.23996404,-0.5788703,-0.594753
0.22694641,-0.10808303,0.42568794,0.303455,0.28667033,0.48340836,-0.70640445,-0.62275004,-0.60621375
0.5804434,0.3078895,0.611053,0.5476564,0.5375066,0.61395144,-0.20174961,-0.23935655,-0.22043476
0.56562686,0.0708146,0.50415176,0.46546304,0.43497303,0.5712224,-0.2424646,-0.3863455,-0.3939333
0.73068523,0.29963914,0.3874739,0.5795187,0.57144934,0.6242579,0.19937871,-0.15136948,-0.167742
0.2337787,0.38033867,-0.46795708,0.48818976,0.45389155,0.65031105,-0.7420917,-0.4949289,-0.45100582
0.5354406,-0.005692264,-0.6272554,0.36577144,0.3297447,0.5297596,-0.2623387,-0.57628065,-0.57842994
-0.067783445,0.1324643,0.8296963,0.3900949,0.35971683,0.5296916,-0.8403542,-0.491152,-0.45692068
0.48220763,-0.06792304,-0.35624415,0.3409043,0.28390744,0.49793452,-0.35468504,-0.5935645,-0.5962682
0.6616335,0.22383249,0.71809244,0.54338676,0.5253583,0.5834453,-0.01473934,-0.23131889,-0.22854394
0.45195374,0.5402375,0.48960388,0.64160514,0.61782646,0.7460331,-0.4384806,-0.04047869,-0.008842253
0.9328628,0.83553284,-0.059071988,0.8593103,0.8569541,0.90257615,0.8324251,0.6405027,0.6343005
0.31204575,-0.095280245,-0.12312341,0.28897327,0.2543868,0.46419576,-0.5763333,-0.609846,-0.599951
0.576015,0.21664834,-0.62977976,0.43532604,0.4088568,0.5818702,-0.1928626,-0.46335712,-0.47193867
0.56177735,0.5555205,0.6260016,0.64524025,0.6259258,0.7012584,-0.22183068,-0.018912146,-0.0070278384
0.590502,0.008973365,-0.83860385,0.32923138,0.29488692,0.498409,-0.15854816,-0.5735694,-0.6024798
0.5644079,0.26340675,0.4464171,0.5291181,0.5047671,0.5918319,-0.24223965,-0.29878938,-0.28573018
0.8156323,0.32498807,0.41204026,0.6379509,0.61846584,0.6809063,0.4414937,-0.019544944,-0.040813077
0.10474147,0.0977361,-0.60414684,0.25693592,0.21704634,0.44591475,-0.74847883,-0.6791631,-0.6583945
0.5239922,-0.00954304,-0.6464951,0.31239155,0.2788686,0.48678723,-0.24628562,-0.56053543,-0.5771229
0.8103141,0.5640305,-0.28671417,0.693109,0.6793195,0.79144937,0.38293386,0.052352384,0.051260877
0.388508,0.40931985,-0.23324358,0.5271338,0.49607837,0.6700511,-0.5408609,-0.31611198,-0.29793367
0.65490437,0.30863583,0.3893265,0.5518748,0.5498908,0.6228173,-0.07752907,-0.22506163,-0.21511745
0.45239845,0.124354824,0.6355536,0.4679505,0.44760904,0.570271,-0.3889045,-0.3861804,-0.3765034
0.055665854,0.10392583,-0.0040104287,0.3405953,0.32017216,0.5149677,-0.8095757,-0.6092516,-0.5691899
0.590042,0.411367,0.65881956,0.597789,0.5849093,0.6648995,-0.1814804,-0.15049304,-0.1360237
0.61166245,0.034451947,-0.8698016,0.3420643,0.31862247,0.5175407,-0.13242713,-0.5647925,-0.5797268
0.5969212,0.09802839,-0.7369784,0.38715613,0.35187784,0.55730575,-0.14463902,-0.52777815,-0.5505526
0.66272926,0.0044696033,-0.8113634,0.38703018,0.34853274,0.54772526,0.021567844,-0.50589085,-0.5338542
0.12528138,-0.08308574,-0.4900592,0.18970227,0.14527379,0.3983268,-0.75766706,-0.7450206,-0.72981906
0.4132247,0.20035788,0.17768604,0.4340411,0.4114669,0.5780717,-0.43252748,-0.41537333,-0.42346296
0.5356608,0.03088873,-0.27932578,0.38788533,0.3686041,0.5322566,-0.24593721,-0.5156302,-0.5160754
0.4764967,-0.03924063,-0.3162775,0.3326987,0.3024997,0.5114808,-0.35530725,-0.5639276,-0.5762787
0.88121533,0.6984139,0.02083723,0.7820082,0.7702742,0.8316288,0.6935296,0.35970783,0.3683518
0.616129,0.023706345,-0.8037273,0.3539349,0.31448463,0.5138837,-0.088776834,-0.52845377,-0.5569532
-0.117318526,0.17967656,0.13326554,0.33442858,0.30588958,0.49378923,-0.86309904,-0.56092846,-0.5195944
0.49388346,0.10811034,0.68174946,0.4606063,0.4342251,0.53920436,-0.31608465,-0.3701393,-0.36383185
0.35623077,0.3607793,-0.10624139,0.48756945,0.46289334,0.6272124,-0.5464026,-0.36904833,-0.34203696
0.5244128,0.09613041,-0.04126161,0.41870418,0.3843914,0.54733884,-0.31317893,-0.47175735,-0.4791763
0.5633742,0.2799374,0.17907433,0.50829077,0.49013305,0.58248436,-0.2418003,-0.32302126,-0.3056907
-0.09704285,0.17737593,0.25967348,0.34743193,0.32351175,0.512172,-0.85546035,-0.55368936,-0.52576625
0.55075526,0.2917683,-0.28946933,0.47978583,0.45595104,0.599825,-0.21128328,-0.34699586,-0.36196926
0.2776253,0.39511308,-0.17176862,0.4863324,0.46577695,0.6320175,-0.6325815,-0.39851665,-0.36646047
-0.13922821,-0.53680235,-0.77183515,-0.19415027,-0.26286376,0.021226421,-0.88870466,-0.9199207,-0.9148896
0.5794169,0.06532825,-0.79533863,0.35119948,0.31958675,0.5152597,-0.16128744,-0.54843724,-0.5616138
0.5571486,0.17578341,-0.42384273,0.41916862,0.38047907,0.54853106,-0.19350322,-0.44229904,-0.45063278
0.51786166,0.07050945,-0.8427596,0.32693213,0.2956675,0.5056249,-0.2862763,-0.57602036,-0.59508705
0.41163507,0.044414695,0.29695237,0.40252015,0.36236703,0.5392621,-0.4529672,-0.4989522,-0.50275344
0.6092745,0.16748741,0.7114823,0.51162964,0.49103367,0.5568401,-0.13927984,-0.3132613,-0.3088353
0.40509155,0.24714872,0.18956941,0.46605366,0.45462957,0.5841173,-0.47445408,-0.38976383,-0.3742067
0.49515155,0.27081645,0.70193243,0.5117223,0.49226224,0.5925243,-0.33947888,-0.28268656,-0.2749866
0.010767118,0.06789661,0.39661372,0.36197647,0.3254123,0.52296466,-0.81671315,-0.5802708,-0.53844523
0.59391683,0.37110934,0.6283629,0.5797724,0.56938595,0.6545547,-0.1932317,-0.21398309,-0.2108334
0.35510364,-0.21948329,0.018849706,0.25249872,0.22406086,0.43707007,-0.5452271,-0.6441876,-0.64368373
0.36963204,-0.14636447,-0.6550597,0.20605229,0.16397488,0.39177814,-0.509354,-0.7168927,-0.70645535
0.30404118,0.17405997,0.7742275,0.43835598,0.40264803,0.5438552,-0.5704349,-0.37683186,-0.36559373
0.76478,0.21631184,-0.82022566,0.5091895,0.4789358,0.63625485,0.29857892,-0.31796294,-0.3542458
0.62380683,0.052870966,-0.73079133,0.38831946,0.3523239,0.5504179,-0.058455966,-0.48680308,-0.50601363
0.38668376,0.55427027,-0.17945513,0.5892898,0.5652793,0.69693613,-0.46126842,-0.17931394,-0.16371049
0.50784713,0.46813834,-0.13319279,0.56165314,0.5341579,0.66997653,-0.32664302,-0.2131433,-0.22550415
0.53885555,0.048901957,0.25310284,0.4171055,0.40195316,0.5401912,-0.28354934,-0.44499582,-0.45919746
-0.07874678,0.25992647,0.35153046,0.41619146,0.39599115,0.58702815,-0.85464233,-0.4819405,-0.45695716
0.5745077,0.31571823,0.368414,0.5343274,0.51080126,0.60460603,-0.20829782,-0.247618,-0.25075668
0.5931958,-0.013207509,-0.84665567,0.33822176,0.30305055,0.5097701,-0.20490219,-0.5894527,-0.6087537
0.53915685,0.39509663,0.21288788,0.56213105,0.53793716,0.66626716,-0.2756284,-0.2359746,-0.22647214
