226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.18253063,-0.5174022,0.39739922,-0.3375199,-0.34140557,-0.3002711,-0.7871708,-0.90015686,-0.90613
-0.7240969,-0.56935,0.5505125,-0.45970872,-0.44070846,-0.3966225,-0.95490324,-0.930531,-0.9222595
0.17907575,0.042528655,0.7610003,0.15264867,0.1255284,0.088528305,-0.54815865,-0.6923126,-0.68263876
-0.12466046,0.22718509,0.8138027,0.17648779,0.18810934,0.1914095,-0.74978083,-0.62272114,-0.6238024
0.817204,0.21898347,0.8136174,0.43515235,0.43179166,0.29566866,0.5349372,-0.33206552,-0.34946743
0.15704282,-0.27396712,0.6834937,0.004530786,0.0013182453,0.034080245,-0.5552932,-0.7533597,-0.77063954
0.29321185,0.3817325,0.8246049,0.3777455,0.37994274,0.36502564,-0.46331108,-0.44738096,-0.4858617
-0.069635764,0.24033022,0.6564455,0.17831601,0.16014607,0.14855273,-0.7085928,-0.58538574,-0.5852722
-0.17868376,0.3580805,0.720018,0.25019163,0.247575,0.3209415,-0.82495123,-0.6085571,-0.6158502
0.34283462,-0.04162462,0.9571492,0.18102111,0.18254666,-0.014781576,-0.34426618,-0.5923003,-0.6312621
0.7694869,0.34067526,0.78684366,0.49332777,0.49600795,0.50634027,0.3799275,-0.25910452,-0.25619248
-0.08338264,0.50578386,0.8442863,0.41240713,0.39087287,0.4577082,-0.73647237,-0.3318642,-0.28682646
0.17152199,-0.009653328,0.68628347,0.071880475,0.06766103,0.032343518,-0.55139756,-0.6800852,-0.70931387
0.21197952,-0.1456824,0.27123868,-0.029555501,-0.05696269,-0.08139705,-0.47845423,-0.7860153,-0.7625542
0.30187374,0.16690162,0.90959793,0.26571748,0.24837437,0.18620463,-0.39079115,-0.5000653,-0.5267586
0.3953485,0.015441963,0.7187543,0.18971737,0.17255577,0.10888772,-0.31045976,-0.6166433,-0.65907097
0.5267068,0.39451262,0.84819794,0.42336133,0.40474248,0.39142647,-0.18777013,-0.35024056,-0.41753042
0.6926162,0.49110064,0.7745115,0.5184641,0.510934,0.51302856,0.14872406,-0.1711635,-0.25734234
0.08896043,-0.3889343,0.037774727,-0.19414003,-0.21681584,-0.19633986,-0.62412125,-0.848418,-0.8626423
0.19284607,-0.16497755,0.45439464,-0.0003329739,-0.022641491,-0.008198372,-0.5121951,-0.7590835,-0.76958025
0.199101,-0.35511637,0.34811035,-0.10604671,-0.10834705,-0.038031705,-0.4925987,-0.79501116,-0.82492006
0.7703812,0.27593708,0.43600234,0.4304476,0.42032608,0.43437833,0.3951153,-0.32642853,-0.38362494
0.20001028,-0.23211338,0.8730192,0.036471795,0.03246461,-0.06063268,-0.5575012,-0.73385847,-0.77709
0.10143937,0.24025264,0.6301187,0.23800117,0.19998834,0.21695194,-0.65323716,-0.62546045,-0.631853
-0.07004411,-0.12515633,0.5276149,-0.089009136,-0.09022385,-0.052500296,-0.7049751,-0.8087905,-0.81131727
0.25462025,-0.0021331129,0.8699123,0.16513611,0.16129676,0.07196708,-0.46818012,-0.6602296,-0.66608304
0.3041104,0.35383597,0.72967744,0.33018112,0.3439367,0.35193777,-0.40493587,-0.47125855,-0.5090438
0.321215,-0.16766863,0.26064593,-0.0279461,-0.02811782,-0.021816785,-0.3888127,-0.75317657,-0.77693516
-0.36987397,-0.39278388,0.0731437,-0.3620159,-0.34190986,-0.37327853,-0.8520489,-0.9071198,-0.89638907
-0.068939544,-0.40706146,-0.020497493,-0.32960474,-0.31112602,-0.2865106,-0.696302,-0.8855635,-0.88567096
-0.91284823,-0.49038312,0.5965129,-0.53346676,-0.5300365,-0.5164209,-0.98953104,-0.9447664,-0.947636
-0.09830992,-0.1526874,0.79876757,-0.014239786,-0.017853515,-0.047745787,-0.7501447,-0.75132126,-0.75976646
0.22721222,0.27276024,0.8496549,0.2839317,0.2809497,0.21419802,-0.50324833,-0.5244569,-0.5506183
0.5350953,0.40325236,0.75541306,0.41587022,0.41669106,0.37449166,-0.07937341,-0.38000906,-0.43495372
-0.46362853,-0.036423523,0.3323195,-0.16194288,-0.152718,-0.14222413,-0.891889,-0.81244546,-0.82124555
0.1990196,-0.29788852,0.47805014,-0.06541185,-0.07418687,-0.06689154,-0.49363446,-0.7563447,-0.7706284
0.037410993,0.15202211,0.74071336,0.20819817,0.18047325,0.17888178,-0.6366429,-0.61278766,-0.6008751
0.11030982,-0.25786817,0.57292104,-0.026436307,-0.04337015,-0.020493044,-0.5765654,-0.7916919,-0.78712577
-0.071915425,0.07372784,0.83438057,0.12475294,0.10389265,0.11279856,-0.75025016,-0.7053033,-0.7095589
0.25517887,-0.16733369,0.86737055,0.08632077,0.07156003,0.018349309,-0.49187866,-0.7111069,-0.72636867
0.00074180204,-0.042705517,0.7727721,0.08092973,0.057758126,0.05529501,-0.6591089,-0.65614355,-0.6836922
0.39144957,0.104719214,0.5184923,0.21151099,0.18967,0.21797232,-0.3048767,-0.5977782,-0.61727273
0.49277174,-0.11879126,0.4963061,0.10709262,0.10214522,0.08969973,-0.19954823,-0.70799184,-0.74070764
0.6174515,-0.061074264,-0.30655584,0.16499127,0.15968524,0.15309897,0.04030429,-0.67903304,-0.7227384
0.3541053,0.053545177,0.8693584,0.20724162,0.2169339,0.15453978,-0.36108604,-0.5156033,-0.5876248
0.24563421,0.049826067,0.16493988,0.09277387,0.074160755,0.11238805,-0.48141834,-0.6723947,-0.6851521
0.2711163,0.14639968,0.78988296,0.18756634,0.20299934,0.1147241,-0.4466254,-0.5876917,-0.60886884
-0.79958105,-0.123529926,0.74699044,-0.1660665,-0.16613607,-0.13084169,-0.977046,-0.8651633,-0.8545977
0.4314113,0.101477176,0.9439139,0.26364988,0.2673503,0.11558276,-0.276019,-0.5564381,-0.5878633
0.1615942,-0.2001493,0.6317844,-0.024395974,-0.025157545,-0.061645895,-0.5377568,-0.75249386,-0.77453136
-0.36879498,-0.03182028,0.8713022,0.036425397,0.017190775,-0.0013186551,-0.84814197,-0.7519264,-0.74073267
0.11982321,0.07913399,0.66103816,0.13228627,0.10393388,0.07302202,-0.57771003,-0.67298365,-0.65890086
0.44313318,0.06677297,0.9698492,0.29257134,0.29109892,0.15655564,-0.23412274,-0.5167678,-0.56814563
0.315512,0.18427724,0.7737853,0.2658941,0.25117812,0.20737636,-0.43216234,-0.54675555,-0.59121287
0.0155420825,-0.3260107,0.05309272,-0.24456169,-0.24786708,-0.26074946,-0.64566517,-0.8540857,-0.8583662
0.0436087,-0.17231312,0.98028445,0.113875076,0.097694874,-0.005819516,-0.6164462,-0.6126333,-0.64779544
-0.024431009,-0.1837541,-0.020821135,-0.15210207,-0.14899835,-0.121661216,-0.6988356,-0.80355054,-0.8164449
0.28801748,0.10295494,0.501866,0.14047235,0.13913248,0.14236665,-0.39546967,-0.65717936,-0.68075585
0.186482,-0.22084072,0.032290757,-0.114337265,-0.13238189,-0.1186274,-0.5441443,-0.8287032,-0.8512279
0.04206456,0.24886958,0.2442018,0.16148451,0.14760858,0.19947387,-0.6334744,-0.6608453,-0.64600265
0.41728806,0.2125841,0.6807798,0.28134164,0.28113523,0.27611876,-0.4053344,-0.5806544,-0.5979233
-0.2360988,-0.25717446,0.81406033,-0.10203695,-0.09869839,-0.093818404,-0.8022501,-0.80470234,-0.8227646
0.19892855,-0.050145596,0.91580087,0.1460173,0.14328198,0.10585551,-0.5434637,-0.6453872,-0.69176227
0.11729952,-0.110307,0.35561445,-0.06491194,-0.05106567,-0.056739956,-0.5620575,-0.7520318,-0.7647222
0.40341437,0.08461471,0.66876924,0.1894968,0.17271574,0.13766694,-0.3058725,-0.5886072,-0.6235645
