226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.5716094,0.43387458,0.7588949,0.45646712,0.45849958,0.43453094,-0.06690632,-0.30057162,-0.30554092
0.2755307,0.2549322,0.92607254,0.3171154,0.3187077,0.23443377,-0.44404554,-0.47099787,-0.4940027
0.39014703,-0.10065274,0.59429806,0.12313114,0.11254046,0.11943015,-0.2846415,-0.6358225,-0.67328274
0.20788968,-0.29079062,0.44583702,-0.069151536,-0.07463147,-0.06425341,-0.5026334,-0.7850034,-0.8103231
0.25034598,-0.23035994,0.08047715,-0.086524695,-0.089199506,-0.06533231,-0.47851947,-0.7965666,-0.8042416
0.37011796,0.036826,0.89242136,0.22378407,0.21813747,0.1213839,-0.33480066,-0.5757675,-0.6006925
-0.1873677,-0.5241177,0.22828096,-0.36303437,-0.3607062,-0.3322233,-0.78966314,-0.906761,-0.9041969
-0.6556557,-0.48990563,0.2900646,-0.43428266,-0.4289555,-0.39219123,-0.9466278,-0.9257292,-0.91926396
0.16589922,0.033066668,0.78827244,0.14649573,0.13045812,0.08641734,-0.5607008,-0.6696595,-0.68162525
-0.09751927,0.24995482,0.69924116,0.17701639,0.18809722,0.17999342,-0.7376481,-0.63319695,-0.60822415
0.69911027,0.1881329,0.7884822,0.35577014,0.3484855,0.24479681,0.21875153,-0.43556452,-0.46491143
0.106433995,-0.3199155,0.74391246,-0.019258568,-0.04674806,0.031296175,-0.61787504,-0.76213473,-0.7893171
0.32584953,0.39066517,0.8286882,0.38736352,0.39037943,0.38820902,-0.41367942,-0.41365153,-0.44157666
-0.15882427,0.30043742,0.7478602,0.20843358,0.21256748,0.19643973,-0.76539224,-0.57082224,-0.5618166
0.018367892,0.40760413,0.7759491,0.32906497,0.33814508,0.37105775,-0.71503127,-0.51256645,-0.5308742
0.24522802,0.06582324,0.93690526,0.2081873,0.22422256,0.05745178,-0.45531633,-0.5742066,-0.5925074
0.82808626,0.5473904,0.42433262,0.5750675,0.5767158,0.6007444,0.5119519,-0.13423462,-0.13068287
0.3192145,0.6006855,0.76645285,0.527671,0.5149705,0.55350924,-0.42719436,-0.1563806,-0.13685222
0.24654847,0.097398505,0.6753886,0.1336159,0.13259915,0.092471525,-0.49319124,-0.651436,-0.67653626
0.2001032,-0.20766024,0.17396402,-0.068807326,-0.086352155,-0.10099184,-0.49562195,-0.78355044,-0.7720764
0.36178946,0.09899128,0.93158615,0.2684837,0.2616685,0.16721351,-0.31799757,-0.49428964,-0.51302296
0.39484105,-0.0717855,0.77438176,0.15912813,0.146886,0.08487202,-0.3094434,-0.6333332,-0.6639931
0.51095754,0.45255882,0.6982261,0.42040846,0.41091755,0.4019326,-0.17673889,-0.32009855,-0.38248557
0.7651916,0.5454385,0.7064434,0.5620224,0.5479311,0.5324418,0.33125985,-0.13443902,-0.16921638
0.2582999,-0.31815305,-0.06846259,-0.12596607,-0.14106098,-0.10757685,-0.49193007,-0.81640804,-0.82865304
0.163884,-0.13419488,0.40170294,-0.0050601005,-0.02415535,-0.009324951,-0.54293764,-0.75719494,-0.7700931
0.2808529,-0.3206171,0.528489,-0.023637041,-0.047181293,0.048949648,-0.4593196,-0.7528683,-0.78477937
0.7334412,0.21174797,0.55066925,0.3987893,0.3740508,0.4127587,0.2876758,-0.3616704,-0.43606645
0.08088567,-0.23044951,0.8415936,0.00029990822,-0.0033474886,-0.04984957,-0.64679015,-0.75680524,-0.7869079
0.2460722,0.2778479,0.6380587,0.28501526,0.26555204,0.2782449,-0.54948497,-0.5800571,-0.58875334
0.08525144,-0.1465706,0.42898676,-0.07112155,-0.07437616,-0.08179292,-0.6267288,-0.79454327,-0.80575997
0.3241995,-0.030537954,0.86360294,0.17369182,0.16685471,0.08314168,-0.4011423,-0.64033127,-0.656804
0.3090675,0.40796044,0.70092434,0.3677487,0.3729378,0.38286197,-0.40604508,-0.46182522,-0.4822162
0.36651868,-0.20873098,0.037102412,-0.04493118,-0.05052516,-0.026593892,-0.34987304,-0.76836795,-0.7904447
-0.2665806,-0.39704692,-0.07972099,-0.35020626,-0.34328154,-0.38131312,-0.8173347,-0.8973447,-0.88565946
0.047875144,-0.40939432,-0.11233991,-0.2976143,-0.29087043,-0.28392053,-0.63353336,-0.87403685,-0.8735146
-0.825538,-0.4041002,0.6579269,-0.4182476,-0.4030102,-0.43524757,-0.9764108,-0.9190461,-0.91566896
0.032744374,0.04053923,0.7726327,0.11296133,0.10840697,0.07937153,-0.66732156,-0.67852366,-0.6884981
0.21781759,0.3683248,0.8011033,0.32420686,0.32942894,0.2916157,-0.5142346,-0.47112584,-0.49045688
0.6138122,0.29451394,0.728395,0.3701895,0.36559528,0.31317076,-0.015287154,-0.44787258,-0.50320816
-0.30316493,-0.020158567,0.39585537,-0.10842219,-0.10341844,-0.11993174,-0.84381604,-0.78557265,-0.7949489
0.23255849,-0.2956805,0.55426425,-0.04366749,-0.052619092,-0.054389577,-0.48075157,-0.7470993,-0.77162236
0.03912242,0.20468447,0.8113314,0.2440601,0.23730005,0.22373429,-0.64970857,-0.5663259,-0.54768324
-0.120185874,-0.35468003,0.68872297,-0.13163249,-0.14203389,-0.0894769,-0.7313167,-0.8133497,-0.82567793
-0.06587524,0.23963843,0.81332916,0.22684705,0.21986522,0.2406412,-0.75100714,-0.59906507,-0.62112117
0.11642459,-0.21767837,0.9489748,0.06411142,0.052609306,-0.00868153,-0.6274018,-0.71688104,-0.73470104
0.09158904,-0.06753234,0.81844753,0.10784697,0.09027312,0.09771177,-0.59578395,-0.643926,-0.6721574
0.35588434,0.027419327,0.44980595,0.14191246,0.1278465,0.14104012,-0.32255307,-0.6120897,-0.63183784
0.32459202,-0.19015823,0.40537956,0.0034529653,-0.014258647,0.027741559,-0.40546048,-0.7558099,-0.79091287
0.63629794,-0.024087176,-0.010802739,0.18605524,0.18562852,0.17595014,0.023957279,-0.64592576,-0.69664145
0.32870552,0.09976855,0.8814946,0.23337752,0.23675592,0.1741006,-0.38585928,-0.5156454,-0.56153655
0.29494035,0.073945545,0.239353,0.12648204,0.11207214,0.14573352,-0.4295432,-0.63923603,-0.67048585
0.29175687,0.24095842,0.77621734,0.24962163,0.2545751,0.20051712,-0.40923974,-0.52365535,-0.54904187
-0.6007112,-0.014284798,0.6898608,-0.046712734,-0.040327683,-0.018258944,-0.9430252,-0.8079366,-0.78936815
0.27003783,0.07420093,0.9409979,0.2203093,0.2286791,0.09084352,-0.4625605,-0.56514263,-0.59813976
0.10545727,-0.18988942,0.73064303,-0.012587165,-0.013373941,-0.045848418,-0.6050451,-0.7608325,-0.77252996
-0.48959202,-0.02314349,0.8636825,-0.0027722272,-0.010554369,-0.026168171,-0.8929366,-0.74750215,-0.73509586
0.24426712,0.16260213,0.6116055,0.19044521,0.17211194,0.13899492,-0.478297,-0.6221672,-0.62803054
0.5315558,0.07654198,0.9711538,0.31576642,0.31444955,0.14376083,-0.13523565,-0.4994522,-0.5473895
0.37827405,0.34533146,0.7348798,0.3548713,0.34618834,0.31386748,-0.3658951,-0.4581291,-0.5044637
0.24650234,-0.23133643,-0.06433731,-0.12531388,-0.13290468,-0.14025418,-0.45376125,-0.8014954,-0.8062177
0.04584537,0.068874635,0.9524789,0.19788654,0.19674933,0.101588726,-0.6298481,-0.5562602,-0.58593166
-0.028185247,-0.1782952,-0.027759202,-0.16457726,-0.16991346,-0.15618259,-0.7068771,-0.8215655,-0.8153604
0.30537668,-0.018763132,0.26097247,0.048018437,0.046264336,0.04432961,-0.40215388,-0.72733486,-0.73631114
0.24854685,-0.25711638,0.2119034,-0.077355385,-0.091593914,-0.07454231,-0.4817125,-0.8149185,-0.8254926
0.089947134,0.13192445,0.34487602,0.1210803,0.11660177,0.14908388,-0.59516746,-0.6798928,-0.67632127
0.5362031,0.37104696,0.76646775,0.41088796,0.4127386,0.41416407,-0.20958737,-0.44327053,-0.4621948
-0.21893778,-0.24203224,0.7077979,-0.10296313,-0.100989275,-0.09144079,-0.80272216,-0.795673,-0.8214016
0.13627642,-0.0810989,0.93994063,0.13176511,0.13111125,0.08915191,-0.59435225,-0.65537155,-0.6812057
0.12936623,-0.10830863,0.30848795,-0.058873456,-0.05164876,-0.06768245,-0.55767035,-0.7543083,-0.7656561
0.41556847,0.0041591767,0.7735806,0.19000536,0.18489775,0.11828238,-0.26060522,-0.57643664,-0.6073704
