226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.16836908,0.39347762,0.8059163,0.33808047,0.3456732,0.34673,-0.5531354,-0.47711414,-0.49035826
0.667516,0.39237267,0.76007503,0.42809093,0.41846475,0.40794674,0.12252681,-0.34558967,-0.4048737
-0.19065954,0.13119559,0.5561749,-0.0013235129,0.019505758,-0.044706065,-0.7808821,-0.7353065,-0.74440193
0.32420805,-0.23107833,0.63099277,0.038101435,0.019698173,0.0068006027,-0.3711187,-0.7105109,-0.74434596
-0.11224864,0.15678166,0.7541966,0.16009437,0.1613882,0.1625063,-0.74118423,-0.6177898,-0.62295413
-0.14041789,-0.36757553,0.76171225,-0.13309056,-0.15097728,-0.0724764,-0.75235367,-0.809438,-0.82763946
0.011198902,0.29757974,0.8302478,0.2621361,0.2618281,0.27542484,-0.7010977,-0.5730413,-0.5933247
0.23636411,-0.1650458,0.9538822,0.10651333,0.10557895,0.020929167,-0.5318074,-0.69747853,-0.71277475
-0.0016133622,-0.118928365,0.84506726,0.052721664,0.026700024,0.07744639,-0.6710771,-0.6912677,-0.7115083
0.41950577,0.012982325,0.5096069,0.14749822,0.12727332,0.111315146,-0.25757036,-0.6248579,-0.6493342
0.3201622,-0.17446874,0.42078817,0.010223182,-0.0020973466,0.03965056,-0.41457826,-0.74938893,-0.78200066
0.47498566,-0.1471111,-0.02423577,0.035994522,0.054719932,0.04684563,-0.2537783,-0.7637169,-0.78503776
0.4470669,0.122401,0.8673528,0.27222487,0.26553473,0.19172399,-0.22673258,-0.5005443,-0.5438719
0.44421917,0.093287,0.3907991,0.18156245,0.16864099,0.163197,-0.22760728,-0.6031314,-0.62990916
0.2867305,0.32153177,0.784846,0.29726198,0.30137643,0.2597004,-0.4191671,-0.50026387,-0.519974
-0.63320816,-0.09902295,0.640826,-0.15800287,-0.14069155,-0.13261981,-0.95221066,-0.8537668,-0.8369517
0.17006321,-0.00034800172,0.91230315,0.14454834,0.15574795,0.01907333,-0.5603117,-0.63688743,-0.6532285
-0.062371414,-0.2665366,0.77817476,-0.07496455,-0.075588495,-0.07436576,-0.7319496,-0.79631674,-0.80968595
-0.42233184,0.023873918,0.8744306,0.024954986,0.032062,0.001286681,-0.88074654,-0.73888624,-0.7290995
0.19488509,0.15448332,0.59668237,0.15281768,0.14411162,0.1201144,-0.5205899,-0.64307964,-0.6668428
0.5702119,0.045980725,0.9777974,0.306844,0.3061578,0.078176945,-0.111336745,-0.51394737,-0.5711679
0.20779099,0.24664682,0.6703272,0.23931381,0.23279221,0.22329421,-0.54236364,-0.595622,-0.6292596
0.22728577,-0.24037376,-0.08676273,-0.13598953,-0.13330777,-0.12710126,-0.4777938,-0.81341016,-0.8187361
-0.23489767,0.03633134,0.91071904,0.09110569,0.09852278,0.034841,-0.8163854,-0.6927983,-0.6923921
-0.2082955,-0.15939055,-0.11779208,-0.2273207,-0.2065178,-0.19392897,-0.7897075,-0.8594219,-0.8529165
0.2906828,-0.12519686,0.17692748,-0.030148456,-0.03390859,-0.01244287,-0.41759157,-0.7591591,-0.77812326
0.24921548,-0.25248286,0.14723079,-0.08931608,-0.099708356,-0.08669063,-0.48518285,-0.815594,-0.82422036
0.16892323,0.17657767,0.53577846,0.17015214,0.16237167,0.19927879,-0.5330012,-0.64037144,-0.6478845
0.25436586,0.30442417,0.6263427,0.27777994,0.27815682,0.32208237,-0.52711046,-0.57199,-0.59699476
-0.30286545,-0.39466813,0.794251,-0.19210285,-0.20263217,-0.19103856,-0.8432872,-0.8456601,-0.86401844
0.2754699,-0.102976285,0.9445595,0.14870165,0.15025675,0.06438535,-0.48757854,-0.6456204,-0.6617345
0.22120966,-0.15085621,0.19004601,-0.07886315,-0.08190931,-0.0853093,-0.48867846,-0.78306437,-0.8031526
0.51359475,0.040438745,0.88229334,0.26181507,0.25719616,0.10355632,-0.12312405,-0.51566344,-0.55457234
