226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.34877604,-0.20052615,-0.06592714,-0.04111552,-0.054579746,-0.033270784,-0.36747918,-0.77247405,-0.78074
0.4608971,0.09089014,0.9474409,0.2981928,0.29003808,0.17018166,-0.21344995,-0.49174386,-0.5218991
0.4173382,-0.023077853,0.802473,0.18007226,0.16261223,0.077151544,-0.29357797,-0.6193447,-0.66198814
0.6727228,0.4538932,0.529363,0.45460784,0.44456315,0.42292324,0.16257568,-0.27223876,-0.3238344
0.7451328,0.49115786,0.67814827,0.5136161,0.4952931,0.48373955,0.33273268,-0.17207673,-0.19903606
0.22014546,-0.33366966,0.07781364,-0.13927881,-0.14993794,-0.107781865,-0.52780586,-0.81680024,-0.8327451
0.26343244,0.005656625,0.38701198,0.07950515,0.057527136,0.07025154,-0.4658934,-0.71031046,-0.73754764
0.03802185,-0.42721486,0.6358216,-0.13589789,-0.16007562,-0.049039543,-0.64263463,-0.7958759,-0.8176865
0.66905457,0.048023827,0.5488559,0.28536472,0.2712091,0.31713444,0.15394862,-0.4857438,-0.52734506
0.13598543,-0.26931933,0.83519655,0.0006785764,-0.008511252,-0.046272516,-0.60251665,-0.7525168,-0.7791478
0.1853036,0.1906453,0.43820328,0.20450121,0.20003961,0.22236137,-0.5704477,-0.6216768,-0.629472
-0.02953631,-0.22721593,0.5784377,-0.113036446,-0.132984,-0.12773709,-0.7052965,-0.7964995,-0.80811536
0.3337788,-0.057684075,0.9255229,0.19678506,0.18856117,0.08832626,-0.39500934,-0.6186263,-0.6362629
0.32181826,0.42117602,0.7443546,0.38668695,0.37774217,0.38682595,-0.39293444,-0.44206733,-0.47252858
0.40361145,-0.1994518,-0.056605823,-0.03606082,-0.047788434,-0.019658582,-0.31973317,-0.77055097,-0.80108225
-0.26452562,-0.31161016,0.023127818,-0.3056704,-0.3023839,-0.33831,-0.8075386,-0.8722809,-0.8696139
-0.0074757882,-0.4322065,-0.10854438,-0.31974265,-0.3228635,-0.30441278,-0.6663543,-0.87291956,-0.87563825
-0.7737441,-0.47266275,0.57716274,-0.44754836,-0.44290054,-0.48550248,-0.9694021,-0.9264051,-0.9237944
-0.11268222,0.06147311,0.70913696,0.06762143,0.06481967,0.02846747,-0.74377257,-0.7027185,-0.7148632
0.23586948,0.42738885,0.77378184,0.3608941,0.36585593,0.35688984,-0.4916686,-0.44444662,-0.4626504
0.6179845,0.2266188,0.74669707,0.34871218,0.33258605,0.31633934,0.036016747,-0.43071026,-0.48710117
-0.083605565,0.12166581,0.4622025,0.026325736,0.028820395,-0.014949655,-0.7401457,-0.7225286,-0.74003744
0.23861776,-0.29920226,0.6755222,-0.017198423,-0.039665066,-0.039665643,-0.46453315,-0.73951334,-0.77278286
-0.14402744,0.16321807,0.7976072,0.17801231,0.18167283,0.17422637,-0.7566919,-0.6027118,-0.6003939
-0.33205694,-0.5085822,0.84034747,-0.2366195,-0.24636811,-0.16954823,-0.83861643,-0.85009134,-0.8592458
0.018504765,0.31218052,0.863446,0.28709057,0.28719833,0.28716397,-0.6952964,-0.55089366,-0.5694171
0.1335591,-0.21748592,0.96598434,0.076970235,0.07199975,0.008116095,-0.60336226,-0.7078964,-0.7220969
-0.034481127,-0.2146102,0.8951549,0.034235124,0.0033555166,0.029488347,-0.68223226,-0.68984777,-0.70585465
0.40118536,-0.016003188,0.47163028,0.13013837,0.10548366,0.10881785,-0.29988545,-0.6521355,-0.6804377
0.28769886,-0.23303093,0.38105753,-0.031706087,-0.047079436,0.0026609816,-0.4334537,-0.7563541,-0.7896518
0.5303286,-0.17421001,-0.15995893,0.020333042,0.03274308,0.05548957,-0.1585754,-0.7411195,-0.7780805
0.41837856,0.09499685,0.8903344,0.26446024,0.25263515,0.18478496,-0.2760839,-0.5138901,-0.5629474
0.4122981,0.065208435,0.31277296,0.16292578,0.14599851,0.1583804,-0.30604416,-0.6408526,-0.6771739
0.27245563,0.2594098,0.7586831,0.26172972,0.26210618,0.20971146,-0.4490442,-0.5484607,-0.5814644
-0.62591934,-0.07766849,0.60158616,-0.114883386,-0.11263605,-0.09061758,-0.9473028,-0.8291162,-0.8138027
0.26934475,0.031328898,0.91458243,0.1912593,0.2036438,0.057150546,-0.445353,-0.5870496,-0.61023194
0.0061456384,-0.23733419,0.7881514,-0.032748125,-0.039054446,-0.046356734,-0.67878455,-0.7671354,-0.7840489
-0.41530615,0.030593636,0.87090784,0.040691834,0.04189539,0.009779214,-0.869837,-0.71670973,-0.7093915
0.1698439,0.17083003,0.5927385,0.1584791,0.14523241,0.12831992,-0.55199647,-0.647608,-0.669565
0.5551485,0.08449325,0.97952646,0.33091047,0.32782835,0.114532754,-0.099725306,-0.46270636,-0.52685916
0.23849298,0.34507903,0.74044627,0.32854235,0.3259223,0.3060163,-0.50833243,-0.5039932,-0.5408
0.2561127,-0.25728106,-0.07910572,-0.13157195,-0.14008437,-0.13025658,-0.47112876,-0.81010497,-0.8182024
-0.19804263,0.020322185,0.92638075,0.11163586,0.11895563,0.035207823,-0.7769142,-0.656003,-0.6613531
-0.086028166,-0.11703528,-0.09987374,-0.15890956,-0.15787132,-0.14020123,-0.73908085,-0.8341732,-0.8305354
0.3573585,-0.06758736,0.2031151,0.031291556,0.018392347,0.043201853,-0.36475474,-0.73609513,-0.7586636
0.24598275,-0.27269298,0.09727808,-0.100313924,-0.11648149,-0.07664298,-0.49041328,-0.81993175,-0.8288846
0.15758291,0.15405786,0.4556906,0.15495843,0.14245902,0.19971314,-0.5714215,-0.68078184,-0.6945884
0.30802813,0.34961265,0.6694317,0.33256638,0.3346526,0.36083677,-0.46724364,-0.51266855,-0.5348856
-0.22642316,-0.33382803,0.72142065,-0.15728301,-0.16833511,-0.14692746,-0.8063561,-0.8261638,-0.84519416
0.11198336,-0.15601267,0.9597867,0.117301404,0.120443225,0.05093441,-0.60705674,-0.6632652,-0.67620623
0.21873076,-0.1512252,0.167912,-0.069940165,-0.07654254,-0.071137056,-0.48949918,-0.77120113,-0.7930427
0.5182163,0.032231346,0.85984874,0.25091982,0.24467824,0.109898664,-0.13312484,-0.543502,-0.5962323
