226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.14205152,-0.47835383,0.19371068,-0.3361573,-0.32932374,-0.2822961,-0.7681716,-0.8964288,-0.9021085
-0.6440734,-0.52199346,0.48427355,-0.4190593,-0.40722594,-0.3550233,-0.9400459,-0.91425776,-0.91224295
0.1703296,0.024048727,0.78269655,0.14934827,0.12117007,0.07704874,-0.5507249,-0.6865599,-0.6827404
-0.23568803,0.09029258,0.7245816,0.065594696,0.07335561,0.087709814,-0.80173826,-0.6985197,-0.69017524
0.75313467,0.26317403,0.81814075,0.41819495,0.41488478,0.29400557,0.3624623,-0.36858642,-0.3958143
0.23498084,-0.28873155,0.7368474,0.05358012,0.03185324,0.05702731,-0.5091301,-0.73285425,-0.76147234
0.25547594,0.32401475,0.84404516,0.33674845,0.33448187,0.33050337,-0.49364278,-0.49010125,-0.5093452
-0.12374388,0.21226628,0.67395806,0.15635362,0.15044935,0.13978316,-0.74115396,-0.6058092,-0.61241925
-0.106803924,0.3596658,0.76419014,0.27971762,0.27687395,0.34460446,-0.78112054,-0.576571,-0.57830566
0.4830001,0.07480388,0.94124484,0.2601633,0.2556327,0.06289122,-0.15777406,-0.5293119,-0.5709232
0.83126056,0.47424233,0.47457117,0.5254514,0.54235566,0.55544436,0.52226484,-0.18958406,-0.23825634
-0.0076487213,0.45515755,0.7993467,0.39077643,0.38283232,0.43715844,-0.6930574,-0.36062554,-0.34023634
0.20349142,0.0038297959,0.75495625,0.09261011,0.09391423,0.04984523,-0.5381454,-0.67756426,-0.70301926
0.32989568,-0.1492754,0.042433653,-0.015794279,-0.0387426,-0.030683497,-0.35905597,-0.7734786,-0.7623477
0.337984,0.13185151,0.92844415,0.26981902,0.24950336,0.1526426,-0.34531918,-0.50791234,-0.51640934
0.40062186,0.010388172,0.8039315,0.20182145,0.18359599,0.10810437,-0.31743246,-0.61955583,-0.6509963
0.47479966,0.39689508,0.6883355,0.37181243,0.3626002,0.3609487,-0.24539894,-0.37950104,-0.467472
0.67245233,0.50757235,0.73274696,0.51620555,0.5127413,0.5136484,0.091878384,-0.21086922,-0.2756637
0.15657027,-0.3541979,0.04866816,-0.16598846,-0.18059911,-0.15416156,-0.5806712,-0.83472013,-0.85034955
0.2343101,-0.1424842,0.41939926,0.010657306,-0.004255139,0.0013953513,-0.4661117,-0.7551259,-0.7625201
0.123504,-0.4348361,0.53570205,-0.13021515,-0.14386745,-0.08028821,-0.56998134,-0.80436444,-0.82958406
0.72172046,0.12210691,0.639751,0.37732193,0.36061656,0.37087518,0.25594664,-0.41764262,-0.46208143
0.19152048,-0.21519333,0.87057424,0.050162755,0.043855984,-0.039408617,-0.5681015,-0.7335429,-0.7708883
0.10760141,0.23870261,0.57178044,0.22251524,0.20643073,0.23656982,-0.65487754,-0.63091785,-0.648877
0.073765695,-0.14220284,0.4855244,-0.06165345,-0.052274957,-0.044243526,-0.62036103,-0.77375793,-0.79674274
0.3943108,0.028947229,0.8591027,0.21845886,0.20803319,0.10897638,-0.32735756,-0.6362362,-0.6462922
0.3154637,0.45721993,0.73687696,0.393227,0.4010466,0.4099913,-0.39659062,-0.41990137,-0.44691494
0.2938158,-0.15140341,0.1451867,-0.048133958,-0.04900856,-0.023529898,-0.42083108,-0.76369977,-0.79064894
-0.3209887,-0.41776735,0.033728145,-0.37600878,-0.36147362,-0.38141105,-0.8271806,-0.8937504,-0.88854927
0.03867088,-0.37347296,-0.07288382,-0.2877336,-0.27493408,-0.25156212,-0.63088876,-0.871665,-0.8734571
-0.8950747,-0.58810854,0.6519789,-0.5647872,-0.547523,-0.538534,-0.9876269,-0.94899434,-0.95046616
-0.020682245,-0.0028137714,0.77037305,0.06457946,0.06747367,0.03518696,-0.71078503,-0.7111238,-0.723647
0.2185816,0.3606035,0.86038184,0.3335388,0.33332327,0.291677,-0.5088477,-0.47815475,-0.49625653
0.5962936,0.34477043,0.7404405,0.4011475,0.41039774,0.37671077,0.0062469323,-0.39101025,-0.45578822
-0.3781379,0.0042100674,0.43041918,-0.10747719,-0.096718535,-0.09794838,-0.8633553,-0.77860236,-0.7790456
0.28316477,-0.2391517,0.56463385,-0.003178962,-0.015045383,-0.034870155,-0.41255707,-0.7206783,-0.73724246
-0.11372236,0.07799129,0.7756158,0.14273189,0.13428433,0.13462046,-0.7398315,-0.6599895,-0.65099645
0.039107423,-0.3527738,0.6423535,-0.08029344,-0.09993704,-0.08782596,-0.6338769,-0.8049739,-0.8107486
-0.11449822,0.11262288,0.84665966,0.14286779,0.13056757,0.14695798,-0.7697913,-0.67586315,-0.6858566
0.24649481,-0.1905084,0.9352381,0.098418765,0.07755751,-0.013508709,-0.5164118,-0.7069667,-0.72601694
0.068163835,-0.0054585617,0.8333765,0.13272908,0.12165243,0.11574999,-0.6064736,-0.6080431,-0.64148724
0.41206503,0.20979515,0.5197689,0.26393047,0.23387034,0.24800818,-0.2799644,-0.55852664,-0.57181096
0.42531633,-0.16073456,0.5366175,0.080344,0.07024109,0.06648227,-0.28082347,-0.71863055,-0.7522202
0.5872867,0.018937953,0.18345927,0.2238732,0.21870618,0.20057154,-0.037571512,-0.62680954,-0.6773548
0.3299413,0.12382928,0.8930902,0.24584267,0.2488412,0.17883568,-0.40744546,-0.52637255,-0.5720258
0.3199439,0.20674525,0.2826193,0.20765267,0.1829172,0.20955983,-0.4156425,-0.59534156,-0.6184833
0.27363834,0.30674785,0.84125084,0.2952895,0.29932693,0.2221726,-0.42297155,-0.48825222,-0.5030244
-0.6489665,-0.0793446,0.6466193,-0.10757508,-0.09977439,-0.05944871,-0.94893116,-0.82628655,-0.8165748
0.46545675,0.112860486,0.9342352,0.28068417,0.2748298,0.12161774,-0.23720175,-0.53449297,-0.58012915
0.05693671,-0.23310892,0.7502986,-0.043577522,-0.04273655,-0.07825977,-0.6353771,-0.76986194,-0.7868371
-0.39954215,-0.13923775,0.8682693,-0.033625167,-0.04775901,-0.066575654,-0.8604229,-0.77108014,-0.7715217
0.1915983,0.15158333,0.6671403,0.18560378,0.16487838,0.13563965,-0.51436526,-0.63201755,-0.6218325
0.54455864,0.057731297,0.9792731,0.33028042,0.31561586,0.15094802,-0.09349502,-0.48497692,-0.5330906
0.3666853,0.28982,0.74045426,0.3156091,0.31235993,0.2682812,-0.38054496,-0.49391615,-0.5526297
0.19928607,-0.23951536,0.039274435,-0.14362016,-0.15197513,-0.1494734,-0.5004901,-0.8063952,-0.81293344
0.11430904,-0.005025918,0.96232104,0.17182752,0.15562515,0.050620046,-0.5787463,-0.5754599,-0.618505
-0.06203902,-0.1258817,0.036878064,-0.13831896,-0.13296004,-0.092918985,-0.71983176,-0.8008949,-0.8031335
0.2900364,-0.0061467635,0.3335318,0.062569804,0.062917076,0.07988082,-0.38123986,-0.7059637,-0.7229725
0.17678678,-0.37229058,0.031975947,-0.18336394,-0.19686697,-0.17408438,-0.54939246,-0.8603353,-0.8753136
0.013589082,0.21287645,0.41138077,0.1611583,0.14736083,0.1896976,-0.6401122,-0.66501033,-0.644982
0.3821588,0.22810023,0.7107568,0.2920733,0.2999459,0.30265287,-0.42327732,-0.57549,-0.59308505
-0.33968797,-0.33420748,0.81509924,-0.15741923,-0.15658906,-0.14689231,-0.85184777,-0.8239462,-0.83843094
0.2593579,-0.054235898,0.9386086,0.16816704,0.15463142,0.09306625,-0.5012386,-0.63725305,-0.67342794
0.11705664,-0.09181862,0.4206559,-0.037404012,-0.02623084,-0.028774582,-0.5708101,-0.7372825,-0.7512598
0.39573532,0.051654704,0.7294342,0.18837562,0.16724728,0.10985157,-0.3180796,-0.60744095,-0.62882257
