226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.40236595,-0.097957544,0.6519959,-0.09682757,-0.09778876,-0.085573874,-0.8802532,-0.81359816,-0.8123922
0.36882207,-0.102492526,0.7793824,0.13261698,0.118461095,0.049895328,-0.32185334,-0.6502732,-0.6805592
0.07710542,0.3222738,0.7592467,0.26845965,0.2702157,0.26518798,-0.6475333,-0.58577466,-0.56403095
-0.45927778,-0.36743438,0.87463546,-0.15959467,-0.17530668,-0.09709701,-0.9010176,-0.84054965,-0.84607553
0.6033058,0.22829202,0.7912034,0.35880628,0.33382744,0.3082647,0.047541264,-0.35134542,-0.40143824
0.46344227,0.20270087,0.71866405,0.29208663,0.2732235,0.24513282,-0.23736764,-0.5123604,-0.5676282
0.25741905,-0.08847735,0.84733796,0.10990566,0.09979879,0.022379482,-0.43885148,-0.64865744,-0.6652758
0.49460107,-0.094903074,0.975849,0.20553103,0.20818555,-0.022530738,-0.20768818,-0.56139624,-0.5835085
-0.49890307,-0.4246688,0.15812646,-0.43824622,-0.42158303,-0.42184296,-0.90791523,-0.9170594,-0.91137123
-0.26968575,0.0785692,0.7906085,0.068858854,0.06629334,0.05091685,-0.83672917,-0.72002375,-0.72355425
0.22147605,0.35782725,0.7829442,0.32546356,0.31851375,0.29953218,-0.44886777,-0.4370879,-0.45604798
0.064312935,-0.17578332,0.29168868,-0.12206322,-0.11935829,-0.101286516,-0.6437466,-0.82005644,-0.83000016
0.27798462,-0.32976648,0.014134088,-0.13904923,-0.1392174,-0.15238735,-0.47323272,-0.8267224,-0.8261981
-0.12215935,-0.09211174,0.8306297,0.024866097,0.018037573,-0.032433186,-0.7597124,-0.717961,-0.7220284
0.33153155,-0.20421632,0.29472977,-0.017049963,-0.04230126,-0.00500529,-0.39599806,-0.7841141,-0.8067041
0.5450957,0.064258456,0.97129095,0.3002789,0.29939392,0.04276033,-0.11418564,-0.4736949,-0.5040898
0.37062186,0.091811724,0.9200163,0.23388417,0.23163436,0.10229794,-0.3239202,-0.5343375,-0.5513949
0.4271572,0.034006234,0.966941,0.23972064,0.2363519,0.031024195,-0.24816081,-0.49097586,-0.50372607
-0.58282673,-0.111730576,0.90355945,-0.037771754,-0.05241363,-0.036055837,-0.926639,-0.76673776,-0.7717107
0.5269252,0.4565024,0.77639747,0.47176212,0.45823464,0.47739592,-0.13185413,-0.31292707,-0.31572032
0.38194406,0.25164554,0.8986402,0.31870168,0.31733924,0.22879565,-0.31362045,-0.47758004,-0.49462047
0.39276886,-0.121364176,0.4623507,0.0817496,0.06757442,0.09335119,-0.28519416,-0.6580073,-0.68940616
0.14197505,-0.33951554,0.4352572,-0.1152592,-0.12515016,-0.10962702,-0.55787015,-0.801961,-0.82294124
0.28615338,-0.19829759,0.17703779,-0.050671868,-0.057372626,-0.049486343,-0.42799455,-0.7673425,-0.7742899
0.42087027,-0.03382075,0.8838258,0.19703086,0.18032663,0.08282999,-0.306554,-0.62051964,-0.64194477
-0.28046378,-0.49967584,0.21234553,-0.38232318,-0.37678105,-0.35614112,-0.8328457,-0.9078197,-0.9055867
-0.6917176,-0.4350416,0.065708905,-0.4634783,-0.44993553,-0.42723784,-0.95867246,-0.9326048,-0.9278675
0.15226549,-0.046952836,0.83846384,0.11256236,0.0886715,0.03911622,-0.5605093,-0.6886912,-0.7007306
-0.038510967,0.22220859,0.6304455,0.15888055,0.15955941,0.16075478,-0.7072773,-0.6415266,-0.6300243
0.5216204,0.079516806,0.7856574,0.250269,0.231239,0.16606705,-0.1353331,-0.5437863,-0.5744722
0.28173265,-0.19471762,0.642787,0.06506232,0.040984392,0.11070066,-0.44191217,-0.69953305,-0.73517716
0.284928,0.33974728,0.87236625,0.3668157,0.357388,0.36297962,-0.4460444,-0.4454835,-0.4664758
-0.18004239,0.20174603,0.7365123,0.1479191,0.14384134,0.13678056,-0.7754116,-0.63067394,-0.6237043
0.04584778,0.3439852,0.81183904,0.3042002,0.29756713,0.33171278,-0.68229276,-0.53189236,-0.5509142
0.23415455,-0.014103103,0.9084384,0.14074813,0.14537348,-0.019776784,-0.49637783,-0.6481235,-0.6630433
0.7816443,0.49717805,0.36778235,0.5188837,0.5068432,0.5547663,0.37367523,-0.26005504,-0.25624195
0.65869147,0.647562,0.591143,0.5862248,0.5753108,0.59229827,0.067304425,-0.03063989,-0.05248094
0.2689548,0.14554949,0.6890671,0.18733543,0.17368788,0.1487479,-0.4499679,-0.6188406,-0.6370996
0.31383342,-0.21995468,-0.13325714,-0.08338865,-0.10103907,-0.10405034,-0.40418845,-0.79569614,-0.79407376
0.42718023,0.09126715,0.9402349,0.27435583,0.26502037,0.14729345,-0.24080941,-0.49884418,-0.5147561
0.392422,-0.028944913,0.8029079,0.17947324,0.15948226,0.08227567,-0.30557257,-0.6172073,-0.6454585
0.54847383,0.3644572,0.5352878,0.35968092,0.33522645,0.33946726,-0.13463315,-0.41466016,-0.46397373
0.75710666,0.55255663,0.63956285,0.5444579,0.5255898,0.5126758,0.30222288,-0.15899228,-0.20340665
0.17842723,-0.32855254,0.078959845,-0.14740518,-0.15520123,-0.1324438,-0.54931873,-0.81688106,-0.82609296
0.25764358,-0.04694975,0.33138308,0.04155883,0.022957128,0.040009923,-0.45940316,-0.7222419,-0.7429286
0.13729306,-0.41223633,0.5982158,-0.11109884,-0.12606378,-0.049084958,-0.5808889,-0.7919892,-0.8170456
0.736255,0.16255617,0.51405907,0.36136228,0.3381534,0.36553913,0.3190019,-0.38349262,-0.44865093
0.1502788,-0.29527512,0.84042794,-0.011779136,-0.028650748,-0.062463626,-0.6077784,-0.76712835,-0.79454195
0.23103565,0.20475557,0.51590896,0.22654293,0.20485416,0.25041616,-0.5540396,-0.616858,-0.6269021
0.16507934,-0.16752934,0.40935972,-0.07381023,-0.07172184,-0.091248035,-0.57308257,-0.78324616,-0.79870296
0.37960127,-0.02056862,0.91141045,0.21521576,0.20356135,0.109102264,-0.3472182,-0.60234916,-0.62234914
0.28158644,0.41571176,0.7307055,0.36640567,0.36079007,0.37022975,-0.43535894,-0.47743773,-0.48516682
0.30752686,-0.19480498,0.06653955,-0.062334765,-0.06575721,-0.04573947,-0.41738912,-0.7784382,-0.7992304
-0.24633388,-0.31685567,-0.06356224,-0.32244444,-0.30048832,-0.3611324,-0.8034671,-0.88103294,-0.8714086
-0.014324505,-0.4506636,-0.19864619,-0.34941563,-0.33514488,-0.335133,-0.67724615,-0.8866414,-0.8848942
-0.7412408,-0.3943215,0.55141944,-0.40082818,-0.38514656,-0.44305182,-0.9646993,-0.91711164,-0.91374356
-0.10090596,0.018502649,0.6954664,0.048590206,0.04326995,0.025997514,-0.7433655,-0.7187081,-0.7270751
0.19646123,0.39844605,0.7993038,0.34014136,0.34259295,0.33022872,-0.5283406,-0.47299635,-0.47194865
0.68599325,0.32384095,0.7417705,0.40778548,0.39636138,0.35318974,0.14679444,-0.37539092,-0.44791508
-0.21977673,0.07470401,0.47789058,-0.03784245,-0.021580124,-0.070603795,-0.80870026,-0.7536473,-0.75380254
0.24370335,-0.27480474,0.6517714,-0.0029691744,-0.02594341,-0.029543057,-0.45976293,-0.7293582,-0.7589719
-0.074337766,0.13743284,0.79231894,0.18268873,0.16543111,0.17235842,-0.7123532,-0.6004688,-0.5914215
-0.17180125,-0.4257491,0.792299,-0.17061311,-0.19819032,-0.12539122,-0.7583113,-0.8222678,-0.83677053
-0.06070993,0.16613255,0.86041236,0.18587445,0.1785341,0.1809905,-0.743754,-0.64053094,-0.65035677
0.14555016,-0.23285931,0.9556595,0.063763954,0.050919276,-0.022239983,-0.60006046,-0.7257798,-0.73430943
-0.1386664,-0.25563064,0.84454715,-0.051914413,-0.076509796,-0.056146074,-0.753417,-0.7471248,-0.761888
0.34907466,-0.046381373,0.48939848,0.10214131,0.06368887,0.07871121,-0.34444216,-0.67365855,-0.68238497
0.4505865,-0.15663141,0.3705793,0.05596373,0.040700447,0.08186447,-0.23883106,-0.7050357,-0.74848247
0.5465468,-0.0778242,-0.071559444,0.093017794,0.11333186,0.09556299,-0.115538575,-0.7026665,-0.73502433
0.37566763,0.12860428,0.9072412,0.27215603,0.2629729,0.19083501,-0.33443144,-0.505068,-0.5360242
0.33401543,0.03337816,0.29082248,0.11401158,0.08309196,0.106814146,-0.38381168,-0.66701806,-0.68764806
0.31726855,0.26937068,0.7837727,0.27128553,0.2717035,0.20967406,-0.39566532,-0.5299868,-0.5517019
-0.5585414,-0.06353014,0.61034775,-0.09720934,-0.09885291,-0.06723039,-0.93704855,-0.82581615,-0.81000936
0.29743993,0.0019831632,0.9191535,0.17487016,0.1735797,0.03945135,-0.439849,-0.60614336,-0.6329522
-0.04061008,-0.22823924,0.7957146,-0.046213135,-0.050178513,-0.062619425,-0.7147403,-0.78289735,-0.79169965
-0.3108037,-0.0059036375,0.83798313,0.02991399,0.02299932,0.0024830927,-0.83169127,-0.72307974,-0.7225817
0.20143665,0.11661057,0.5629703,0.13365114,0.11309252,0.10407727,-0.51245743,-0.65364045,-0.6741353
0.55450475,0.045146644,0.9739177,0.3032635,0.29565638,0.075867854,-0.106758565,-0.50259113,-0.5568744
0.29415908,0.31111133,0.74143946,0.31984416,0.30231643,0.28159773,-0.45309755,-0.5042573,-0.5484273
0.24391231,-0.23789637,-0.06032074,-0.138096,-0.13427843,-0.15238513,-0.4661651,-0.80377877,-0.8016609
-0.13212237,-0.06559715,0.92978394,0.071093656,0.060495853,-0.014174944,-0.7566259,-0.688733,-0.6986108
-0.1691397,-0.11313546,-0.022660328,-0.1743485,-0.16255623,-0.15460578,-0.77714884,-0.8371081,-0.8203709
0.24139203,-0.048784178,0.35703534,0.017623484,0.0109787565,0.013772524,-0.4737853,-0.73786545,-0.74441886
0.17950359,-0.31340984,0.17570902,-0.14419445,-0.15649025,-0.15014613,-0.5361698,-0.8320716,-0.837903
0.0696264,0.132247,0.5029194,0.1241692,0.106051184,0.15737507,-0.6153116,-0.69216216,-0.68792343
0.48897773,0.4062405,0.7110116,0.41240898,0.40007824,0.42402753,-0.25074536,-0.4210887,-0.449409
-0.20652838,-0.3222034,0.7589291,-0.13913679,-0.15230991,-0.13381892,-0.808406,-0.8273879,-0.84507585
0.17769936,-0.19084401,0.94187623,0.08933991,0.08166408,0.020850413,-0.5734941,-0.6900928,-0.7116529
0.2321172,-0.10750117,0.25299454,-0.043197215,-0.042346135,-0.039570782,-0.4792077,-0.75913507,-0.7778807
0.4389499,0.016932746,0.85189056,0.22411533,0.2100821,0.10315646,-0.21825032,-0.54333574,-0.5838102
