226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.69854575,0.05701987,0.2781307,-0.09457688,-0.09893391,-0.075165726,-0.35311416,-0.12786461,-0.121010646
0.09866653,-0.15310226,0.48893845,0.0018782731,0.004028357,0.0865914,0.073689066,0.02652994,0.0072359955
-0.46368158,-0.43578848,-0.41262844,-0.4260894,-0.4254721,-0.42010626,-0.18600257,-0.40113226,-0.40743378
-0.0574411,0.39425224,0.5291687,0.21861218,0.21681231,0.24699414,-0.022841329,0.20879936,0.23155484
-0.11274847,-0.20563264,0.24553874,-0.08649589,-0.0844775,-0.11896967,-0.034844656,-0.069901325,-0.06716807
0.040569123,0.14428174,0.57159746,0.10735375,0.10705062,0.033873662,0.06570283,0.10159227,0.11034771
0.056645267,0.44442052,0.5416806,0.29963332,0.2964186,0.29031494,0.027219005,0.2926282,0.30935344
0.121403985,-0.16961554,-0.75827783,-0.17142491,-0.16868861,-0.15384102,0.06408214,-0.17089555,-0.1926973
-0.024627468,-0.025073431,0.5934912,0.012810802,0.011240094,-0.06506424,0.019813646,-0.0021817836,0.011709191
-0.060105637,0.14419629,-0.042742625,0.029835545,0.025629248,0.012172991,-0.040910833,0.011686687,0.06445807
-0.31758177,0.3739164,-0.09243652,0.12128478,0.118512705,0.16203453,-0.15559734,0.08335478,0.111171834
0.340349,-0.073435105,-0.7211709,-0.015886704,-0.015457227,0.015727948,0.22487095,-0.008209208,-0.0060511995
0.18501821,-0.1519828,-0.7117997,-0.10339906,-0.10271799,-0.08642561,0.13533786,-0.08356085,-0.106301665
-0.3395181,0.3055677,0.41503188,0.13217379,0.124185376,0.18840733,-0.16421281,0.11869746,0.098620266
0.19537722,0.31555548,-0.12724294,0.17275384,0.17234515,0.25235528,0.11308035,0.15746097,0.15160708
-0.35917753,0.19476333,0.6067981,0.06576612,0.06330403,0.08869425,-0.14345169,0.051128104,0.048036784
-0.60671747,-0.12912567,-0.33628505,-0.2943263,-0.29421842,-0.2923294,-0.29081076,-0.287459,-0.27428937
0.09694481,0.13583168,0.8267623,0.14649734,0.14489111,0.10384855,0.117130145,0.13368665,0.14439498
-0.45023748,-0.089258656,0.56253886,-0.103039406,-0.10007326,-0.07656001,-0.21092667,-0.07511308,-0.06360084
0.016782748,0.08339495,-0.21590896,0.014453625,0.016424833,0.027354984,0.008007173,0.03312902,0.0073207635
-0.6978885,-0.13253476,-0.45066294,-0.36896604,-0.37393862,-0.38785878,-0.32519266,-0.39351565,-0.39720196
0.81123674,0.47247764,0.12905052,0.46130317,0.44965836,0.385276,0.52501994,0.40565804,0.43477443
-0.8330834,-0.1327489,0.6349,-0.17129388,-0.18245108,-0.2015713,-0.50804836,-0.20375392,-0.18057232
0.15424651,0.54155296,0.6306292,0.44493973,0.43079418,0.38092846,0.0012069385,0.38980043,0.40481293
0.5444993,0.16244362,0.30519763,0.21558423,0.20909266,0.16816758,0.37119383,0.19500287,0.19827269
0.42273575,0.41309956,0.3218533,0.33018655,0.32790998,0.32568857,0.26417542,0.3331217,0.31799865
-0.377704,0.01898975,0.8322524,0.018348837,0.012739877,-0.03465879,-0.17244323,0.0018999553,-0.0074647483
0.2377931,0.11858006,0.5581258,0.13970967,0.13974042,0.056395397,0.18476695,0.14876316,0.14361697
-0.3523147,-0.33476266,-0.14055862,-0.35278398,-0.3495438,-0.34364262,-0.12333154,-0.33905408,-0.2942743
0.38513193,0.15328997,0.5998908,0.20065528,0.201152,0.09964207,0.26071283,0.21058732,0.20618169
-0.14670473,-0.26789024,0.42984566,-0.095225,-0.09295425,-0.11324775,-0.07643356,-0.067266576,-0.077643685
-0.08252525,0.22684674,0.41303235,0.12954202,0.12380291,0.14297818,-0.017339172,0.1022613,0.08631535
0.0065596043,-0.13504694,0.36360997,-0.025266198,-0.02317764,-0.014982887,0.01851186,-0.0142836245,-0.013911824
-0.63876164,0.028064921,-0.303646,-0.20975524,-0.21469067,-0.23103933,-0.30118996,-0.24953762,-0.22026664
0.5226026,0.1888637,0.32312748,0.21597742,0.21064757,0.17846806,0.35386178,0.18915726,0.19774324
0.06232189,0.43235832,0.40351185,0.28160238,0.28153273,0.30106214,0.058596957,0.2756127,0.27537683
-0.26909035,-0.26713914,0.1337918,-0.17289543,-0.16434284,-0.1306434,-0.118907996,-0.12493479,-0.14605999
0.08297364,-0.110670604,-0.7173623,-0.13690718,-0.13478418,-0.12751803,0.034725495,-0.12724279,-0.15608694
0.3344968,0.048910398,0.6910322,0.17502072,0.17362146,0.05159488,0.27566475,0.17731394,0.16392593
-0.09697599,0.34079924,0.6364566,0.1878538,0.18434404,0.20273852,-0.055335198,0.18403737,0.19038232
-0.6007775,0.060316924,-0.5042269,-0.22087783,-0.2318563,-0.2473244,-0.29034215,-0.27243716,-0.2409889
0.16065718,0.083408624,0.5271516,0.10729407,0.10780937,0.0072173043,0.15095657,0.11295016,0.10439576
-0.6142945,-0.5670025,-0.5077879,-0.52619016,-0.5278137,-0.52926517,-0.29970294,-0.5369692,-0.53020084
0.15025203,-0.3150009,-0.8241397,-0.25364485,-0.25218633,-0.22728643,0.13657719,-0.26862562,-0.27905518
-0.021302281,0.05523634,0.15352568,0.01480708,0.0092625795,0.034923546,0.0054459823,-0.013111011,-0.0024054707
0.40953645,0.0017065501,-0.6418663,0.031484462,0.03246421,0.102178216,0.28986084,0.04835881,0.02832714
0.038122386,-0.05207738,0.33728644,0.0046324986,0.0063348003,-0.006434497,0.031753503,0.015292257,0.017659226
0.21473366,0.16109909,0.62719715,0.15931803,0.16009322,0.08451603,0.15361933,0.15529993,0.16425593
-0.58455485,0.08679438,-0.191775,-0.13208504,-0.13836241,-0.148355,-0.27110523,-0.17776981,-0.12490495
0.008494469,0.017924292,0.96002674,0.07735568,0.07511309,0.017385103,-0.037674658,0.07149882,0.10784599
-0.15913457,0.34476265,-0.11362907,0.11095755,0.110843495,0.20030962,-0.07561115,0.08906823,0.09820483
-0.1626534,0.16190672,-0.44287947,-0.044603135,-0.044903,-0.011886305,-0.09726428,-0.04486661,-0.06338701
0.14283392,-0.19346592,-0.7560526,-0.18497524,-0.18370396,-0.15583472,0.08902427,-0.20180634,-0.22129373
-0.16407476,0.14144886,0.2620435,0.08251423,0.070222735,0.047437318,-0.05416442,0.019884648,0.028443506
0.38976157,-0.021091837,-0.5703512,0.05158554,0.05087928,0.09260503,0.2457153,0.03944642,0.038538374
-0.63447356,-0.6820954,-0.7288844,-0.65581405,-0.6555305,-0.6757705,-0.28729,-0.6490905,-0.6794654
-0.7708231,-0.08357116,0.7446933,-0.09276575,-0.10160498,-0.13588484,-0.38248622,-0.12793057,-0.07849072
-0.15199995,0.40160826,0.025556337,0.17186895,0.17210028,0.21032143,-0.087410405,0.14551409,0.15213324
0.09209299,-0.25519016,-0.80508333,-0.21873268,-0.21802394,-0.19147487,0.053150933,-0.22320221,-0.25943083
-0.27055672,0.029123386,0.5648354,-0.023490364,-0.021613045,0.014046222,-0.12805228,-0.003285478,-0.012392474
0.08289802,0.052235626,0.8095595,0.08716869,0.08675938,0.017439594,0.07608255,0.08710919,0.09263337
-0.0067895143,-0.14008743,0.5292842,-0.017341793,-0.016309885,0.0487956,0.011095572,-0.013901418,-0.015021466
0.27274266,0.024528578,-0.8034967,-0.0053895125,-0.0072798533,0.055742633,0.22536643,-0.0071737804,0.00016192964
-0.2887699,0.21786976,0.044793285,0.038764264,0.036908194,0.1418929,-0.119334936,0.03810521,0.011373727
0.15621026,0.21288303,0.5807636,0.18882722,0.18581772,0.15461682,0.13053785,0.18295501,0.18923777
0.011304722,0.11760327,0.5559525,0.094382495,0.09331742,0.03674591,0.047759805,0.080731034,0.09437434
-0.3420043,0.21689704,0.5528698,0.08685463,0.0808524,0.06019922,-0.14726782,0.073425815,0.061684426
0.2472382,0.12365155,0.7542075,0.19375364,0.19279401,0.08199356,0.24289906,0.21477571,0.21958041
0.047562063,-0.03842799,0.47452354,0.043037277,0.04380702,0.054933216,0.057207294,0.050639737,0.046529494
0.3161823,-0.0018553005,-0.55348295,0.018068753,0.016908305,0.091041766,0.22571011,0.022358133,0.0031004173
0.814462,0.70362115,0.2615043,0.64939153,0.640459,0.6045146,0.4584674,0.6111504,0.6311056
0.1785424,-0.04298817,0.6955397,0.072017394,0.07570194,0.1208054,0.14756595,0.10897753,0.10413468
0.15649378,-0.1408395,-0.63450277,-0.102954425,-0.1017001,-0.08553762,0.08340111,-0.092534386,-0.11855252
0.16417362,-0.28535798,-0.82232803,-0.24748036,-0.24631968,-0.21028408,0.13200857,-0.26745534,-0.27973422
0.002552249,-0.020902956,0.7990172,0.056864716,0.052335504,-0.026841033,0.03992662,0.050643764,0.05121909
-0.4983248,0.10794206,0.7947726,-0.015855238,-0.01737247,0.031682078,-0.23749892,-0.018223623,-0.024738615
0.6215439,0.3652477,0.2282101,0.33857074,0.33334655,0.33220312,0.3940724,0.32334796,0.32072404
0.013035868,-0.0688891,0.3568187,-0.0035206487,-0.0017191648,0.0172938,0.017387757,0.008000818,0.009715333
