226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.40083122,0.09973641,0.88952196,0.25652882,0.25060132,0.10141855,-0.3141692,-0.55833673,-0.59190387
-0.5039829,-0.09405891,0.40684748,-0.20657043,-0.18220955,-0.18213825,-0.90251124,-0.85383,-0.8444641
0.41561386,0.13370901,0.91016537,0.28328514,0.2833537,0.1377359,-0.2863265,-0.52582014,-0.55491215
0.4243913,0.15358919,0.9482073,0.31084576,0.30088165,0.18074003,-0.28028175,-0.49817315,-0.53268754
-0.38157052,-0.00021938235,0.8537222,0.040572904,0.031249568,0.023915512,-0.8691188,-0.72020733,-0.7361798
0.4210577,0.09774431,0.87333786,0.256185,0.25470385,0.113507465,-0.26250866,-0.5536015,-0.5831082
-0.363673,0.08684893,0.71504354,0.042943873,0.05223121,0.04240551,-0.8561335,-0.72607255,-0.7247846
0.5688337,0.08154664,0.87297595,0.28807652,0.2910711,0.11519858,-0.07734959,-0.510294,-0.5492964
0.37210512,0.28849107,0.83222306,0.3460806,0.34193605,0.30432552,-0.34666526,-0.46359354,-0.49750572
-0.022882743,-0.31400335,0.8044826,-0.044133376,-0.052878454,-0.0140552055,-0.69446754,-0.77140313,-0.79045427
0.77457654,0.4829942,0.73502827,0.53246653,0.532261,0.535222,0.394077,-0.19347581,-0.2359654
0.22152638,-0.22125652,0.84196293,0.06021466,0.057921417,0.07487772,-0.5080611,-0.71160764,-0.7270741
0.09253106,0.24222617,0.52335554,0.19975013,0.21105494,0.18175602,-0.61574066,-0.6348598,-0.6307932
-0.6757002,-0.19649337,0.9234984,-0.09897189,-0.09475683,-0.091845356,-0.94132537,-0.7851666,-0.7907213
0.33301455,-0.04826697,0.8735887,0.16978532,0.1612533,0.10808683,-0.3753274,-0.6265519,-0.6525012
0.8267566,0.4356463,0.65761703,0.5381803,0.533726,0.51262456,0.5081346,-0.1955107,-0.25853446
0.8307464,0.5759122,0.7699901,0.61284196,0.6147139,0.6263273,0.5805901,-0.030549763,-0.062097624
0.59229416,0.061402295,0.89195085,0.29831114,0.29308867,0.13101806,-0.025505077,-0.50397766,-0.5497149
-0.056898452,-0.43075058,0.74300444,-0.13564637,-0.13411966,-0.08593402,-0.7293191,-0.81464994,-0.8246299
0.42771244,-0.15330072,0.03424949,0.022109242,0.014719756,0.03374902,-0.26703048,-0.74419105,-0.7746909
0.24166386,-0.26251936,0.28594634,-0.10628376,-0.09807676,-0.08538081,-0.492253,-0.80805534,-0.8167109
0.2648594,-0.2647263,0.29496023,-0.07701657,-0.07665559,-0.06795724,-0.46878886,-0.8005512,-0.8150212
0.35018513,-0.29864207,-0.100665525,-0.0910054,-0.096095756,-0.068423934,-0.38023412,-0.8075565,-0.83129245
-0.3170031,0.11504091,0.6851412,0.06123127,0.058919206,0.06712762,-0.8409706,-0.7190704,-0.7242835
0.35386822,0.1801132,0.855128,0.28463742,0.28221154,0.19940187,-0.34279758,-0.52713627,-0.5549674
0.39343426,-0.11903113,0.15626638,0.0050745467,0.016548121,0.032474346,-0.3157178,-0.75381213,-0.7653204
0.17545182,0.043582805,0.44302422,0.08785104,0.07678055,0.08857396,-0.53336173,-0.69938064,-0.72553796
0.44875136,0.041742932,0.9086098,0.24934934,0.24328053,0.10010926,-0.25131992,-0.5583727,-0.5940851
0.45415917,-0.22827944,0.13335685,-0.013636801,-0.007165414,0.009527432,-0.25136647,-0.76879877,-0.78146714
0.36425996,-0.3075173,-0.010705323,-0.07962237,-0.08116886,-0.07024128,-0.3492559,-0.79809535,-0.818009
-0.8679587,-0.40988958,0.9558931,-0.24277213,-0.21383671,-0.2226512,-0.978309,-0.8417191,-0.8339902
0.24303351,-0.09127644,0.77488685,0.10266415,0.09446144,0.06836144,-0.47789365,-0.6879564,-0.7091812
0.23087814,-0.22192164,0.8618293,0.06678134,0.06689515,0.06624556,-0.4964905,-0.70388794,-0.7196459
0.33849445,-0.07628203,0.81601095,0.14616774,0.13602784,0.094672516,-0.36920512,-0.645465,-0.6750257
-0.25427422,0.058794733,0.621669,0.028319057,0.015534462,0.03234466,-0.8198385,-0.7366309,-0.752198
0.3349619,-0.17045905,-0.005543138,-0.039566074,-0.039333962,-0.013933547,-0.3960162,-0.7819377,-0.80073005
0.354799,-0.2211164,0.06442779,-0.05294412,-0.05477986,-0.038014695,-0.37046593,-0.78616476,-0.80464983
