226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.4410394,-0.1471855,0.049952265,0.04236846,0.034377538,0.056405652,-0.24390854,-0.7328483,-0.7630689
0.18474922,-0.28521004,0.3046083,-0.12782447,-0.11589524,-0.1066577,-0.53486264,-0.81811774,-0.8231782
0.29029328,-0.26300797,0.10968963,-0.08492441,-0.086303204,-0.07083364,-0.45109674,-0.80886346,-0.82297474
0.3471525,-0.29205522,-0.09521623,-0.081196986,-0.08549963,-0.05769331,-0.37995628,-0.8045721,-0.8259581
-0.4263163,0.03387743,0.61577153,-0.02495002,-0.029351637,-0.02054028,-0.87912834,-0.7666479,-0.7769494
0.31642142,0.22598669,0.84383124,0.29704612,0.2936847,0.23480509,-0.39401948,-0.51767504,-0.54399467
0.24481802,-0.22254738,0.1931902,-0.07778556,-0.06026079,-0.050738875,-0.46011174,-0.8025862,-0.80460036
0.16088831,-0.021032466,0.34983575,0.03857198,0.029086728,0.04896698,-0.5518395,-0.73669064,-0.7545205
0.45425257,0.051790647,0.92622167,0.2762504,0.2709854,0.11083354,-0.23786741,-0.531127,-0.564638
0.37769744,-0.24681425,0.16993062,-0.025624685,-0.019354414,-0.00908336,-0.3138582,-0.779489,-0.78416157
0.33068788,-0.31555364,-0.044351816,-0.09453643,-0.09707031,-0.08383077,-0.3926128,-0.8093927,-0.82599235
-0.8624325,-0.388674,0.9435628,-0.21592368,-0.20702152,-0.21706441,-0.97426695,-0.83308977,-0.830851
0.08384696,-0.26449373,0.75689614,-0.004830114,-0.011634838,-0.03936834,-0.61724406,-0.756338,-0.7747951
0.26043463,-0.26474315,0.85157245,0.06747792,0.066352814,0.06667253,-0.46778047,-0.7046164,-0.72106516
0.33732906,-0.0922455,0.84320414,0.14746116,0.13945313,0.0873972,-0.37746677,-0.64419335,-0.67077076
-0.32281983,0.05220782,0.663183,0.021829177,0.011749993,0.014402991,-0.83968365,-0.7386608,-0.7548209
0.32823017,-0.18650292,-0.022182565,-0.041171882,-0.041550737,-0.013543236,-0.39728028,-0.7842947,-0.80328786
0.30941072,-0.23715556,0.12849455,-0.06621871,-0.071183756,-0.063211374,-0.43409228,-0.79470736,-0.812454
