226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.56829464,0.28466612,0.49094957,0.5380528,0.51761305,0.60724795,-0.20701951,-0.2598449,-0.24723697
0.6874583,0.28897458,0.71064126,0.5766206,0.5544563,0.6025327,0.048561584,-0.15758069,-0.16633455
0.15758185,0.112971164,-0.3396123,0.28497988,0.27469438,0.48610085,-0.7695697,-0.6231128,-0.59626967
-0.10368444,0.06177704,-0.6145327,0.16691732,0.15138328,0.36289558,-0.86796117,-0.75221014,-0.7367985
0.20794824,0.25825775,0.5809009,0.4700928,0.42329603,0.5570668,-0.6657408,-0.40854704,-0.38021985
0.99008614,0.8368338,0.0025483388,0.9112783,0.89642084,0.92703694,0.9870379,0.78119665,0.7445902
0.5380485,0.19207552,0.6780815,0.49164036,0.4789846,0.5536977,-0.27073556,-0.3162243,-0.30154923
0.561142,0.2442671,0.9344249,0.5292212,0.498745,0.5790652,-0.22296838,-0.2294802,-0.2209434
0.29548472,-0.11697019,0.17327319,0.31161433,0.27598932,0.48693234,-0.59020674,-0.599764,-0.57555574
0.6609003,0.25609368,0.6992315,0.5560477,0.5306012,0.57796204,-0.0011513825,-0.19897684,-0.20153163
0.36800325,-0.016565312,0.1421521,0.35785976,0.33076796,0.51821905,-0.49767897,-0.530442,-0.5300852
0.41648644,-0.12446373,0.17642614,0.32834485,0.3138001,0.51689416,-0.48959297,-0.5742978,-0.5330139
0.29375407,0.3923954,-0.059196968,0.49704456,0.47860405,0.6162077,-0.5937619,-0.3528066,-0.33946347
0.5521736,0.3123692,-0.18331197,0.50406593,0.48939383,0.58970094,-0.23701568,-0.32835802,-0.33405557
0.40782738,0.06301209,0.20881686,0.37985834,0.35030764,0.52204823,-0.44290724,-0.48468566,-0.49765787
0.5702851,0.06933364,0.7227571,0.46990234,0.4370761,0.57004654,-0.17289093,-0.3355244,-0.32215887
0.6601649,0.23078915,0.7194487,0.54363805,0.5120896,0.5789077,-0.02701062,-0.22467904,-0.21352193
0.5018753,0.2305465,0.3671653,0.48394293,0.4624749,0.54813886,-0.293846,-0.3367252,-0.33051834
0.48542407,-0.014826865,-0.081084296,0.39095524,0.34977865,0.55096734,-0.3109483,-0.4875342,-0.49040896
0.55307865,0.06702896,-0.8442775,0.34782228,0.3141538,0.5108356,-0.23036784,-0.5714107,-0.5948715
0.37953743,0.46035096,-0.22909792,0.5432718,0.5174563,0.6611351,-0.5009386,-0.2851682,-0.26648036
0.27061817,0.38032734,0.3015987,0.5063509,0.4750074,0.63838243,-0.6371517,-0.32771495,-0.29928246
0.57750463,0.42564362,0.37801448,0.59174645,0.5697614,0.67729884,-0.19364297,-0.1478305,-0.13665704
0.32034755,-0.18445136,0.041314177,0.2810439,0.25418645,0.47535166,-0.592098,-0.62424886,-0.62172794
0.21688896,0.3182744,0.5401964,0.49692634,0.46269858,0.5896131,-0.6603551,-0.3546491,-0.33733532
0.25825375,-0.12821512,0.1344183,0.29501635,0.25764653,0.47199616,-0.6262322,-0.6148285,-0.59998274
0.08315912,0.26024148,0.13635059,0.4173349,0.38069946,0.5601922,-0.7692549,-0.486916,-0.46360686
0.34292328,0.21636854,0.69845134,0.46059245,0.43874016,0.5624303,-0.55866194,-0.37344804,-0.35385722
0.3056072,0.50488406,0.27551487,0.5946182,0.57303464,0.6916603,-0.57084024,-0.20981872,-0.18301627
0.5489621,-0.123396784,-0.8529547,0.29370573,0.25197294,0.4616695,-0.24803397,-0.64119726,-0.6469761
0.05854452,0.3112965,0.3324984,0.4477641,0.41394135,0.58796346,-0.79446083,-0.4335225,-0.4092847
0.56603837,0.040835116,-0.84397995,0.34792393,0.3133494,0.51261216,-0.2144782,-0.5677355,-0.58442414
0.08750326,0.25085548,0.59500766,0.42734137,0.40837026,0.5662446,-0.7784593,-0.4362214,-0.40239328
0.6133883,0.23927173,0.3929813,0.5125043,0.5060096,0.5528176,-0.1440599,-0.2789148,-0.29096648
0.48420063,0.016893232,-0.16597389,0.3842096,0.3518612,0.54590863,-0.34058082,-0.5174081,-0.52683014
0.5773953,0.0186976,-0.78238654,0.35423002,0.31948462,0.5333931,-0.20325115,-0.5630163,-0.5653397
0.5765183,0.40391332,-0.16093822,0.554964,0.53612524,0.6832809,-0.2053121,-0.23691852,-0.2287426
0.030021926,0.15879115,0.42231074,0.3600936,0.3553933,0.5481094,-0.8340144,-0.5201526,-0.476472
0.5409074,0.51883954,0.5328949,0.63946486,0.6150125,0.73529696,-0.25300345,-0.04762754,-0.045199852
0.51957405,-0.021753306,-0.52438045,0.33127895,0.30230874,0.501053,-0.3039425,-0.5760438,-0.5803784
-0.35461882,0.057861447,0.74476457,0.3336415,0.31654468,0.5121005,-0.92189974,-0.56196654,-0.5183819
0.5807283,0.14217333,0.88002074,0.48867694,0.46971893,0.5534128,-0.18487786,-0.2839816,-0.2988599
0.45243642,0.17441912,0.8521416,0.46274248,0.460643,0.5605061,-0.43316406,-0.3394794,-0.31642964
0.90601575,0.6044294,0.06072682,0.75497544,0.73783165,0.8025931,0.7441607,0.29305306,0.26495993
0.5403013,0.153103,-0.66420346,0.3917198,0.35867235,0.53457916,-0.266258,-0.5107282,-0.516787
0.0295992,-0.22632697,-0.55340093,0.03533644,-0.01801573,0.25486097,-0.8121663,-0.81500363,-0.7942508
0.02257436,0.16042642,-0.31646547,0.3095251,0.2834026,0.48904642,-0.8040554,-0.6222403,-0.6020204
0.58547837,-0.07488238,-0.8289663,0.31338707,0.27692017,0.486507,-0.19275777,-0.60209894,-0.6186553
0.6483175,0.20401233,0.71443605,0.52187693,0.51858217,0.5810666,-0.053623464,-0.2366141,-0.2332111
0.36548683,0.25093952,0.6066357,0.47436252,0.4428484,0.56492114,-0.5293264,-0.36075056,-0.33824173
0.4977338,0.3976941,-0.26652548,0.53992856,0.5065424,0.6664121,-0.34139383,-0.29413298,-0.28661653
0.2620674,-0.11485652,0.2892679,0.30086705,0.290301,0.48516324,-0.64660156,-0.5857104,-0.58540034
0.5536338,0.50000894,0.42875046,0.62511665,0.597042,0.71160257,-0.25303248,-0.08863903,-0.073677406
0.57644606,0.0038198493,-0.7643464,0.3524083,0.31476355,0.5318057,-0.21276379,-0.5712242,-0.5808886
0.028317017,0.26155418,-0.2183408,0.3749815,0.33947527,0.5393181,-0.8070522,-0.5393712,-0.5206832
-0.0016695693,-0.36339465,-0.63408244,-0.044970084,-0.07523183,0.18447453,-0.8206067,-0.8521807,-0.83324134
0.4122703,-0.114966504,0.19052322,0.3356551,0.31539425,0.5168436,-0.49049905,-0.5617797,-0.546927
0.53746843,0.17875075,0.18407127,0.46436125,0.4488926,0.56447893,-0.29127285,-0.37188,-0.390077
0.6432937,0.45773485,-0.12910683,0.60659206,0.55814904,0.70301247,-0.037578985,-0.19667217,-0.18603049
0.65128535,0.12571055,-0.7836527,0.41920814,0.39270794,0.57408226,-0.007662176,-0.46380028,-0.49577293
0.7557039,0.43725285,-0.028369732,0.6246145,0.60591847,0.7059843,0.2436762,-0.09161591,-0.10742502
0.16000639,0.23385024,0.5896933,0.43607965,0.40263245,0.5736531,-0.74088186,-0.41867995,-0.39055917
-0.40086228,0.10061215,0.5719082,0.31882593,0.31158474,0.4979642,-0.926064,-0.5914289,-0.5290725
-0.007564296,0.20654912,-0.23661917,0.34442416,0.30923134,0.5101181,-0.8278339,-0.5840322,-0.5580227
0.6824471,0.41496304,-0.073521,0.5911976,0.5751686,0.67420983,0.023308957,-0.16156827,-0.17450923
0.61076874,-0.010284136,-0.6386801,0.37709433,0.34213126,0.53624946,-0.107606776,-0.51901513,-0.5491556
0.24786685,0.16112986,0.7295576,0.42561397,0.41755176,0.550169,-0.6401826,-0.4052841,-0.378581
0.010727098,-0.07998274,-0.71777296,0.097109735,0.073170036,0.32505992,-0.83541095,-0.80310506,-0.79287297
0.34722254,-0.077873446,0.118996434,0.3247586,0.3010716,0.50213027,-0.5597764,-0.566204,-0.5613657
0.54491645,0.404812,-0.14079449,0.5563226,0.5123764,0.66670007,-0.2570956,-0.28588036,-0.26618242
0.5532026,0.488907,0.49071163,0.6217331,0.59243864,0.70361567,-0.23812634,-0.09440619,-0.07861999
0.46088177,0.365901,-0.018778553,0.51794976,0.49215847,0.64318925,-0.40268627,-0.3101373,-0.3004511
0.58638823,-0.021870358,-0.809087,0.3375464,0.29823023,0.50900096,-0.19651721,-0.59179807,-0.6014582
0.3992542,-0.101388395,0.16985224,0.31695455,0.30118605,0.5140187,-0.5289148,-0.57643986,-0.547181
0.6223298,0.26075432,0.40089408,0.5250403,0.5138384,0.5717827,-0.10203396,-0.25287846,-0.2532304
0.35508877,0.47725964,0.0009434295,0.5591929,0.5530785,0.6694026,-0.5238194,-0.23717426,-0.21598926
0.2128604,0.2596734,0.30253294,0.42504412,0.4027061,0.5514457,-0.6904191,-0.45375597,-0.42552692
0.57351893,-0.022284603,-0.8717783,0.33513778,0.30100808,0.5047118,-0.20191222,-0.5892798,-0.5993053
0.54677916,0.057594262,-0.8695067,0.34021887,0.3131993,0.5178569,-0.2461363,-0.5714101,-0.5890348
0.5673096,0.005206657,-0.85851824,0.3370926,0.30462363,0.503657,-0.2217187,-0.5822078,-0.59787446
0.5213028,0.52200115,0.45143586,0.6377823,0.6114213,0.72993815,-0.2694758,-0.08197058,-0.074511014
0.25268063,0.18618552,0.7515148,0.43917486,0.42327422,0.55419457,-0.6559254,-0.40326053,-0.3763881
0.9455254,0.70796204,0.040796638,0.8079345,0.79397213,0.853125,0.8639431,0.46735638,0.4483197
0.35578808,0.05582415,0.45949575,0.38799268,0.3614652,0.53000635,-0.5442688,-0.48022473,-0.4733997
0.8640896,0.16378239,-0.65741754,0.55467796,0.5458907,0.6515037,0.6318326,-0.17107458,-0.25268206
0.5777284,0.18641497,0.23316309,0.4713257,0.46302408,0.5518742,-0.17687072,-0.34640822,-0.3542306
0.5409285,0.06439294,0.2708965,0.44469187,0.42325628,0.5747769,-0.23647332,-0.40019482,-0.41158554
-0.11445571,0.009424005,-0.7708527,0.097476654,0.097546495,0.3194301,-0.863521,-0.80187243,-0.7903
