226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.32568395,-0.10293312,0.17041583,0.34168985,0.3005237,0.507201,-0.547565,-0.581633,-0.5571097
0.67851764,0.250511,0.6769119,0.55236006,0.533336,0.5786379,0.039395556,-0.19326606,-0.20179759
0.37078705,-0.03356914,0.13405596,0.35726172,0.32724428,0.5200879,-0.492974,-0.53742695,-0.53492
0.40158358,-0.13395095,0.04493664,0.33484745,0.31060365,0.52466947,-0.5017616,-0.5947518,-0.5573715
0.30203223,0.40093043,0.016242804,0.50527656,0.48940828,0.6303458,-0.5993039,-0.33765098,-0.31931284
0.52727073,0.2867833,-0.05773529,0.4870314,0.47566256,0.57193315,-0.26666266,-0.34066322,-0.34711945
0.3821064,0.008136495,0.08729647,0.3573698,0.32312152,0.5069563,-0.47535646,-0.5277015,-0.54107976
0.5542104,0.03591367,0.6895187,0.44897372,0.41610783,0.56277287,-0.1990594,-0.36673805,-0.3544954
0.66645783,0.23096155,0.74025047,0.544623,0.5174713,0.58577335,-0.005247262,-0.21369556,-0.20508735
0.4966946,0.21041454,0.4182668,0.4786751,0.4562866,0.5474936,-0.3083009,-0.34678608,-0.3386757
0.46988335,-0.03201129,-0.014792168,0.36596024,0.33283147,0.5331181,-0.33585456,-0.50130725,-0.5036697
0.5723319,0.065297134,-0.851364,0.3507716,0.3181383,0.5181679,-0.20057409,-0.5691483,-0.5872576
0.43725044,0.4721965,-0.21794622,0.5605145,0.541674,0.68017995,-0.43920603,-0.25696176,-0.23150554
0.3233887,0.40119284,0.30801842,0.52877516,0.50072366,0.6577832,-0.58053666,-0.28446326,-0.2575708
0.5967941,0.38820583,0.39404336,0.5700417,0.55692255,0.6626251,-0.15023744,-0.16669314,-0.15429114
0.3791778,-0.18174969,-0.03802387,0.3036352,0.27528563,0.4902242,-0.5107164,-0.61093414,-0.61161375
0.27215362,0.34617153,0.55011487,0.51863545,0.4874062,0.61454225,-0.6158035,-0.31609797,-0.2997729
0.2761158,-0.11326771,0.11967495,0.31153542,0.27275455,0.48759326,-0.6028259,-0.605567,-0.5892254
0.100616984,0.29648116,0.2077057,0.44874093,0.4085507,0.5938116,-0.7603844,-0.45350274,-0.4299763
0.34455842,0.194735,0.7153926,0.45763907,0.43220955,0.5531611,-0.56510484,-0.38387668,-0.3692139
0.4356439,0.500049,0.3814863,0.6079235,0.5982456,0.7089858,-0.4177714,-0.14726241,-0.1171252
0.62116146,-0.020415263,-0.82820255,0.36362234,0.32612458,0.5341983,-0.11765748,-0.573115,-0.5746245
0.051147033,0.3214198,0.28753433,0.45276958,0.42033884,0.6014606,-0.80269563,-0.43435067,-0.4099554
0.56715024,0.052562486,-0.8373112,0.35421267,0.32168034,0.5257468,-0.22481914,-0.5667887,-0.5739479
0.14245963,0.28154638,0.538952,0.4526497,0.43346855,0.5841105,-0.7359623,-0.40438053,-0.37950778
0.62910163,0.24817096,0.38926536,0.518268,0.5147347,0.56470335,-0.10930159,-0.26545772,-0.2707315
0.4739639,0.008460789,-0.12994966,0.3716084,0.33937347,0.5352185,-0.36049122,-0.5271001,-0.53461397
0.61939526,0.07568584,-0.7561229,0.38177776,0.35533595,0.56821483,-0.12111467,-0.52132165,-0.52259
0.6135688,0.41926154,-0.11248263,0.5730469,0.56536806,0.69746834,-0.1266998,-0.18780583,-0.17641242
0.047480144,0.22569048,0.41305107,0.41016424,0.40035456,0.59071004,-0.81987023,-0.47091284,-0.43492705
0.55001616,0.5030041,0.5224421,0.62800133,0.6120135,0.73448265,-0.2415071,-0.05665544,-0.04948316
0.5413101,0.0030354839,-0.59160984,0.34613279,0.31796056,0.51728255,-0.26934758,-0.5661765,-0.56683606
-0.4192158,0.04979541,0.72084177,0.32838368,0.3087796,0.50765437,-0.9328649,-0.57602024,-0.54136086
0.55720437,0.12632085,0.86805147,0.47514024,0.46327564,0.53642136,-0.22764155,-0.3090233,-0.32973415
0.45175824,0.15031826,0.8238191,0.45699182,0.45081928,0.54578245,-0.43023518,-0.3599035,-0.34256044
0.87761265,0.56145406,0.009135216,0.71805173,0.70711255,0.779037,0.6368027,0.18873899,0.16947207
0.5488149,0.22679415,-0.5885742,0.43267846,0.40393895,0.5745467,-0.2598583,-0.4617161,-0.46010277
0.0702524,-0.19527079,-0.57757795,0.07721749,0.016310824,0.2904832,-0.7985856,-0.80673856,-0.7859986
0.024404313,0.19577053,-0.38361067,0.3427709,0.3086818,0.5226536,-0.8076804,-0.6148993,-0.59603083
0.62098527,-0.011890022,-0.8141738,0.36094615,0.32463637,0.53279537,-0.13180758,-0.56330186,-0.5765748
0.6187169,0.18102488,0.71039975,0.50557756,0.50464386,0.5659106,-0.12396262,-0.2746186,-0.27319443
0.32147002,0.20678835,0.61824286,0.45128188,0.4190728,0.54226613,-0.5812944,-0.39985564,-0.37934396
0.5584432,0.40585056,-0.21853906,0.55898404,0.53621924,0.68240464,-0.2530501,-0.24951917,-0.23984146
0.28271517,-0.10269496,0.27864298,0.3304674,0.30221036,0.49615043,-0.62155294,-0.57356143,-0.5764173
0.5708621,0.47112828,0.4720289,0.606696,0.58779204,0.70210373,-0.22975238,-0.10399751,-0.08879572
0.54997694,0.04454916,-0.7138655,0.37818387,0.3410668,0.556682,-0.25539696,-0.54874563,-0.55926096
0.12596156,0.33917633,0.020235652,0.4563575,0.4210549,0.6056631,-0.7518581,-0.43371278,-0.4145811
-0.006661808,-0.41362506,-0.6806953,-0.081210725,-0.118256345,0.12731318,-0.8336888,-0.8735757,-0.85692394
0.45227328,-0.06760927,0.14328285,0.38626504,0.35585648,0.55869925,-0.4370396,-0.5343253,-0.5201456
0.55053484,0.18241106,0.14698963,0.4673862,0.45264223,0.5719072,-0.2605497,-0.37108365,-0.38478976
0.72500014,0.50462425,0.010119614,0.6684778,0.6332737,0.7507373,0.1649451,-0.051914174,-0.054755956
0.6478789,0.11130351,-0.814564,0.41930512,0.38903326,0.579094,-0.03148656,-0.4873546,-0.50478405
0.696518,0.42033935,-0.13284393,0.5923561,0.5794215,0.6923562,0.06832985,-0.17067333,-0.1767953
0.09525459,0.2480369,0.57877326,0.44529217,0.40884733,0.5902386,-0.78240764,-0.42666176,-0.4003478
-0.4263986,0.08195281,0.4528153,0.31297648,0.30116552,0.47945294,-0.9283206,-0.614296,-0.5642163
0.053256694,0.25434825,-0.16839434,0.39601588,0.3615027,0.55754507,-0.79943484,-0.5329618,-0.50614536
0.68015444,0.41577256,-0.061415188,0.58784163,0.5786253,0.6740749,0.018543458,-0.16109812,-0.16340423
0.59321094,-0.011146434,-0.62192726,0.3637337,0.3260654,0.52104306,-0.13482276,-0.5295703,-0.5578171
0.20048456,0.116966054,0.7038126,0.40668926,0.39360806,0.5268982,-0.68003654,-0.44692293,-0.4267528
0.046688296,-0.003621853,-0.74153715,0.18199655,0.1403364,0.39739132,-0.81462437,-0.77941895,-0.7774286
0.37827796,-0.058368374,0.12174311,0.34947598,0.3191572,0.5170606,-0.5195681,-0.5484643,-0.54331
0.5479022,0.41886306,-0.08156777,0.5771042,0.5431455,0.6891582,-0.27227443,-0.25496873,-0.23371905
0.5867764,0.4736393,0.49331653,0.61824405,0.5944113,0.7023573,-0.17518105,-0.08819002,-0.07224213
0.5301099,0.40803927,0.009589005,0.5578177,0.53839964,0.6739813,-0.27283219,-0.23431538,-0.22364444
0.5863666,0.0007833315,-0.80314857,0.34595057,0.3092113,0.5186262,-0.20280905,-0.58642167,-0.5947554
0.39179367,-0.07077404,0.12108011,0.35600638,0.32447743,0.54745746,-0.5346848,-0.56831825,-0.5440986
0.6226108,0.2416073,0.34496382,0.5115936,0.5054203,0.56013006,-0.10194724,-0.2734272,-0.27679533
0.3971539,0.47996974,-0.046609953,0.56643987,0.56629264,0.6805478,-0.48019588,-0.22043449,-0.19392969
0.33888844,0.32363424,0.22336195,0.4780731,0.45923728,0.5939419,-0.557683,-0.37429425,-0.3510346
0.58785516,0.041190855,-0.8613822,0.35471302,0.32287073,0.5275963,-0.1822774,-0.5622251,-0.5656996
0.54279745,0.053549584,-0.8781017,0.3267847,0.29946643,0.50831056,-0.25633883,-0.58323634,-0.5962642
0.57394105,0.048129678,-0.83997345,0.34952486,0.31773135,0.51768816,-0.21623488,-0.563627,-0.5738567
0.5687138,0.5216335,0.48906615,0.64199764,0.6253157,0.7397455,-0.19053538,-0.047528923,-0.03789984
0.28401428,0.1722941,0.7459904,0.4447679,0.42480078,0.5504919,-0.6261215,-0.4010858,-0.37966636
0.9588805,0.73324406,0.016197143,0.8284245,0.82173085,0.8647927,0.9124508,0.5395142,0.513486
0.34735137,0.04307423,0.49187255,0.39016294,0.35914996,0.51732343,-0.55276996,-0.4860936,-0.47698388
0.88185763,0.24478796,-0.6976572,0.610971,0.59060836,0.6978711,0.68461275,-0.11204261,-0.1735136
0.5656881,0.12761906,0.11348817,0.4434648,0.43490753,0.534705,-0.20495296,-0.3974096,-0.40631384
0.54075056,0.033339515,0.2757532,0.42894006,0.40776733,0.56678146,-0.23873243,-0.42050964,-0.42995933
-0.051795598,0.077422254,-0.8066019,0.1993682,0.18028991,0.4128083,-0.8441478,-0.7812995,-0.77901447
