226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.055272397,0.28816321,0.13763294,0.41866058,0.38938954,0.5647174,-0.79261166,-0.47294876,-0.45289388
0.5556266,0.00671995,-0.831263,0.32719392,0.28794536,0.4979628,-0.23602591,-0.5777514,-0.5826416
0.07790827,0.25137696,0.48600653,0.4237424,0.40853935,0.5638033,-0.77640986,-0.44701898,-0.42253977
0.6275586,0.24608405,0.38421234,0.5181033,0.5122923,0.5601841,-0.115213305,-0.2711619,-0.27942327
0.46414787,0.005760725,-0.07188589,0.37972495,0.34726456,0.543226,-0.3758072,-0.52187973,-0.5283046
0.62101626,0.08587598,-0.7056433,0.36929306,0.350131,0.5574505,-0.12975723,-0.4983052,-0.5058797
0.6336187,0.42324358,-0.23235753,0.56594193,0.561915,0.69491327,-0.08616724,-0.1945567,-0.1930048
-0.014468599,0.19568577,0.37459365,0.3767468,0.37192324,0.57081664,-0.84765637,-0.50987005,-0.47370633
0.55227506,0.50871015,0.49783537,0.6242603,0.60816205,0.72653806,-0.23610231,-0.06390274,-0.06699816
0.5221551,-0.020915452,-0.5288449,0.33608842,0.30411193,0.5058619,-0.29520407,-0.57139295,-0.5698043
-0.41724637,0.03264499,0.70366204,0.32446143,0.31244716,0.50802416,-0.93218446,-0.57881737,-0.54468066
0.5651058,0.14980945,0.8720395,0.49785438,0.49143744,0.56845945,-0.22120371,-0.28595245,-0.30211785
0.42843795,0.17403528,0.81581295,0.46961588,0.46899801,0.5664247,-0.46135515,-0.3485253,-0.3315772
0.8818611,0.5752303,-0.01553728,0.7263993,0.7159277,0.78582954,0.6560384,0.20795155,0.18258841
0.55011845,0.18766685,-0.6352756,0.4045992,0.3761319,0.54613495,-0.2548935,-0.48654053,-0.48854712
-0.00043734905,-0.28941035,-0.63253796,-0.021286609,-0.08072813,0.1910027,-0.82276213,-0.835909,-0.81673473
0.014859908,0.1881117,-0.34595308,0.3274884,0.2914763,0.5108265,-0.8108571,-0.61861193,-0.5959799
0.6089066,-0.07071697,-0.8202185,0.3144737,0.27717185,0.48788434,-0.14640628,-0.5832108,-0.5968003
0.60880846,0.19285901,0.71276903,0.51261365,0.51430213,0.5775182,-0.13784006,-0.26703858,-0.26745462
0.18810575,0.18922284,0.5950825,0.42829558,0.3997255,0.54006994,-0.6995096,-0.44292492,-0.42035702
0.5304885,0.3814909,-0.3715886,0.5169443,0.4979579,0.65101856,-0.30511868,-0.3110051,-0.30819616
0.19794938,-0.1112069,0.3363116,0.31614232,0.2965515,0.49384627,-0.6940717,-0.5850635,-0.58441985
0.57824767,0.5045429,0.46129984,0.62232447,0.6046363,0.7143911,-0.2124829,-0.07591937,-0.06954174
0.56024075,-0.0005770027,-0.7254505,0.35109556,0.31594494,0.53039443,-0.22967519,-0.56124055,-0.5687599
0.0753888,0.30849347,0.0012258714,0.42426848,0.3898426,0.57418215,-0.78255004,-0.46667698,-0.4458196
-0.07740452,-0.5005048,-0.7300701,-0.19228967,-0.22458923,0.0078061423,-0.85362506,-0.8929614,-0.87684065
0.34393674,-0.13736056,0.24169075,0.33583084,0.3036562,0.5202371,-0.55925214,-0.562792,-0.54137385
0.557897,0.20077768,0.25431764,0.4832235,0.46611068,0.57279,-0.25072116,-0.3419596,-0.3579794
0.7562135,0.528636,-0.249288,0.6534306,0.6213175,0.7446878,0.25592682,-0.058754317,-0.06083795
0.6093595,0.05608163,-0.7980651,0.38201785,0.34242252,0.5434636,-0.102444775,-0.50928885,-0.5205701
0.6902665,0.43966308,-0.15604979,0.6006261,0.588297,0.70432574,0.07275625,-0.15744627,-0.16144663
0.115633495,0.25324628,0.59806913,0.44700208,0.4124255,0.5867318,-0.7649515,-0.4166193,-0.39215142
-0.58899236,0.0062845265,0.39308697,0.25144467,0.25885582,0.46527234,-0.9609098,-0.67265725,-0.6210617
-0.0023869977,0.23047677,-0.25595596,0.3495051,0.31473127,0.5186852,-0.8265672,-0.5746652,-0.54983395
0.6265111,0.3862872,-0.10908012,0.55668294,0.54748064,0.64917374,-0.094555296,-0.22404933,-0.22486669
0.605073,0.017558014,-0.50062656,0.3950202,0.3589402,0.55424917,-0.124396816,-0.49310237,-0.52156967
0.098703474,0.10249801,0.6908618,0.39091334,0.38796556,0.52875096,-0.7524499,-0.47169378,-0.45345658
-0.0715973,-0.13997142,-0.79501724,0.029880805,-0.009412726,0.26896933,-0.8665488,-0.83917564,-0.8317711
0.25468332,-0.10277107,0.17787044,0.31469324,0.28216204,0.49537206,-0.64048815,-0.58569,-0.57364583
0.568278,0.42971888,-0.25770384,0.55779433,0.52587295,0.6769942,-0.21447264,-0.26743802,-0.2474005
0.58616054,0.50342995,0.47489238,0.62670094,0.6043395,0.71284604,-0.17744993,-0.064375676,-0.05651849
0.59044313,0.42831847,-0.07111163,0.5728322,0.5569862,0.68419886,-0.15157592,-0.19914806,-0.19549957
0.58203185,-0.02297453,-0.80293435,0.33163962,0.29480252,0.50445884,-0.19286495,-0.5883856,-0.59800774
0.29593998,-0.09615509,0.18694511,0.32769814,0.29736117,0.5276048,-0.62822163,-0.5898793,-0.5590067
0.6097231,0.26900068,0.3893136,0.5318987,0.52422136,0.58099854,-0.12876251,-0.25175595,-0.25762373
0.36430058,0.43288213,-0.20579436,0.5124009,0.5145704,0.6322005,-0.51769435,-0.30202672,-0.28239784
0.2762039,0.31095627,0.19048397,0.4613059,0.44353583,0.5888829,-0.6219892,-0.40428925,-0.37700558
0.5639768,-0.034920733,-0.8433471,0.31241664,0.2790845,0.49556032,-0.21995677,-0.5841946,-0.5858955
0.5357206,0.04214907,-0.8529112,0.3305191,0.29810074,0.5153368,-0.2668257,-0.57065594,-0.58011806
0.5628578,-0.0037966785,-0.8113796,0.32984164,0.29520264,0.5049392,-0.23093554,-0.56777936,-0.5753969
0.5430485,0.51595616,0.40314275,0.6186737,0.60374695,0.71693397,-0.23082325,-0.085662045,-0.091536455
0.25411054,0.1646149,0.7336229,0.44177255,0.425302,0.5527073,-0.6537778,-0.41195,-0.3919576
0.96966577,0.76388025,-0.1807751,0.84877384,0.84539366,0.8875922,0.9403401,0.6040665,0.5699779
0.34824172,0.05980842,0.47555983,0.40302715,0.37738404,0.5303327,-0.5456927,-0.47095945,-0.46577153
0.8470228,0.12495075,-0.6397289,0.55168825,0.51927334,0.65012115,0.58970857,-0.1644555,-0.20905958
0.53489923,0.1562797,0.17381008,0.45755357,0.44715607,0.5529509,-0.27097335,-0.38449487,-0.39510491
0.5481361,0.050023142,0.2938531,0.44881132,0.42429423,0.5844227,-0.23090138,-0.40169886,-0.41348916
-0.15661967,-0.034860533,-0.8655396,0.039264273,0.02448421,0.28384033,-0.8793661,-0.83785903,-0.8298448
