226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.09842813,-0.20606287,-0.101416975,-0.13140269,-0.1323759,-0.1239671,-0.048688676,-0.121546164,-0.12521856
-0.5197347,0.13896029,0.5757643,0.0030107682,0.009590538,0.032268073,-0.22838825,0.013505714,0.004566621
0.03390345,0.31558853,-0.15553837,0.12639856,0.13585201,0.16330664,0.015311076,0.11608309,0.12791733
-0.023590507,0.36617687,-0.11712881,0.14972669,0.15094315,0.22094281,-0.0070274775,0.15316574,0.157338
-0.5208193,0.087688886,0.7914558,-0.0223725,-0.016428119,0.018529182,-0.22673649,-0.007448487,-0.010567877
-0.08058317,-0.16449225,0.26437575,-0.07716648,-0.075705945,-0.09023639,-0.03631704,-0.06983091,-0.068430625
-0.22522263,-0.25455138,0.34862712,-0.09876677,-0.09718775,-0.08774596,-0.08679951,-0.08646494,-0.08708501
-0.28587732,-0.21597992,0.47162846,-0.076277316,-0.07270915,-0.08503319,-0.09942318,-0.068325765,-0.08419994
0.122302145,-0.22857016,-0.75427705,-0.1936892,-0.19785558,-0.17190006,0.08503952,-0.21286191,-0.23432283
-0.4837082,0.21286592,-0.096831225,-0.039354704,-0.0359487,0.014666859,-0.18922433,-0.051554915,-0.014551177
-0.021974852,0.3494572,0.26145452,0.17528379,0.17477687,0.21026208,-0.0080024535,0.17604436,0.17956471
0.5105408,0.30189747,0.22237313,0.22694407,0.23466974,0.20017941,0.3429704,0.22139364,0.24568045
-0.11715193,0.33711928,-0.18832327,0.09319237,0.09369643,0.16454603,-0.05635642,0.079755284,0.100625925
-0.6344937,-0.4384769,-0.7864766,-0.6014457,-0.59271204,-0.58646345,-0.33299145,-0.5677198,-0.59251475
-0.5341731,0.14039421,-0.16342796,-0.11962961,-0.11892976,-0.08377186,-0.25084236,-0.13453229,-0.09105217
0.361161,0.099790834,0.5712687,0.18623623,0.19058694,0.08346557,0.25891328,0.20359015,0.18381177
-0.28967318,-0.2705895,0.44557902,-0.12353428,-0.119771756,-0.1112726,-0.07992888,-0.097753994,-0.08803125
0.23560973,-0.083286464,-0.7131427,-0.040660724,-0.04652628,0.00023486186,0.1810564,-0.043085065,-0.057359584
0.31549737,0.12549177,0.6563564,0.1732685,0.17598033,0.09066975,0.24608338,0.18761088,0.18133095
0.22488463,-0.04744728,0.73757327,0.10073379,0.10839993,-0.013174267,0.24331021,0.13181001,0.11115745
0.14158893,-0.23368543,-0.78216213,-0.17899412,-0.18615438,-0.14557643,0.100550845,-0.18526846,-0.22648717
0.32051155,0.12823735,0.6707992,0.20108074,0.20346248,0.09555964,0.2691791,0.21718629,0.19694273
-0.24113214,-0.21329534,0.42225903,-0.09527357,-0.09176178,-0.100480966,-0.101157665,-0.0642251,-0.08649972
-0.015338765,0.392537,0.1892575,0.23109724,0.23203617,0.22504164,-0.0013652887,0.22753713,0.22989675
-0.01688135,0.041024074,0.84726566,0.059832662,0.06485828,0.016952451,0.003400316,0.07127658,0.063408636
-0.21110985,0.040059004,0.8504238,0.024396203,0.029975466,-0.019793328,-0.10308091,0.024673486,0.0314852
-0.45286107,0.16231734,-0.15902622,-0.070418224,-0.06835547,-0.02200435,-0.1945966,-0.08203917,-0.048419483
-0.3537008,0.2683201,0.23850112,0.051170193,0.052498132,0.1328653,-0.15672193,0.044188976,0.069345675
-0.05804231,-0.22263288,0.30372077,-0.057045296,-0.054741353,-0.024890114,-0.0079434225,-0.03134169,-0.072567716
-0.095061876,0.3164779,-0.20623027,0.08064859,0.07716557,0.1804723,-0.017704034,0.06770769,0.09455238
0.063959464,-0.045357145,0.83882016,0.048248287,0.054423753,-0.02348315,0.09812255,0.0668102,0.061540473
-0.4775196,0.105431475,0.7185955,-0.015592133,-0.010893698,0.01266261,-0.20853007,-0.012674208,-0.013334236
-0.47385934,0.06308662,0.7989344,-0.016969439,-0.009479859,-0.019531913,-0.20694421,-0.0011513785,-0.008254909
-0.08141611,0.35583827,0.45097196,0.1931848,0.19360378,0.1920467,-0.051690917,0.18813738,0.22896726
0.29575962,-0.047931496,0.00560258,0.065262884,0.06424143,0.12581319,0.19683647,0.072079055,0.07113367
-0.113092266,0.0680043,0.54414564,0.028597001,0.031866815,0.042913787,-0.034894247,0.035421073,0.029033268
-0.14406328,0.022570286,0.8036852,0.025362182,0.02999928,0.009580838,-0.060180537,0.03601017,0.024712717
0.3663911,0.11839328,0.7006193,0.21418606,0.21814337,0.093018495,0.26893795,0.22698222,0.20784444
-0.69862974,-0.7345346,-0.71293706,-0.6723467,-0.6742949,-0.69367594,-0.30544236,-0.6852731,-0.6774631
0.081052534,-0.11682101,-0.54996955,-0.10162136,-0.106294595,-0.09606376,0.05751183,-0.108812675,-0.10391979
-0.57171595,-0.49319503,-0.4771035,-0.46117532,-0.4632904,-0.47040537,-0.24848038,-0.47043455,-0.4566092
0.039681304,0.061977666,0.44200367,0.052343734,0.058058515,-0.04798523,0.048441637,0.04703751,0.06391946
0.07499347,0.4318631,0.5597496,0.30537412,0.30617392,0.29221183,0.060679693,0.29368034,0.31793123
0.8086967,0.5945754,-0.021106353,0.52415323,0.52870023,0.4928075,0.48678032,0.50669783,0.4996797
-0.01207774,0.41302776,0.49473935,0.2593064,0.2606477,0.26171342,0.0021239351,0.2557705,0.27301237
0.14627613,-0.21783127,-0.83827883,-0.16582589,-0.17887367,-0.086632,0.13520706,-0.1767715,-0.22481486
0.44406465,0.2566981,-0.25147122,0.20916802,0.20717882,0.25123644,0.29865664,0.19343053,0.18495521
-0.11375638,0.3139671,-0.14833157,0.091142245,0.0905901,0.17484288,-0.048775814,0.076588936,0.10020336
0.12079544,-0.062339917,0.75333774,0.071591265,0.07812412,0.16924502,0.16683516,0.10756743,0.07911602
