226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.59795165,0.06416208,-0.21267231,-0.1745115,-0.17747748,-0.15412295,-0.3019036,-0.18557853,-0.15065074
-0.4801465,0.06502686,-0.1260919,-0.099321105,-0.11765947,-0.10195983,-0.1985912,-0.12620491,-0.12518382
0.14345653,-0.10743464,-0.77738947,-0.0942059,-0.101801686,-0.06667543,0.0829607,-0.091676876,-0.124571465
0.17997715,0.11474834,0.4706794,0.10228735,0.10208711,0.034414154,0.13048461,0.1086589,0.10320707
0.5122047,0.39372084,0.22696866,0.32628334,0.32602564,0.30114263,0.339218,0.32494792,0.30953813
-0.48775417,0.13470176,-0.18777,-0.080105536,-0.08514935,-0.07848374,-0.18816061,-0.11933284,-0.07400935
0.14972782,-0.12843072,-0.7857527,-0.104927145,-0.11241535,-0.07528007,0.08452432,-0.09714254,-0.13871641
0.20221719,0.233286,0.53240234,0.19563481,0.19515146,0.15483175,0.17257175,0.18393755,0.19675735
0.067307316,-0.16120143,0.12828928,-0.032720365,-0.033938624,0.029828673,0.04086689,-0.02775393,-0.016666539
0.08352228,-0.02003023,0.56853306,0.050915293,0.050140068,0.08549731,0.04364048,0.06461325,0.060539108
-0.15423939,0.2938726,-0.16641426,0.082521655,0.0771511,0.16877046,-0.06805565,0.05984592,0.0784456
0.058329992,0.12138635,0.4275645,0.07393243,0.07066577,-0.037761636,0.10249508,0.020540504,0.07555856
-0.51482373,-0.48237422,-0.10420455,-0.46106657,-0.46845573,-0.4507939,-0.2485851,-0.42707637,-0.4615875
0.039242193,-0.09955659,0.18780856,-0.023631386,-0.023576505,0.010903893,0.033089634,-0.009567293,-0.011988036
0.0736083,-0.16048485,-0.7620906,-0.1439725,-0.15334071,-0.11883405,0.005121807,-0.14430128,-0.18643562
0.16720423,0.27922958,0.6120739,0.22457609,0.2247126,0.19439308,0.14014696,0.23887588,0.23895161
0.3300547,0.15777111,0.66324604,0.20108368,0.20052032,0.10957692,0.2444628,0.21242444,0.20010538
-0.636287,-0.5883651,-0.5411502,-0.52682734,-0.5317013,-0.53013724,-0.27358204,-0.52929413,-0.53865814
0.28236926,0.10084071,0.60256743,0.14143789,0.14155862,0.038571108,0.2174271,0.14835688,0.14641868
0.40574893,0.30074227,0.09912529,0.1958608,0.19283913,0.20301549,0.3028106,0.16861151,0.20354465
-0.1889996,0.064801164,0.8091557,0.03722219,0.03531556,-0.0046951147,-0.08618851,0.021709438,0.04192928
-0.16111085,-0.019811053,0.49453667,-0.013620678,-0.013710247,-0.0054085343,-0.08440561,-0.006598567,-0.005795039
-0.12627053,-0.19983983,0.0021061704,-0.12696742,-0.12904269,-0.12325642,-0.08431795,-0.108533636,-0.1071638
-0.49723026,0.115769885,0.5511683,0.007464478,0.0050390083,0.010328453,-0.19794782,-0.0011503138,-0.00030671922
0.120478526,0.34783715,-0.10583661,0.18378907,0.17725754,0.19875437,0.111622,0.14448468,0.16060415
-0.09014197,0.3513305,-0.09391947,0.1410993,0.13525636,0.21262492,-0.04171778,0.13006309,0.13634378
-0.46598288,0.11824594,0.78528357,0.011532651,0.00877518,0.03504599,-0.20223057,0.0071497937,0.018900616
-0.0689706,-0.10083336,0.30000055,-0.04627985,-0.04645729,-0.044395607,-0.032278292,-0.038484447,-0.034641393
-0.19390188,-0.2291238,0.33119115,-0.08395379,-0.086034454,-0.07142188,-0.109807685,-0.0639475,-0.06382335
-0.27738166,-0.23796478,0.46812627,-0.08721841,-0.09064733,-0.09714276,-0.12121912,-0.070604496,-0.07940197
0.14375268,-0.21636465,-0.772257,-0.18933907,-0.19425902,-0.16799484,0.08414746,-0.19298232,-0.2203511
-0.48708197,0.19619372,-0.104371,-0.038364243,-0.044930957,0.0035517346,-0.19374011,-0.065502,-0.028911877
-0.025698725,0.35426542,0.25477302,0.18683055,0.18536367,0.22709078,-0.011205571,0.18297146,0.18774538
0.5026482,0.2631722,0.2578981,0.20676419,0.20364156,0.16093183,0.35665625,0.17618057,0.21581613
-0.1698387,0.32321018,-0.14984445,0.09582813,0.08963988,0.16627844,-0.07530888,0.07067861,0.090738796
-0.60243183,-0.47315088,-0.7865733,-0.6022979,-0.6074816,-0.6129384,-0.28556824,-0.58803785,-0.61844224
-0.5419202,0.13659106,-0.14146745,-0.10749265,-0.10996909,-0.078095414,-0.24380626,-0.1248198,-0.08214123
0.40901032,0.16156192,0.53201973,0.21444595,0.21286045,0.14938155,0.30095375,0.23031162,0.2125177
-0.29770777,-0.2717604,0.44937572,-0.13683179,-0.13980307,-0.1181347,-0.115962006,-0.090878904,-0.089165136
0.20639195,-0.11343449,-0.7281165,-0.06262193,-0.069450304,-0.03040899,0.15690611,-0.055664066,-0.0778491
0.2970658,0.119906075,0.6494044,0.1637196,0.16402674,0.10128416,0.22350046,0.17585239,0.17304842
0.28825793,-0.012415363,0.7510926,0.11249488,0.11073154,-0.0006642061,0.28678888,0.13716576,0.12969789
0.15110652,-0.24286051,-0.7826888,-0.18572466,-0.19434084,-0.1663889,0.09815808,-0.17377791,-0.22221723
0.33272466,0.1357797,0.6485406,0.19986689,0.19951102,0.10417019,0.25374523,0.21239139,0.1903642
-0.2373371,-0.23075907,0.41530368,-0.095178865,-0.09665239,-0.10818906,-0.10934299,-0.07148924,-0.07894478
-0.048538167,0.37883443,0.1580931,0.21997648,0.21503344,0.21712519,-0.0129913995,0.2023195,0.2054751
-0.010427186,0.047472227,0.8486624,0.06399051,0.06236184,0.018133678,-0.014709125,0.05977336,0.071357384
-0.14697154,0.04806282,0.8453535,0.04367431,0.04220077,-0.0145653635,-0.07285355,0.027734002,0.05124654
-0.44069725,0.16592617,-0.13128887,-0.049400646,-0.055229783,0.0042327074,-0.18477838,-0.07135687,-0.041387834
-0.36903393,0.27085677,0.24369287,0.057916228,0.056408912,0.13791893,-0.16626249,0.045387376,0.07407592
-0.055076387,-0.23102602,0.2794341,-0.061682273,-0.063932315,-0.03819721,-0.045766745,-0.03530103,-0.069036104
-0.11317719,0.23923351,-0.20041765,0.058783907,0.049053263,0.14793256,-0.022989012,0.034390602,0.056574572
0.12302802,-0.020746335,0.8356036,0.06339997,0.06165312,-0.011194538,0.13057446,0.06470315,0.07872923
-0.42100534,0.11972793,0.7097148,0.010832153,0.009182016,0.026430171,-0.18298443,0.00081973086,0.01168772
-0.43204907,0.062464867,0.8031458,-0.0001394609,-0.0028891629,-0.034109022,-0.1640919,-0.00625172,0.0011370613
-0.053557042,0.36775962,0.39429012,0.20779532,0.20694032,0.2277205,-0.026207484,0.19978006,0.24014184
0.28362828,-0.058407143,-0.040987592,0.054043822,0.051975522,0.11751261,0.1704412,0.054899514,0.0571212
-0.10012527,0.07271236,0.5278067,0.035250172,0.03512546,0.05179599,-0.041587185,0.03207371,0.03478211
-0.06406352,0.0146306185,0.7990856,0.04086896,0.039045896,0.020969532,-0.03715995,0.040229097,0.04412848
0.37406656,0.12174004,0.6680726,0.20425911,0.20415033,0.09719862,0.25760123,0.21262853,0.19378616
-0.69081473,-0.74223757,-0.6880665,-0.66108775,-0.66738135,-0.6917049,-0.29520267,-0.6734816,-0.6731683
0.07125192,-0.16069391,-0.55234826,-0.10655416,-0.114458926,-0.10297054,0.07077054,-0.11648284,-0.11876429
-0.54327995,-0.49188218,-0.4438961,-0.4358473,-0.4410151,-0.44608516,-0.23300895,-0.44126618,-0.4333656
0.15544501,0.055912774,0.4288075,0.07200402,0.07063567,-0.032613747,0.123464264,0.051622704,0.07907934
0.03643821,0.4601789,0.56578994,0.316479,0.31497636,0.31257227,0.043593396,0.29932785,0.32633117
0.8014233,0.59331095,-0.022592181,0.52156055,0.51756597,0.4822769,0.53627044,0.48444253,0.48714575
-0.024208702,0.42394698,0.49796134,0.26996383,0.26961794,0.2827038,0.006577049,0.26253816,0.28176728
0.12275246,-0.27196,-0.8390742,-0.20136501,-0.21773638,-0.14988188,0.1354777,-0.1782351,-0.24440368
0.39864275,0.28086773,-0.20910911,0.21094352,0.20693332,0.2568106,0.25747418,0.18412189,0.18485014
-0.12951115,0.30807328,-0.13521041,0.10239665,0.098105185,0.18942243,-0.05713323,0.078376114,0.102912664
0.17437415,-0.053651426,0.74442136,0.07725827,0.07629519,0.17274888,0.15123153,0.108878486,0.09604983
