226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.10785432,-0.011186271,0.599723,0.054844394,0.05474112,0.07719724,0.071029425,0.078870825,0.06255744
-0.13003606,0.31916377,-0.18813767,0.09008416,0.089186706,0.19384852,-0.073100895,0.082292445,0.08628026
0.017391035,0.16169655,0.4256483,0.08666217,0.08702454,-0.043229505,0.059224244,0.05611863,0.097037174
-0.556993,-0.38628113,-0.1419597,-0.4230349,-0.4269734,-0.4278294,-0.27241203,-0.38633752,-0.41437653
0.017220967,-0.17472224,0.0917255,-0.06709042,-0.06805019,-0.03955058,0.019902822,-0.050219364,-0.05313398
0.018848142,-0.15587203,-0.77708673,-0.1717667,-0.18029997,-0.16412006,-0.0017532498,-0.18124592,-0.21428514
0.14054863,0.3586035,0.59058976,0.2717738,0.27541336,0.26490012,0.094970986,0.29661325,0.2865469
0.3801024,0.17041664,0.67795634,0.23108782,0.232274,0.12018435,0.260522,0.24802278,0.23458807
-0.6729206,-0.6014904,-0.6148118,-0.56607974,-0.56893206,-0.56567746,-0.2843327,-0.5601024,-0.57249403
0.26868805,0.10583545,0.53831846,0.13664125,0.13784404,0.023376627,0.20175819,0.14773342,0.13419114
0.3552248,0.35783085,0.009221862,0.19921497,0.20115595,0.22505715,0.2443487,0.2006493,0.21514423
-0.22237262,0.05666177,0.79521936,0.02432765,0.025707394,-0.009056384,-0.09977101,0.02335554,0.029865555
-0.15070854,0.010228005,0.5022234,0.0068700956,0.007887816,-0.017510513,-0.080251396,0.016496582,0.005829172
-0.10512656,-0.19214076,-0.14325675,-0.13884027,-0.14192471,-0.14264949,-0.0526757,-0.12874359,-0.13103612
-0.51947206,0.10991162,0.5190361,-0.009424479,-0.00675871,0.013623188,-0.23594561,-0.0017894506,-0.020802824
0.08870699,0.33906928,-0.10160411,0.1608507,0.16684717,0.21602266,0.03766821,0.15841906,0.13501555
-0.09220633,0.37090194,-0.11912985,0.15099812,0.15278213,0.2364101,-0.063164294,0.1530559,0.1435988
-0.45115352,0.09652582,0.7576206,0.005329852,0.008280785,0.032083817,-0.19477147,0.014436082,0.008155306
-0.011896648,-0.12759215,0.22397023,-0.052687533,-0.052797325,-0.057598468,-0.011534863,-0.040188603,-0.04297181
-0.2582123,-0.24108058,0.3468448,-0.10041501,-0.1032736,-0.11131223,-0.11322071,-0.08992068,-0.082192935
-0.3004762,-0.20711255,0.4827079,-0.082734734,-0.08543003,-0.119890034,-0.11026093,-0.06498243,-0.07883633
0.07853762,-0.23012026,-0.7440647,-0.19418986,-0.19981465,-0.19316842,0.058960136,-0.20775005,-0.22758423
-0.43659467,0.18061075,-0.19336355,-0.05434635,-0.05394863,-0.011220554,-0.16787946,-0.060644615,-0.040813774
-0.017374774,0.39545986,0.38511354,0.22627252,0.22748092,0.26368275,-0.01787144,0.2285875,0.23251525
0.32308108,0.2801496,0.21233219,0.17441712,0.17717792,0.15785325,0.22380915,0.18076311,0.18411362
-0.13733412,0.35354435,-0.19590181,0.11035374,0.11081264,0.20151244,-0.082160324,0.09792511,0.09679408
-0.58819014,-0.51361173,-0.81768954,-0.6186061,-0.61799526,-0.61399376,-0.28569886,-0.5773201,-0.6303189
-0.5972401,-0.03681261,-0.3048549,-0.24096775,-0.24075955,-0.21967764,-0.2755964,-0.23645128,-0.21883237
0.35000843,0.14559303,0.5804814,0.20136653,0.20238806,0.09851005,0.24043095,0.23395576,0.20858549
-0.34128448,-0.25548413,0.44315934,-0.12215411,-0.12632266,-0.13629226,-0.12889285,-0.087875076,-0.07080117
0.19496989,-0.08009548,-0.7149564,-0.045737963,-0.05297061,-0.020441579,0.16392365,-0.0502597,-0.06332904
0.30936962,0.13798708,0.5896659,0.16406171,0.16443543,0.09027693,0.22425461,0.17797121,0.16594733
0.32336557,0.02987548,0.68788934,0.137259,0.14140862,0.013625758,0.27160734,0.18604094,0.14155419
0.08563158,-0.2422709,-0.7604603,-0.1890631,-0.19819109,-0.18463224,0.082751825,-0.191691,-0.22483265
0.39741576,0.14761339,0.6597105,0.22355881,0.22410585,0.118854515,0.29513595,0.24018887,0.21599144
-0.19918783,-0.2280852,0.38498423,-0.09399782,-0.09382721,-0.11566966,-0.07956464,-0.062231425,-0.07688343
-0.034333434,0.40596312,0.16890012,0.24173042,0.24314678,0.25204116,-0.037541598,0.23205322,0.22291286
0.060000714,0.06743439,0.8436024,0.08688652,0.08773856,0.026607547,0.026457448,0.0949825,0.08699458
-0.089001246,0.0515101,0.8401321,0.053580854,0.05569061,-0.010357788,-0.053468503,0.04947242,0.054012332
-0.3865574,0.19122157,-0.20167997,-0.029831763,-0.02999473,0.028376138,-0.16067839,-0.035394117,-0.026450032
-0.42069474,0.22687705,0.18606918,0.019106587,0.020612702,0.09398332,-0.1729474,0.00858901,0.030741867
-0.12511201,-0.25619972,0.2739662,-0.09114226,-0.09335554,-0.095581084,-0.041344125,-0.06684253,-0.10196578
-0.10724248,0.274813,-0.2201534,0.07117342,0.06590465,0.16778962,-0.038586326,0.061286367,0.06370845
0.18058905,-0.011725831,0.836365,0.08355743,0.0859701,0.00075178954,0.14215061,0.102199845,0.092000574
-0.4381332,0.097911015,0.68002206,-0.0030486835,-0.00086623034,0.01800308,-0.18514596,-0.00558814,-0.0072357324
-0.37385157,0.11892756,0.798712,0.0315794,0.035421785,0.030151878,-0.16809867,0.043589685,0.02881549
-0.11692859,0.33321866,0.34275973,0.15729967,0.1586819,0.17622115,-0.088905536,0.16173367,0.189683
0.27169243,-0.0995606,-0.14560679,0.02798834,0.025464982,0.0836059,0.17306611,0.021969432,0.027418714
-0.106535405,0.060975403,0.5325426,0.029147787,0.030547015,0.022805957,-0.042318407,0.03210657,0.026303634
-0.101403855,0.013922235,0.75301707,0.03110286,0.031762272,-0.001866521,-0.03730699,0.034115274,0.030149756
0.42135197,0.13233554,0.63828194,0.2190177,0.2208546,0.10066709,0.27822208,0.2321093,0.2060809
-0.6986089,-0.7324518,-0.71394765,-0.66812015,-0.67185616,-0.6948689,-0.28843227,-0.67486215,-0.67509395
0.08200258,-0.16013943,-0.58855474,-0.1178159,-0.1232691,-0.10354339,0.08605792,-0.11849191,-0.1362159
-0.50582665,-0.43396378,-0.4688217,-0.4067047,-0.41042063,-0.41106203,-0.212137,-0.40885445,-0.39897868
0.08300936,0.078295544,0.39665708,0.05886619,0.06016098,-0.042571105,0.059052143,0.05862993,0.067628495
0.049988363,0.46202952,0.5262248,0.322723,0.32525933,0.32963848,0.011743881,0.31985283,0.3309097
0.8087253,0.6664254,0.021670736,0.57240075,0.57656443,0.5685419,0.46626276,0.56018966,0.5359505
0.0113961715,0.4289587,0.513358,0.2812995,0.2840345,0.3011365,0.005750327,0.28945595,0.29476148
0.035905033,-0.2236394,-0.81646836,-0.17783037,-0.19412674,-0.16899447,0.09645319,-0.17965044,-0.22434454
0.2999335,0.35217273,-0.13240257,0.23110208,0.22888295,0.28251207,0.19994462,0.206236,0.19846544
-0.15501334,0.3129451,-0.20961283,0.08233453,0.08090544,0.17927232,-0.07572912,0.067713484,0.07293266
0.16821179,-0.063263856,0.7455878,0.0734089,0.072781995,0.1527879,0.17254964,0.10514573,0.08201686
