226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.29463005,-0.4087422,0.1513931,-0.26905215,-0.26275867,-0.26456705,-0.13210315,-0.25579345,-0.25339365
-0.67401975,-0.08828858,0.7732016,-0.0843138,-0.08336912,-0.12609291,-0.3662629,-0.060737528,-0.05204909
0.12954141,0.2727949,-0.092752025,0.15653571,0.15271977,0.15586098,0.11657144,0.12653218,0.14502698
-0.016303679,0.07034996,0.8929063,0.08295888,0.092443794,0.04705803,-0.010039068,0.10552905,0.08996371
0.11428765,0.12874748,0.9412827,0.13800235,0.14867736,0.095934436,0.10885459,0.14943242,0.15376912
-0.39873433,0.1614733,0.41234124,0.0059201084,0.00712291,0.1119377,-0.18109576,0.0054621585,-0.0038742768
0.47684044,0.17544076,0.3585437,0.20381056,0.21187058,0.119991004,0.3777451,0.22212216,0.19212541
-0.36377385,0.13327093,0.6784719,0.013326994,0.018226556,0.03660487,-0.15551738,0.017939784,0.02933575
-0.6221891,0.107048295,-0.21724163,-0.122501135,-0.1374228,-0.13209589,-0.25803795,-0.15190406,-0.11237374
0.11077704,0.33513948,0.53488517,0.23178674,0.23490945,0.21818028,0.11868564,0.23837453,0.22866592
-0.76206166,-0.10039382,0.46592814,-0.14068912,-0.14502428,-0.12079032,-0.48091713,-0.15720777,-0.13410494
-0.08731074,-0.1227596,0.061001774,-0.08737148,-0.083703466,-0.086191304,-0.041164845,-0.08715646,-0.07183269
0.14073865,-0.13942066,-0.762912,-0.12696107,-0.12211493,-0.10235497,0.09726352,-0.13937014,-0.15614605
-0.17290507,-0.17693166,0.31033236,-0.0776862,-0.072138004,-0.06605931,-0.098714724,-0.06997288,-0.07721165
0.22948852,0.36525044,0.28481767,0.26816782,0.2697535,0.2544088,0.11722461,0.25478712,0.25627282
0.2885348,-0.07752373,-0.69964445,-0.022937698,-0.020998115,0.010195852,0.19387095,-0.033884056,-0.045857936
-0.62287915,-0.14668651,-0.5518366,-0.40043163,-0.40909868,-0.41310468,-0.33618277,-0.39606756,-0.38883287
0.4687736,0.41128546,-0.09239344,0.34706953,0.3407933,0.3131272,0.24753702,0.29671454,0.3321356
-0.5739808,0.029737933,-0.2516074,-0.18806939,-0.18956666,-0.16935496,-0.2867136,-0.18870923,-0.16121657
-0.46082905,0.041882265,-0.13872677,-0.1294172,-0.1415518,-0.13167356,-0.20977564,-0.11735576,-0.12904502
0.118311636,-0.080463715,-0.75990707,-0.09622189,-0.09284598,-0.06560622,0.087999135,-0.10808132,-0.11880531
0.17731003,0.13576458,0.4854644,0.11456298,0.1189624,0.034211874,0.13240059,0.11155086,0.10656848
0.51020724,0.4417707,0.1828543,0.3583385,0.361688,0.34399712,0.32027057,0.35673374,0.33146778
-0.48057833,0.12597115,-0.2199563,-0.07616242,-0.08165724,-0.069208585,-0.20126429,-0.10774498,-0.06064493
0.12563397,-0.117083184,-0.7802671,-0.11552178,-0.111692145,-0.07532278,0.0972125,-0.12437853,-0.14072363
0.17660561,0.2481449,0.5325996,0.19443884,0.19640614,0.15579346,0.15308669,0.18655658,0.19475982
0.072074406,-0.18910314,0.1539685,-0.05008725,-0.047416404,0.0074789547,0.062326528,-0.048726834,-0.039678063
0.09001866,-0.03264462,0.5708207,0.036317483,0.041739624,0.06626227,0.06403344,0.055915024,0.035969377
-0.12683554,0.2755891,-0.19533665,0.061067253,0.05752363,0.15054668,-0.05840805,0.054408044,0.064864695
0.13305165,0.184509,0.41154453,0.13173181,0.13598895,0.026870625,0.12692216,0.0880547,0.14753507
-0.57123154,-0.4457141,-0.13376883,-0.4576046,-0.44728738,-0.4350713,-0.29227492,-0.44970518,-0.46901768
0.037141092,-0.16517514,0.11399819,-0.062285498,-0.05862605,-0.033543926,0.029596321,-0.05137652,-0.056894545
0.060446206,-0.16085362,-0.7659679,-0.16458577,-0.16063273,-0.124240376,0.007755108,-0.17486402,-0.20066552
0.13096821,0.33865088,0.62440646,0.25812045,0.26189706,0.2393442,0.11527909,0.26861194,0.26880386
0.34121323,0.17706428,0.66606283,0.2211343,0.22667907,0.11719953,0.2542234,0.22082202,0.2093512
-0.63946307,-0.57139444,-0.53726614,-0.52053535,-0.5190055,-0.51939666,-0.2891337,-0.5220818,-0.5286364
0.2841139,0.13493802,0.592154,0.15778951,0.16253363,0.052405067,0.21738783,0.15886004,0.14845309
0.4275737,0.3339821,0.018530976,0.22131002,0.22276543,0.24495034,0.2815027,0.20386602,0.24166992
-0.20300403,0.06906203,0.8102895,0.0339622,0.039626665,0.0031070795,-0.09448179,0.03395131,0.035447564
-0.20376639,-0.006331307,0.5048,-0.015620623,-0.012118228,-0.015430805,-0.10724598,-0.004615258,-0.016096544
-0.11101321,-0.19096717,-0.04695719,-0.13094091,-0.12600112,-0.12814908,-0.062852845,-0.12589471,-0.11540523
-0.5125434,0.107115895,0.5255747,-0.0006091571,-0.0006067196,0.014885715,-0.22429983,0.003896882,-0.0036986766
0.060326543,0.2868694,-0.20314416,0.14535987,0.13697603,0.15874131,0.06264034,0.113144115,0.12800288
-0.08802057,0.34261033,-0.12572461,0.1333772,0.12839961,0.20083976,-0.044356126,0.13302505,0.13804513
-0.50104135,0.11374057,0.793706,0.0017909263,0.00728959,0.043910522,-0.21953747,0.019132232,0.010428853
-0.052725848,-0.16414988,0.22403225,-0.076091185,-0.07376567,-0.0716517,-0.029691143,-0.06872206,-0.06823863
-0.22166206,-0.24202938,0.34397385,-0.10350008,-0.094736926,-0.099077776,-0.09595879,-0.09647974,-0.08464195
-0.28434035,-0.2396422,0.47514135,-0.09586338,-0.08393201,-0.11004379,-0.11005079,-0.08552419,-0.097702034
0.11662678,-0.20821169,-0.7493193,-0.18964091,-0.18526931,-0.1661215,0.08316783,-0.21197788,-0.2219345
-0.4828608,0.15084893,-0.10471442,-0.06735598,-0.072378166,-0.021970918,-0.18003567,-0.0715202,-0.0503447
-0.03565094,0.35898232,0.25844356,0.18373811,0.18404362,0.22510193,-0.013331787,0.17970683,0.18499567
0.5723038,0.3084812,0.22001094,0.25606248,0.2594875,0.22716478,0.39249748,0.2371449,0.27139723
-0.13886975,0.3391037,-0.15530156,0.10857825,0.10320281,0.17610465,-0.06635296,0.09262388,0.10807068
-0.639248,-0.5390045,-0.79511726,-0.63154423,-0.63216555,-0.63339263,-0.35437515,-0.60405445,-0.631979
-0.5302431,0.0028899305,-0.26659822,-0.18587944,-0.18580677,-0.16959012,-0.24165131,-0.19723332,-0.166124
0.38422045,0.16518287,0.5606402,0.21976575,0.22448114,0.1451419,0.2886485,0.22414921,0.20419765
-0.3342239,-0.2538576,0.4935322,-0.13046116,-0.11450451,-0.121847615,-0.11620676,-0.1101174,-0.086607695
0.19430777,-0.062085647,-0.7147302,-0.052270256,-0.04939,-0.011776025,0.16779572,-0.060897265,-0.059711758
0.3168594,0.13125873,0.6164681,0.16592072,0.17023593,0.09167897,0.23453887,0.17599465,0.16608578
0.2870978,0.0010454875,0.7138942,0.12758538,0.13718371,0.012095566,0.29124984,0.14442514,0.115367725
0.13061808,-0.2288908,-0.7901217,-0.18715334,-0.18126796,-0.1566099,0.10569079,-0.19794889,-0.21574198
0.3347432,0.15352753,0.64965415,0.20140629,0.207647,0.09804351,0.26661998,0.20991716,0.18913443
-0.21535005,-0.25413027,0.35067523,-0.11584447,-0.11103844,-0.12542158,-0.100442596,-0.081771895,-0.103797294
-0.0674657,0.3850975,0.13751918,0.22114758,0.21682043,0.21226262,-0.02969471,0.20790331,0.21231392
0.020068746,0.053303123,0.84134614,0.06940827,0.07604871,0.017763523,0.0062055676,0.07977186,0.069434814
-0.15381467,0.065087765,0.84093773,0.04501271,0.051165402,-0.001136105,-0.0770546,0.042360455,0.046641465
-0.4748141,0.14231966,-0.10317778,-0.07419863,-0.07853176,-0.026659619,-0.20759112,-0.07828279,-0.05602432
-0.33864158,0.26596108,0.21009783,0.05789153,0.056866683,0.13976666,-0.15671556,0.051752992,0.07012557
-0.046244796,-0.23320957,0.29323277,-0.07230611,-0.06426261,-0.05524797,-0.018185124,-0.05317295,-0.07962832
-0.09082643,0.27498072,-0.2052145,0.06250381,0.0580871,0.14907217,-0.010980076,0.04999949,0.0728809
0.13588911,-0.024113443,0.833914,0.066637404,0.073791966,-0.0072112437,0.13344294,0.07583438,0.06969259
-0.44781724,0.117357634,0.7184707,0.0034730616,0.007512365,0.02533283,-0.19647269,0.0047545023,0.0014081423
-0.46992388,0.07837958,0.8018421,0.0028959007,0.0068691596,-0.0025149642,-0.19556506,0.013360988,0.003848845
-0.089820184,0.38177493,0.4326897,0.20739241,0.20862171,0.21901952,-0.052807603,0.19752799,0.23657125
0.23106538,-0.041797806,0.034273673,0.044147585,0.046867326,0.10151643,0.15601759,0.04087114,0.055643104
-0.13955991,0.083858736,0.52495736,0.029824382,0.0332468,0.04773278,-0.057368264,0.033319857,0.02651791
-0.10777996,0.03574877,0.7991418,0.039315626,0.045272276,0.016166698,-0.05661599,0.047334272,0.036206167
0.37053347,0.12904234,0.6620327,0.20574163,0.21213803,0.0852674,0.2650409,0.20882235,0.18553904
-0.6978729,-0.73085964,-0.69054496,-0.66198635,-0.663057,-0.68574214,-0.31326336,-0.66954905,-0.6629342
0.06548309,-0.14072245,-0.5558411,-0.11649616,-0.11866524,-0.10949988,0.060019553,-0.120315254,-0.122728616
-0.5515275,-0.4568629,-0.4450318,-0.42598397,-0.42534047,-0.43166712,-0.24994518,-0.42925206,-0.41725194
0.11089907,0.05270762,0.40201846,0.059327614,0.06309786,-0.042800203,0.089914456,0.04499209,0.06627039
0.043124937,0.46244848,0.5201124,0.3206241,0.3201228,0.319993,0.040665746,0.30212113,0.32510883
0.81440467,0.6021689,-0.08537725,0.5427743,0.5400101,0.51042736,0.5214977,0.5096933,0.4997504
-0.025310263,0.4288192,0.49203363,0.27297175,0.27276078,0.28624046,0.0027397925,0.26252803,0.28119302
0.12583354,-0.18787996,-0.82683176,-0.16033278,-0.15265314,-0.09582367,0.15195106,-0.17293867,-0.1867282
0.3668947,0.32228038,-0.1658033,0.21597299,0.21584593,0.25966972,0.24770372,0.19328488,0.1983396
-0.13427232,0.2881462,-0.18422072,0.07298614,0.071012616,0.16186878,-0.058964238,0.060184184,0.07730865
0.15003708,-0.07005709,0.74390113,0.050924167,0.064066604,0.13449319,0.16401203,0.07836216,0.05495593
