226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.19132945,0.3403919,0.5895958,0.25372183,0.25191808,0.22206277,0.17242074,0.26728883,0.2578944
-0.7474841,-0.09689014,0.5182419,-0.12884714,-0.12714617,-0.12235633,-0.4726999,-0.16016226,-0.12694116
-0.06445021,-0.12623288,0.081152745,-0.08009925,-0.081688695,-0.10083171,-0.020920172,-0.07642407,-0.06144684
0.13082418,-0.1261449,-0.7651771,-0.10611083,-0.112472184,-0.114700645,0.08633314,-0.11504159,-0.14024289
-0.16933261,-0.1423542,0.44958135,-0.054155912,-0.052977823,-0.048303075,-0.08896432,-0.04175936,-0.04528224
0.2009015,0.377435,0.33538184,0.26709166,0.26831406,0.2671134,0.07813876,0.25889644,0.261051
0.34546256,-0.075973205,-0.6820165,0.008896721,0.0030202414,0.026478885,0.2219797,-0.009865108,-0.016366167
-0.6420507,-0.18029653,-0.592019,-0.4392053,-0.4379933,-0.43828744,-0.33269238,-0.44254318,-0.44065654
0.36546162,0.3577706,-0.031893913,0.27360547,0.27570102,0.2787812,0.19003128,0.23650381,0.2643158
-0.5924281,-0.023254065,-0.31516123,-0.2312839,-0.23205176,-0.22310475,-0.29317376,-0.23195243,-0.2088828
-0.5254613,-0.004075628,-0.29678866,-0.17792855,-0.18172838,-0.19027212,-0.23080975,-0.1924397,-0.19258186
0.08714213,-0.08262009,-0.76685166,-0.09296816,-0.09997234,-0.092107944,0.060883608,-0.0992001,-0.11523941
0.18769674,0.13658223,0.4917694,0.11705572,0.11611178,0.028425315,0.13808954,0.11752822,0.11454904
0.45158693,0.45741117,0.29463086,0.35724732,0.3593778,0.3528767,0.26768193,0.36441836,0.34774816
-0.48046923,0.1294085,-0.085277215,-0.07156763,-0.06959322,-0.044180866,-0.19507802,-0.10065396,-0.06671996
0.092702694,-0.10771915,-0.78446895,-0.100143455,-0.10694406,-0.104450904,0.057593495,-0.10309803,-0.13190703
0.19787769,0.21473444,0.52312785,0.17576613,0.17421697,0.13039361,0.16667186,0.16370624,0.17370822
0.10752734,-0.172398,0.14166996,-0.0345388,-0.037765365,0.021091271,0.07768115,-0.027923997,-0.021454468
0.1272088,-0.0017667022,0.6081736,0.057773434,0.05723047,0.07741927,0.08239007,0.07545308,0.05727692
-0.12015633,0.29699075,-0.17280732,0.079032876,0.076527566,0.17109205,-0.06157924,0.065322526,0.08034332
0.04216866,0.1260709,0.5286389,0.09083033,0.09265751,-0.017227035,0.06411419,0.050586347,0.10210561
-0.524785,-0.3928378,-0.039281003,-0.4057117,-0.40422302,-0.39138976,-0.24532692,-0.37486824,-0.40264857
0.026008304,-0.18131742,0.10985761,-0.0715283,-0.072781004,-0.05037842,0.020915044,-0.05627377,-0.058994256
0.03288439,-0.12946777,-0.7806817,-0.14039779,-0.14737307,-0.13938357,-0.012545961,-0.15424417,-0.1817325
0.15598571,0.36434746,0.6475254,0.27043977,0.27080023,0.2544671,0.12213711,0.28459078,0.29235664
0.38078257,0.17781146,0.703854,0.22582345,0.22513548,0.11157562,0.27983484,0.23322421,0.2305655
-0.67232907,-0.62914366,-0.61920184,-0.583104,-0.584883,-0.58099985,-0.29459926,-0.5776737,-0.5949266
0.29031706,0.106027156,0.5894941,0.14106004,0.14180207,0.03341935,0.23152575,0.14553876,0.13992111
0.5027956,0.41144484,0.08997636,0.27571815,0.27861178,0.32943785,0.32661912,0.27059576,0.30364048
-0.24937543,0.092297584,0.81071866,0.032429453,0.033249624,0.008472521,-0.10687901,0.022002714,0.033108577
-0.14182392,0.024511416,0.5573096,0.010391724,0.010609841,-0.0187955,-0.07090353,0.01285723,0.0009783668
-0.081783734,-0.1861711,-0.17316668,-0.1333534,-0.1363012,-0.14675711,-0.03823542,-0.12596731,-0.12519482
-0.5351845,0.09978646,0.59729326,-0.004536697,-0.0022928552,0.011947434,-0.24224085,-0.003513932,-0.0140548665
0.13678364,0.307763,-0.021615215,0.16599852,0.17026713,0.21030854,0.09716861,0.14412542,0.15658008
-0.08954216,0.34747973,-0.06382745,0.13882291,0.13710561,0.2081465,-0.042063482,0.12740599,0.13976914
-0.44593024,0.11686278,0.77961296,0.009694769,0.0107883625,0.03345461,-0.18698303,0.011400065,0.007918183
-0.007819582,-0.14156312,0.27068734,-0.056484852,-0.05687872,-0.0551892,-0.00651243,-0.040584926,-0.041074753
-0.1952177,-0.21525165,0.30105588,-0.08361091,-0.08567018,-0.10121455,-0.08283688,-0.08029215,-0.07069356
-0.29050466,-0.19069378,0.45370838,-0.07735195,-0.07783408,-0.114442825,-0.1121557,-0.07462329,-0.086301245
0.10058266,-0.213545,-0.7444726,-0.18226121,-0.18650334,-0.18654072,0.07734236,-0.19889565,-0.21454848
-0.47849685,0.1861049,-0.15696424,-0.053838562,-0.054477576,-0.016174175,-0.1855675,-0.077124946,-0.040328156
-0.01950156,0.38752958,0.437989,0.21819489,0.21731234,0.2473455,-0.0061881854,0.21692012,0.22822146
0.42135212,0.31871343,0.26086587,0.21580558,0.21990447,0.23097694,0.28858912,0.21632586,0.23489745
-0.1340803,0.3401241,-0.14943779,0.10662837,0.1045703,0.18277994,-0.07056033,0.08215572,0.09931872
-0.62435514,-0.58304656,-0.76943225,-0.64619505,-0.64485383,-0.6373485,-0.30281258,-0.6185684,-0.66022867
-0.62888616,-0.049412362,-0.316493,-0.26293856,-0.26297107,-0.23206215,-0.30513537,-0.25944614,-0.24155934
0.3008911,0.13080126,0.60642207,0.17405415,0.17418315,0.07773941,0.23957722,0.19007942,0.19360133
-0.3129151,-0.2233703,0.42736974,-0.11377613,-0.11466303,-0.11827577,-0.11081745,-0.09243637,-0.07130991
0.18199396,-0.087697335,-0.738739,-0.05028033,-0.057342708,-0.042231742,0.15935262,-0.05508335,-0.05904431
0.29955605,0.14243782,0.6430191,0.16312519,0.16259368,0.093111366,0.22300552,0.16982567,0.1603522
0.30757865,0.028238725,0.653852,0.116879,0.1199506,0.007473849,0.27978685,0.14304985,0.12726106
0.09796129,-0.23000205,-0.7851348,-0.17989272,-0.18765335,-0.1840345,0.0877446,-0.18440194,-0.21099496
0.38485104,0.16443066,0.6640185,0.21669528,0.21476226,0.108540535,0.2928559,0.22510265,0.20805418
-0.2258694,-0.2161284,0.40338266,-0.09712287,-0.096895695,-0.12567252,-0.09873518,-0.07023595,-0.08271233
-0.023172952,0.39131024,0.20044841,0.2322574,0.22974275,0.22768216,-0.004435144,0.20872478,0.22199546
0.060763184,0.07432245,0.8431317,0.08187251,0.08168362,0.021618467,0.03448892,0.081162855,0.07648424
-0.13805246,0.06319598,0.8495118,0.04142405,0.04247855,-0.012353077,-0.07088288,0.029191319,0.03925944
-0.3791107,0.19232441,-0.14318542,-0.020457052,-0.021674361,0.031092139,-0.15529697,-0.039636362,-0.01199163
-0.4037754,0.24899381,0.23017308,0.03589188,0.035038076,0.1098104,-0.17271087,0.019744549,0.046039734
-0.06918457,-0.19054066,0.19470455,-0.05915554,-0.061826937,-0.066017084,-0.027879616,-0.045974344,-0.07891473
-0.1354671,0.2396283,-0.2830204,0.045094408,0.03868124,0.11539382,-0.041252367,0.024965039,0.03940799
0.13877958,-0.018909946,0.8373378,0.06277572,0.06575337,-0.007243285,0.13631605,0.069108166,0.07024812
-0.43542513,0.11364432,0.7278544,0.0063068448,0.006770475,0.02060302,-0.18007934,-0.006085294,-0.0011644444
-0.42824227,0.11130666,0.8378334,0.025598748,0.029306665,0.029035375,-0.17844765,0.026474927,0.02028737
-0.09472949,0.350984,0.4084806,0.1822626,0.18299156,0.1991957,-0.06416306,0.18522242,0.22171733
0.25469816,-0.07340216,0.010528273,0.036446843,0.031243442,0.08514159,0.17063552,0.028917136,0.05039715
-0.042463843,0.058427468,0.5668417,0.036510576,0.035489425,0.026393158,-0.007128735,0.034495436,0.03202133
-0.14733121,0.04183807,0.7820245,0.030236334,0.030198239,-0.0012289447,-0.06135565,0.024763899,0.025144283
0.4306509,0.13865396,0.6689873,0.21813513,0.2171795,0.0941654,0.29926196,0.21944842,0.2077145
-0.7112422,-0.7611474,-0.7288081,-0.6891773,-0.6918005,-0.71543163,-0.30601186,-0.69763887,-0.7025435
0.067905106,-0.19507024,-0.58879626,-0.13383666,-0.13783653,-0.12460698,0.07230642,-0.13548198,-0.15173714
-0.49295503,-0.43272138,-0.45059633,-0.39949647,-0.4021365,-0.4024121,-0.21825677,-0.40237194,-0.39623237
0.03495002,0.07729999,0.44932038,0.048239917,0.050300896,-0.023144688,0.038412638,0.044467885,0.0600781
0.088893324,0.45761257,0.57523954,0.3211265,0.32049915,0.31780055,0.060038343,0.30905658,0.33475348
0.8223417,0.66681373,0.08853702,0.5847833,0.5873321,0.57516795,0.5084434,0.5608829,0.55774873
0.0057965624,0.43207273,0.54929954,0.27887946,0.2795728,0.29499426,0.016272787,0.28181764,0.30098614
0.035296343,-0.22623163,-0.8500071,-0.17878032,-0.19228157,-0.17994887,0.0960991,-0.18457282,-0.21218784
0.34519565,0.34645346,-0.09862542,0.23990604,0.23453707,0.2712502,0.23805855,0.20963675,0.21720874
-0.1602038,0.28702128,-0.19654424,0.06892878,0.06596699,0.158303,-0.074633315,0.04993785,0.063194014
0.1941363,-0.016478175,0.71625173,0.079606086,0.07768728,0.15761162,0.1843343,0.09550756,0.08003177
