226Ra,232Th,40K,Raeq,Theq,Keq,IG,IA,IB
-0.76189786,-0.82792366,0.2898126,-0.7276195,-0.7335734,-0.75210625,-0.70900005,-0.7591529,-0.7058662
0.93141896,0.24982218,-0.06399746,0.40440437,0.39062226,0.39291444,0.35428926,0.9327354,0.45132357
-0.73041636,-0.68332046,-0.19301458,-0.6491615,-0.65237045,-0.6418908,-0.64126796,-0.7289616,-0.6333605
-0.06507947,-0.82263047,0.5251943,-0.56869423,-0.56893945,-0.74846196,-0.55108815,-0.06880689,-0.5128126
-0.8539299,-0.8354685,-0.03131283,-0.7830071,-0.78357524,-0.7799544,-0.7749412,-0.8548274,-0.7712422
-0.51750374,-0.84857833,-0.641352,-0.7555775,-0.7594745,-0.7521392,-0.7519688,-0.5165669,-0.7352043
-0.28875947,-0.85437655,0.46177763,-0.6464215,-0.6409023,-0.7752318,-0.6302299,-0.29128382,-0.5979369
0.22876078,-0.6996374,0.017189376,-0.45351636,-0.4617321,-0.45126247,-0.45640114,0.23580195,-0.39895874
-0.38124487,-0.92708236,-0.71144915,-0.7965145,-0.7999895,-0.78701276,-0.8144696,-0.37638375,-0.78854376
-0.49275023,-0.9166809,0.29646644,-0.75274235,-0.751977,-0.82155746,-0.73552924,-0.4922584,-0.7162681
-0.89983386,-0.865514,0.61180514,-0.77320516,-0.77329224,-0.7935183,-0.7522069,-0.89919066,-0.74490356
-0.87842464,-0.8136306,0.36634937,-0.74511886,-0.7464424,-0.744967,-0.7271032,-0.87752056,-0.72481877
-0.3886349,-0.8811758,0.29035187,-0.7008803,-0.70135236,-0.7839959,-0.6865727,-0.3878618,-0.6623862
-0.29006892,-0.76384944,0.568737,-0.5665013,-0.5618074,-0.68220377,-0.5513793,-0.2948451,-0.5133276
-0.43321952,-0.62386835,0.37417373,-0.49095687,-0.5002306,-0.4813483,-0.4740002,-0.428193,-0.45682546
-0.60884374,-0.6767078,-0.32269335,-0.63716346,-0.64043576,-0.6302429,-0.6213584,-0.61204034,-0.6261509
-0.5104114,-0.9294978,-0.8491191,-0.836264,-0.8405431,-0.8322903,-0.8401013,-0.50767416,-0.8237252
-0.42384684,-0.93872035,-0.8003047,-0.8285346,-0.8331896,-0.8247572,-0.8388361,-0.41983432,-0.8207155
-0.6622397,-0.89238316,0.13626826,-0.7758739,-0.77429867,-0.8114719,-0.762413,-0.6626118,-0.7461905
-0.9323606,-0.87802887,0.66274875,-0.7960503,-0.796185,-0.8012065,-0.77683765,-0.9317299,-0.77005297
-0.38343027,-0.9400627,-0.82508856,-0.8272336,-0.82720166,-0.8302823,-0.8330567,-0.38019028,-0.8083919
0.991245,0.6981858,-0.1773169,0.763137,0.75675964,0.76594937,0.7176563,0.9914741,0.7849045
-0.68007624,-0.85905427,0.35001898,-0.7303748,-0.736898,-0.74936914,-0.7118513,-0.6779915,-0.70234764
-0.76756954,-0.7561281,-0.38089693,-0.72604287,-0.73038965,-0.7318945,-0.7134174,-0.7686864,-0.71529233
-0.2213356,-0.93343973,-0.7971116,-0.7757139,-0.7869076,-0.7486191,-0.79338795,-0.20521495,-0.7641454
-0.83062035,-0.75341403,-0.13773645,-0.7240858,-0.7281498,-0.71292216,-0.7116553,-0.8303405,-0.71040076
-0.5243034,-0.7518177,-0.040076993,-0.6444502,-0.6486038,-0.6507457,-0.6333613,-0.5214658,-0.6151514
-0.73032683,-0.64187324,-0.20357752,-0.6238473,-0.6259604,-0.61111957,-0.6068592,-0.73281944,-0.61258984
-0.63085115,-0.71402335,-0.30485407,-0.6587069,-0.6621268,-0.65116274,-0.6514614,-0.63051933,-0.6459578
-0.5679409,-0.9434886,-0.6795581,-0.8473637,-0.8482505,-0.84287256,-0.85442126,-0.56592894,-0.8388887
-0.62711877,-0.9403786,-0.61571926,-0.85101897,-0.8573524,-0.8648054,-0.8590043,-0.61604244,-0.8383717
-0.709675,-0.671859,-0.17111404,-0.6355437,-0.6380915,-0.6459538,-0.62104714,-0.710564,-0.6194885
-0.9159056,-0.8425372,-0.39394277,-0.82781947,-0.8285906,-0.818895,-0.81801003,-0.91758823,-0.8221565
-0.16523862,-0.8118012,0.51102334,-0.58536834,-0.57794863,-0.7372711,-0.5694504,-0.17083362,-0.5304997
-0.4239185,-0.9322783,-0.7818414,-0.81191045,-0.81672776,-0.8091524,-0.824111,-0.41647667,-0.8026838
-0.8812011,-0.97389406,-0.64733845,-0.9361957,-0.94040495,-0.94045395,-0.931888,-0.87891525,-0.93655765
0.03132593,-0.9073318,-0.7155987,-0.6959182,-0.7046849,-0.66618276,-0.721872,0.043534845,-0.6857036
-0.55991864,-0.94498533,0.08800969,-0.8033793,-0.8058758,-0.83690697,-0.78610367,-0.55793226,-0.7766358
-0.37935066,-0.8690113,0.7499172,-0.6535961,-0.6510463,-0.73335433,-0.63053006,-0.38247672,-0.6042053
-0.8183635,-0.8117602,-0.4171241,-0.7783807,-0.7839763,-0.7783652,-0.7634151,-0.8205438,-0.7779884
-0.84866273,-0.8739592,-0.0141143,-0.8035521,-0.80293375,-0.80278414,-0.7937113,-0.8481769,-0.7832399
-0.4958279,-0.93717843,-0.860795,-0.838403,-0.843032,-0.8392331,-0.8438789,-0.48882747,-0.8277693
0.1010827,-0.64952546,0.05179504,-0.4413925,-0.4451837,-0.4501289,-0.45103186,0.10705967,-0.38138545
-0.911582,-0.8372905,0.3555207,-0.7707424,-0.770611,-0.76717985,-0.75326085,-0.9113613,-0.752446
-0.82754284,-0.9121194,0.44986165,-0.8039174,-0.8084782,-0.8263489,-0.7850512,-0.8254214,-0.78123695
-0.7638592,-0.9576498,-0.6558766,-0.9038159,-0.90809566,-0.9097459,-0.9000918,-0.7599853,-0.9020897
-0.6754537,-0.8740057,0.95051265,-0.69775665,-0.7037619,-0.7545105,-0.66754097,-0.67680794,-0.6610988
-0.47046107,-0.850188,-0.5805444,-0.7421011,-0.7478491,-0.72917527,-0.7445048,-0.46414044,-0.7194081
-0.6619418,-0.92215556,-0.586835,-0.8434166,-0.8468798,-0.835274,-0.8361185,-0.6622937,-0.84175164
-0.49694777,-0.7757964,-0.0048398855,-0.6492839,-0.65288466,-0.66308457,-0.63945806,-0.4937009,-0.6171051
-0.38847825,-0.917184,-0.77257365,-0.8057343,-0.8085159,-0.8051243,-0.80733246,-0.38831133,-0.7889865
-0.49228933,-0.8433948,0.72117233,-0.66214955,-0.6642725,-0.7624718,-0.63707656,-0.49558726,-0.6248919
-0.6790896,-0.9563871,-0.045644734,-0.8422412,-0.8458226,-0.84367377,-0.82870024,-0.6749962,-0.8204511
0.48602873,-0.5659315,0.044198874,-0.2979073,-0.30756065,-0.31777063,-0.3152687,0.49029964,-0.23260641
0.8710882,-0.14506051,0.06368187,0.15882035,0.1452934,0.09140282,0.12114417,0.8721149,0.22431412
-0.7791923,-0.8887293,0.19671354,-0.7913964,-0.7956122,-0.810319,-0.7750983,-0.7761646,-0.76952976
-0.57624954,-0.70224035,-0.21353383,-0.6311788,-0.6302776,-0.61413306,-0.6293962,-0.5731138,-0.6140582
-0.82422084,-0.8510673,-0.07320483,-0.7825264,-0.7866234,-0.8114164,-0.77092844,-0.8221919,-0.7644437
-0.7985863,-0.8531555,0.42533624,-0.7498387,-0.75480586,-0.76588064,-0.73200005,-0.79670036,-0.7245346
-0.37517995,-0.8887718,0.13242462,-0.71313083,-0.7211761,-0.7068134,-0.704073,-0.36632603,-0.67385954
-0.6730146,-0.9420063,0.0983096,-0.81474465,-0.8189606,-0.81726223,-0.7996954,-0.66972464,-0.7911106
-0.8405044,-0.7696028,-0.2652924,-0.75217617,-0.75240135,-0.7470963,-0.74062955,-0.8419834,-0.74211025
-0.4283135,-0.94578016,-0.7654497,-0.8337806,-0.8351486,-0.8345231,-0.8378509,-0.42371538,-0.8132064
-0.8172509,-0.8897595,0.42423862,-0.7786902,-0.7803732,-0.79185915,-0.75863814,-0.81661224,-0.75299937
-0.2389384,-0.84290373,0.5387948,-0.62327695,-0.6191231,-0.7519944,-0.6055491,-0.24523923,-0.57592416
-0.04485969,-0.85686094,0.6444832,-0.5947531,-0.60072947,-0.7555793,-0.57252306,-0.04968955,-0.54237175
-0.9537525,-0.89402336,0.5453122,-0.82661474,-0.8273041,-0.81713104,-0.80686194,-0.95333534,-0.8085841
-0.4108905,-0.90857095,0.2850866,-0.725588,-0.7254416,-0.7636355,-0.709677,-0.41185164,-0.6880308
-0.67613745,-0.9346778,-0.44355363,-0.85186464,-0.8516353,-0.8564773,-0.84699917,-0.6755186,-0.83311474
-0.6169918,-0.70003563,-0.32446343,-0.648291,-0.65186954,-0.6316655,-0.64410836,-0.6134192,-0.6324007
