226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.32392353,0.16210423,0.98101765,0.32092986,0.30351505,0.17878714,-0.49153495,-0.5631213,-0.48177996
0.87363094,0.058789548,-0.0035536215,0.3652266,0.33485848,0.4482447,0.5527879,-0.34010896,-0.5227667
0.24713671,-0.3200715,-0.22260168,-0.14885318,-0.08113634,-0.06506144,-0.5820349,-0.8750078,-0.87197876
0.36389527,-0.113037124,0.9440796,0.17407528,0.20446557,0.038787812,-0.22009635,-0.55267876,-0.6419798
0.72111833,0.24655603,0.9675243,0.55945534,0.47019127,0.36899516,0.35245284,-0.13638431,-0.25660557
0.2707175,-0.18368165,0.5052885,0.011509353,0.057969294,0.09860508,-0.51476353,-0.80524164,-0.8231525
-0.10753706,-0.29609606,0.027183324,-0.2393138,-0.19658437,-0.0970043,-0.7092633,-0.8672237,-0.84510183
-0.049190044,0.032689452,0.8092664,0.10681448,0.13317433,0.091915056,-0.76119053,-0.69641984,-0.68849945
0.15878028,0.16876568,0.76174045,0.19225778,0.21883598,0.12944478,-0.6008705,-0.5640973,-0.5994836
0.13508424,-0.13922831,0.941874,0.052883282,0.12215352,-0.031482376,-0.6494483,-0.70683646,-0.7447626
0.056488156,0.117049426,0.71117514,0.19738977,0.14297761,0.15703249,-0.63995194,-0.67340297,-0.6595056
-0.5883033,-0.0420594,0.36365902,-0.10946213,-0.16613625,-0.084830835,-0.9300997,-0.79180104,-0.8137328
0.23602718,-0.116644904,0.517269,0.02185117,0.04754471,0.08299304,-0.4654552,-0.74376726,-0.76755285
0.47223288,-0.141866,0.847041,0.13811195,0.1803993,-0.0018733327,-0.18216869,-0.6425973,-0.6162239
0.40839618,0.045151267,0.94776624,0.20669442,0.1943622,0.06034406,-0.3008975,-0.53503954,-0.64403284
-0.32520118,0.34048137,0.80413884,0.14403215,0.15069117,0.22164334,-0.8411794,-0.49376884,-0.46470472
-0.29006293,-0.23525228,-0.020380126,-0.12402748,-0.19780031,-0.10862936,-0.78066677,-0.8068735,-0.8471643
0.49476767,-0.13016585,0.98725134,0.19504699,0.18731992,0.051196508,-0.32008213,-0.5487504,-0.5628748
0.2120027,-0.31689182,-0.04783354,-0.19945829,-0.15658501,-0.16126308,-0.46803975,-0.80329746,-0.8263437
0.6367331,0.12153276,0.14542158,0.245536,0.26382583,0.23555112,0.017374309,-0.4970175,-0.5949526
0.09340823,-0.5101992,0.9926668,-0.081695914,-0.043706592,-0.1399031,-0.7831572,-0.8286799,-0.85683835
0.30497605,-0.23018773,0.024149423,-0.018941175,-0.15448992,0.025258385,-0.40184405,-0.87130016,-0.84646755
0.6169247,0.1113978,0.9266043,0.2911243,0.36498174,0.16352801,-0.024852365,-0.47476107,-0.555382
0.30941507,0.05686661,0.97848946,0.3123682,0.3016871,0.18235,-0.5314572,-0.51040167,-0.54005444
0.2517422,0.19202451,0.9483277,0.22459108,0.2832287,0.16488923,-0.46813968,-0.5592234,-0.6203613
-0.022450106,-0.06444661,0.3002192,-0.10163438,-0.008926242,-0.0124053685,-0.67626995,-0.7778706,-0.7734037
0.17048591,-0.0060618897,0.9106622,0.020741494,0.15594801,-0.09065895,-0.5350756,-0.706735,-0.64946157
0.12000036,-0.2801504,0.35430038,-0.0760158,-0.14686956,-0.10739319,-0.6101112,-0.81598866,-0.80988425
0.05088477,0.099653095,0.6832887,0.13701499,0.11222405,0.14782116,-0.6427434,-0.70617485,-0.67379403
0.7457633,0.39208987,0.9288337,0.5055711,0.43384916,0.35340083,0.3106628,-0.23621814,-0.37021232
0.28398904,0.013589507,0.87052524,0.22920218,0.17491059,0.12738225,-0.44687015,-0.5941,-0.5841352
0.17363271,-0.17922962,0.7817369,0.08028799,-0.059154775,-0.039479736,-0.5034138,-0.8022397,-0.7775916
0.26421413,-0.107924215,0.8246943,0.17661828,0.035158306,-0.06303127,-0.4454203,-0.6958461,-0.7155009
0.20854078,0.10059415,0.66180545,0.1445993,0.123066574,0.15649159,-0.5417765,-0.6090214,-0.5888816
0.11548218,-0.02939778,0.46813422,0.07192671,0.101233035,0.1430566,-0.5667633,-0.74708045,-0.6886629
0.3991683,0.31385654,0.119708635,0.25035682,0.2696394,0.31988725,-0.25945494,-0.5325611,-0.6270576
0.13297999,0.05200332,0.91097486,0.16940397,0.17100282,-0.025559414,-0.5049634,-0.60302246,-0.6396359
-0.060064264,0.030572351,0.5836681,0.10236975,0.094924636,0.087368935,-0.7157042,-0.67258275,-0.6601157
0.17455657,0.084502526,0.7729833,0.22864527,0.16238712,0.041182965,-0.51438856,-0.6821292,-0.7038295
-0.058477398,-0.012518832,0.7022735,0.050346967,0.07486916,0.07312217,-0.6794515,-0.683516,-0.71906555
-0.070809886,0.3581911,0.9061046,0.28581682,0.3179353,0.30602297,-0.720477,-0.40615138,-0.6176825
-0.34148473,-0.49144712,0.7445453,-0.24243222,-0.26595715,-0.24191195,-0.8903431,-0.8700156,-0.8865286
0.1268595,-0.03179316,0.42995128,-0.017865038,0.010839755,-0.073249884,-0.6248233,-0.65402144,-0.7310475
0.778973,0.5645207,0.4993241,0.5792861,0.5683859,0.5907006,0.37688798,-0.13183394,-0.04850104
0.055247802,-0.21459183,0.16950601,-0.11327622,-0.12622489,-0.1391565,-0.65488243,-0.84256995,-0.8022585
-0.07199166,-0.02004664,0.42416966,0.04093984,-0.0013484332,0.03578465,-0.72033805,-0.7011634,-0.72163844
0.107784696,-0.4157865,0.1628177,-0.20244995,-0.23282905,-0.28639257,-0.6440687,-0.8461478,-0.8545348
-0.5942472,0.22783206,0.7795026,0.15045568,0.078918256,0.13766037,-0.93419784,-0.6275147,-0.6423
-0.38199213,0.012355079,0.21879698,-0.12449961,-0.17694813,-0.0958449,-0.8577975,-0.7989483,-0.8590644
0.34378985,-0.33987144,0.66146386,0.07676746,0.06350354,-0.0930412,-0.43372956,-0.7810885,-0.79050285
0.20724729,0.16064203,0.8890518,0.2548466,0.26563606,0.13764682,-0.55792546,-0.57128716,-0.55017865
0.81746316,0.36850816,0.39811653,0.4652692,0.44099408,0.42577595,0.5083532,-0.29228234,-0.3374664
0.35327289,-0.00010576099,0.90599275,0.25046077,0.15793577,0.10393218,-0.38121948,-0.5350719,-0.6102441
0.56685233,0.31087828,0.9778977,0.41094416,0.4491209,0.35678774,0.02253831,-0.36669752,-0.30292436
0.23138647,-0.109531745,0.96982914,0.06786933,0.14952922,0.054029897,-0.49079743,-0.557236,-0.5833757
0.36372435,-0.062992156,0.96305597,0.17539245,0.18669926,0.045181315,-0.35288784,-0.54119676,-0.56649625
0.1614369,0.3220996,0.49183646,0.18025629,0.21465863,0.2242601,-0.47074297,-0.63715386,-0.6312742
-0.28236684,-0.30106822,0.92954373,-0.09643836,-0.15234624,-0.20804158,-0.78924996,-0.7992121,-0.79352236
0.3118786,0.16554229,0.48113453,0.21265042,0.20095502,0.35494936,-0.35239443,-0.56093156,-0.6481097
0.29566923,0.25388083,0.9458456,0.31133267,0.3353831,0.1644449,-0.32701197,-0.39735585,-0.52096426
0.0048152544,-0.37774244,0.022094997,-0.22115694,-0.17486337,-0.2589818,-0.7133282,-0.87158847,-0.8855339
-0.15612525,0.18988006,0.56494355,0.13922034,0.042056505,0.1361396,-0.7320921,-0.6536441,-0.6302421
-0.7103125,-0.29568246,0.26267746,-0.2845021,-0.29170257,-0.1737649,-0.96219194,-0.87643623,-0.86138546
0.20466255,-0.08226635,0.91199136,0.14852414,0.12014023,0.06997616,-0.61045504,-0.7124182,-0.73904395
0.5411299,0.43395236,0.86007273,0.42966235,0.42913806,0.38788873,0.098287106,-0.28871262,-0.3829632
-0.7506455,-0.38519508,0.81333494,-0.22085507,-0.23734438,-0.22520131,-0.9603472,-0.8604718,-0.88557255
0.27962202,-0.10845199,0.8027961,0.0495184,0.08298977,-0.0070768027,-0.43665716,-0.6501377,-0.6829098
-0.3986683,-0.17098914,0.7070288,-0.12088899,-0.0852723,-0.13517636,-0.87775505,-0.80918735,-0.82442516
0.2383327,0.26125723,0.86333424,0.23317987,0.23490617,0.17745343,-0.52203804,-0.5001846,-0.56521106
-0.33009222,0.27699566,0.64586616,0.22178139,0.18743515,0.21153623,-0.81883764,-0.58243215,-0.6121465
0.28536052,0.056670643,0.71086824,0.13049194,0.11875484,0.0403596,-0.41580594,-0.60069984,-0.64308137
0.010130249,-0.13063534,0.6193906,-0.04562173,-0.016149798,0.016465645,-0.705101,-0.77081513,-0.7590985
0.41087088,-0.11115151,0.68074226,0.11649964,0.09201938,-0.031240458,-0.3120656,-0.61877596,-0.75539804
0.2534504,-0.19145684,0.52359426,0.031056358,0.13309577,0.014672629,-0.5270634,-0.81302744,-0.74478984
0.3093641,-0.1088215,0.9071252,0.18058899,0.09383913,0.11925454,-0.4517771,-0.6883551,-0.75905746
-0.18576781,-0.22584477,0.57426155,-0.11922626,-0.18872704,-0.062911786,-0.7624302,-0.8403002,-0.78016466
0.2719605,-0.016508413,0.90373975,0.1944511,0.2130359,0.047035027,-0.36334464,-0.55922544,-0.6238715
-0.26148248,-0.14297774,0.8554131,-0.04669505,0.03684863,-0.07113947,-0.80581355,-0.71386296,-0.74756014
0.3360276,0.09843296,0.9463488,0.23966001,0.21884206,0.053447444,-0.3807437,-0.59606063,-0.5761738
-0.0349002,-0.042798072,0.9334888,0.12356103,0.08974801,-0.025744028,-0.69275796,-0.6440226,-0.63788843
-0.3265669,-0.33815825,0.83078325,-0.15837592,-0.10118325,-0.19161521,-0.8763739,-0.8158946,-0.8619153
-0.602426,0.048188593,0.8491591,0.026350755,-0.003981016,0.08771629,-0.9460726,-0.7469806,-0.75441945
-0.017064022,-0.44690207,0.36004895,-0.22082508,-0.2149345,-0.25231925,-0.7059189,-0.86589295,-0.8647997
-0.12628135,-0.2969291,0.15395807,-0.27049202,-0.22082289,-0.23933345,-0.715057,-0.85015756,-0.86613977
-0.16588086,-0.43490267,0.9910666,-0.010415837,-0.07993795,-0.13637546,-0.8034413,-0.7694216,-0.8271719
0.26571417,-0.1494581,0.36917275,-0.03750286,-0.04830327,-0.0550058,-0.5235126,-0.79628444,-0.8028897
0.41410717,0.17513612,0.4735147,0.21711916,0.1569309,0.11697886,-0.40875491,-0.58694935,-0.60924447
0.8818999,0.54141283,0.8059986,0.6342569,0.640072,0.5360892,0.62181044,0.0491504,-0.041842446
0.7975489,-0.017129373,-0.057485975,0.28175575,0.28651094,0.24595502,0.3689035,-0.60877264,-0.62603915
0.047913708,-0.28787285,0.28108025,-0.14421315,-0.13793781,-0.11467745,-0.6217394,-0.80962765,-0.8109192
0.55463976,-0.18618037,-0.082680985,0.1334286,0.039261013,0.07122378,-0.16671906,-0.77261883,-0.78048253
0.22077323,0.10253787,0.97658825,0.25585124,0.25026214,0.12453357,-0.5353618,-0.49936873,-0.61194384
