226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.19750223,0.119375214,0.8221473,0.23896408,0.22674449,0.2595761,-0.4308101,-0.6323393,-0.64392114
0.45248237,-0.23385301,0.5795086,0.07490617,0.071594946,-0.016419664,-0.26337278,-0.73079807,-0.719689
0.4701133,0.022517307,0.8574071,0.1615041,0.07741565,0.06759722,-0.21866001,-0.5562967,-0.7082429
-0.05464731,0.38186353,0.757566,0.21195048,0.20541722,0.32134214,-0.7251185,-0.3202246,-0.2746906
-0.35043997,0.10524979,0.28014287,0.081584916,-0.07046409,0.077856146,-0.7916237,-0.67580783,-0.76502466
0.3651728,-0.012942314,0.988355,0.32478574,0.2461161,0.13557178,-0.4892392,-0.529537,-0.48701042
0.2079513,-0.4700532,0.14270434,-0.2905395,-0.21305348,-0.27396196,-0.46666914,-0.8109026,-0.85784274
0.7201389,0.060773518,0.06559128,0.19360317,0.25171778,0.27338424,0.24749637,-0.45385107,-0.5292484
0.2368064,-0.012820503,0.98143667,0.22937006,0.15447302,0.21819921,-0.69392014,-0.7405713,-0.7325899
0.17902374,-0.2857611,0.10221666,-0.07845177,-0.18882804,0.031501997,-0.4577923,-0.87359846,-0.8795219
0.61082757,0.13923895,0.86378276,0.2074839,0.34138465,0.14992377,-0.09337096,-0.58781725,-0.6366663
0.3028427,-0.0076793637,0.97901005,0.34776825,0.3474725,0.19757311,-0.5323812,-0.4267892,-0.5244119
0.18374483,0.28065,0.9267545,0.1840114,0.2883878,0.20434313,-0.5320488,-0.53231597,-0.5843768
0.0025094247,-0.20956437,0.191407,-0.2181996,-0.049517192,-0.0216832,-0.62704146,-0.7883893,-0.82340205
0.15796,0.0476388,0.9690855,0.09025854,0.3324967,-0.15509424,-0.5337196,-0.6869029,-0.5503143
-0.031452455,-0.31979275,0.48855287,-0.11978909,-0.22680028,-0.20604467,-0.7197826,-0.8548675,-0.85037875
-0.109786764,-0.08950156,0.557738,0.058467284,0.00090052723,0.07164316,-0.7318697,-0.77784765,-0.7565123
0.7548953,0.38332403,0.8945385,0.48493335,0.45214465,0.40147415,0.43004906,-0.23910546,-0.29323095
0.53709924,-0.2427723,0.6365905,0.21910617,0.02414552,0.026310464,-0.068511724,-0.6559804,-0.6819972
0.32084194,0.16377388,0.75750434,0.262007,0.12884751,0.18575296,-0.316259,-0.72377837,-0.7219883
0.30923986,0.14991315,0.8862541,0.30751732,0.2174551,0.07576197,-0.36788714,-0.5818039,-0.60439247
0.29349652,-0.25365555,0.3609285,-0.027786348,-0.10303969,0.008761435,-0.51117253,-0.7436768,-0.7453406
0.19826543,-0.14657535,0.45956177,0.0479955,0.08187955,0.1511447,-0.46737793,-0.8188359,-0.7275071
0.5100345,0.16622905,-0.05812097,0.18318367,0.22357704,0.29931697,-0.041948047,-0.54920644,-0.73487675
-0.17746556,0.089731865,0.9338922,0.07888742,0.1569784,-0.111755975,-0.71029985,-0.6366019,-0.71123254
0.03933789,0.093819566,0.5481016,0.15177682,0.043448847,0.0814036,-0.69514537,-0.65266836,-0.68417776
0.25374204,0.2469185,0.64603966,0.31067306,0.30767062,0.09500008,-0.3047439,-0.58624804,-0.6541356
-0.070406474,-0.32583377,0.5852059,-0.12854095,-0.1311513,-0.047978267,-0.68400264,-0.757949,-0.8150129
-0.27487537,0.2621497,0.88667595,0.1322396,0.14060947,0.20903985,-0.83123386,-0.48845938,-0.7587973
-0.17290907,-0.4098356,0.8800951,-0.19879034,-0.08635272,-0.09737802,-0.8380518,-0.8132546,-0.8030673
0.32475093,-0.34033388,0.0076303026,-0.1759126,-0.11988327,-0.208193,-0.46281132,-0.71468765,-0.8137995
0.8417418,0.76179475,0.9231968,0.8073133,0.79040134,0.7355293,0.72812104,0.38369957,0.5666296
0.03676747,-0.23478359,0.22766644,-0.0983059,-0.12509036,-0.19204177,-0.71387815,-0.8535296,-0.81944245
0.14261538,0.26257288,0.55941343,0.2850203,0.25890034,0.27651873,-0.48678273,-0.523667,-0.5339438
-0.15102361,-0.40335995,0.7073655,-0.19407153,-0.15574157,-0.30177474,-0.77144325,-0.8253942,-0.82555515
-0.4195315,0.17467257,0.73561716,0.15073949,-0.052076507,0.13346197,-0.8813142,-0.62504953,-0.65301603
-0.40765652,-0.25389567,0.23242019,-0.2474518,-0.30755553,-0.1864817,-0.86045676,-0.8774185,-0.9045899
0.32738203,-0.28161246,0.74896824,0.046954695,0.13470304,-0.13101302,-0.40971246,-0.74691164,-0.76355034
0.22935826,-0.0021272344,0.635862,0.18594524,0.19148573,0.10634633,-0.53722847,-0.6144079,-0.6276121
0.70208657,0.25250247,0.14664264,0.27725744,0.32050875,0.36091048,0.22326657,-0.54473484,-0.581802
0.23756705,0.16802889,0.80955267,0.3594813,0.19342327,0.31393418,-0.43539238,-0.47078097,-0.6073028
0.6064938,0.114208624,0.94059324,0.27009034,0.33005503,0.34255794,0.15172248,-0.47144794,-0.34923184
0.4263889,0.0695827,0.94146174,0.1308729,0.29746148,0.19161807,-0.13764638,-0.4601196,-0.45927212
0.28219298,0.027005177,0.95635307,0.1967211,0.20820157,0.071236946,-0.47187793,-0.47044668,-0.54391
0.2299256,0.23947538,0.37161267,0.09472869,0.1316686,0.20659429,-0.39329278,-0.68524444,-0.6754135
-0.372901,-0.007951278,0.92288333,0.018793056,-0.09092347,-0.12142155,-0.8226347,-0.76165414,-0.7644549
0.2439427,0.30040497,0.6816224,0.2762222,0.30574808,0.48337138,-0.44654384,-0.43124062,-0.52867895
0.16871256,0.17631951,0.9170861,0.20967804,0.28386733,0.18002768,-0.35715175,-0.47681364,-0.5831505
-0.23399723,-0.57777333,0.3280285,-0.3255933,-0.22241832,-0.37608802,-0.8451926,-0.9162113,-0.92263454
-0.20169711,0.10065488,0.54986763,-0.019321673,-0.033772845,0.026003025,-0.7515201,-0.7439343,-0.70623064
-0.6874835,-0.36943868,0.61934364,-0.2586064,-0.20112367,-0.13045111,-0.9559798,-0.89484763,-0.86434627
0.56108725,0.22217064,0.9135653,0.32641253,0.4325897,0.31029993,-0.112785086,-0.40850747,-0.4838218
0.5595,0.27586538,0.7120995,0.25478467,0.36910915,0.3322998,0.2736093,-0.5129135,-0.5086052
-0.8238205,-0.24877536,0.9284399,-0.16945164,-0.19362898,-0.16964218,-0.96552026,-0.84547293,-0.86973333
0.23148762,-0.25125834,0.7470499,-0.17260908,-0.059565555,-0.10892124,-0.48598623,-0.71609104,-0.7395297
-0.3076756,-0.12091128,0.8446159,0.01141396,0.115716405,0.0034110264,-0.8196292,-0.7783161,-0.7838635
0.26062837,0.14383708,0.68820405,0.1459515,0.07787071,0.13764867,-0.60085714,-0.58128226,-0.66627777
-0.1096716,-0.11849608,0.116885975,-0.0057342,-0.05792947,-0.02421559,-0.6503339,-0.76267725,-0.8221606
0.33875057,-0.05884632,0.7661698,0.059537888,0.08482936,0.0011041011,-0.37022945,-0.6792673,-0.6738496
0.2441648,0.03209885,0.7067654,0.043976136,0.12541115,0.15260832,-0.5316287,-0.65521944,-0.6392669
0.34447813,-0.033844065,0.8332394,0.12954137,0.17005815,-0.078683175,-0.38428628,-0.59837264,-0.79348445
0.061723977,-0.058245678,0.91140604,0.14031452,0.24641724,0.14458516,-0.73341703,-0.8061098,-0.67243755
0.16106625,-0.12289565,0.9472023,0.11489298,0.1031322,0.07165076,-0.56297266,-0.6863812,-0.8150498
-0.14863287,-0.16235048,0.4843472,-0.046626247,-0.16377826,0.03266958,-0.7055949,-0.8309848,-0.7973683
0.3175724,-0.082266115,0.8355974,0.19097465,0.1596878,0.07420703,-0.31442457,-0.6384789,-0.69279647
-0.075477995,0.19144878,0.76306945,0.07017889,0.17783478,0.16603348,-0.7432667,-0.6065796,-0.6447489
0.3786678,0.14266425,0.93969846,0.27905878,0.19286713,0.07045173,-0.30355397,-0.61497414,-0.6229917
0.12146119,-0.08757101,0.7462051,0.004087807,0.0534445,-0.04404022,-0.56478804,-0.70953536,-0.69446695
0.01717783,-0.363452,0.78437483,-0.1620309,-0.18835902,-0.28755587,-0.7747762,-0.7922289,-0.8923519
-0.54026663,-0.054770447,0.75620174,-0.14508837,-0.14197925,-0.004402192,-0.93606776,-0.8112943,-0.8459283
0.078696445,-0.56921947,0.24529564,-0.28246123,-0.21203205,-0.29410022,-0.66343594,-0.8808266,-0.88002956
-0.16487122,-0.22072068,0.15350129,-0.25744256,-0.15920274,-0.21283974,-0.7144359,-0.8655306,-0.8417578
-0.14913131,-0.21501596,0.98106194,0.09830137,-0.07266091,0.028887443,-0.75455505,-0.7425803,-0.79097694
0.14302233,-0.039682526,0.56271654,0.03330298,0.017510805,-0.03504925,-0.63728523,-0.80530256,-0.7828608
0.3657354,0.14895059,0.1395374,0.09189803,0.025156418,0.012592723,-0.5350924,-0.61737204,-0.6697973
0.81178856,0.6610764,0.94889754,0.6796164,0.738801,0.57884943,0.5598641,0.23208733,0.21155849
0.7931635,0.111775115,-0.13794443,0.29039162,0.24096873,0.28456756,0.45997116,-0.59855056,-0.60968137
-0.020763513,-0.60277796,0.2957536,-0.2928354,-0.30015656,-0.26765677,-0.69444776,-0.8994417,-0.8987132
0.59422874,-0.114476494,-0.275794,0.15099773,0.00925369,0.14619054,-0.060136132,-0.7755586,-0.7905832
0.08116149,0.06220378,0.9384558,0.15486687,0.20423834,0.09861126,-0.6140734,-0.5917454,-0.69838893
