226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.74082315,0.03050333,0.36300203,0.3661182,0.3327966,0.5664007,0.037637476,-0.42119953,-0.5271343
0.38400754,-0.21964115,0.13761851,0.11379802,0.14519246,0.05079126,-0.45824593,-0.82237923,-0.81911445
0.078446954,0.08253202,0.880717,0.18894842,0.28139964,0.110817336,-0.40836868,-0.46655044,-0.55447483
0.6792757,0.46779355,0.9780382,0.76927525,0.55605435,0.5235738,0.4208844,0.09750882,0.010424054
0.20438045,-0.18450052,0.40718374,-0.0792357,-0.17977779,0.13281281,-0.6134386,-0.86457556,-0.81559587
-0.76151556,-0.36722782,0.47166306,-0.40569764,-0.32059848,-0.22444099,-0.9555918,-0.8681233,-0.87930006
0.041137874,-0.17074834,0.59253967,-0.049610596,0.040682808,0.0119369505,-0.74518883,-0.80828726,-0.8304436
-0.19830152,0.14471573,0.9376425,0.26160094,0.3141451,0.15101345,-0.8269682,-0.5976443,-0.47215128
-0.18391411,-0.15460368,0.9728153,0.09327889,0.12817533,-0.04669225,-0.83662194,-0.69205457,-0.7358694
-0.04352201,-0.09216231,0.69315636,0.08826283,-0.0615556,-0.10658474,-0.72144884,-0.7546178,-0.7812366
-0.7672167,-0.026602061,0.7490339,-0.059615504,-0.07628297,-0.08201019,-0.96399593,-0.7962749,-0.8624924
0.13773799,0.17100912,0.79805845,0.21871872,0.18977074,0.26968178,-0.4386974,-0.69945073,-0.6055204
0.5415361,-0.29694778,0.4889181,0.06513397,0.052316323,0.0472724,-0.20911098,-0.76370865,-0.72556865
0.44150782,-0.05479555,0.7353517,0.20186989,0.002370639,0.08732408,-0.18094574,-0.59711117,-0.7530079
0.048728246,0.09085074,0.81990826,0.057137027,0.129712,0.21964565,-0.7458614,-0.4387514,-0.36025116
-0.24557059,0.19090268,0.4679283,0.23231015,0.072745815,0.25740683,-0.70302624,-0.5688667,-0.75696826
0.5229118,-0.084809594,0.9548579,0.42941606,0.30515662,0.17253448,-0.2624081,-0.5226014,-0.56332713
0.35142905,-0.4142193,0.39913458,-0.22248921,-0.14349201,-0.22084686,-0.40326318,-0.78327703,-0.8524357
0.82853454,0.16161801,-0.3056991,0.327355,0.3569397,0.46046516,0.55852103,-0.24750073,-0.47041976
-0.13577381,-0.3608102,0.87034094,-0.08777508,-0.34255442,0.08933138,-0.8614531,-0.90389746,-0.8818047
0.21259236,-0.3439613,-0.19820385,-0.14396821,-0.20555587,0.066775374,-0.5019648,-0.88122964,-0.92248803
0.704762,0.31297404,0.74373883,0.28517866,0.44034496,0.16810305,0.08391588,-0.49745187,-0.5642226
0.36997634,-0.001220358,0.9690691,0.40178886,0.34251797,0.22047594,-0.44605285,-0.2459282,-0.44550744
0.14361218,0.23836046,0.8852408,0.19786182,0.32552338,0.27348852,-0.49743608,-0.62018967,-0.6937492
0.044086188,-0.26333624,0.20324679,-0.31862763,0.0037476274,0.041774105,-0.662879,-0.7616386,-0.84379745
0.19390051,0.14502536,0.9551747,0.060083885,0.3515398,-0.15514086,-0.6250851,-0.71652967,-0.5164995
0.12584423,-0.1924027,0.5037851,0.041989237,0.016793657,-0.024435136,-0.6803912,-0.7903912,-0.82923174
-0.38446748,-0.36357963,0.7951915,-0.062416866,-0.16504268,-0.056768943,-0.850097,-0.8570163,-0.8249768
0.7519617,0.27613875,0.82387716,0.42982748,0.35896814,0.4479827,0.43342254,-0.24206023,-0.22604609
0.23549072,-0.4296255,0.6190859,0.22494422,-0.25769168,-0.11245992,-0.38793123,-0.7449218,-0.79115766
0.08455788,-0.075434715,0.63508856,0.036113136,-0.29489705,-0.09825283,-0.69304055,-0.85189945,-0.8896718
0.1161206,0.14410235,0.64081466,0.2669566,0.0802255,0.06604668,-0.5741354,-0.6293449,-0.71069086
0.06008852,-0.1060734,0.47972712,-0.011134511,-0.11702566,0.0697614,-0.7018338,-0.75770414,-0.7250322
0.094631076,0.13604902,0.66464096,0.14693548,0.18483174,0.27299884,-0.55347323,-0.8256037,-0.6327692
0.44262713,0.2661336,0.23692417,0.1605069,0.408795,0.36176816,-0.015017441,-0.47602022,-0.7238655
-0.15084052,0.23592202,0.94183743,0.16710135,0.33934078,-0.068913445,-0.6614401,-0.5947042,-0.6910782
-0.030014575,0.0413603,0.6505239,0.18805686,-0.15770574,0.04781559,-0.7182387,-0.6575204,-0.7198107
0.2574233,0.22490133,0.57778305,0.19047968,0.35780618,0.023783002,-0.37369567,-0.5799061,-0.7132129
0.4115829,-0.12829873,0.62269604,0.11908511,0.04725832,0.15613128,-0.19709887,-0.52993035,-0.6953766
-0.24327154,0.3526425,0.9387926,0.2928105,0.21765557,0.24926688,-0.82168424,-0.38833034,-0.7632567
-0.070840456,-0.38608694,0.9045304,-0.22286211,-0.12362386,0.0035533197,-0.8030429,-0.8393855,-0.782511
0.32211342,-0.34549776,0.005057934,-0.23040137,-0.19778763,-0.26205647,-0.50066465,-0.69301933,-0.81554055
0.8098186,0.79214907,0.88470936,0.81159973,0.78937787,0.70680416,0.7426181,0.36969167,0.5884203
0.22106376,-0.19283168,-0.13155253,-0.12985924,-0.11877353,-0.22994117,-0.5723455,-0.87466383,-0.8068545
0.28927737,0.07869471,0.3981067,0.24139082,0.14804155,0.25237605,-0.2914376,-0.5603711,-0.639956
-0.021261938,-0.05720418,0.8057357,0.033428542,0.13076025,-0.02070734,-0.72875875,-0.7042535,-0.70799595
-0.27730286,0.06035855,0.90611297,0.14902584,-0.08397487,0.1426412,-0.8700159,-0.62019944,-0.6327015
-0.40767214,-0.1597345,0.3242903,-0.20727238,-0.31908166,-0.21528867,-0.8970224,-0.84288186,-0.896422
0.40653828,-0.15772979,0.50785464,0.16623685,0.19458954,-0.037179857,-0.438679,-0.728441,-0.7586285
-0.082854286,-0.10383514,0.70125556,0.19839679,0.24379422,0.21299255,-0.66962147,-0.68149304,-0.6126546
0.7246064,0.36879188,0.15169042,0.3500609,0.4014965,0.4902909,0.31060454,-0.5405755,-0.5618756
0.20800354,-0.25416607,0.79251266,0.2256389,0.07159763,0.21052772,-0.59092623,-0.6244503,-0.73765105
0.6212602,0.18491371,0.9373807,0.31922808,0.37460762,0.28753963,0.13853373,-0.38847673,-0.40322635
0.32798713,-0.09461635,0.93574023,-0.020008922,0.18619032,0.12000466,-0.26712623,-0.5328764,-0.5120343
0.25197858,-0.07159772,0.9283942,0.20354946,0.18203962,0.06870799,-0.5104024,-0.36388737,-0.6345594
0.3186484,0.34992114,0.5633937,0.15948094,0.12692983,0.21803495,-0.34319362,-0.638894,-0.5961292
-0.37654108,-0.07455047,0.79023784,-0.06059605,-0.26188183,-0.17467919,-0.8164264,-0.84344363,-0.8143449
-0.01520612,0.16065414,0.79152244,0.13711096,0.2967217,0.44740298,-0.6301886,-0.5167228,-0.5573888
0.15460259,0.15110013,0.8401969,0.22864538,0.2928882,0.17813224,-0.39074847,-0.537319,-0.6256025
-0.15302414,-0.64777905,0.4928855,-0.40412873,-0.12707816,-0.39799708,-0.8560433,-0.9383434,-0.94825387
0.16575553,0.27382192,0.7507401,0.27301335,0.28933045,0.07489816,-0.3441981,-0.6770362,-0.46193418
-0.25589612,-0.095389254,0.87330204,0.06315211,0.16090617,0.08790775,-0.806993,-0.76806897,-0.5729598
0.43283978,0.10123503,0.7793885,0.14979167,0.28050044,0.1820322,-0.37307307,-0.60828084,-0.73284787
0.5751034,0.29545245,0.76070803,0.24758725,0.43299988,0.31775162,0.25270703,-0.5300856,-0.6530421
-0.57508326,-0.23318751,0.77937984,-0.13697432,-0.16439486,-0.26557153,-0.88095546,-0.847957,-0.8607241
0.15432373,-0.1508099,0.6670221,-0.17824206,-0.18591289,-0.0958002,-0.53009045,-0.64836985,-0.7370528
0.015359429,0.02837618,0.8398869,0.13183157,0.30153927,0.038996354,-0.65420055,-0.7419723,-0.75828505
0.30796817,0.07012496,0.5852524,0.08246157,-0.013301897,-0.058862228,-0.6699582,-0.67139924,-0.76737523
-0.084456004,-0.15393065,0.48927468,0.026207758,-0.034585413,-0.16625136,-0.59809446,-0.7449919,-0.7987099
0.50334996,0.024682248,0.8039447,0.07013537,0.15562926,0.029595243,-0.054225236,-0.6107323,-0.574082
0.3037458,-0.14227732,0.5455082,-0.07775601,-0.060229756,0.10301201,-0.5739825,-0.73033464,-0.7003268
0.27468753,0.087387,0.78726435,0.1597429,0.084289454,-0.06056687,-0.3685154,-0.49950954,-0.7698557
0.43372023,-0.05444863,0.8968055,0.19723889,0.45862466,0.29024133,-0.5804329,-0.8391566,-0.65337384
0.024955573,-0.062035743,0.96781266,0.3301566,0.08514153,0.1975133,-0.6163802,-0.64413875,-0.8402157
-0.3013796,-0.20073277,0.67579496,0.012930503,-0.16043822,0.00011192635,-0.7600259,-0.8473153,-0.8650073
0.21439783,-0.19750607,0.731903,0.1420387,0.023818715,-0.11531677,-0.41527596,-0.7258284,-0.7595346
-0.12041014,0.092158176,0.7760854,0.026812626,0.1224281,0.10217261,-0.74882853,-0.5574255,-0.6162518
0.31292024,0.28369325,0.95080745,0.2928052,0.18721195,0.10406724,-0.46561268,-0.6541813,-0.6499689
-0.12475287,-0.2021021,0.76751554,-0.1290241,-0.06708094,-0.16002378,-0.68118227,-0.7660687,-0.69331867
-0.04914632,-0.2757942,0.7696886,-0.21887615,-0.24238433,-0.20944385,-0.80057764,-0.8118266,-0.8996432
-0.54346347,-0.04587535,0.91236806,-0.09671413,-0.047889315,-0.04889374,-0.93392235,-0.7579429,-0.8443803
-0.18202747,-0.6496378,0.36498204,-0.43304366,-0.28718722,-0.37410814,-0.8229882,-0.938792,-0.92891514
-0.18513715,-0.1911725,-0.43786678,-0.3626353,-0.26113883,-0.25883988,-0.74241596,-0.9024492,-0.8861725
-0.37818274,-0.014488873,0.94496435,0.14877501,-0.18668914,0.09820257,-0.79409564,-0.7379556,-0.7977296
0.1502312,-0.16564526,0.6149001,-0.0016137683,-0.07185168,-0.07480736,-0.7746422,-0.8632191,-0.8209029
0.37874585,0.27778518,0.31733158,0.15957628,0.13006693,0.06543973,-0.5787271,-0.4752878,-0.65035
0.8192307,0.8264369,0.9535178,0.75391644,0.7605413,0.77538955,0.5502647,0.45516533,0.28194863
0.8067279,0.33068776,0.19540322,0.45806068,0.40655148,0.401236,0.5236077,-0.48442078,-0.49415848
0.21173051,-0.5444733,0.38531548,-0.1792141,-0.06140838,-0.19453049,-0.6172402,-0.8883951,-0.83263826
0.6853179,-0.085398436,-0.386612,0.16556068,-0.1501376,0.22728705,-0.093539864,-0.76945186,-0.7974671
0.028148439,-0.026016813,0.91537046,0.17138214,0.1602773,0.030221395,-0.626525,-0.59992176,-0.7117487
