226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.17857048,-0.22011033,0.4919456,-0.054764774,-0.095923744,0.009324048,-0.55299103,-0.750139,-0.7233653
0.1349738,0.009433571,0.59231544,0.10204491,0.18042707,0.20268765,-0.51588917,-0.7598183,-0.65687037
0.53044,0.35139668,0.15071893,0.3387462,0.38550788,0.39697152,0.0067159305,-0.43269145,-0.6034355
0.021768276,0.09115746,0.9052118,0.16188864,0.20027897,-0.059619777,-0.6080083,-0.60963774,-0.6662474
-0.0054526087,0.06944077,0.61357754,0.1380127,0.10900124,0.10845823,-0.66714823,-0.6249169,-0.6232329
0.18933685,0.14616317,0.70414925,0.25071827,0.21186973,0.016376594,-0.4316683,-0.6330327,-0.6865176
0.061614122,-0.0064651812,0.70417297,0.056909256,0.02735423,0.100497864,-0.5966307,-0.64364314,-0.70589507
-0.115564615,0.38510495,0.8883513,0.30090812,0.31418833,0.294901,-0.7366482,-0.37614763,-0.6379648
-0.2815998,-0.33984315,0.9072943,-0.07555968,-0.07990649,0.033709235,-0.90143037,-0.81878173,-0.8112474
0.35370564,-0.21912129,-0.026927918,-0.11893412,-0.11985111,-0.14909315,-0.42793518,-0.6795738,-0.7645711
0.8622982,0.69210947,0.6660224,0.69979817,0.693411,0.71723235,0.6436361,0.11844887,0.26959386
-0.044052288,-0.1818144,0.37429878,-0.092791595,-0.10023419,-0.14957346,-0.74296904,-0.8500877,-0.81007767
0.017576039,0.21099386,0.48139608,0.16167097,0.15092956,0.21115613,-0.6312084,-0.61957,-0.59976006
-0.12639488,-0.42059815,0.6954017,-0.16691823,-0.14299022,-0.21367171,-0.813552,-0.8452233,-0.838426
-0.4461014,0.24586028,0.7386093,0.16183999,0.051701877,0.13387443,-0.8966702,-0.6004176,-0.5925245
-0.27199396,-0.19976206,0.28758404,-0.13583925,-0.21943979,-0.10519826,-0.80643904,-0.8321607,-0.87943333
0.36072087,-0.35605735,0.59289277,0.035223994,0.019644031,-0.102263875,-0.48000935,-0.7928841,-0.80441725
0.117810465,0.08581496,0.7925796,0.2111499,0.24429336,0.10970859,-0.6080745,-0.62465215,-0.6115919
0.74298763,0.28790098,0.18503977,0.33665043,0.32885507,0.37420392,0.28193507,-0.52397907,-0.56968486
0.29730868,0.18768825,0.89666754,0.3928101,0.24931921,0.25608215,-0.355861,-0.43000102,-0.54040474
0.5214044,0.13172546,0.958021,0.27909014,0.29024458,0.2946043,-0.12338767,-0.4743473,-0.411475
0.33311525,0.030432705,0.95494586,0.12882066,0.19696602,0.14922595,-0.3463531,-0.49368483,-0.4967532
0.32136786,-0.032530434,0.96626,0.23477082,0.24189791,0.09033485,-0.38742575,-0.49526432,-0.55453116
0.2500837,0.31727967,0.5810769,0.21050698,0.2844588,0.28071338,-0.35998827,-0.6135758,-0.60641414
-0.4337407,-0.20145376,0.9209565,-0.0762587,-0.16132937,-0.19285463,-0.8393079,-0.7951804,-0.7940671
0.25594804,0.2176338,0.59612286,0.2668869,0.26619938,0.38838258,-0.38792953,-0.48174387,-0.55550086
0.15775539,0.094910376,0.89723337,0.17136659,0.1991589,0.08469791,-0.47066143,-0.5350684,-0.63001645
-0.06400827,-0.38085702,0.56729734,-0.12688279,-0.04822224,-0.19103967,-0.76191413,-0.86119914,-0.86504066
-0.4214361,0.054916285,0.60723114,-0.017625598,-0.12187351,0.0034444325,-0.86605936,-0.76542354,-0.7522547
-0.637321,-0.21651673,0.63479316,-0.20444225,-0.14621879,-0.008002098,-0.9570209,-0.85994554,-0.80555576
0.28330067,-0.007195788,0.8779283,0.15731053,0.1360095,0.15124194,-0.5816858,-0.67702293,-0.70149004
0.56690896,0.33143577,0.77253705,0.37764066,0.3946554,0.38123995,0.1720928,-0.42321533,-0.49607888
-0.8403352,-0.32470432,0.91835517,-0.20049223,-0.19581679,-0.20957178,-0.97633123,-0.856099,-0.8845371
0.337429,-0.2870432,0.59443,-0.096874215,-0.051155448,-0.057657477,-0.45189092,-0.729625,-0.7461246
-0.32602918,-0.08019084,0.8393496,-0.01714644,0.08186262,0.024618909,-0.851756,-0.76611775,-0.7746357
0.20000225,0.13289212,0.79327667,0.17919126,0.13860132,0.091054074,-0.559446,-0.54445904,-0.6356541
-0.10629309,0.02932111,0.41321835,0.1069922,0.066871665,0.08256209,-0.6676239,-0.6857686,-0.7369467
0.32252887,0.068768956,0.7772692,0.131436,0.13453439,0.057065923,-0.358422,-0.6121756,-0.6380702
0.11165347,0.0031839055,0.74181074,0.06298058,0.08101781,0.13837036,-0.62637764,-0.70725536,-0.6930653
0.4035866,-0.016213069,0.7930553,0.14445268,0.16737354,0.02959564,-0.36971715,-0.56176436,-0.736467
0.198499,-0.074678384,0.7662823,0.11754648,0.2302428,0.10482447,-0.60052335,-0.77310306,-0.67185724
0.14716701,-0.10258396,0.9638602,0.204524,0.13996291,0.21052387,-0.68341994,-0.6894282,-0.79321456
-0.053930968,-0.10020256,0.5794547,-0.008973884,-0.092939876,0.048662107,-0.7020482,-0.80085343,-0.76867384
0.17347443,-0.15692197,0.8760341,0.13835686,0.10320036,-0.004361466,-0.4572092,-0.6561345,-0.68010116
-0.24068516,-0.10653561,0.847799,-0.04088336,0.016621359,-0.035810597,-0.8228859,-0.72106916,-0.7516687
0.36110047,0.07225787,0.9118061,0.22362086,0.16723813,0.021958396,-0.32856283,-0.61854315,-0.6095054
-0.031086648,-0.15585187,0.83596003,0.02355809,-0.01563317,-0.13941884,-0.6977031,-0.72181463,-0.72885245
-0.2140486,-0.42546543,0.79051834,-0.20509648,-0.21757948,-0.2500797,-0.8483293,-0.8232786,-0.8834914
-0.5974221,-0.07939651,0.78552645,-0.07136716,-0.06381355,-0.003829075,-0.9420547,-0.7819032,-0.8192792
-0.057400465,-0.50118697,0.39394996,-0.21749231,-0.18135504,-0.27110165,-0.73270285,-0.87189764,-0.88185495
-0.16805969,-0.25246814,0.010737379,-0.26916417,-0.22638929,-0.21801475,-0.76993704,-0.86490893,-0.8610182
-0.16324438,-0.41633815,0.9849063,0.0047775386,-0.11428835,-0.13736108,-0.7749,-0.7718356,-0.8232746
0.13806541,-0.012741473,0.61959076,0.071121335,0.072594404,0.06650512,-0.6540265,-0.78089666,-0.7528381
0.38172707,0.08640671,0.26213872,0.12598863,0.055626173,0.03342845,-0.4702955,-0.6234922,-0.67774624
0.84324634,0.66199076,0.9184149,0.6912079,0.7408034,0.6566397,0.4768776,0.18959802,0.14965072
0.81676507,-0.14647564,-0.30145147,0.21769288,0.20784721,0.24594551,0.4445414,-0.67988575,-0.68606234
-0.025396325,-0.41633093,0.38813016,-0.17098461,-0.17561983,-0.15955801,-0.684932,-0.8473839,-0.8393599
0.57197756,-0.17469797,-0.13478209,0.13372123,0.023374788,0.08977602,-0.073681496,-0.78814405,-0.7858506
0.15313013,-0.029527765,0.93820715,0.16478965,0.15058476,0.048325952,-0.6056733,-0.6225277,-0.6955223
