226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.34226945,0.048219353,0.7082015,0.32808787,0.30947065,0.5105458,-0.918028,-0.5667006,-0.53271043
0.60253114,0.18235883,0.91029674,0.5384705,0.50928104,0.5933441,-0.12101705,-0.23676904,-0.2485303
0.45880696,0.17022926,0.8412928,0.47948846,0.46476632,0.57065594,-0.41136497,-0.347639,-0.32598954
0.89968264,0.58158994,0.045809157,0.746377,0.7284447,0.7962082,0.720639,0.25975773,0.23800786
0.5553934,0.1945773,-0.64309096,0.40840924,0.38082334,0.54921895,-0.24711446,-0.48974603,-0.48638448
0.025326096,-0.20429106,-0.5624928,0.037864916,-0.009732386,0.25813282,-0.80890214,-0.8048161,-0.782662
0.03679936,0.18709913,-0.311063,0.33600697,0.29988712,0.514045,-0.7900162,-0.60051644,-0.5831466
0.5928354,-0.044178493,-0.8406401,0.31806552,0.29196507,0.49865764,-0.17847155,-0.5913956,-0.59854245
0.622743,0.1926034,0.7197845,0.52588665,0.5121638,0.5821253,-0.098463535,-0.2627373,-0.25531864
0.30793345,0.24727365,0.5741804,0.47463113,0.4314019,0.5667545,-0.57958436,-0.38381267,-0.36729202
0.5343061,0.38159874,-0.27227667,0.52907413,0.5050282,0.66383106,-0.27140668,-0.28493148,-0.26798078
0.18938377,-0.15199389,0.21266867,0.28179368,0.26243323,0.4709572,-0.6973239,-0.62317747,-0.62730944
0.55189544,0.51904607,0.47292116,0.63108325,0.6109369,0.72560346,-0.24113065,-0.06614998,-0.03927253
0.55602574,0.010531409,-0.7473264,0.34095517,0.31654698,0.53428304,-0.23018621,-0.5710404,-0.5789474
0.09248956,0.34883025,0.031295337,0.450586,0.4133816,0.59743404,-0.7556588,-0.43003112,-0.40798786
-0.07885983,-0.4383446,-0.72483444,-0.15308516,-0.16962677,0.052189723,-0.84795856,-0.8791656,-0.862253
0.36764652,-0.1310926,0.075918175,0.32350764,0.2985498,0.5084233,-0.53790677,-0.5801248,-0.5724689
0.56873477,0.2651196,0.30018568,0.51479095,0.49264064,0.5679139,-0.21014088,-0.28716394,-0.29489872
0.6388478,0.42668107,-0.060166653,0.5921565,0.55724835,0.7041272,-0.0066082557,-0.16802533,-0.16259827
0.6290748,0.08883313,-0.8307439,0.38655016,0.3666319,0.55676174,-0.07470811,-0.5108559,-0.52642864
0.7635158,0.44967425,-0.072567865,0.63681513,0.6153171,0.71395695,0.29028225,-0.06924397,-0.085079014
0.076274715,0.23260956,0.5024729,0.42418078,0.39105356,0.5742352,-0.7876029,-0.4406267,-0.41954
-0.44703096,0.075405076,0.4313312,0.31741032,0.2901009,0.4944498,-0.93278426,-0.62208545,-0.57696915
0.003324079,0.23192944,-0.17706984,0.36368263,0.32813573,0.5318696,-0.8158903,-0.5540899,-0.5264878
0.7023981,0.39857915,-0.03949013,0.5878149,0.5739906,0.66735756,0.07256891,-0.15788053,-0.16016915
0.58539915,-0.021676684,-0.5383332,0.37097225,0.34036705,0.5349836,-0.14975029,-0.52616006,-0.5522835
0.13881561,0.11341928,0.6650261,0.40350312,0.38490608,0.53598946,-0.7154089,-0.46723637,-0.44824883
-0.043283,-0.044418704,-0.70990777,0.114303,0.09340131,0.3463565,-0.84228915,-0.7820692,-0.7813475
0.28893343,-0.10434526,0.0576225,0.3134293,0.27949363,0.49104077,-0.62069756,-0.59754133,-0.59599817
0.47848466,0.359058,-0.14491937,0.51621616,0.48002797,0.6451371,-0.33658648,-0.32321376,-0.29916593
0.6043204,0.4892431,0.50007963,0.63012815,0.6039534,0.7083633,-0.13416393,-0.07220496,-0.04946226
0.5712738,0.39984757,-0.014578541,0.55860835,0.5354862,0.67208993,-0.19194481,-0.22570248,-0.21621361
0.5806453,-0.018719029,-0.81197333,0.32227758,0.296646,0.5013699,-0.19686636,-0.59605455,-0.6003642
0.29797634,-0.12523168,0.05428301,0.30096042,0.26914796,0.49622396,-0.6231506,-0.6116003,-0.59727216
0.62226236,0.2528442,0.3400047,0.5311685,0.51311827,0.5705911,-0.094714105,-0.26949733,-0.26927003
0.392393,0.4924311,-0.020781841,0.5592986,0.55943644,0.6770259,-0.47136483,-0.20948362,-0.17862345
0.24316995,0.27901644,0.27432925,0.44950888,0.41960955,0.557902,-0.6448246,-0.42438635,-0.4006129
0.580456,-0.016148616,-0.8667648,0.31806713,0.2957385,0.50291556,-0.1907589,-0.59114337,-0.5886595
0.56555295,0.060606424,-0.8752471,0.3351516,0.314249,0.5202854,-0.21994728,-0.57318604,-0.58191764
0.58206505,0.008551724,-0.8653723,0.3266774,0.3024608,0.5046905,-0.1984103,-0.5835508,-0.59032047
0.580405,0.5500035,0.5024249,0.6563148,0.6367443,0.749316,-0.15152201,-0.0149242375,0.0040153796
0.2624054,0.1952755,0.71874654,0.4525011,0.42611092,0.5592071,-0.6353471,-0.40215644,-0.38184795
0.965484,0.7537275,0.039212994,0.8480221,0.8378115,0.8829614,0.93250966,0.5942698,0.568585
0.3298619,-0.002980067,0.31509778,0.36437336,0.33140394,0.5174518,-0.55649185,-0.52599615,-0.5273315
0.86771965,0.18317409,-0.7717593,0.5606146,0.5526683,0.66863054,0.65432596,-0.17387283,-0.23130925
0.5556506,0.16399305,0.17010915,0.46866217,0.45323023,0.55086553,-0.21683095,-0.37755907,-0.3857429
0.5695128,0.11177432,0.3219147,0.47488207,0.4535972,0.58669585,-0.1853088,-0.36472657,-0.3732665
-0.22595039,-0.014064271,-0.7984208,0.05976931,0.06552386,0.30150118,-0.8910451,-0.8112657,-0.80985856
